,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
104,107,26,26.0,2017-12-12,20,LAL,@,NYK,L (-4),1,41,2,12,0.167,0,1,0.0,1,1,1.0,3,4,7,5,1,1,5,2,5,0.1,-8
105,108,27,27.0,2017-12-14,20,LAL,@,CLE,L (-9),1,40,10,15,0.667,3,4,0.75,3,4,0.75,1,5,6,6,1,0,2,4,26,22.9,-14
106,109,28,28.0,2017-12-18,20,LAL,,GSW,L (-2),1,39,6,12,0.5,0,0,,7,12,0.583,1,5,6,5,2,2,1,5,19,17.1,11
107,110,29,29.0,2017-12-20,20,LAL,@,HOU,W (+6),1,40,4,15,0.267,1,3,0.333,4,6,0.667,2,4,6,6,2,0,2,2,13,9.3,-5
108,111,30,30.0,2017-12-22,20,LAL,@,GSW,L (-7),1,36,5,11,0.455,0,1,0.0,2,2,1.0,1,2,3,4,0,0,1,3,12,8.2,-9
109,114,33,31.0,2017-12-27,20,LAL,,MEM,L (-10),1,44,9,20,0.45,0,0,,5,11,0.455,1,3,4,4,1,2,5,3,23,10.8,-4
110,115,34,32.0,2017-12-29,20,LAL,,LAC,L (-15),1,37,8,20,0.4,0,2,0.0,2,2,1.0,0,1,1,3,1,1,2,2,18,8.5,-18
111,116,35,33.0,2017-12-31,20,LAL,@,HOU,L (-6),1,44,3,6,0.5,0,0,,6,6,1.0,1,5,6,4,1,0,4,1,12,10.6,-6
112,117,36,34.0,2018-01-01,20,LAL,@,MIN,L (-18),1,29,4,11,0.364,0,2,0.0,6,7,0.857,0,5,5,1,0,1,2,2,14,7.6,-20
113,118,37,35.0,2018-01-03,20,LAL,,OKC,L (-37),1,30,3,9,0.333,0,2,0.0,1,2,0.5,2,3,5,2,1,1,2,0,7,4.9,-24
114,119,38,36.0,2018-01-05,20,LAL,,CHO,L (-14),1,36,10,18,0.556,1,1,1.0,1,2,0.5,4,10,14,4,0,0,3,3,22,17.4,-5
115,120,39,37.0,2018-01-07,20,LAL,,ATL,W (+19),1,30,6,7,0.857,2,2,1.0,6,7,0.857,0,1,1,7,0,1,5,2,20,17.2,0
116,121,40,38.0,2018-01-09,20,LAL,,SAC,W (+13),1,24,6,9,0.667,2,3,0.667,1,2,0.5,0,5,5,3,0,1,7,4,15,6.4,19
117,122,41,39.0,2018-01-11,20,LAL,,SAS,W (+12),1,37,11,21,0.524,2,5,0.4,2,5,0.4,0,3,3,3,1,0,1,0,26,17.5,9
118,123,42,40.0,2018-01-13,20,LAL,@,DAL,W (+6),1,14,2,2,1.0,0,0,,0,0,,0,6,6,5,0,0,0,1,4,8.3,2
119,125,44,41.0,2018-01-17,20,LAL,@,OKC,L (-24),1,26,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,2,1,8,4.3,-13
120,127,46,42.0,2018-01-21,20,LAL,,NYK,W (+20),1,24,4,13,0.308,0,2,0.0,2,3,0.667,0,2,2,3,0,0,1,2,10,3.0,3
121,128,47,43.0,2018-01-23,20,LAL,,BOS,W (+1),1,33,2,11,0.182,0,1,0.0,3,4,0.75,2,7,9,4,1,1,3,1,7,4.3,-2
122,129,48,44.0,2018-01-26,20,LAL,@,CHI,W (+5),1,33,10,18,0.556,0,3,0.0,5,8,0.625,2,7,9,5,1,0,3,5,25,18.2,22
123,130,49,45.0,2018-01-28,20,LAL,@,TOR,L (-12),1,35,4,14,0.286,1,1,1.0,5,9,0.556,2,4,6,4,2,1,1,3,14,10.1,-6
124,131,50,46.0,2018-01-31,20,LAL,@,ORL,L (-22),1,35,5,12,0.417,0,0,,3,4,0.75,0,5,5,5,0,0,2,2,13,8.4,-7
125,132,51,47.0,2018-02-02,20,LAL,@,BRK,W (+3),1,37,5,14,0.357,0,1,0.0,6,8,0.75,1,7,8,10,0,0,2,3,16,14.0,1
126,133,52,48.0,2018-02-04,20,LAL,@,OKC,W (+4),1,36,7,13,0.538,1,3,0.333,1,3,0.333,0,5,5,5,0,2,3,3,16,11.1,5
127,134,53,49.0,2018-02-06,20,LAL,,PHO,W (+19),1,34,9,12,0.75,2,2,1.0,6,6,1.0,0,4,4,5,0,2,2,1,26,24.9,20
128,135,54,50.0,2018-02-08,20,LAL,,OKC,W (+25),1,33,7,11,0.636,3,4,0.75,2,2,1.0,0,2,2,6,1,0,1,1,19,18.5,19
129,136,55,51.0,2018-02-10,20,LAL,@,DAL,L (-7),1,36,9,16,0.563,4,5,0.8,0,0,,0,1,1,3,1,0,2,3,22,14.6,-6
130,137,56,52.0,2018-02-14,20,LAL,@,NOP,L (-22),1,31,9,17,0.529,0,1,0.0,3,4,0.75,1,1,2,5,1,0,5,5,21,10.8,-5
131,138,57,53.0,2018-02-15,20,LAL,@,MIN,L (-8),1,34,6,14,0.429,0,2,0.0,5,7,0.714,2,2,4,5,0,0,2,2,17,11.5,-22
132,139,58,54.0,2018-02-23,20,LAL,,DAL,W (+22),1,29,6,9,0.667,1,1,1.0,2,2,1.0,1,8,9,3,2,3,3,4,15,15.8,27
133,140,59,55.0,2018-02-24,20,LAL,@,SAC,W (+5),1,38,5,12,0.417,1,3,0.333,2,2,1.0,2,5,7,8,0,1,1,2,13,14.0,6
134,141,60,56.0,2018-02-26,20,LAL,@,ATL,W (+19),1,29,10,16,0.625,0,1,0.0,1,2,0.5,2,8,10,6,1,3,3,0,21,21.5,19
135,142,61,57.0,2018-03-01,20,LAL,@,MIA,W (+18),1,35,8,14,0.571,1,3,0.333,2,2,1.0,0,5,5,5,1,1,1,4,19,16.5,-10
136,155,74,58.0,2018-03-28,20,LAL,,DAL,W (+10),1,23,4,10,0.4,1,3,0.333,4,6,0.667,1,5,6,4,1,0,3,2,13,9.0,-7
137,156,75,59.0,2018-03-30,20,LAL,,MIL,L (-2),1,27,5,7,0.714,2,2,1.0,0,3,0.0,0,3,3,6,0,0,5,3,12,6.8,-11
138,157,1,1.0,2018-10-18,21,LAL,@,POR,L (-9),1,28,7,15,0.467,0,4,0.0,2,4,0.5,1,3,4,1,2,1,1,0,16,11.5,4
139,158,2,2.0,2018-10-20,21,LAL,,HOU,L (-9),1,29,5,8,0.625,0,1,0.0,2,2,1.0,2,2,4,0,1,1,3,4,12,7.5,-1
140,163,7,3.0,2018-10-29,21,LAL,@,MIN,L (-4),1,25,9,18,0.5,3,5,0.6,3,4,0.75,3,2,5,2,0,3,4,5,24,14.8,3
141,164,8,4.0,2018-10-31,21,LAL,,DAL,W (+1),1,31,6,16,0.375,1,1,1.0,4,6,0.667,0,3,3,1,1,0,3,5,17,5.0,9
142,165,9,5.0,2018-11-03,21,LAL,@,POR,W (+4),1,33,3,10,0.3,0,0,,2,4,0.5,0,6,6,0,1,0,3,2,8,0.4,-13
143,166,10,6.0,2018-11-04,21,LAL,,TOR,L (-14),1,34,7,11,0.636,0,1,0.0,2,3,0.667,0,1,1,3,0,1,1,2,16,12.0,1
144,167,11,7.0,2018-11-07,21,LAL,,MIN,W (+4),1,35,8,14,0.571,2,3,0.667,2,2,1.0,1,4,5,6,1,2,3,2,20,18.1,-2
145,168,12,8.0,2018-11-10,21,LAL,@,SAC,W (+15),1,30,5,17,0.294,0,2,0.0,2,2,1.0,2,6,8,2,0,0,0,4,12,5.1,2
146,169,13,9.0,2018-11-11,21,LAL,,ATL,W (+1),1,29,3,8,0.375,0,0,,4,6,0.667,0,3,3,1,0,1,6,3,10,-0.1,12
147,170,14,10.0,2018-11-14,21,LAL,,POR,W (+9),1,32,6,15,0.4,1,3,0.333,4,5,0.8,0,2,2,4,1,0,0,2,17,12.1,0
148,171,15,11.0,2018-11-17,21,LAL,@,ORL,L (-13),1,34,7,13,0.538,0,2,0.0,3,4,0.75,0,6,6,7,0,0,0,1,17,16.6,-7
149,172,16,12.0,2018-11-18,21,LAL,@,MIA,W (+16),1,36,6,15,0.4,0,1,0.0,1,1,1.0,1,6,7,1,0,1,1,2,13,7.0,7
150,173,17,13.0,2018-11-21,21,LAL,@,CLE,W (+4),1,36,5,10,0.5,1,1,1.0,3,6,0.5,1,2,3,3,0,0,2,3,14,8.0,15
151,174,18,14.0,2018-11-23,21,LAL,,UTA,W (+7),1,37,8,14,0.571,2,3,0.667,6,10,0.6,0,6,6,0,2,0,6,3,24,12.4,10
152,175,19,15.0,2018-11-25,21,LAL,,ORL,L (-4),1,31,7,14,0.5,0,2,0.0,3,5,0.6,1,5,6,1,2,0,5,4,17,7.5,8
153,176,20,16.0,2018-11-27,21,LAL,@,DEN,L (-32),1,30,6,10,0.6,0,1,0.0,2,4,0.5,0,2,2,2,1,0,1,4,14,9.0,-19
154,177,21,17.0,2018-11-29,21,LAL,,IND,W (+8),1,31,6,15,0.4,0,2,0.0,2,5,0.4,0,1,1,3,1,3,1,2,14,8.4,-12
155,178,22,18.0,2018-11-30,21,LAL,,DAL,W (+11),1,40,7,16,0.438,0,1,0.0,5,8,0.625,0,4,4,4,1,0,2,5,19,10.4,9
156,179,23,19.0,2018-12-02,21,LAL,,PHO,W (+24),1,28,5,10,0.5,1,1,1.0,4,7,0.571,2,2,4,2,0,0,3,2,15,8.4,8
157,180,24,20.0,2018-12-05,21,LAL,,SAS,W (+8),1,5,2,2,1.0,0,0,,1,3,0.333,0,0,0,0,0,1,0,1,5,3.9,4
158,188,32,21.0,2018-12-21,21,LAL,,NOP,W (+8),1,33,6,14,0.429,0,2,0.0,6,8,0.75,2,5,7,2,1,0,2,1,18,12.7,16
159,189,33,22.0,2018-12-23,21,LAL,,MEM,L (-8),1,37,8,15,0.533,1,3,0.333,3,6,0.5,0,4,4,3,0,0,2,2,20,12.0,-2
160,190,34,23.0,2018-12-25,21,LAL,@,GSW,W (+26),1,24,4,9,0.444,1,3,0.333,5,6,0.833,0,2,2,2,0,0,2,4,14,7.3,13
161,191,35,24.0,2018-12-27,21,LAL,@,SAC,L (-1),1,38,8,19,0.421,1,4,0.25,5,8,0.625,2,1,3,2,1,2,5,1,22,10.8,7
