,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
74,93,14,14.0,2017-11-19,24,CHI,@,PHO,L (-8),1,37,3,10,0.3,3,7,0.429,0,0,,1,6,7,3,0,0,0,2,9,7.0,-5
75,94,15,15.0,2017-11-21,24,CHI,@,LAL,L (-9),1,38,6,12,0.5,5,7,0.714,0,1,0.0,1,8,9,4,2,0,1,2,17,16.7,-3
76,95,16,16.0,2017-11-22,24,CHI,@,UTA,L (-30),1,22,1,5,0.2,0,3,0.0,0,0,,1,2,3,4,0,0,0,3,2,1.8,-16
77,96,17,17.0,2017-11-24,24,CHI,@,GSW,L (-49),1,21,4,10,0.4,2,5,0.4,0,0,,3,3,6,2,1,0,1,3,10,7.8,-11
78,97,18,18.0,2017-11-26,24,CHI,,MIA,L (-7),1,40,5,12,0.417,4,6,0.667,0,0,,2,11,13,7,1,0,1,3,14,16.0,-14
79,98,19,19.0,2017-11-28,24,CHI,,PHO,L (-5),1,39,2,7,0.286,1,5,0.2,0,0,,1,5,6,4,3,0,1,3,5,6.7,-11
80,99,20,20.0,2017-11-30,24,CHI,@,DEN,L (-1),1,40,2,6,0.333,1,4,0.25,0,0,,1,6,7,5,1,0,0,2,5,7.8,2
81,100,21,21.0,2017-12-01,24,CHI,,SAC,L (-1),1,26,2,6,0.333,1,4,0.25,1,2,0.5,1,5,6,2,0,0,0,3,6,4.6,-6
82,101,22,22.0,2017-12-04,24,CHI,,CLE,L (-22),1,30,3,7,0.429,1,4,0.25,0,0,,0,3,3,2,0,0,1,2,7,3.8,-10
83,102,23,23.0,2017-12-06,24,CHI,@,IND,L (-2),1,33,5,13,0.385,4,7,0.571,1,1,1.0,2,6,8,3,0,1,2,2,15,11.1,-12
84,103,24,24.0,2017-12-08,24,CHI,@,CHO,W (+8),1,25,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,1,0,0,2,2,7,2.1,-3
85,104,25,25.0,2017-12-09,24,CHI,,NYK,W (+2),1,18,0,5,0.0,0,3,0.0,0,0,,0,5,5,2,1,0,1,0,0,-0.6,4
86,105,26,26.0,2017-12-11,24,CHI,,BOS,W (+23),1,30,1,7,0.143,0,4,0.0,0,0,,1,5,6,3,1,0,0,4,2,1.2,20
87,106,27,27.0,2017-12-13,24,CHI,,UTA,W (+3),1,36,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,2,0,0,1,1,13,10.3,-9
88,107,28,28.0,2017-12-15,24,CHI,@,MIL,W (+6),1,18,1,4,0.25,0,0,,0,0,,1,3,4,1,0,0,0,3,2,0.7,-13
89,108,29,29.0,2017-12-18,24,CHI,,PHI,W (+2),1,22,5,6,0.833,0,1,0.0,0,0,,0,0,0,3,0,0,0,3,10,8.7,-4
90,109,30,30.0,2017-12-20,24,CHI,,ORL,W (+18),1,29,6,9,0.667,3,4,0.75,1,2,0.5,2,8,10,5,1,0,1,2,16,18.2,24
91,110,31,31.0,2017-12-21,24,CHI,@,CLE,L (-3),1,36,7,10,0.7,4,7,0.571,0,0,,0,5,5,4,1,1,1,4,18,17.2,8
92,111,32,32.0,2017-12-23,24,CHI,@,BOS,L (-25),1,26,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5,1,1,0,2,2,5,3.7,-19
93,112,33,33.0,2017-12-26,24,CHI,@,MIL,W (+9),1,28,5,10,0.5,1,4,0.25,2,2,1.0,1,3,4,2,1,0,0,3,13,10.8,3
94,113,34,34.0,2017-12-27,24,CHI,,NYK,W (+5),1,29,4,6,0.667,1,2,0.5,0,0,,0,9,9,0,1,0,2,2,9,7.3,13
95,114,35,35.0,2017-12-29,24,CHI,,IND,W (+12),1,26,2,6,0.333,0,2,0.0,0,0,,1,3,4,5,0,0,2,3,4,2.5,12
96,115,36,36.0,2017-12-31,24,CHI,@,WAS,L (-4),1,23,3,7,0.429,1,4,0.25,0,0,,0,3,3,3,0,0,0,2,7,5.5,-3
97,116,37,37.0,2018-01-01,24,CHI,,POR,L (-4),1,34,4,13,0.308,2,8,0.25,0,0,,1,6,7,6,2,0,0,4,10,9.6,-2
98,117,38,38.0,2018-01-03,24,CHI,,TOR,L (-9),1,31,6,12,0.5,2,5,0.4,0,0,,2,5,7,2,1,0,3,3,14,9.1,9
99,118,39,39.0,2018-01-05,24,CHI,@,DAL,W (+3),1,23,0,3,0.0,0,3,0.0,2,2,1.0,0,5,5,4,1,0,1,1,2,3.8,3
100,119,40,40.0,2018-01-06,24,CHI,@,IND,L (-39),1,27,5,10,0.5,3,4,0.75,0,0,,0,5,5,1,2,1,2,2,13,10.1,-25
101,120,41,41.0,2018-01-08,24,CHI,,HOU,L (-9),1,36,7,12,0.583,5,8,0.625,0,0,,1,7,8,5,1,0,3,3,19,16.5,-4
102,121,42,42.0,2018-01-10,24,CHI,@,NYK,W (+3),1,34,8,14,0.571,4,8,0.5,0,1,0.0,1,8,9,4,0,0,4,1,20,14.5,19
103,122,43,43.0,2018-01-13,24,CHI,,DET,W (+2),0,21,1,3,0.333,0,1,0.0,0,0,,0,5,5,3,0,0,0,3,2,2.7,-2
104,123,44,44.0,2018-01-15,24,CHI,,MIA,W (+8),0,28,4,8,0.5,0,3,0.0,4,4,1.0,0,7,7,2,0,0,1,3,12,9.3,0
105,124,45,45.0,2018-01-17,24,CHI,,GSW,L (-7),0,26,3,10,0.3,1,4,0.25,3,4,0.75,2,5,7,7,0,0,1,2,10,9.8,3
106,125,46,46.0,2018-01-20,24,CHI,@,ATL,W (+16),0,22,3,7,0.429,3,6,0.5,0,0,,0,3,3,5,1,0,2,6,9,6.3,15
107,126,47,47.0,2018-01-22,24,CHI,@,NOP,L (-4),0,38,3,7,0.429,2,5,0.4,0,0,,0,2,2,5,2,1,3,5,8,6.1,7
108,127,48,48.0,2018-01-24,24,CHI,@,PHI,L (-14),0,24,2,9,0.222,1,6,0.167,2,2,1.0,0,3,3,3,1,0,1,4,7,2.9,-6
109,128,49,49.0,2018-01-26,24,CHI,,LAL,L (-5),0,30,6,11,0.545,4,6,0.667,0,0,,1,10,11,4,0,1,2,5,16,13.9,-9
110,129,50,50.0,2018-01-28,24,CHI,,MIL,L (-14),0,30,8,12,0.667,2,6,0.333,0,0,,0,5,5,4,0,0,0,3,18,15.9,-4
111,130,51,51.0,2018-01-31,24,CHI,@,POR,L (-16),0,24,6,15,0.4,3,7,0.429,0,0,,1,5,6,2,1,0,1,1,15,10.1,-4
112,131,52,52.0,2018-02-03,24,CHI,@,LAC,L (-10),0,19,2,11,0.182,0,6,0.0,2,2,1.0,0,1,1,3,1,1,0,4,6,1.6,-21
113,132,53,53.0,2018-02-05,24,CHI,@,SAC,L (-6),0,22,5,9,0.556,1,4,0.25,0,0,,0,7,7,2,1,0,3,2,11,7.4,7
114,133,54,54.0,2018-02-09,24,CHI,,MIN,W (+1),0,17,2,10,0.2,0,3,0.0,1,1,1.0,1,3,4,2,0,0,2,2,5,-1.0,-9
115,134,55,55.0,2018-02-10,24,CHI,,WAS,L (-11),1,34,4,14,0.286,2,6,0.333,0,0,,1,9,10,5,1,0,2,2,10,6.9,-14
116,135,56,56.0,2018-02-12,24,CHI,,ORL,W (+4),0,18,4,10,0.4,1,5,0.2,2,3,0.667,0,3,3,1,1,0,1,1,11,6.4,-2
117,136,57,57.0,2018-02-14,24,CHI,,TOR,L (-24),0,21,2,7,0.286,0,3,0.0,2,2,1.0,0,5,5,3,0,0,0,3,6,4.3,-3
118,137,58,58.0,2018-02-22,24,CHI,,PHI,L (-1),0,26,3,7,0.429,2,3,0.667,0,0,,1,3,4,4,1,0,2,4,8,6.1,12
119,138,59,59.0,2018-02-24,24,CHI,@,MIN,L (-18),0,28,5,9,0.556,1,3,0.333,0,0,,0,1,1,4,0,0,1,4,11,7.2,-14
120,139,60,60.0,2018-02-26,24,CHI,@,BRK,L (-17),0,30,4,16,0.25,3,7,0.429,0,0,,5,8,13,3,1,0,1,0,11,9.4,6
121,140,61,61.0,2018-02-27,24,CHI,@,CHO,L (-15),0,29,5,9,0.556,2,4,0.5,2,2,1.0,0,6,6,4,1,0,1,2,14,13.5,-11
122,141,62,62.0,2018-03-02,24,CHI,,DAL,W (+8),0,22,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,2,1,0,1,1,7,4.1,6
123,142,63,63.0,2018-03-05,24,CHI,,BOS,L (-16),0,29,7,11,0.636,4,6,0.667,2,2,1.0,0,5,5,2,2,0,2,3,20,16.8,-2
124,143,64,64.0,2018-03-07,24,CHI,,MEM,W (+9),0,21,0,8,0.0,0,4,0.0,1,1,1.0,0,1,1,4,0,0,1,0,1,-2.5,-2
125,144,65,65.0,2018-03-09,24,CHI,@,DET,L (-16),0,31,2,7,0.286,0,3,0.0,0,0,,1,7,8,5,2,0,0,4,4,6.6,-11
126,145,66,66.0,2018-03-11,24,CHI,@,ATL,W (+7),0,26,5,10,0.5,2,4,0.5,0,0,,1,5,6,7,1,0,2,3,12,11.9,11
127,146,67,67.0,2018-03-13,24,CHI,,LAC,L (-6),0,20,2,6,0.333,0,1,0.0,0,1,0.0,1,6,7,2,0,0,2,2,4,1.3,-3
128,147,68,68.0,2018-03-15,24,CHI,@,MEM,W (+1),0,20,5,8,0.625,5,7,0.714,0,0,,0,5,5,4,1,0,3,5,15,11.7,17
129,148,69,69.0,2018-03-17,24,CHI,,CLE,L (-5),1,39,13,20,0.65,8,11,0.727,0,0,,1,6,7,6,0,1,0,3,34,31.4,14
130,149,70,70.0,2018-03-19,24,CHI,@,NYK,L (-18),1,22,4,11,0.364,0,4,0.0,0,0,,0,3,3,2,0,1,0,0,8,4.9,-11
131,150,71,71.0,2018-03-21,24,CHI,,DEN,L (-33),1,24,4,13,0.308,2,8,0.25,0,2,0.0,1,1,2,3,5,0,2,1,10,7.4,-26
132,151,72,72.0,2018-03-23,24,CHI,,MIL,L (-13),1,32,7,13,0.538,4,7,0.571,2,2,1.0,0,5,5,3,2,1,5,3,20,13.8,-12
133,152,73,73.0,2018-03-24,24,CHI,@,DET,L (-22),1,27,7,14,0.5,4,7,0.571,0,0,,1,2,3,3,1,0,2,1,18,13.0,-17
134,153,74,74.0,2018-03-27,24,CHI,@,HOU,L (-32),0,29,5,12,0.417,2,7,0.286,0,2,0.0,0,4,4,3,2,0,3,3,12,5.9,4
135,154,75,75.0,2018-03-29,24,CHI,@,MIA,L (-11),0,24,2,10,0.2,0,3,0.0,0,0,,0,4,4,4,2,0,1,3,4,1.6,-10
136,155,76,76.0,2018-03-30,24,CHI,@,ORL,W (+8),0,19,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,1,0,1,2,6,2.5,-21
137,156,77,77.0,2018-04-01,24,CHI,,WAS,W (+19),0,18,2,4,0.5,1,3,0.333,0,0,,0,1,1,3,0,0,3,3,5,1.2,10
138,157,3,1.0,2019-10-26,25,CHI,,TOR,L (-24),0,5,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,1.3,-2
140,159,16,3.0,2019-11-22,26,CHI,,MIA,L (-8),0,5,3,4,0.75,3,4,0.75,0,0,,0,2,2,1,0,0,1,0,9,7.7,13
141,161,18,4.0,2019-11-25,26,CHI,,POR,L (-23),0,16,5,10,0.5,1,5,0.2,0,0,,1,3,4,1,1,0,0,2,11,8.5,1
142,162,19,5.0,2019-11-27,26,CHI,@,GSW,L (-14),0,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
143,163,20,6.0,2019-11-29,26,CHI,@,POR,L (-4),0,10,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,0,0.6,-7
144,164,21,7.0,2019-12-02,26,CHI,@,SAC,W (+7),0,12,2,5,0.4,2,4,0.5,0,0,,0,3,3,1,2,0,0,2,6,6.1,15
145,165,22,8.0,2019-12-04,26,CHI,,MEM,W (+7),0,16,3,7,0.429,2,5,0.4,0,0,,0,4,4,2,0,0,1,3,8,4.7,9
146,166,23,9.0,2019-12-06,26,CHI,,GSW,L (-2),0,14,4,8,0.5,3,4,0.75,0,0,,0,2,2,2,1,0,0,0,11,10.0,-4
147,167,24,10.0,2019-12-08,26,CHI,@,MIA,L (-5),0,14,4,5,0.8,3,4,0.75,0,0,,0,0,0,1,0,1,0,3,11,9.3,1
148,168,25,11.0,2019-12-09,26,CHI,,TOR,L (-1),0,23,5,11,0.455,3,9,0.333,0,0,,0,2,2,2,0,0,1,2,13,7.5,0
149,169,26,12.0,2019-12-11,26,CHI,,ATL,W (+34),0,22,4,8,0.5,0,3,0.0,2,2,1.0,0,3,3,5,4,2,1,1,10,14.4,22
150,170,27,13.0,2019-12-13,26,CHI,,CHO,L (-10),0,18,2,8,0.25,1,3,0.333,1,1,1.0,1,2,3,2,1,0,2,2,6,2.1,-7
151,171,28,14.0,2019-12-14,26,CHI,,LAC,W (+3),0,26,5,11,0.455,4,7,0.571,2,2,1.0,0,4,4,1,1,0,2,3,16,10.0,-16
152,172,29,15.0,2019-12-16,26,CHI,@,OKC,L (-3),0,15,4,9,0.444,2,5,0.4,0,0,,0,4,4,0,1,0,0,5,10,5.5,-7
153,173,30,16.0,2019-12-18,26,CHI,@,WAS,W (+1),0,8,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,1,0,1,1,5,1.5,-6
154,174,31,17.0,2019-12-21,26,CHI,@,DET,W (+12),0,11,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
155,175,32,18.0,2019-12-23,26,CHI,@,ORL,L (-8),0,5,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-2
156,176,33,19.0,2019-12-28,26,CHI,,ATL,W (+35),0,17,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,1,1,1,1,5,4.6,7
157,177,34,20.0,2019-12-30,26,CHI,,MIL,L (-21),0,16,2,7,0.286,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,5,1.4,-9
158,178,35,21.0,2020-01-02,26,CHI,,UTA,L (-4),0,6,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,3.0,-6
162,188,47,25.0,2020-01-24,26,CHI,,SAC,L (-17),0,11,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,2,1,2,-0.1,-13
163,189,48,26.0,2020-01-25,26,CHI,@,CLE,W (+12),0,11,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,1,0,3,1.9,-10
164,190,49,27.0,2020-01-27,26,CHI,,SAS,W (+1),0,19,6,10,0.6,4,6,0.667,0,0,,0,4,4,3,0,0,1,1,16,13.3,19
165,191,50,28.0,2020-01-29,26,CHI,@,IND,L (-9),0,22,2,9,0.222,0,5,0.0,0,0,,0,2,2,2,4,0,3,3,4,0.3,-2
166,192,51,29.0,2020-01-31,26,CHI,@,BRK,L (-15),0,16,3,9,0.333,1,5,0.2,0,0,,1,4,5,1,0,0,0,4,7,2.9,5
167,193,52,30.0,2020-02-02,26,CHI,@,TOR,L (-27),0,14,1,5,0.2,1,5,0.2,0,0,,0,1,1,2,0,0,1,3,3,-0.6,-11
168,194,60,31.0,2020-02-29,26,CHI,@,NYK,L (-10),0,10,3,8,0.375,2,5,0.4,0,0,,1,2,3,0,0,0,0,0,8,4.9,1
169,195,61,32.0,2020-03-02,26,CHI,,DAL,W (+2),1,21,7,15,0.467,3,10,0.3,0,0,,1,3,4,2,0,1,2,1,17,10.6,-6
170,196,62,33.0,2020-03-04,26,CHI,@,MIN,L (-7),1,18,5,11,0.455,1,4,0.25,0,1,0.0,0,2,2,0,1,0,1,2,11,4.7,-5
171,197,63,34.0,2020-03-06,26,CHI,,IND,L (-6),1,27,6,17,0.353,1,7,0.143,0,0,,3,3,6,2,2,0,1,3,13,7.7,-6
172,198,64,35.0,2020-03-08,26,CHI,@,BRK,L (-3),1,23,4,10,0.4,0,4,0.0,1,2,0.5,0,1,1,3,2,0,0,4,9,6.0,-19
173,199,65,36.0,2020-03-10,26,CHI,,CLE,W (+5),1,23,6,12,0.5,3,6,0.5,0,0,,0,1,1,2,1,0,2,1,15,9.3,8
174,200,2,1.0,2020-12-26,27,CHI,,IND,L (-19),0,13,4,6,0.667,3,4,0.75,0,0,,0,1,1,0,1,1,0,0,11,10.4,-10
175,203,5,2.0,2020-12-31,27,CHI,@,WAS,W (+3),0,15,1,3,0.333,1,2,0.5,0,0,,1,3,4,1,1,0,0,2,3,3.8,4
