,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,51,52,17.0,2017-02-02,19,LAL,@,WAS,L (-8),0,11,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,1,0,4,3.0,-4
18,53,54,19.0,2017-02-06,19,LAL,@,NYK,W (+14),0,17,5,9,0.556,0,0,,0,0,,2,5,7,0,1,3,0,3,10,10.5,-8
19,54,55,20.0,2017-02-08,19,LAL,@,DET,L (-19),0,22,2,5,0.4,0,0,,1,2,0.5,1,1,2,1,0,2,0,0,5,5.0,-17
20,55,56,21.0,2017-02-10,19,LAL,@,MIL,W (+8),0,21,7,11,0.636,0,0,,1,1,1.0,1,5,6,2,0,1,2,3,15,11.2,0
21,56,57,22.0,2017-02-14,19,LAL,,SAC,L (-1),0,10,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,1,2,0,-1.0,-7
22,57,58,23.0,2017-02-15,19,LAL,@,PHO,L (-36),0,14,3,6,0.5,0,0,,2,4,0.5,2,2,4,0,0,0,1,4,8,3.6,-17
23,58,59,24.0,2017-02-24,19,LAL,@,OKC,L (-17),0,27,5,9,0.556,0,0,,1,2,0.5,1,5,6,1,1,3,1,1,11,10.9,2
24,59,60,25.0,2017-02-26,19,LAL,,SAS,L (-21),0,18,1,3,0.333,0,0,,0,2,0.0,0,2,2,0,1,1,2,3,2,-1.4,-11
25,60,61,26.0,2017-02-28,19,LAL,,CHO,L (-5),0,8,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,0.8,-8
26,61,62,27.0,2017-03-03,19,LAL,,BOS,L (-20),0,23,4,8,0.5,0,0,,0,2,0.0,0,1,1,3,2,2,0,2,8,8.2,8
27,64,65,28.0,2017-03-09,19,LAL,@,PHO,W (+12),0,17,7,13,0.538,0,0,,0,1,0.0,2,1,3,0,1,2,0,1,14,11.0,6
28,65,66,29.0,2017-03-12,19,LAL,,PHI,L (-2),1,19,4,5,0.8,0,0,,2,3,0.667,0,6,6,0,0,4,2,2,10,9.5,-11
29,66,67,30.0,2017-03-13,19,LAL,@,DEN,L (-28),1,30,12,15,0.8,0,0,,1,4,0.25,4,7,11,1,0,1,1,1,25,23.0,8
30,67,68,31.0,2017-03-15,19,LAL,@,HOU,L (-39),1,11,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,4,2,0.7,-4
31,68,69,32.0,2017-03-17,19,LAL,,MIL,L (-4),1,29,9,15,0.6,0,0,,0,0,,2,6,8,1,0,0,0,2,18,14.2,-6
32,69,70,33.0,2017-03-19,20,LAL,,CLE,L (-5),1,19,4,7,0.571,0,0,,2,2,1.0,2,4,6,2,0,1,0,1,10,11.0,2
33,70,71,34.0,2017-03-21,20,LAL,,LAC,L (-24),1,36,8,14,0.571,0,0,,1,2,0.5,1,6,7,3,1,1,1,5,17,13.3,-6
34,71,72,35.0,2017-03-24,20,LAL,,MIN,W (+11),1,21,3,7,0.429,0,0,,1,1,1.0,0,3,3,3,1,0,4,3,7,2.1,-4
35,72,73,36.0,2017-03-26,20,LAL,,POR,L (-16),1,26,4,9,0.444,0,2,0.0,2,2,1.0,0,7,7,2,0,0,1,3,10,6.6,-8
36,73,74,37.0,2017-03-28,20,LAL,,WAS,L (-11),1,18,3,8,0.375,0,0,,4,4,1.0,1,3,4,1,2,1,0,4,10,9.0,0
45,91,36,8.0,2018-01-01,20,LAL,@,MIN,L (-18),0,12,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,1,3,4,2.1,-3
46,92,37,9.0,2018-01-03,20,LAL,,OKC,L (-37),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
49,99,44,12.0,2018-01-17,20,LAL,@,OKC,L (-24),0,10,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,1
52,103,54,15.0,2018-02-08,20,LAL,,OKC,W (+25),0,17,2,6,0.333,0,0,,3,3,1.0,1,4,5,1,0,1,0,3,7,5.7,10
54,105,56,17.0,2018-02-14,20,LAL,@,NOP,L (-22),0,6,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,4,3.3,-2
55,106,57,18.0,2018-02-15,20,LAL,@,MIN,L (-8),0,20,8,8,1.0,0,0,,3,6,0.5,4,7,11,0,0,0,1,1,19,18.9,5
56,107,58,19.0,2018-02-23,20,LAL,,DAL,W (+22),0,18,6,7,0.857,0,0,,2,2,1.0,3,3,6,1,0,0,1,3,14,13.0,-2
57,108,59,20.0,2018-02-24,20,LAL,@,SAC,W (+5),0,11,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.0,-9
58,109,60,21.0,2018-02-26,20,LAL,@,ATL,W (+19),0,17,4,6,0.667,0,0,,2,4,0.5,1,0,1,0,0,0,3,5,10,2.3,0
59,110,61,22.0,2018-03-01,20,LAL,@,MIA,W (+18),0,18,1,3,0.333,0,0,,4,4,1.0,1,2,3,4,1,0,1,1,6,8.0,19
60,111,62,23.0,2018-03-03,20,LAL,@,SAS,W (+4),0,14,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,1,1,2,0,2,1.9,7
61,112,63,24.0,2018-03-05,20,LAL,,POR,L (-5),0,16,2,3,0.667,0,0,,3,3,1.0,2,2,4,0,0,0,0,2,7,6.9,-12
62,113,64,25.0,2018-03-07,20,LAL,,ORL,W (+1),0,14,1,4,0.25,0,0,,4,4,1.0,1,4,5,2,0,0,0,0,6,6.9,16
63,114,65,26.0,2018-03-09,20,LAL,@,DEN,L (-9),0,9,0,4,0.0,0,0,,0,0,,2,3,5,0,0,1,0,2,0,-0.6,-9
64,115,66,27.0,2018-03-11,20,LAL,,CLE,W (+14),0,6,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,2,0,1.5,-3
65,116,67,28.0,2018-03-13,20,LAL,,DEN,W (+9),0,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-2
66,117,68,29.0,2018-03-14,20,LAL,@,GSW,L (-11),0,6,0,2,0.0,0,0,,0,2,0.0,0,3,3,0,0,0,0,0,0,-1.3,2
67,118,69,30.0,2018-03-16,20,LAL,,MIA,L (-1),0,7,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,2,0,4,3.4,-5
68,119,70,31.0,2018-03-19,21,LAL,@,IND,L (-10),0,7,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,1,1,2,1.3,-7
69,120,71,32.0,2018-03-22,21,LAL,@,NOP,L (-3),0,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
71,122,73,34.0,2018-03-26,21,LAL,@,DET,L (-6),0,9,2,5,0.4,0,0,,3,4,0.75,2,2,4,1,0,1,0,1,7,6.9,0
72,123,74,35.0,2018-03-28,21,LAL,,DAL,W (+10),0,9,0,0,,0,0,,0,0,,0,3,3,1,1,2,0,1,0,3.6,5
73,124,75,36.0,2018-03-30,21,LAL,,MIL,L (-2),0,12,6,9,0.667,0,0,,4,5,0.8,3,2,5,0,0,0,0,0,16,14.4,15
74,125,76,37.0,2018-04-01,21,LAL,,SAC,L (-1),0,18,3,6,0.5,0,0,,1,4,0.25,4,6,10,2,1,1,0,2,7,9.7,4
75,126,77,38.0,2018-04-03,21,LAL,@,UTA,L (-7),0,11,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.1,12
76,127,78,39.0,2018-04-04,21,LAL,,SAS,W (+10),0,28,4,6,0.667,0,0,,0,0,,1,5,6,6,0,1,1,4,8,9.9,13
77,128,79,40.0,2018-04-06,21,LAL,,MIN,L (-17),0,22,5,10,0.5,0,0,,4,4,1.0,6,3,9,0,0,0,0,3,14,12.9,0
78,129,80,41.0,2018-04-08,21,LAL,,UTA,L (-15),0,14,1,3,0.333,0,0,,0,0,,1,4,5,1,0,1,2,0,2,1.6,-8
79,130,81,42.0,2018-04-10,21,LAL,,HOU,L (-6),0,20,1,3,0.333,0,0,,0,0,,1,4,5,1,1,0,2,3,2,0.7,-3
80,131,82,43.0,2018-04-11,21,LAL,@,LAC,W (+15),0,18,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,2,1,3,1,2,6,8.3,2
81,134,3,1.0,2018-10-22,21,LAL,,SAS,L (-1),0,5,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,5,0,-1.3,3
83,140,9,3.0,2018-11-03,21,LAL,@,POR,W (+4),0,20,4,5,0.8,0,0,,1,1,1.0,4,4,8,0,1,0,2,3,9,8.9,15
84,141,10,4.0,2018-11-04,21,LAL,,TOR,L (-14),0,11,1,3,0.333,0,0,,3,3,1.0,2,4,6,1,0,0,1,4,5,4.0,1
86,151,20,6.0,2018-11-27,21,LAL,@,DEN,L (-32),0,7,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-0.7,-6
89,160,29,9.0,2018-12-15,21,LAL,@,CHO,W (+28),0,12,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,1
90,161,30,10.0,2018-12-16,21,LAL,@,WAS,L (-18),0,7,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,6
92,163,32,12.0,2018-12-21,21,LAL,,NOP,W (+8),1,32,8,10,0.8,0,0,,0,0,,2,9,11,0,2,2,1,5,16,16.7,15
93,164,33,13.0,2018-12-23,21,LAL,,MEM,L (-8),1,33,8,12,0.667,0,0,,3,4,0.75,1,3,4,1,0,4,1,3,19,16.3,13
94,165,34,14.0,2018-12-25,21,LAL,@,GSW,W (+26),1,31,9,10,0.9,0,0,,0,0,,3,8,11,2,0,2,1,3,18,19.7,25
95,166,35,15.0,2018-12-27,21,LAL,@,SAC,L (-1),1,20,3,8,0.375,0,0,,0,0,,2,3,5,0,0,1,1,2,6,2.8,-8
96,167,36,16.0,2018-12-28,21,LAL,,LAC,L (-11),1,19,1,8,0.125,0,0,,5,5,1.0,2,0,2,3,0,1,2,3,7,2.8,-14
97,169,38,17.0,2019-01-02,21,LAL,,OKC,L (-7),0,10,4,4,1.0,0,0,,0,0,,1,1,2,1,0,1,1,2,8,7.4,-3
98,170,39,18.0,2019-01-04,21,LAL,,NYK,L (-7),0,12,4,6,0.667,0,0,,2,2,1.0,2,4,6,2,0,1,1,1,10,10.7,5
99,171,40,19.0,2019-01-06,21,LAL,@,MIN,L (-22),1,18,3,6,0.5,0,0,,3,4,0.75,2,6,8,0,0,0,2,1,9,6.4,-19
101,173,42,21.0,2019-01-09,21,LAL,,DET,W (+13),0,23,4,8,0.5,0,0,,3,4,0.75,3,6,9,1,1,0,0,3,11,11.0,-2
102,174,43,22.0,2019-01-11,21,LAL,@,UTA,L (-18),0,14,4,10,0.4,0,0,,2,2,1.0,2,3,5,1,0,1,0,3,10,7.1,0
103,175,44,23.0,2019-01-13,21,LAL,,CLE,L (-6),0,11,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,2,0,0,5,5.7,-2
104,176,45,24.0,2019-01-15,21,LAL,,CHI,W (+7),0,8,2,2,1.0,0,0,,3,4,0.75,0,3,3,1,0,0,0,3,7,6.4,-12
105,177,46,25.0,2019-01-17,21,LAL,@,OKC,W (+10),0,28,12,14,0.857,0,0,,2,3,0.667,6,6,12,1,0,0,4,3,26,22.1,35
106,178,47,26.0,2019-01-19,21,LAL,@,HOU,L (-4),0,21,4,6,0.667,0,0,,9,9,1.0,2,5,7,1,0,1,0,6,17,16.3,3
107,179,48,27.0,2019-01-21,21,LAL,,GSW,L (-19),0,21,7,8,0.875,0,0,,4,4,1.0,0,4,4,0,0,1,2,3,18,13.9,-1
108,180,49,28.0,2019-01-24,21,LAL,,MIN,L (-15),1,21,5,12,0.417,0,0,,0,0,,4,4,8,1,0,0,4,3,10,3.1,-10
109,181,50,29.0,2019-01-27,21,LAL,,PHO,W (+14),1,35,9,16,0.563,0,0,,6,7,0.857,5,11,16,0,0,4,2,6,24,21.2,18
110,182,51,30.0,2019-01-29,21,LAL,,PHI,L (-16),1,17,2,5,0.4,0,0,,3,4,0.75,2,0,2,3,0,0,2,3,7,4.2,-12
111,183,52,31.0,2019-01-31,21,LAL,@,LAC,W (+3),1,18,1,6,0.167,0,0,,5,6,0.833,0,3,3,1,0,0,1,1,7,3.0,-2
112,184,53,32.0,2019-02-02,21,LAL,@,GSW,L (-14),1,26,5,11,0.455,0,0,,0,1,0.0,3,6,9,1,0,2,1,3,10,7.7,-7
113,185,54,33.0,2019-02-05,21,LAL,@,IND,L (-42),1,19,4,5,0.8,0,0,,0,0,,1,3,4,1,0,0,2,2,8,5.6,-17
114,188,57,34.0,2019-02-09,21,LAC,@,BOS,W (+11),1,23,5,10,0.5,0,0,,2,3,0.667,1,8,9,0,0,3,2,3,12,8.6,11
115,189,58,35.0,2019-02-11,21,LAC,@,MIN,L (-10),1,15,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,4,3,3,-2.6,-35
116,190,59,36.0,2019-02-13,21,LAC,,PHO,W (+27),1,22,4,7,0.571,0,0,,8,8,1.0,0,7,7,1,0,1,0,2,16,15.4,23
117,191,60,37.0,2019-02-22,21,LAC,@,MEM,W (+6),1,21,3,5,0.6,0,0,,1,2,0.5,3,5,8,0,1,0,1,3,7,6.7,-7
118,192,61,38.0,2019-02-24,21,LAC,@,DEN,L (-27),1,19,4,11,0.364,0,0,,0,0,,4,3,7,2,0,1,1,5,8,4.7,-16
119,193,62,39.0,2019-02-25,21,LAC,,DAL,W (+9),1,19,3,5,0.6,0,0,,1,1,1.0,1,7,8,3,1,0,1,1,7,9.2,-5
120,194,63,40.0,2019-02-27,21,LAC,@,UTA,L (-6),1,18,3,9,0.333,0,0,,1,2,0.5,3,5,8,3,1,1,0,2,7,8.1,10
121,195,64,41.0,2019-03-01,21,LAC,@,SAC,W (+7),1,18,4,9,0.444,0,0,,2,4,0.5,4,6,10,2,0,2,0,0,10,11.9,15
122,196,65,42.0,2019-03-03,21,LAC,,NYK,W (+21),1,23,3,9,0.333,0,0,,1,2,0.5,2,9,11,5,0,1,3,3,7,5.6,16
123,197,66,43.0,2019-03-04,21,LAC,@,LAL,W (+8),1,14,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,0,0,2,7,6.5,-3
124,198,67,44.0,2019-03-08,21,LAC,,OKC,W (+8),1,23,6,8,0.75,0,0,,2,6,0.333,0,7,7,1,1,2,2,4,14,10.8,14
125,199,68,45.0,2019-03-11,21,LAC,,BOS,W (+25),1,27,6,7,0.857,0,0,,2,2,1.0,0,7,7,2,0,0,3,5,14,10.0,10
126,200,69,46.0,2019-03-12,21,LAC,,POR,L (-21),1,22,4,15,0.267,0,0,,2,2,1.0,9,6,15,2,0,0,1,2,10,8.8,-9
127,201,70,47.0,2019-03-15,21,LAC,,CHI,W (+7),1,24,4,8,0.5,0,0,,1,1,1.0,4,3,7,2,0,0,0,5,9,8.1,3
128,202,71,48.0,2019-03-17,21,LAC,,BRK,W (+3),1,14,1,9,0.111,0,0,,1,2,0.5,7,1,8,2,0,2,2,2,3,1.9,-3
129,203,72,49.0,2019-03-19,22,LAC,,IND,W (+6),1,19,4,6,0.667,0,0,,4,4,1.0,4,5,9,1,0,0,5,1,12,9.0,3
130,204,73,50.0,2019-03-22,22,LAC,@,CLE,W (+2),1,17,2,2,1.0,0,0,,2,2,1.0,1,7,8,2,0,3,0,0,6,11.7,2
131,205,74,51.0,2019-03-24,22,LAC,@,NYK,W (+11),1,20,4,5,0.8,0,0,,2,2,1.0,3,7,10,1,0,1,0,2,10,12.9,-10
132,206,75,52.0,2019-03-26,22,LAC,@,MIN,W (+11),1,21,4,5,0.8,0,0,,0,0,,2,4,6,2,1,0,2,4,8,7.5,3
133,207,76,53.0,2019-03-28,22,LAC,@,MIL,L (-10),1,18,5,8,0.625,0,0,,0,0,,2,4,6,1,1,0,1,3,10,8.5,3
134,208,77,54.0,2019-03-30,22,LAC,,CLE,W (+24),1,16,3,3,1.0,0,0,,0,0,,0,5,5,0,0,1,1,5,6,4.3,14
135,209,78,55.0,2019-03-31,22,LAC,,MEM,W (+17),1,21,6,7,0.857,0,0,,1,2,0.5,0,4,4,0,1,1,3,3,13,8.8,9
136,210,79,56.0,2019-04-03,22,LAC,,HOU,L (-32),1,20,1,3,0.333,0,0,,3,4,0.75,2,6,8,1,3,1,1,2,5,8.7,-8
137,211,80,57.0,2019-04-05,22,LAC,,LAL,L (-5),1,19,5,8,0.625,0,0,,1,1,1.0,1,7,8,0,0,1,1,0,11,9.9,4
138,212,81,58.0,2019-04-07,22,LAC,@,GSW,L (-27),0,21,2,8,0.25,0,0,,3,4,0.75,3,5,8,1,0,0,0,0,7,6.1,-25
139,213,82,59.0,2019-04-10,22,LAC,,UTA,W (+6),1,30,10,13,0.769,0,0,,2,2,1.0,4,7,11,2,0,3,3,2,22,21.5,0
140,214,1,1.0,2019-04-13,22,LAC,@,GSW,L (-17),1,10,0,2,0.0,0,0,,0,0,,1,3,4,1,1,0,2,2,0,-0.9,3
141,215,2,2.0,2019-04-15,22,LAC,@,GSW,W (+4),1,9,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,-5
142,216,3,3.0,2019-04-18,22,LAC,,GSW,L (-27),1,17,8,12,0.667,0,0,,2,3,0.667,9,6,15,0,1,1,1,2,18,20.4,1
144,220,1,1.0,2019-10-22,22,LAC,,LAL,W (+10),1,10,4,4,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,8,6.7,-5
145,221,2,2.0,2019-10-24,22,LAC,@,GSW,W (+19),1,18,4,5,0.8,0,0,,8,9,0.889,1,9,10,1,0,2,1,2,16,17.4,22
146,222,3,3.0,2019-10-26,22,LAC,@,PHO,L (-8),1,15,1,4,0.25,0,0,,5,6,0.833,2,3,5,0,0,1,1,3,7,5.0,-12
147,223,4,4.0,2019-10-28,22,LAC,,CHO,W (+15),1,20,3,5,0.6,0,0,,1,1,1.0,2,4,6,1,0,5,4,2,7,6.7,21
148,224,5,5.0,2019-10-30,22,LAC,@,UTA,L (-14),1,18,4,4,1.0,0,0,,0,0,,2,6,8,1,0,2,1,1,8,10.7,3
149,225,6,6.0,2019-10-31,22,LAC,,SAS,W (+6),1,17,2,3,0.667,0,0,,2,2,1.0,0,5,5,0,0,0,0,3,6,5.0,5
150,226,7,7.0,2019-11-03,22,LAC,,UTA,W (+11),1,18,4,6,0.667,0,0,,3,4,0.75,3,6,9,1,1,1,1,1,11,12.9,-13
151,227,8,8.0,2019-11-06,22,LAC,,MIL,L (-5),0,9,3,4,0.75,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,8,7.2,-10
152,228,9,9.0,2019-11-07,22,LAC,,POR,W (+6),1,20,7,12,0.583,0,0,,1,2,0.5,9,4,13,1,1,2,0,1,15,19.2,-3
153,229,10,10.0,2019-11-11,22,LAC,,TOR,W (+10),1,17,3,9,0.333,0,0,,0,0,,3,6,9,0,1,1,1,2,6,4.7,1
154,230,11,11.0,2019-11-13,22,LAC,@,HOU,L (-9),1,10,3,7,0.429,0,0,,1,2,0.5,1,3,4,2,0,0,0,0,7,5.9,-7
155,231,12,12.0,2019-11-14,22,LAC,@,NOP,L (-5),0,12,3,4,0.75,0,0,,0,0,,2,3,5,1,0,1,0,1,6,7.7,0
156,232,13,13.0,2019-11-16,22,LAC,,ATL,W (+49),1,17,3,4,0.75,0,0,,1,1,1.0,1,8,9,4,0,4,2,6,7,9.7,17
157,233,14,14.0,2019-11-18,22,LAC,,OKC,W (+2),1,20,4,8,0.5,0,1,0.0,4,4,1.0,4,6,10,1,0,0,2,1,12,10.9,-2
158,234,15,15.0,2019-11-20,22,LAC,,BOS,W (+3),1,22,1,3,0.333,0,0,,3,6,0.5,3,4,7,1,0,2,1,1,5,6.1,8
159,235,16,16.0,2019-11-22,22,LAC,,HOU,W (+3),1,13,4,4,1.0,0,0,,0,0,,2,3,5,2,0,0,1,4,8,7.9,4
160,236,17,17.0,2019-11-24,22,LAC,,NOP,W (+25),1,17,2,6,0.333,0,0,,1,2,0.5,5,5,10,0,0,0,1,6,5,2.8,-9
161,237,18,18.0,2019-11-26,22,LAC,@,DAL,W (+15),1,18,4,7,0.571,0,0,,3,3,1.0,3,4,7,0,0,0,0,5,11,9.0,3
162,238,19,19.0,2019-11-27,22,LAC,@,MEM,W (+2),1,16,5,6,0.833,0,0,,0,0,,1,1,2,0,1,1,0,1,10,10.1,-9
163,239,20,20.0,2019-11-29,22,LAC,@,SAS,L (-10),1,17,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,0,0,0,4,8,6.7,6
164,240,21,21.0,2019-12-01,22,LAC,,WAS,W (+25),1,16,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,0,3,4,2,-1.4,1
165,241,22,22.0,2019-12-03,22,LAC,,POR,W (+20),1,14,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,2,1,3,4,1.7,5
166,242,23,23.0,2019-12-06,22,LAC,@,MIL,L (-28),1,24,6,10,0.6,0,1,0.0,2,2,1.0,6,6,12,2,0,0,1,0,14,15.8,-2
167,243,24,24.0,2019-12-08,22,LAC,@,WAS,W (+16),1,21,1,4,0.25,0,0,,5,6,0.833,3,2,5,1,0,2,1,2,7,7.2,16
168,244,25,25.0,2019-12-09,22,LAC,@,IND,W (+11),1,21,5,7,0.714,0,0,,3,3,1.0,3,5,8,2,0,1,0,0,13,15.8,11
169,245,26,26.0,2019-12-11,22,LAC,@,TOR,W (+20),1,16,3,6,0.5,0,0,,1,2,0.5,4,4,8,1,1,2,2,4,7,7.1,-4
170,246,27,27.0,2019-12-13,22,LAC,@,MIN,W (+7),1,16,2,2,1.0,0,0,,1,2,0.5,0,7,7,0,0,1,0,2,5,6.0,23
171,247,28,28.0,2019-12-14,22,LAC,@,CHI,L (-3),1,15,2,6,0.333,0,0,,0,2,0.0,0,3,3,0,0,0,1,3,4,-1.5,-18
172,248,29,29.0,2019-12-17,22,LAC,,PHO,W (+21),1,22,5,7,0.714,0,0,,2,4,0.5,2,2,4,0,0,0,0,3,12,9.1,12
173,249,30,30.0,2019-12-19,22,LAC,,HOU,L (-5),1,15,1,5,0.2,0,0,,1,2,0.5,1,2,3,1,0,0,2,0,3,-0.5,-7
174,250,31,31.0,2019-12-21,22,LAC,@,SAS,W (+25),1,21,7,7,1.0,0,0,,1,3,0.333,3,2,5,2,1,0,1,4,15,14.6,14
175,251,32,32.0,2019-12-22,22,LAC,@,OKC,L (-6),1,18,3,4,0.75,0,0,,1,1,1.0,1,7,8,2,1,0,3,2,7,6.8,-7
176,252,33,33.0,2019-12-25,22,LAC,@,LAL,W (+5),1,17,4,8,0.5,0,0,,3,7,0.429,3,5,8,1,0,0,0,2,11,8.9,2
177,253,34,34.0,2019-12-28,22,LAC,,UTA,L (-13),1,28,4,7,0.571,0,0,,7,8,0.875,9,3,12,2,0,1,1,4,15,18.0,-11
178,254,35,35.0,2019-12-31,22,LAC,@,SAC,W (+18),1,23,4,8,0.5,0,0,,0,0,,5,8,13,0,0,1,2,2,8,7.8,11
179,255,36,36.0,2020-01-02,22,LAC,,DET,W (+14),1,18,4,5,0.8,0,0,,0,0,,0,5,5,1,0,4,1,3,8,8.9,19
180,256,37,37.0,2020-01-04,22,LAC,,MEM,L (-26),1,17,4,6,0.667,0,0,,0,0,,5,6,11,0,0,0,0,1,8,10.3,-14
181,257,38,38.0,2020-01-05,22,LAC,,NYK,W (+3),1,12,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,-8
182,258,39,39.0,2020-01-10,22,LAC,,GSW,W (+9),1,15,2,4,0.5,0,0,,0,0,,3,5,8,1,0,0,1,3,4,4.1,-1
183,259,40,40.0,2020-01-12,22,LAC,@,DEN,L (-10),1,18,3,3,1.0,0,0,,0,0,,1,8,9,1,0,1,0,3,6,8.4,-4
184,260,41,41.0,2020-01-14,22,LAC,,CLE,W (+25),1,25,6,8,0.75,0,0,,0,0,,5,5,10,2,0,4,1,0,12,17.0,23
185,261,42,42.0,2020-01-16,22,LAC,,ORL,W (+27),1,22,4,4,1.0,0,0,,0,0,,2,6,8,1,0,1,0,2,8,10.6,10
186,262,43,43.0,2020-01-18,22,LAC,@,NOP,W (+3),1,16,1,5,0.2,0,0,,1,2,0.5,2,1,3,2,0,0,0,3,3,1.4,-7
187,263,44,44.0,2020-01-21,22,LAC,@,DAL,W (+3),1,19,2,8,0.25,0,0,,5,6,0.833,3,6,9,1,1,0,0,1,9,9.0,12
188,264,45,45.0,2020-01-22,22,LAC,@,ATL,L (-7),1,15,5,6,0.833,0,0,,1,2,0.5,2,4,6,2,0,0,0,1,11,12.0,2
189,265,46,46.0,2020-01-24,22,LAC,@,MIA,W (+5),1,19,2,7,0.286,0,0,,0,0,,4,4,8,2,0,1,0,0,4,6.0,-7
190,266,47,47.0,2020-01-26,22,LAC,@,ORL,W (+15),1,21,3,4,0.75,0,0,,0,0,,4,7,11,1,0,1,3,4,6,6.1,20
191,267,48,48.0,2020-01-30,22,LAC,,SAC,L (-21),1,22,1,7,0.143,0,0,,3,4,0.75,4,6,10,3,1,1,1,2,5,6.7,-3
192,268,49,49.0,2020-02-01,22,LAC,,MIN,W (+12),1,19,2,4,0.5,0,0,,2,2,1.0,6,4,10,1,0,2,1,5,6,8.5,-2
