2013/04/12 06:05:46,Sometimes I forget he's only 1 1/2 ...he bout 6'8 already lol http://t.co/q4hkZjJfc6
2013/04/11 10:49:55,"""Aye look here, I'm so dope that I'm illegal in 55 states..."" Lmao 😂😂 #DuckDynasty"
2013/04/11 10:51:27,He is hilarious RT @itsVinny34: @QuincyAcy Is Si your favorite too?
2013/04/13 11:35:00,He works in mysterious ways.. http://t.co/SvglCjp3mx
2013/04/15 09:31:31,#Blessed http://t.co/MIO7FQELeZ
2013/04/16 10:42:48,The homie @rudygay22 http://t.co/VT2DVpv4O5
2013/04/16 09:28:49,#Repost from the homie @landryfields ...just tried Oyster for the first time..I almost didn't make it… http://t.co/RdeltdF37t
2013/11/08 11:04:11,Bryce Petty for Heisman...y'all quit playing ....#BaylorNation
2013/11/08 10:14:13,And we keep rolling!! #BaylorNation
2013/11/08 08:06:56,#RP from the homie @ekpeudoh Lets Get Right BU #BaylorNation http://t.co/ILIjBx8avE
2013/11/08 09:56:54,That Blackout looks so tough!!
2013/11/08 10:16:58,We'll take that one too bruh #BU
2013/11/08 10:19:51,And just like that...we keep rolling...man I know it's live in Waco right now
2013/11/08 09:55:52,There we go now we rolling #BaylorNation
2013/11/14 12:36:14,“Do not touch My anointed ones or harm My prophets.” (1 Chronicles 16:22 HCSB)
2013/11/29 07:45:48,Dez!!
2013/11/28 14:01:50,"The gentle are blessed, for they will inherit the earth. (Matthew 5:5 HCSB)"
2013/11/29 07:23:51,My sister and Yung Austin...chillin with Auntie and what not lol @ajsiasymone_4 http://t.co/gRjs39LKxJ
2013/11/28 13:55:31,Look who it is...just picked up my world...I'm so happy ...it's been long .... Best Thanksgiving I've… http://t.co/a3hkfvnZQO
2013/11/29 04:13:08,Happy Thanksgiving from me and my Family...I'm so blessed that a basketball has allowed my entire… http://t.co/YU2uRbqD7o
2013/11/29 07:22:44,My moms and my lil man...she so happy to see her grandson @acyking2 http://t.co/2Rh4joJOiu
2013/12/06 05:22:31,#tbt I missed it but sheeeeeessssshhhhhh lol woulda been my best dunk… http://t.co/XFYg9OOO8G
2013/12/06 05:00:05,What you know about it...you ain't from Dallas if you didn't jam this growing up .... #Classic http://t.co/l9qBpiW2UH
2013/12/20 03:58:49,#TBT me and my road dawg 3tross1 http://t.co/OZYZ3ADVEy
2013/12/23 02:11:05,There we go...start out early #Cowboys
2013/12/28 17:09:34,"Humble yourselves, therefore, under God’s mighty hand, that he may lift you up in due time. (1 Peter 5:6 NIV)"
2013/12/29 01:48:59,Outchea...#Blessed ...#ILoveToDunk #WatchYoHead lol http://t.co/ggFTGXZbFX
2014/01/02 07:05:30,This old lady just straight stole my parking spot at Walmart...I was backing in and she swooped right in...#Wooosahhh
2014/01/02 02:33:08,"Happy New Year, may God bless you all, blessed to see another year, and thankful for all opportunities… http://t.co/BVoJXtl9Ix"
2014/01/12 01:33:14,"But love your enemies, do good to them, and lend to them without expecting to get anything back. Then… http://t.co/TIuDcO5tzB"
2014/01/13 13:44:38,Mighty Mouse ..he's tough as nails tho RT @MountainDewd14: @QuincyAcy does the team make fun of Isaiah cuz of his height? #AskAngryAcy
2014/01/13 13:48:41,It's out of Rudy and Demarcus RT @Lavender_Purp32: @QuincyAcy who has the best shoe game on the roster ? #AskYaBoyQAcy
2014/01/13 14:02:58,Lol and Women's Basketball #Shoutout Brittney Griner RT @EliseS13: @QuincyAcy favorite female sport to watch? #volleyball
2014/01/13 13:55:01,Life Insurance...to make sure my son will be taken care of RT @OnehoopOneball: @QuincyAcy what did u purchase with your first nba pay check?
2014/01/13 13:49:51,My son was born on the 5th...and I couldn't get 4..Chris Webber use to dominate lol RT @MrChief916: #AskYaBoyQAcy @QuincyAcy  why number 5?
2014/01/13 13:31:57,7 total RT @kingsfans4ever: @QuincyAcy how many brothers and sisters do you have? #AskYaBoyQAcy
2014/01/13 13:39:57,Breaking Bad was great RT @iAmKelseyx: @QuincyAcy What's your favorite TV show?
2014/01/13 14:10:07,#WatchYoHead RT @realdanield: @QuincyAcy what does it mean after a huge dunk the pat on the head from the bench? #askangryacy #foreverpurple
2014/01/13 13:39:25,Prisoners RT @HarpoGarza: @QuincyAcy #AskYaBoyAcy what's the best movie you've seen lately?
2014/01/13 14:07:48,Haha no place like Texas RT @annie_cracc: @QuincyAcy How does the barbecue in Sacramento compare to that in Texas?? #ForeverPurple
2014/01/13 13:51:44,All day #SicEm RT @whosthatgirl_j: @QuincyAcy  Can I get a Sic'Em Bears??
2014/01/13 13:32:43,I just love to play this game RT @Alexarch3r: @QuincyAcy where did you get all the energy at? #AskYaBoyQAcy #AskAngryAcy
2014/01/13 14:00:46,#Huuuaaaaaa @BenMcLemore RT @ITZKAHLIL95: @QuincyAcy Can you do the nae nae dance? #AskYaBoyQAcy
2014/01/13 14:18:06,I definitely appreciate all of the ?'s...sorry if I didn't answer yours...I'll do another one..thanks to all the fans especially #SacTown
2014/01/13 13:54:11,"That'll do it for me RT @JaysDome: @QuincyAcy Brian Wilson was offered 1 million to shave his beard, how much ... http://t.co/7qrDdZwqru"
2014/01/13 13:51:06,Yes I am an Animal lol RT @Silly_Jackie: @QuincyAcy are you an animal person?
2014/01/13 13:43:50,"Dunking no question RT @nirvansoroosh: @QuincyAcy  #AskYaBoyQAcy 
whats better, packing a player or dunking on a player?"
2014/01/13 13:37:03,Yours is legit...I approve...but you know imma say me RT @DilpreetMayall: .@QuincyAcy who has a nicer beard between us?
2014/01/13 14:13:17,#YaBoyQAcyApproves RT @kylebaugher: @QuincyAcy #AskYaBoyQAcy can we be beard friends? http://t.co/hhWdORvnbZ
2014/01/13 13:31:32,Football no question RT @BenTia5: @QuincyAcy Other sport besides basketball?? #AskYaBoyQAcy #AskAngryAcy
2014/01/13 14:00:00,Yep...cool dude RT @Joe_Harper_: @QuincyAcy did you know RGIII?
2014/01/13 13:47:54,"Loved every moment in Toronto and all of the people there RT @416Kumar905: @QuincyAcy be honest, do you miss Toronto? We sure miss you!"
2014/01/13 14:00:29,"We got too many...he was my roommate RT @SpencerBennett_: @QuincyAcy best story of my boy Fred ""Doug"" Ellis back at Baylor?"
2014/01/13 13:43:04,Uh oh lol... no names RT @_sportsbby: @QuincyAcy Who's the pretty boy on the team? 😂👑🏀
2014/01/13 13:45:21,Jimmer... And then Me...lol RT @FanOfTheColts18: @QuincyAcy who's the best shooter on the kings??? #AskYaBoyQAcy
2014/01/13 14:06:26,"Haha Me and Coach will talk when the time comes RT @TruthOrBear247: @QuincyAcy Has Coach Drew offered your son yet? If not, why not @BUDREW?"
2014/01/13 13:46:30,In my mind I'm 6'11 RT @all_spring: @QuincyAcy sheeeeet😁 how tall tho?
2014/01/13 14:11:01,Hahah I think I got about 3 or 4 this year RT @Barlowe500: @QuincyAcy when are you going show that you can knock down NBA 3's???
2014/01/13 14:08:47,Yes !! RT @JoedoeSpaz: @QuincyAcy Faith in God?
2014/01/13 14:13:44,I'm blessed to see another day and my son has to eat RT @1Legend_: @QuincyAcy what motivates you to play everyday ?
2014/01/13 13:42:11,Elite Eight twice RT @TheBrandon26: @QuincyAcy best Baylor memory?
2014/01/13 13:32:25,Dallas Texas all day every day RT @donniedeporte: @QuincyAcy  Dallas or Fort Worth?
2014/01/13 13:34:08,"Yes I do, great group of guys RT @AlexnderDeGreat: @QuincyAcy do you still talk with your old teammates back in Toronto"
2014/01/13 13:31:11,Cheddar's RT @Joe_Harper_: @QuincyAcy did you have a favorite spot to eat while you were at Baylor?
2014/01/13 13:46:14,Yup..Receiver and back up Free Safety RT @Joe_Harper_: @QuincyAcy did you play football in highschool?
2014/01/13 13:53:01,It migrated to my face ... RT @BlakeRowe21: @QuincyAcy Any chance you grow some hair?
2014/01/13 14:05:10,Yes I do...during the national Anthem RT @Patito_cito: @QuincyAcy do you say any prayers before a game?
2014/01/13 13:40:18,👀 RT @BenTia5: @QuincyAcy Will you see this tweet? Damn.. #AskYaBoyQAcy #AskAngryAcy
2014/01/13 13:36:36,Lol it was pretty good RT @SpencerBennett_: @QuincyAcy what did you think of wolf of wall street? Sorry for kicking your shoes in theater.
2014/01/13 13:47:14,Unbelievable fans.. Great atmosphere to play in RT @ArturBanar: @QuincyAcy How do you like playing for the Kings? Great fans?
2014/01/14 11:13:27,Congrats to my guy @dedmon_21 getting that call up to Philly...Hard Work pays off ...take advantage
2014/01/17 04:01:07,Hahaaa not at all RT @_sportsbby: Hahaha @QuincyAcy didn't want none of that 😂🏃🏀http://t.co/BRdSaWtshf
2014/01/19 00:57:51,My Passion... #AustinAcy http://t.co/x7UWx6vN3e
2014/01/21 01:25:38,Happy MLK Day everybody !! http://t.co/EIPVgzpKYQ
2014/01/21 12:07:29,Keep us going then Brady
2014/01/21 11:58:05,Rico Gathers...that's my type of basketball sir
2014/01/21 10:23:44,Ahhhhhh!!!!!
2014/01/21 10:08:08,Showtime fellas #Baylor
2014/01/21 11:36:31,Great hustle tho...I love it
2014/01/21 10:18:02,I like these matchups Baylor vs. Kansas...Let's go fellas
2014/01/21 10:23:25,Yeaaaa Brady
2014/01/21 09:28:05,Bout to watch my young boys play at Kansas in a few...let's go fellas get back on track #BaylorNation #BU
2014/01/21 11:36:19,He was out of bounds lol...
2014/01/26 07:24:36,I'm telling friends and family to not buy noisy toys anymore lol he is sitting here just pushing… http://t.co/GcPiqwYIMW
2014/01/26 00:31:55,Church Members Mistreat Homeless Man in Church Unaware It Is Their Pastor in Disguise - via The WOPR - Newsvine http://t.co/L8x0xfJUJX
2014/01/26 13:45:39,"Show him the grind, no matter what you want to be in life, you have to earn it... #StriveToBeGreat… http://t.co/DVQplZlxe6"
2014/01/26 10:09:56,40 ball !!!! @T_DotFlight31
2014/01/26 10:16:28,Get 50 then boy
2014/01/26 10:20:52,Different team same bond...rooting for you my guy 3tross1 http://t.co/WBXUr6s23F
2014/01/27 06:42:47,He said he wanted to do the Nae Nae...pre-game with pops lol #Huaaaaaaa #HeLive #AustinAcy http://t.co/gjDbVof81p
2014/01/26 10:42:46,50!
2014/01/26 09:53:27,My guy @T_DotFlight31 #QAcyApproved !
2014/01/31 10:01:35,Home....can't wait to play in front of my people tomorrow #Blessed http://t.co/epbjZeACUe
2014/01/31 09:55:44,Man congrats to my bro @demar_derozan making the All Star game...i know how hard he worked to get… http://t.co/lk0IrdQB0W
2014/01/31 14:13:36,Me and my queen @acyking2 #MamaKnowLove http://t.co/p0dmbKhW5E
2014/02/06 17:12:14,'There's a million words hiding in my silence..'
2014/02/11 03:55:06,#Respect !!!#MLK http://t.co/aBVnnEVHwr
2014/02/11 03:50:16,Original Beard Gang..... Abraham Lincoln #Represent http://t.co/IU4HtBwK2I
2014/02/10 22:45:03,#WatchYoHead !! #Blessed http://t.co/gY7AV4PY60
2014/02/11 03:48:43,"Washington Monument raymac3 MT, Carl http://t.co/OyaqkFK2WM"
2014/02/11 00:54:33,A @BIGKRIT type of day...just coolin' and listening
2014/02/12 05:23:21,"""Amat Victoria Curam"" 
- Victory Loves Preparation"
2014/02/18 13:45:13,Got outta practice and saw my Baylor boys won in OT...that's how you hoop @CoryJay34
2014/02/21 11:10:41,Lol he asks Uncle B to fix the goal for him and then keeps dunking on the goal while he tries to fix… http://t.co/3CWReWYF1r
2014/02/23 00:49:11,Much respect to this dude.... Christian music: http://t.co/xGNrVOAWGj via @youtube
2014/02/23 01:04:18,Game day ...#BrickSquad http://t.co/70HdynNP2l
2014/02/22 11:35:19,Last couple hrs with my lil man...loved having him here...always brightens my mood http://t.co/SRnZsP15eq
2014/02/25 05:00:13,Y'all know #QAcyLoveTheKids ... Nothing better than seeing the smiles on these kids faces http://t.co/tVsYuH8LhU
2014/02/27 12:35:08,My favorite rapper.. RT @TheOnly_Hershey: @QuincyAcy you a huge Cole fan Acy?
2014/02/27 11:25:20,Yuuuuppp
2014/02/27 12:32:57,Power Trip...🎶... still jam like the first time I heard it
2014/02/27 10:33:30,Watching my Baylor boys vs Texas
2014/02/28 13:57:51,Ok Q.Miller !
2014/03/03 02:04:41,Happy Texas Independence Day... To all my Texans
2014/03/05 01:00:07,Fan made...preciate it....Time to hit this road for the East Coast trip http://t.co/TF3oiWDKka
2014/03/05 01:53:47,👀 lol RT @Bdubbrent: So...this is a charge?@QuincyAcy @BaylorMBB #ishouldbeworking http://t.co/UdYQ4ZBjBL
2014/03/07 07:14:04,"I see u RT @_aDMSaldana: Two weeks in to trying to grow my @QuincyAcy beard in.
Soon...soon.... #BeardGang #AngryAcy http://t.co/VckLhYzFeI"
2014/03/07 07:22:43,#YaBoyQAcyApproves ! RT @p_lib: @QuincyAcy workin on my beard like u http://t.co/tjgimekxmN
2014/03/06 14:30:51,Just landed in the city that took me in...man it's crazy to be coming here as an opponent #Toronto #Kings
2014/03/07 05:52:45,Aye y'all wish my bro @buycksworld13 a Happy Birthday mane http://t.co/xFESGG0mhW
2014/03/09 05:00:09,My Baylor boys pulled off that win...keep finishing strong fellas
2014/03/11 03:13:06,I jam all @bigkrit but this is my favorite album no question ... Classic http://t.co/w0YOr1PAH2
2014/03/11 12:31:42,"I wait for the Lord, my whole being waits, and in his word I put my hope. (Psalm 130:5 NIV)"
2014/03/15 10:20:38,Impractical Jokers may be the funniest show on TV 😂😂
2014/03/15 10:32:50,#BaylorNation I like what I'm seeing fellas let's get this dubb http://t.co/Drv1KZYIa9
2014/03/15 11:46:07,Great win fellas #BaylorNation
2014/03/15 22:17:25,👀👀👀...Sheessshhh 🙌 RT @MrBojangles11: “@Car_Porns: Ford F-650. ~. http://t.co/7HPhOMgUYb” @QuincyAcy crushin u
2014/03/18 03:44:55,Hard work pays off...congrats to my bro @dedmon_21
2014/03/18 06:50:21,"Been on my old school and Blues flow all day, jammin this Johnny Taylor...#OldSoul"
2014/03/28 08:32:05,Come on fellas shake back this half #BaylorNation
2014/03/28 09:29:16,Sheesh Co!
2014/03/28 09:47:03,"Dang...proud of y'all boys, y'all the last ones I played on the team with @bradyheslip @CoryJay34 @G4orceFranklin ...great careers heads up"
2014/04/04 06:21:55,My beard wanted to take a selfie ... #BeardGang #GetYallBeardGameUp #AllDayEveryDay http://t.co/Im3suOdPS3
2014/04/08 11:44:58,Sheeesssh Sweet 16 and not one highlight in the One Shining Moment ...that's insane #BaylorNation
2014/04/08 10:49:30,Sheeeeeeasssshhh young fella!!
2014/04/08 08:49:26,Yessirrrrrr @CoryJay34 @MSilvermannn @Brandon_Grier !!!
2014/04/16 07:56:03,Foam pit shawty #DareDevil #ItsImpossibleToGetOut #ItsYaBoyQAcy #AllDayEveryDay http://t.co/A1lbV6G3bO
2014/04/16 07:41:31,At this Jump Sky High playing dodge ball...me and @rudygay22 vs @d_fergo dgraybasketball wasn't fair lol http://t.co/lPbmsmirg0
2014/10/29 04:32:38,"Man, yall @bigkrit be talking but yall ain't listening, this here 🔥🔥🔥 looking forward to this… http://t.co/8K8J1TFqWy"
2014/10/28 11:15:13,Romo* RT @RollinJimmys: @QuincyAcy *weedan
2014/10/28 11:52:19,"Yea I'm salty... I'm still #CowboysNation to the core tho, tough loss, #WeStillCold #YoTeamCantSeeUs… http://t.co/7ZJyXg9IW4"
2014/10/28 10:41:25,Bruh..
2014/10/28 10:31:56,Melo RT @wes_ekstrom2: @QuincyAcy If you could pick anyone to build a team around who would it be?
2014/10/28 11:20:10,Baylor's finest !!!!! @TerranceWill2
2014/10/28 11:13:43,"Here we go, I got faith in you Romo, let's get it done"
2014/10/28 11:19:06,Whew
2014/10/28 10:21:42,"""Come on Craig, get up""..."
2014/10/28 11:42:41,😡😡
2014/10/28 10:55:06,"Mr. Weeden, way to be ready sir... Let's go Cowboys"
2014/10/28 10:27:57,"Weeden is a Big 12 product, he gon hold it down http://t.co/va9PUdkOkV"
2014/10/28 11:25:33,"Here we go, Let's win it in Overtime"
2014/10/28 11:41:22,My nerves are on edge right now Lordy #Cowboys
2014/10/28 10:24:26,👏👏👏
2014/10/28 10:25:22,Turn up Defense!!!!
2014/10/28 10:30:17,Turn up Demarco !!!!!!! Ahhhh
2014/10/29 03:16:29,✊✊✊ RT @mMadia: aaaaaannnnnddddd....purchase complete. he didn't play one game yet?? I have faith @QuincyAcy http://t.co/lTAJKvbM2Q
2014/10/28 10:28:44,"Sounds good to me ! RT @lOaNdOr: @QuincyAcy Or we should say Turn up Acy!!!! Coz Acy = Defense, right pal?"
2014/10/29 20:16:23,"Year #3 ....just doing what they said I couldn't, yall know the bible verse tho #Philippians4:13… http://t.co/3NXHjuOr0k"
2014/11/02 04:23:52,That's 14-0 now @colea45 #BUvsKU
2014/11/02 05:55:36,39-7 at the half sir @colea45 ... 9 more points my good man #BUvsKU
2014/11/02 06:42:39,"Ok cole, it's 53-7, so we have now officially passed 48 points, thank you @colea45 never doubt us #BaylorNation"
2014/11/02 04:18:09,7-0 @colea45 41 more to go #BUvsKU #BaylorNation All Day Every Day
2014/11/02 04:24:37,Never mind we missed a PAT lol 13-0 sir RT @QuincyAcy: That's 14-0 now @colea45 #BUvsKU
2014/11/02 06:32:03,2 more points sir @colea45 👀
2014/11/02 05:45:49,36-7 @colea45 it's still the first half by the way
2014/11/06 21:29:21,All I Need Is You - @lecrae ............@Lovesome_Jess
2014/11/07 23:48:40,"Thank you @acyking2 for help raising me into the man I am today, I owe it all to you, never showed… http://t.co/b91mKjhohC"
2014/11/14 06:28:52,Lol #CoachQAcy #FullCourtPress RT @ClarenceGaines2: Is @QuincyAcy coaching or playing? http://t.co/AXGeLpuxdl
2014/11/14 06:34:39,😂😂😂 lil mama at the camp killing the #ShmoneyDance  #QAcyLovesTheKids http://t.co/qJ5ZdtMC7P
2014/11/15 13:01:57,"For I know the plans I have for you,” declares the Lord, “plans to prosper you and not to harm you,… http://t.co/LsBZ98Z6pY"
2014/11/21 22:21:29,Sheeeeesssshhhhh that Hawk is outside now .... And it ain't playing... 28❄️❄️❄️
2014/11/28 05:42:23,"We good boys , that's all they get #CowboyNation"
2014/11/28 05:55:55,My goodness where is the flag
2014/11/28 06:14:16,Let's get this stop fellas #CowboyNation
2014/11/28 00:17:46,"Happy Thanksgiving to everyone, I'm so thankful and blessed I got to see all of my beautiful family… http://t.co/cVzfTJMbs5"
2014/11/28 06:08:50,Bryant
2014/11/28 06:56:12,Me yelling at the TV right now !! http://t.co/bHKH9LNEJc
2014/11/28 04:12:06,🔥🔥🔥 @bigkrit did the fool and Ross got a good album #HoodBillionaire http://t.co/5cEshxsJRB
2014/11/28 06:08:46,Dez
2014/12/04 22:10:11,#TBT Boys was out here fresh 😂😂 http://t.co/OLUZbL8QIG
2014/12/09 06:48:33,Missing my lil man like crazy.... Can't wait to see you son http://t.co/mWs0VoYYpe
2014/12/10 00:09:01,"Wouldn't dare get the leaked version, I waited for this greatness, and been Jamming it all morning...… http://t.co/ScbKHSjEhT"
2014/12/09 12:47:23,Nothing but Respect for the homie @JohnWall sorry for the loss of Miyah 🙏
2014/12/14 00:09:01,"#AustinAcy .... ""Children are a heritage from the Lord, offspring a reward from him. Like arrows in… http://t.co/vHEm829EEy"
2014/12/31 07:52:07,"""Them kids grow up quick, usually grow you up too
Turn you to a big dog, s what having pups do
Did a… http://t.co/Yq2ea0tZxx"
2014/12/31 06:35:01,"""A mistake should be your teacher,not your attacker. A mistake is a lesson,it isn't a loss.It's a temporary detour,but it is not a dead end"""
2014/12/30 09:40:56,"My Heart..... #AustinAcy so happy to see my son, this Joy is unexplainable #Blessed http://t.co/ijGJQlOqET"
2015/01/02 04:04:08,#BaylorNation
2015/01/04 02:30:46,Just posted a photo http://t.co/vPAcG2erUl
2015/01/04 02:28:07,Yall go follow the homie Keith Appling youngmamba_ we was on that grind all summer http://t.co/7a2wjqM2E9
2015/01/07 08:43:12,Overtime - @NipseyHussle 🎶
2015/01/14 19:22:41,"Asked for Salsa and they brought me this, guess I gotta work on my Texas accent out here in London lol… http://t.co/w8McWcwnv4"
2015/01/15 05:56:18,"You know just out here with the Legend himself ""Sky Hook"", Kareem Abdul-Jabbar, Me, @traviswear… http://t.co/YrHIIE69rD"
2015/01/29 01:02:38,😂😂😂😂😂 RT @ShaneLarkin_3: Fastest way to shed tummy fat in 2-3 weeks http://t.co/jQi0okyGWx http://t.co/tY2LDzr5IX
2015/02/02 10:57:43,Wowwwwww!!
2015/02/02 11:06:06,Let's go Cowboys!!! #Champs2016
2015/02/02 11:00:11,Unbelievable !!!
2015/02/03 05:21:19,"2 more days until the website is up and running http://t.co/B4EFvnSXRb , there will also be shirts on… http://t.co/rwEpx0nQyS"
2015/02/02 09:29:26,3 more days until the debut of my new website http://t.co/B4EFvnSXRb I'm lowkey live about it http://t.co/ysUx60y7fc
2015/02/09 07:20:46,When that breath be on 10!! Lmao #BeyondScaredStraight 😂😂😂😂😂 https://t.co/sgreGyF04P
2015/02/22 02:41:55,Happy Bday to the cuzzy @JennAyyeee as @Lovesome_Jess calls her
2015/03/03 07:22:05,Happy Texas Independence Day yall #TexasMade https://t.co/4B5JAOUm9r
2015/03/06 11:38:56,Biiiggggg shot
2015/03/19 03:19:45,"""The things I can't change are the reasons you love me"" #WCE My back bone and my Queen @lovesome_jess https://t.co/JU0MyZh2NP"
2015/03/20 00:49:42,#tbt #MarchMadness Body Bag 💪💪💪😤 https://t.co/8c5FqWARQu
2015/03/20 03:53:13,Woowwwww smh
2015/03/20 00:51:40,#tbt #MarchMadness lil @pappyjackk getting hype with ya boy https://t.co/mRnXZIDUYy
2015/04/03 01:19:57,#tbt me and my pops #OGAcy https://t.co/hgg1ujIa4C
2015/04/04 22:27:42,Wishing a Very Happy Birthday to a VERY special woman in my life. @lovesome_jess She is the… https://t.co/F0seKFFvI8
2015/04/11 04:12:51,"#NationalSiblingDay Love these two with all my heart and soul, and would do anything for them… https://t.co/UWCEKGgBJT"
2015/11/03 13:19:04,Yeaaaaaaaaaaaaa @T_DotFlight31
2015/11/09 05:56:48,Iron Man is here 😂😂😂 https://t.co/oLl7jEv7sj
2015/11/09 04:18:38,"“Like a gold ring in a pig’s snout is a beautiful woman who shows no discretion.”
Proverbs 11:22… https://t.co/PvBnOPWFzA"
2015/11/09 01:16:46,"Best article I've Read, Thank You ...Nazr Mohammed :: The Two Keys To My Career Longevity Part 2: Ready Or Not!  https://t.co/7xdlTDUgDo"
2015/11/14 16:35:23,Jeremiah 29:11 NIV
2015/11/14 16:34:41,"“For I know the plans I have for you,” declares the Lord, “plans to prosper you and not to harm you, plans to give you hope and a future."""
2015/11/17 16:06:23,Can't be Still @bigkrit @bookingrealmusi 🔥🔥🔥 https://t.co/5NsqRaTKdg
2015/11/17 15:07:57,"Coldest DJ table ever, @bigkrit bout to get live one time https://t.co/aZd90hAywj"
2015/11/17 14:28:03,BJ The Chicago Kid got some hits.... 🔥🔥🔥 https://t.co/TuZMPRw3dR
2015/11/17 15:13:13,✊🏾✊🏾✊🏾✊🏾 https://t.co/i3YgkK7qog
2015/11/18 05:20:49,"Happy Birthday to my brother, what's understood ain't gotta be explained, this family right here… https://t.co/OO2DzypVho"
