2010/11/01 02:36:38,About to eat at Firehouse Subs before we head to LA.
2010/11/01 07:02:55,Wheels down in LA!
2010/11/03 04:37:39,I'm liking these glasses more and more. I look more studious.  http://plixi.com/p/54592845
2010/11/03 06:58:27,Wheels down in PHX
2010/11/03 07:17:50,#inhighschool me @MrBridgeH2O @AKimble5 @Anwar500 and @iambigbaby11 used to crush teams. It wasn't even fair.
2010/11/03 02:24:58,I'm kikkin!!!
2010/11/03 03:40:59,Thanks RT @ddcamille: Ok so here goes my #randomtweet of the day @GTemp2 has the best avatar everrrr lol
2010/11/03 05:48:52,Wheels up!!!
2010/11/02 13:41:42,My bro and my niece. Knocked out!!  http://plixi.com/p/54482984
2010/11/02 13:46:31,Great road win tonight!!!!
2010/11/06 04:01:42,Whats are yall up to today????
2010/11/05 08:40:21,That was ridiculous D. Rose
2010/11/07 13:01:54,At win tonight fellas!!!
2010/11/07 13:02:00,Great*
2010/11/08 05:57:29,Wheels down in CHA. We got my boy @tythomas12 and the bobcats tomorrow.
2011/01/26 07:20:23,Thanks for all the love yall. Im real excited to be here in Milwaukee.
2011/01/25 09:00:45,"We both know u won't though, lol RT @Blessed__: I have the urge to make use of all this snow & throw snowballs @ random ppl who i dnt kno :)"
2011/01/25 22:59:47,"I'm watching the news, the weather lady just said ""it's actually a little warm today, the HIGH will be 28 degrees"" since when was that warm?"
2011/01/25 12:44:00,ABout to tear these wings up
2011/01/25 15:40:23,"Im hot in my room, is it crazy to have the ac on 62 while its 21 degrees outside?"
2011/01/26 07:58:54,Just ate a sub from Cousins for the first time. I was impressed.
2011/01/25 09:14:46,"Lol, whats good courtney RT @PagingDrCoCo: @GTemp2 : hey g... :::waves:::"
2011/01/25 13:29:56,#nowwatching CSI New York. Never gets old
2011/01/25 15:17:49,I need to decide what im going to eat for breakfast right now.
2011/01/25 16:07:37,Hopefully this Joe can put me to sleep.
2011/01/25 15:50:09,time to hit the sack
2011/01/28 05:00:19,Headed to Toronto!!
2011/01/27 13:14:24,#truth RT @jimmywa11: Jimmer Fredette is cold! #respect
2011/01/27 12:49:17,Got a hard fought win tonight. I appreciate the love yall.
2011/01/28 07:48:42,"Just got to Toronto. Anybody know of a good spot to grub? And I know im late, but what does ""CTFU"" mean?"
2011/01/29 00:42:33,"Just killed this subway sandwich. About to watch a little film, then take that gameday nap."
2011/01/30 12:36:06,We missed @cdouglasroberts but got a good win tonight. 3 game winning streak. Let's make it 4 against the clips.
2011/01/30 12:38:58,Glad to have @BLKICE3 back on the court tonight.
2011/01/31 04:14:34,"And @LarryLuv_8 we can't hear ya music, lol."
2011/01/31 04:12:57,Ready to head to LA. This is gonna be a lonnngggg flight!!!! Def sleeping for at least 2 hrs.
2011/01/30 12:39:23,What's poppin tonight Milwaukee??
2011/02/02 06:31:30,"Just finished a good workout. I'm starving though, @LarryLuv_8 needs to hurry up so we can go eat."
2011/02/02 07:11:59,People underestimate how good #thecheesecakefactory is. Buffalo Blasts #ondeck
2011/02/03 04:10:44,LOL thats real RT @obrown15: Gas so high nigga gotta get ur address b4 he holla. #mapquest
2011/02/02 08:06:32,"Finished eating, back at the hotel. NAPTIME!!!!!"
2011/02/02 15:44:51,#nowwatching My Wife and Kids
2011/02/03 00:44:59,"Morning people. It's way too windy out here in Phoenix, I'm loving this sun though."
2011/02/02 13:36:16,I just took the longest nap imaginable. #rested
2011/02/05 06:28:27,You wasnt even thinkin about the juice!!! RT @B_Davis0: really. you are something else
2011/02/07 09:28:11,I agree RT @Blessed__: That was one of the best half time shows I've seen in a while
2011/02/07 23:42:44,Denzel Washington only has 1 Academy Award. That's just wrong.
2011/02/07 14:48:01,This lemon theraflu doesn't taste that bad.
2011/02/07 15:31:00,Why does the best actor ever only have 1 academy award for best lead actor????????? I wonder if y'all know who im talking about
2011/02/07 15:00:22,#nw Forrest Gump
2011/02/07 09:27:25,"I think Chris got him, he got a variety of dances. RT @itsBdoll: Who do y'all think is better usher or chris brown?"
2011/02/08 08:26:05,"Yes he does have 2, but I meant for a leading role. John Q, Man on Fire, Philedelphia, Bone Collector, Malcolm X. Just to name a few..."
2011/02/08 13:39:31,#NW CSI
2011/02/08 10:21:08,"Had a great time at Homestead Highschool w/ @cdouglasroberts and some other players, teaching some basketball skills to special needs kids."
2011/02/08 14:00:32,Im out twit fam
2011/02/08 10:23:25,Had a great time. RT @Bucks: Ersan and @GTemp2 chat with some youngsters during tonight's Special Olympic Clinic. http://picplz.com/n5vW
2011/02/10 15:42:44,#Np So Right For Me - Marques Houston
2011/02/11 06:12:15,Just had some great chicken alfredo. The Peabody is def surprising me with how good this room service taste.
2011/02/10 15:38:16,Wheels down in Memphis. We GOTTA get back on the winning track on Friday!!!!!
2011/02/11 00:59:03,This breakfast in The Peabody hotel here in Memphis is banging!!!
2011/02/11 06:12:43,"Got a great workout in earlier, trying to decide what to do with the rest of the day."
2011/02/11 12:03:14,Just ate at Texas de brazil with my teammates @mbahamoute @AndrewMBogut @ghostC5M @LarryLuv_8.
2011/02/11 14:58:11,CLASSIC RT @butyskooldrpout: Charlene -Anthony hamilton
2011/07/11 15:12:10,Got a stomachache out of the blue. Hope it doesn't last too long.
2011/02/13 14:58:22,#nw Hustle and Flow
2011/02/14 05:35:32,"Just finished a good workout, headed to find something to grub on."
2011/03/07 02:09:11,"Just landed in Phili. Feel nauseated, but gotta rush to catch my flight at 1:40."
2011/03/06 11:37:29,Got a great win tonight. Happy to leave Erie on a good note. Headed to the Queen City tomorrow!!
2011/03/07 00:21:38,This cat at the airport is trippin because he was on standby and didn't get a seat. #unfortunate
2011/03/07 04:36:44,Wheels down in Queen City (CHA) Where are my people @AKimble5 @obrown15 @itsBdoll @DrumRolePlz @MrBridgeH2O @JuJuBeans_504 @barbied0llgang7
2011/03/06 23:20:39,good morning
2011/03/06 23:49:25,"I am so blessed, the word ""stress"" isn't even in my vocabulary."
2011/03/08 14:40:01,Time to try and count some sheep. Until tomorrow people. #imout
2011/03/13 07:36:36,Wheels down in TOR!!
2011/03/15 15:12:04,Ironically #oomf just asked me one of the questions. Lol
2011/03/16 06:10:52,I plan too with @obrown15 and @AKimble5  RT @AndiOnTheReal: @GHouse41 you should eat at Breakfast Klub while your here!
2011/03/15 15:08:27,#questionsihate are u mixed??  I'm not even that light skin
2011/03/15 15:05:36,#questionsihate your tall do u play ball?
2011/03/16 05:58:08,Wheels down in H-Town!! I want some crawfish.
2011/03/15 15:15:01,#questionsihate why u don't drink or smoke??
2011/03/15 15:06:57,#questionsihate where u playing now?
2011/03/15 15:03:27,#truth RT @DrumRolePlz: Extremely long day but it was awesome! #Food #Fun #Fam
2011/03/16 06:03:56,We getting old bruh  RT @AKimble5: man I really make 25 in less than a month
2011/03/16 06:09:25,"When I take my time and think about my life, I have to thank the man upstairs because he has blessed me so much!!"
2011/03/15 15:17:34,"#questionsihate ""why don't u like tattoos?"" It's not that don't like them, they just not ME."
2011/03/18 04:35:50,"I'm in OKC. Leaving the gym, what should I do the rest of the day?"
2011/03/18 02:25:01,"Still a bobcat, thanking God for the opportunity."
2011/03/18 04:34:17,Thanks bro RT @MrBridgeH2O: I'm proud of my brother @GHouse41.........congrats bro. U deserve every bit of it.
2011/03/17 11:59:18,No problem. It was my pleasure RT @AndiOnTheReal: Got my @GHouse41 autograph and hug! Thanks Garrett!!
2011/03/19 00:40:35,Just finished shootaround. Hungry as hell.
2011/03/25 01:24:18,"#truth RT @AndiOnTheReal: It's so early but like @GHouse41 says ""you can't get ahead staying in bed"""
2011/03/25 05:43:40,Just landed in Beantown. What y'all up to twitter fam?
2011/03/26 00:00:40,Bday #shoutout to my boy @Klow7
2011/03/26 05:05:20,LOL we know you do RT @e_raine19: Who wana eat??
2011/03/25 21:57:21,Good Morning world
2011/03/26 00:08:31,My teammate @dj_white3 is a twitter fanatic now.
2011/03/28 00:39:51,About to head to the gym to get treatment. What y'all up to today people?
2011/03/28 07:20:17,Just saw Limitless and really enjoyed it. Great movie.
2011/03/27 10:35:17,Big win tonight. May have to celebrate tonight.
2011/03/28 07:21:05,Officially a Bobcat for the rest of the season. Too blessed to be stressed!
2011/03/29 21:33:13,Good Morning people!
2011/03/29 14:16:39,#oomf is popular as hell. Lol
2011/03/29 14:18:34,Time to count some sheep. I'm out.
2011/03/30 06:59:00,"Just got on LiveProfile. If u have a blackberry, IPhone, Droid or any other smart phone u should get it. It's an instant messenger"
2011/04/01 04:54:58,Wheels down in Orlando!
2011/03/31 10:02:32,Big win tonight @bobcats. Gotta keep pushing for this 8th spot. Let's go!!!
2011/04/02 12:49:06,RT @George_Hill3: P.U.S.H- PRAY UNTIL SOMETHING HAPPEN.
2011/04/05 07:26:37,"S/O to @sydthewhizkid for that game winning assist. People tend to  forget about that, that def wasn't an easy pass. Coming from another pg"
2011/04/04 22:01:44,Good morning world. Thanking God for allowing me to see another day.
2011/04/04 22:24:52,On the way to practice just got hit by a blue minivan.  http://plixi.com/p/89482826
2011/04/04 22:35:48,Just a little fender bender people.
2011/04/04 10:10:43,I like Skylar Diggins' game.
2011/04/05 05:06:58,Wheels down in Cleveland. It's so dreary out here.
2011/04/05 07:18:14,Now who do yall have for tonights game?
2011/04/04 13:37:21,Time to hit the sack. Gotta bounce back.
2011/04/05 07:27:08,I got Uconn tonight. Just have a feeling Kemba is going to go off.
2011/04/05 11:03:58,Lamb 6'5 but he looks like he may have a 7ft wingspan.
2011/04/05 11:32:24,Congrats to UCONN. They weren't even ranked in the top 25 to start the season.  Knew they were tough after watching them in Maui.
2011/04/05 10:11:27,Tough SHOT!!! Great defensive game out there.
2011/04/05 10:25:49,"#Truth RT @RDupree12: ugly half of basketball....however, this type of game favors butler"
2011/04/05 10:31:01,That NCAA commercial about student-athletes getting their degrees is a great one.
2011/04/05 23:51:05,S/O to the Ladycats. Go to bobcats.com and vote for the ladycats as the #1 dance team in the NBA! Go now before 2!!
2011/04/06 04:37:19,On the bus. Game time!!!
2011/04/05 11:16:10,I love seeing a WOMEN that can hoop RT @SkyDigg4: Final Four cat walk http://t.co/YxLwJDM
2011/04/05 14:28:39,Gnight world.
2011/04/08 02:31:48,#np Words - Bobby V
2011/04/07 10:13:04,Had a tough one tonight. Proud of my teammates for playing hard though.
2011/04/07 12:11:21,Just killed this Waffle House. There's nothing like an All-Star from here!!! FULL
2011/04/07 11:46:50,I couldn't agree more. It irks me when it's not used. RT @sydthewhizkid: Proper grammar means the world to me lol
2011/04/07 14:07:23,Time to call it a night. Goodnight people.
2011/04/08 05:20:06,MIA!!
2011/04/08 06:19:26,The weather here is crazy nice. Damn
2011/04/09 13:38:51,Wheels down in CLT. Preciate ya @dj_white3
2011/04/09 11:13:10,Had a tough game tonight. We fought hard though. s/o to my teammate Kwame Brown for playing a great game. Airport #flow
2011/04/10 21:26:56,Shootaround #ondeck. I went to sleep at 7:00 pm last night and didn't wake up until this morning.
2011/04/13 04:39:55,Long I hope
2011/04/12 10:31:21,He def was RT @dj_white3: Nice road win. Good way to finish our last road trip. @DlamarC33 was in fire.
2011/04/12 12:55:12,Back in the Queen City.
2011/04/13 04:31:38,Proud to be apart of the COLDEST line to come thru Nu Psi 3 years ago today. Love my LB's. ALPHA for life. ICE COLD!!!
2011/04/13 04:48:26,Pause my last tweet people
2011/04/13 04:29:26,"Yessssir RT @B_McGee4: Three years and numerous nights I cannot remember later, Checkmate."
2011/04/13 04:48:08,LMAO. u right I'm trippin.
2011/04/12 15:11:03,Gnight people. Time to count some sheep.
2011/04/12 10:26:19,Got a great road win. Lil Darryl with the tough game winner. Airport #flow
2012/12/25 13:42:25,Merry Christmas to everybody out here on the east coast. 17 more mins for my people back home.
2012/12/26 00:03:54,Spending my christmas morning catching up on my Jack Bauer episodes. 24 #ondeck
2012/12/25 14:07:43,Merry Christmas to my BR fam and everybody else in the CST (central standard timezone) lol
2012/12/25 14:34:39,“@GNEAUX: 2012 was a blur!” TRUTH
2012/12/27 13:40:31,QUARTERS of BR opens on Friday the 28th from 11am to 2am. On the corner of Sherwood and Coursey. Check it out.. You won't want to leave.
2012/12/27 13:34:52,"Check out this new spot for Bowling, Laser Tag, Arcade, Restaraunt, and BAR!!!! Opens on FRIDAY!!! Be there. http://t.co/lPgyayye"
2012/12/28 07:40:46,What's everybody up to?
2012/12/28 13:28:56,Everybody is talking about Django Unchained. I def gotta go see it!!!!!!!
2012/12/28 23:09:31,TIME CHANGE: Quarters will now be opening from 5pm-2am today!!!! On the corner of Sherwood and Coursey.
2012/12/31 10:00:33,“@Konceited101: @RDupree12 let's go skins...I hate the cowgirls” same here #redkins #wheninrome
2012/12/31 14:23:49,Prolly not!!!! 😂😂😂😂
2012/12/31 13:57:12,"I find smoking very unattractive. Whether its (cigarettes, weed, or hookah) it easily drops a female out of contention. #honestytweet"
2012/12/31 14:43:47,“@RyT5: Just landed back in belgium .. Back to Work” do work my boy!!!
2012/12/31 11:45:01,This boy Alfred Morris is COOKING!!!!! Give a lot of credit to the O-Line too.
2012/12/31 14:43:21,😏😏😏
2012/12/31 13:21:14,“@LMAOTWlTPICS: http://t.co/3Z5UDzsx” c'mon man. Y'all gotta chill out LMAO smh
2013/01/01 03:42:17,Killing this potbelly!!!!! These sandwiches and milkshakes are so good.
2012/12/31 12:09:41,Wow!!!!
2012/12/31 14:34:23,Someone on my timeline so thirsty!! Lmao
2013/01/01 07:40:31,Spending my new year #chillin in this apt. #homebody
2012/12/31 09:58:35,I'n DC watching this game. I feel sorry for the cowboy fans that are in here. #rivalry
2012/12/31 09:40:45,I knew NYE was close but I just realized it was tomorrow night. 2012 💨💨by
2012/12/31 14:50:08,Bout to knock out. 😴😴😴
2012/12/31 14:06:41,Happy bday to the homie @AndiOnTheReal Yall wish her happy bday.
2012/12/31 08:42:27,C'mon AP!!!!!
2012/12/31 12:02:02,“@RealSkipBayless: Cowboys only hope: Romo always best running hurry-up when all seems lost (and pressure is off).” Very true
2013/01/01 12:03:21,“@35_Fitz: That play callin was terrible by LSU but we'll take it” SMDH
2013/01/01 13:43:51,Happy birthday to one of my bros for life. @iambigbaby11 have a good one bro and be safe. Much love!!!
2013/01/01 14:06:48,Smh I just had an inappropriate thought. Let me take myself to sleep. 😴😴😴😴
2013/01/01 13:12:50,Happy New Year people!!!! 2013 #ondeck
2013/01/01 12:01:14,3 passes in a row???? Wow. 😕😕😕
2013/01/02 03:47:14,Pregame meal. #shoutout to awr1ght34 for putting me on. Good and healthy. http://t.co/mAJY4ebU
2013/01/05 11:55:22,“@GNEAUX: @GTemp14 do work bro! I see you! http://t.co/4JjcHVhN” thanks big bro. But we gotta get the damn W. smh
2013/01/06 02:46:46,Cold tub #ondeck
2013/01/06 07:21:33,Wheels down in MIA!!!!!
2013/01/06 09:10:04,You know your in MIA when you want the cab driver to turn the AC on in early Jan.
2013/01/06 08:57:47,Needed a haircut so bad!!! Feel like a new man!
2013/01/06 09:26:21,#hungry
2013/01/07 00:15:34,“@sydthewhizkid: Game.day. Finally!” Go to work bighead
2013/01/11 12:49:23,In chill mode!!!!
2013/01/12 02:26:00,Kicks for the day!!! They say these things strengthen your feet. We'll see. http://t.co/DWpYp5uP
2013/01/12 04:28:50,I'm apt hunting. Def not a fan of this but it has to be done! The DMV is so expensive SMH.
2013/01/11 14:03:14,Calling it a night. 💤💤
2013/01/13 11:16:08,Great team W tonight. The young fella @John_Wall is back!! #wiznation
2013/01/13 17:23:38,Smh @e_raine19
2013/01/13 17:15:18,SMDH she just don't know!!!
2013/01/13 17:24:20,Time to hit the bed!!!
2013/01/15 23:57:18,Not looking forward to this 5 hr flight!!! Wheels up to Sac-town.
2013/01/16 06:12:44,Wheels down in Sac!!
2013/01/15 11:16:07,Another big win tonight!!!! #wiznation
2013/01/15 14:03:51,Forgot to mention. The young homie @John_Wall def caught a body tonight with the behind the back!!! Gotta be #SCTOPTEN
2013/01/15 14:04:36,Calling it a night!!!!! Long flight in the am. I'm out 😴😴😴
2013/01/15 23:20:16,Happy BDAY MLK!!!!!!
2013/01/19 04:38:10,Gameday!!!
2013/01/18 13:01:35,The discussion about gun control that I had with @mchuilli and @rdupree12 lead me to have a very crazy but vivid dream just now.
2013/01/18 14:10:26,Two tough shots in a row by Miami.
2013/01/20 15:15:37,Tough loss. Great thing about this game is you usually have a chance to bounce back. We get that chance on Monday. #wiznation
2013/01/20 17:51:23,Wheels down!!
2013/01/21 05:54:14,What's good Portland?
2013/01/20 09:18:27,Big S/O to my boy and former teammate Chris Johnson on his call up to the Timberwolves. #LSU #TIGERNATION
2013/01/21 05:14:33,“@Blessed__: God is so good to me!” &lt;&lt;&lt;&lt; This
2013/01/20 15:16:12,Portland bound!!!
2013/01/22 14:51:36,Another big time road win for us. The homie @jcraw55 with the 28 foot game winner. #SIZZLE #wiznation
2013/01/23 05:00:10,Wheels down in Utah!!
2013/01/22 09:34:07,Game shoe for #MLKday #respect http://t.co/ZVmmqP7T
2013/01/25 05:35:38,Got a rental for a few days until the trusty Avalanche gets here with the fam. Can't wait to see them.
2013/01/24 17:24:10,Wheels down!!!
2013/01/24 18:43:57,First night in my new place..... Well actually its morning but I'm about to be sleep like its nighttime. ✌😴😴😴😴😴
2013/01/24 13:42:01,About to be knocked OUT on this flight. 💤💤💤💤💤
2013/01/25 12:37:54,I agree with Charles about how the Suns treated Elston Turner and Dan Marjele.
2013/01/26 02:32:20,Gameday!!!
2013/01/27 13:01:57,Another win for us. 5 game home winning streak!! #wiznation
2013/01/28 05:30:52,Prayers going up for Rajon Rondo. Hope he has a full recovery.
2013/01/29 11:24:45,1[-
2013/01/30 04:59:46,Wheels down in PHILLY!!
2013/01/30 04:56:55,Bday shoutout to my ace @Dhouse35 have a good one bro.
2013/01/29 11:33:04,Tough loss. Gotta bounce back on this road trip!!!
2013/02/01 03:53:05,Spending the day at the St. Jude Children's Research Hospital. Such a humbling experience. http://t.co/p3sF4F1S
2013/02/01 02:36:34,Congrats to the young homie @RealDealBeal23 for being selected to play in the BBVA rising stars challenge. #welldeserved
2013/02/01 04:22:15,“@WashWizards: '@GTemp14 at the National Civil Rights Museum in Memphis http://t.co/lhICDKhV” Great Experience. #mustsee
2013/01/31 14:38:45,Wheels down in Memphis!!
2013/02/01 04:24:20,Just had a GREAT time at the St Jude Children's Research Hospital. Such an amazing place. Treats kids free of charge!!! #suchablessing
2013/02/01 11:36:41,About to see what this Shrimp and Grits talking about!!!
2013/02/02 03:07:44,Gameday!!
2013/02/02 00:01:23,Im terrible at this game smh lol
2013/02/02 03:45:01,“@Mr_Shakur2219: I've seen more posts about a fight on WSHH then the celebration of Black History Month. #YallCarryonTho” &lt;&lt;&lt; #this
2013/02/01 23:17:50,Just gave him thanks for waking me up this morning along with all the blessings he's given me. 🙏🙌
2013/02/01 15:01:40,What is RUZZLE?
2013/02/02 03:36:05,I need to up my vocabulary. #ruzzlerealizations
2013/02/01 23:47:51,I'm on RUZZLE. Hit me up gtemp14
2013/02/03 16:31:23,Made it back to DC
2013/02/04 07:30:52,"""@LivingLegend10: ""Damn it's bad after that"" boy I'm jtfo"" LMAO u heard him huh. Cat had me rollin!!!!!"
2013/02/05 12:35:15,Great team win tonight. Big second half from @MartellWebster #wiznation let's keep it rolling. To God be the Glory.
2013/02/05 13:55:34,“@J_Starwood24: Fresh Prince still b funny as hell” my favorite show growing up bruh. Geoffrey is HILARIOUS
2013/02/05 23:55:44,Thanked the man above for everything including waking me up this morning. Practice #ondeck
2013/02/05 14:06:41,@GarrettTempleFa I'd be honored
2013/02/05 13:13:56,iPhone trippin. Gotta hit the apple store tomorrow.
2013/02/05 13:59:36,"""@J_Starwood24: @GTemp14 dat nigga Carlton always reminded me of O lol"" Hahaha @OBrown15"
2013/02/06 07:10:26,Is it crazy to take a nap at 6:15 pm?
2013/02/08 05:22:46,At the DC Central Kitchen with my boys @martellwebster kevin_seraphin @john_wall @C_SING31 @janvesely24 http://t.co/kT0hnBRI
2013/02/07 12:57:08,Bigtime WIN tonight.  Got another home streak rolling.  #wiznation
2013/02/11 05:54:07,Wheels down in Milwaukee 😐😐
2013/02/13 02:44:48,Made it to the D safely.  What's good people
2013/02/12 12:35:23,Another bigtime win!!!! This time on the road. The young fella @RealDealBeal23 went HAM tonight!!! #careerhigh congrats boy!!!
2013/02/18 10:01:03,"Watching this game, can't help but think that @JCrossover should be in it. Easily one of the top 5 toughest players to guard."
2013/02/18 20:41:26,"Ran into @OfficialMT23 at BTR Can't help but to think ""Started from the bottom now we here, started from the bottom now the whole team here"""
2013/02/19 00:12:30,My prayers go out to the Buss family. #legend
2013/02/18 23:55:52,Had a great time at home during a much needed break. Got to see my LSU boys get a big win and spend time with the FAM. Back to #GRINDTIME !!
2013/02/21 22:36:40,Let's make sure we are grateful to him and thank him for waking us up this morning.
2013/02/26 22:57:30,Practice #flow
2013/03/06 06:45:37,In my boy @mjanning23 neck of the woods. SMH too much snow http://t.co/qMy1zaTxE8
2013/03/06 07:22:22,Made it to Minneapolis
2013/03/05 09:35:30,Had a great time coaching the Special Olympics Unified bball game tonight with @MartellWebster @C_SING31 &amp; @35_Fitz w/ @John_Wall refereeing
2013/03/08 06:34:16,Made it to BROOKLYN!!
2013/03/09 01:11:30,Gameday!!!
2013/03/08 12:21:28,How you a Knicks fan but work for the Nets??? Lmao @Blessed__
2013/03/08 08:56:21,Whats good NY??
2013/03/08 08:57:23,InstaGram: gtemp14
2013/03/12 04:51:41,Wheels down in Clev
2013/03/11 10:57:32,That dunk @deandrejordan had tonight was RIDICULOUS smh. #unfairathleticism
2013/03/11 14:32:10,Blessed better than blessed
2013/03/11 21:21:21,I glorify 🙌 his name for allowing me to see another day.
2013/03/12 11:06:10,Bored
2013/03/13 00:41:26,Gameday!!
