2012/04/25 11:04:41,NBATV showing nique vs mj in a game in Atl. s/o to fam!! #legend
2012/10/31 03:17:21,"""...but hustle hard in any hustle that you pick..."""
2012/11/06 14:14:37,"“@welch_lindsey: If @dwilkins3000 noticed me and followed me back, I think I just might be the happiest person in the world.”-- #NF"
2012/11/09 10:27:53,“@Iam_Piston_Fan7: @dwilkins3000 true.. We got y'all next week should be a good one”---can't wait!
2012/11/09 08:37:07,"“@Iam_Piston_Fan7: We need your help We're 0-5... Moose even got a triple double and we still lost @dwilkins3000”--don't panic, still early"
2012/11/09 11:19:06,“@NITTIBEATZ: @dwilkins3000 what up my nig”--ain't nothin my dude...what's the word
2012/11/09 10:27:39,"“@Ky_Carlin: @dwilkins3000 we miss you in the D man”--thx brotha, I had a great time!"
2012/11/09 10:27:17,If u didn't know #Scandal is the sh*t! And @kerrywasington be killin that role!
2012/11/09 10:30:41,Sorry. I meant @kerrywashington
2012/11/09 12:09:52,“@HeartCapricorn: Tough on the exterior yet warm inside = #Capricorn.”-- @AshleDanger I didn't say it...Lolol
2012/11/12 01:36:25,“@DrinkBODYARMOR: Shout 2 @dwilkins3000 4 the follow! #DRINKSUPER”
2012/11/12 05:33:54,“@AshleDanger: RT @dallascowboys: LET'S GOOOOO!!!!  #CowboysNation”--are u kidding me!? Cowboys? Ladies and gents the Toilet Bowl is on!
2012/11/12 05:24:31,It's all good #FalconsNation we're only 8-1
2012/11/11 23:28:18,"To all who've served this country to protect our freedom, Thank you and God bless! #veteransday"
2012/11/11 23:29:26,#FalconsNation!!!!!!!!!!!!!🏈🏈🏈🏈🏈🏈🏈🏈🏈
2012/11/12 05:27:09,“@AshleDanger: But that 1 matters RT @dwilkins3000: It's all good #FalconsNation we're only 8-1”--so do those 8!
2012/11/14 02:49:12,Prayers go out to Kenny Williamson. People the met/knew him and the Memphis Grizz family lost an outstanding human being. #ripeggman
2012/11/17 13:53:12,"“@AshleDanger: ""Shout out to @dwilkins3000 man that 🚶nice"" *kanye voice*”---hahahaha!!! Ash!!!"
2012/11/19 09:28:26,Good win tonight #sixers!
2012/11/20 03:55:48,How bout this...rt!! http://t.co/T6yL0YiL
2012/11/21 02:00:00,“@LifeTools: The few who do are the envy of the many who only watch.”
2012/11/23 11:56:41,"“@MsYiyannaM: Women who have their own money don't dig for gold, they dig for goals.”---real rap!"
2012/11/24 04:49:52,“@SexLoveScopes: #Capricorn Watch out for obstacles in your path. Everyone has their eyes on you. #DailyZodiac”-snakes!👀
2012/11/23 21:30:23,“@LifeTools: (DO)n't qu(IT).”
2012/11/24 04:04:00,Leftovers...
2012/11/30 07:18:19,"“@rockstarz30: @dwilkins3000 any way you can hook me up with tickets or locker room passes lol?”-I would, but the way my tix acct is set up"
2012/11/30 04:08:45,#tbt me and my big homie Rashard Lewis clowning at an event last summer... #goodtimes http://t.co/CKBsGSuD
2012/11/30 07:27:09,👀
2012/11/30 06:10:49,"“@Roycelr: @dwilkins3000 if u don't call my mama or go visit her she's gonna hurt u! Lol”-Lol! I know, I've been a horrible son! Need her #"
2012/11/30 07:06:10,“@ESPNNBA: Correction: Kevin Garnett fined only $25K. (There was a typo in the previous tweet that said $35K.)”--only!? Smh...ppl wit $
2012/11/30 03:59:27,Big weekend for my teams!! #FalconsNation #GoDawgs
2012/11/30 06:15:23,“@Roycelr: @dwilkins3000 she's proud of u”--she took care of me! Ill reach out ASAP! Thx
2012/11/30 11:47:39,Lets go!!!!! #FalconsNation
2012/11/30 09:29:11,“@VoteForJrue: @dwilkins3000 follow us and to #voteforJrue for the @NBAAllStar game. GO #Sixers!”--vote 4 Jrue Holliday! #allstar2013
2012/11/30 20:26:42,Can't sleep. So I'm up (@ The Ritz-Carlton) http://t.co/wNgAN2SP
2012/11/30 20:26:42,"I just unlocked the ""Newbie"" badge on @foursquare for checking in for the first time! http://t.co/EUvpAz2g"
2012/11/30 12:48:54,Great win #Falcons!!
2012/11/30 09:34:42,U owe the saint Turner! #FalconsNation
2012/11/30 09:09:54,"“@ballhard1989: @dwilkins3000 wats up D.. How you been” coolin playa, how u?"
2012/11/30 09:03:27,“@TheJPosts: I'm stuck between what I want to do and what I should do”--man I feel ya!
2012/12/04 07:49:20,s/o my brotha @IamRicoLove. Happy bday big homie!!
2012/12/03 08:28:55,Happy for Charlie Batch. I always root for the underdogs...the persistent ones
2012/12/03 13:30:59,"“@Sports_Greats: What do you do with a mistake: recognize it, admit it, learn from it, forget it. -Dean Smith”"
2012/12/06 08:43:30,Food... http://t.co/FNnf3JIw
2012/12/07 06:27:39,"I was recently asked,""what or how much $ do u spend on Xmas for some1 u recently got involved/dating?"" Recently like say, a month. Thoughts?"
2012/12/06 10:26:30,"It's dope Kobe gets to 30,000 pts against the team that drafted him. #respect"
2012/12/07 10:45:10,“@miraclewatts00: Don't let anyone steal ya shine”-word!
2012/12/08 06:25:56,“@Iam_Piston_Fan7: @dwilkins3000 didn't know you were in Thunderstruck #moviestar  http://t.co/YBUb8GpB”--yeah man! I do it all!! Lolol
2012/12/07 21:33:32,Big game tonight on @ESPNNBA vs the celtics. Tune in. Enjoy your weekend folks!! #gosixers
2012/12/10 05:12:26,My falcons must've gone out last night in Charlotte
2012/12/09 14:17:34,*waits for Floyd's tweets...
2012/12/10 00:07:40,In other news where the soul food spots at in Philly?
2012/12/09 13:35:02,"Landed in Philly, all caught up on my #Scandal sea 2. Whoa!!! Crack TV!!!!"
2012/12/09 13:56:13,C'mon Pac-man
2012/12/10 00:07:20,Never underestimate ppl and their willingness/goal to get up every morn and try to ruin your day.
2012/12/27 17:45:07,After 4hrs on the ✈ finally touched down! west coast'n...
2013/01/01 00:20:08,Beleedat... http://t.co/FhQKGNaT
2012/12/31 12:10:08,If romo was vick...
2012/12/31 12:23:39,Russell Wilson vs RG3...winner wins ROY?
2013/01/02 01:33:29,"""If you think education is expensive, try ignorance."""
2013/01/01 10:07:54,Live from crustacean...
2013/01/01 10:07:25,"happy new year to all you good folks out there. I'm on the west coast so ill be sleep at midnight. Wish u all wealth, health, &amp; happiness!"
2013/01/04 05:24:10,“@Amanda_Kathryn8: Currently very unhappy with @dwilkins3000”--hahaha! Take a number
2013/01/04 21:12:56,Only in OKC do they wake u up at 5am to tell u the hotel is flooding and to bring all your belongings to the lobby. #homecourtadvantage
2013/01/07 13:20:48,"“@NathansReality: A loyal female that doesn't ask for much deserves it all. — #NathansReality”&lt;---u can say this again, and again..."
2013/01/07 12:16:21,People change.
2013/01/08 10:59:09,“@Hometeam_BLeak: I'd rather see a Georgia/Alabama rematch!”--that clearly was the REAL title game!
2013/01/09 04:58:58,Grind pays...
2013/01/08 11:20:47,"*starts the chant, Rudy Rudy Rudy Rudy Rudy Rudy Rudy Rudy!!!"
2013/01/11 10:58:51,"“@melbencivengo: @dwilkins3000 happy birthdayyy!!! Going to the game Saturday, hope to see you play!!!”  Thx!! I hope so too!!"
2013/01/11 11:03:39,“@blueprintball: Happy Birthday @dwilkins3000!”  Yeahsirr my dude. Preciate it!
2013/01/11 12:07:07,“@CarrieGPotter: @dwilkins3000 Happy Birthday...make 2013 your best year yet. #birthdayblessings”. Thank u! That's my plan!!
2013/01/11 22:47:47,G'morning good ppl. Thanks for all the bday luv!! Pour one for ya boy this weekend!! 🎉#salute
2013/01/11 11:10:26,“@Mzparkr2u: @dwilkins3000 come back to ATL we need more events like this  http://t.co/KWpzUQdb”. Be back soon!! I promise. We gon get it in
2013/01/11 11:01:29,“@rob_hockey4: @dwilkins3000 happy birthday d wilk!!! keep ballin #sixers #showyaluv”ill do all I can. Thx!!
2013/01/11 10:48:58,“@mattdrager41: @dwilkins3000  happy birthday man.. Thanks for giving me someone to model my game after.”  Thx bro! Be better!!
2013/01/11 10:48:40,"“@NickSwagyPYoung: @dwilkins3000 happy bday big homie”. Say brotha, preciate that!"
2013/01/11 12:25:30,“@JoannePistonFan: @dwilkins3000 Happy Birthday! Wishing you cake.”  Hahaha! Thx!!
2013/01/11 11:12:59,“@Roycelr: Happy Birthday @dwilkins3000”. Thx Royce!! Tell mom I said hi and I'm coming to get my cake.
2013/01/11 10:53:32,“@Ahmad_Pistons: @dwilkins3000 happy birthday my man. Hope it was a great day.” Thx bro! It's tomm but thx for the early wishes
2013/01/11 12:29:15,“@KDTrey5: @dwilkins3000 happy birthday OG!!”preciate that my dude! Stop gettin techs Rasheed!!
2013/01/11 11:04:51,“@srego76: @dwilkins3000 happy birthday young man I know it will be a good one because - #manimtellinyou”. Hello somebody!!!!
2013/01/11 10:58:22,“@Boyle_Zach: @dwilkins3000 Happy birthday to Damien Wilkins another age for a mn who is destined to break out #IMO”. Thx bro! #ready!!
2013/01/11 12:12:55,“@FullCourtPUMPS: Happy Bdayyyy to @dwilkins3000 #turnup keep doin what u doin!!”  Yes ma'am. Thanks so much!! U do the same!! 👍
2013/01/11 11:02:40,"“@DRose3717: @dwilkins3000 happy birthday man. Glad your here. Next game, its all you. We need a spark, you can be it”. Thx bro. I'm wit ya!"
2013/01/11 11:05:53,“@Freeagent1717: @dwilkins3000 happy birthday!”thank u!
2013/01/11 12:09:12,“@NICK__ROSS: Happy Birthday to @dwilkins3000 . Gives his all whenever he's on the court. #Pride #hardwork #defense”. Thank u! All I know
2013/01/11 12:22:59,“@jermaineldukes: @dwilkins3000 folk I'm waitin till its your actual bday! #Noearlycelebrations”folk don't be a party pooper!
2013/01/11 11:06:18,“@DevlinHuxtable: I'm actually gonna wait until @dwilkins3000's bday to say it lol. #ijs”. Lololol!! U have two hrs
2013/01/11 10:57:20,“@Mike_Wazowski76: @dwilkins3000 happy bday DWilk. Glad u came to Philly this year”. Thx bro! Me too
2013/01/11 11:00:58,“@mz_frenchie: @dwilkins3000 and happy bdayy”thank u!
2013/01/11 11:08:55,“@Kimzolciak: Happy Birthday @dwilkins3000 We miss u!!!!!! Xo”thx Kim! Miss u guys too. I talked to Bri today
2013/01/11 11:04:59,“@aBRIEfmoment: @dwilkins3000 happy birthday! hope you enjoy and have lots of fun!”  Thank u!!
2013/01/11 10:49:38,“@RDsaurman: @dwilkins3000 happy birthday to my 2nd favorite 76er!!!!”--thx homie!! Ill take 2nd. Lolol
2013/01/11 12:06:10,"“@SmokinJoe_Fraze: @dwilkins3000 love the way you play.  You really bring it every game, and of course happy birthday.”thank you! I try!!"
2013/01/11 11:04:39,“@DAWNYEASHESTRAP: @dwilkins3000 happy birthday ugly”. Thank u! U don't believe that! Lolol
2013/01/11 11:09:48,“@ATLSportsNate: @dwilkins3000 Happy Birthday bro! I never knew our birthdays was a day apart lol”. Their not. Mine is tomm too! Hahaha. Thx
2013/01/12 01:44:51,“@aa000G9: S/o @dwilkins3000. Happy b day my guy”. My dude!! Happy bday to you too homie.
2013/01/11 11:15:23,“@clipperdarrell: @dwilkins3000 Happy Birthday DW .....when I say happy .....u say BIRTHDAY!!! .....HAPPY!!!” Thx my guy! U guys r Rollin!!
2013/01/11 12:24:08,“@RUMikeJones: @dwilkins3000 I thought tomorrow the 11th was the day?”  It is! But my fam show me luv early. I dig it!
2013/01/11 11:10:57,“@OfficialCeltics: @dwilkins3000 Just because I'm a Celtics fan doesn't mean that I don't like your game :)”. Thx!! I appreciate that.
2013/01/11 10:57:08,“@WeaklyReview: @dwilkins3000 happy birthday to one of my favorite Sixers!”  Thx so much!!!
2013/01/11 11:07:59,“@BitchesNWeed: @dwilkins3000 Happy birthday”thank you!!
2013/01/11 10:59:59,"“@MollyESullivan: @dwilkins3000 Happy Birthday, No. 8!!”  Thx Molly!!"
2013/01/11 11:07:14,"“@OfficialCeltics: @dwilkins3000 happy birthday!”hajj sh*t, from a celtics fan!? Hahahaha"
