2010/12/30 14:08:30,Back in Indy!
2010/12/31 05:58:56,"Yea i was very impressed RT @CraigM66: @King24George I heard that you saw the dribbling video of Dalton.  Sam, the ballboy, is my son."
2010/12/30 11:14:59,Wow! Headed back to Indy!
2010/12/31 05:55:25,He suck tho RT @IamD2C: RT @mattlindsay2320: On 2k11 please tell me you play as the pacers @IamD2C&lt;&lt; sometimes!!
2010/12/31 04:35:54,Shooting range a lil later.. Who wants to go?
2011/01/02 07:34:34,Thanks breh RT @ihooop: @King24George good game lass nite bro... I seen that bangout.... Ayeee
2011/01/01 08:24:41,Thanks breh RT @Alex5Ybarra: Great game @King24George
2011/01/01 08:24:53,"Thx RT @xoskyeeee: @King24George ha, good game mister!"
2011/01/01 10:05:22,Thanks everyone! Love you all!
2011/01/02 07:28:29,Making new habits to start this year off!
2011/01/02 07:26:36,Blow my Socks!
2011/01/01 08:24:18,Yessir thanks bro bro RT @j_dub310: @King24George that's a good ass game u had my dude... Keep up the work
2011/01/01 16:36:55,"Thx bro RT @IDGAF_iNKME: #2010memories , my brutha from anotha @King24George going to the league , good shit bro"
2011/01/01 11:20:48,Lol you can't see me on 2k!  http://twitpic.com/3luelg
2011/01/02 07:51:02,Empire is growing!
2011/01/02 06:28:43,In NY what's good!
2011/01/06 11:29:06,Thanks bro RT @Mrdreal: my bro @King24George needs to be in the Dunk Contest
2011/01/08 04:09:23,"Gucci lol RT @mg_indy: @Hoya2aPacer @King24George @dgranger33 @IamD2C - Can't say ""Psycho T"" 2nite...so does Tyler have another nickname I"
2011/01/07 10:53:19,Ima be on in a sec bro i got some work.. RT @IamThaKing25: me and the homie @King24George bout to get on the duty
2011/01/07 11:07:39,Lol good ol times bro RT @IDGAF_iNKME: Memories lol  @King24George  http://plixi.com/p/68326984
2011/01/08 04:10:48,Everybody go vote my big bro @dgranger33 into the all-star game!  http://on.nba.com/gilw4m
2011/01/07 13:06:32,Follow.. Follow.. Follow-----&gt; @SolutionWater
2011/01/07 13:01:22,Everyone go follow and support @SolutionWater Its the hottest thing coming out.. It's what I drink so you should drink it too!
2011/01/07 10:20:02,Respect was given I didn't have to use my hands!
2011/01/07 13:11:48,Whenever fam RT @JayCart3R: @King24George What's good fam when can I get you on the Radio Show for an interview?
2011/01/08 04:56:05,Thx RT @ELLErose18: #Pacers game tonight to support @King24George :)
2011/01/07 09:00:40,Man that Tebow show is tight.. I got alot of respect for him man! Can't see why they hate on him so much.. Smh!
2011/01/07 14:45:45,Thx breh RT @bivismallz: @King24George glad to see a Fresno state player doing work in the NBA!!! keep it up...
2011/01/07 13:19:25,Thanks man! RT @kaiquequadros: @King24George  BIG paul george!! good luck vs spurs! LETS GO PACERS
2011/01/07 10:15:00,I'm bout to go mess with my bro @IamThaKing25
2011/01/07 13:51:11,Who's ready for the game tomorrow?
2011/01/07 11:16:26,Great win for my dogs.. We winnin the WAC baby!
2011/01/07 13:17:16,My bro @boogiecousins hoopin right now!
2011/01/07 14:46:58,I know slee hood smh RT @ImBobbyBillions: They shouldve put my bro @King24George in the DUNK CONTEST .... dont sleep .
2011/01/07 09:02:42,You on the box bro RT @Hoya2aPacer: I am on Call of Duty Black Ops. Franchisekid55 is my tag. Anyone wanna play I am down.
2011/01/07 12:29:10,Jersey shore is a piece of Shii! We could film the same Shii in Palmdale!
2011/01/07 11:46:53,Aint she bro RT @IamThaKing25: Damn deena is ready
2011/01/07 11:23:53,Keep ballin lil bro RT @KO_Swish: RT @King24George Great win for my dogs.. We winnin the WAC baby!
2011/01/07 14:07:31,Yess RT @k_e_gallagher: @King24George do you have to sensor what you tweet since you're famous?
2011/01/11 07:54:17,Yea true slee hood I give you second
2011/01/11 07:49:13,"It go me, steve, bob, I ain't seen Bruce and then head"
2011/01/11 00:28:56,Good morning world!
2011/01/11 07:33:47,Man can this game hurry up?!
2011/01/11 07:46:16,Awe you stop it bro im the best in Pack gang RT @ImBobbyBillions: @Alex1TheGreat @king24george BOTH y'all weak #EndOfStory
2011/01/11 05:50:52,Thanks y'all! I got auburn! #TeamNewton
2011/01/11 07:56:18,Aww ky just keep practicing you'll get it lol
2011/01/10 10:16:08,Clean that mess up damn foo!
2011/01/11 07:58:12,I'm wit it :) lol
2011/01/11 07:55:52,Scratch that I'm GREAT on it now!
2011/01/11 01:22:31,"I was jk i have psych, comm and sociology RT @XxB3ACHxANG3LXx: @King24George awww thats mean lmaooo ... what class do u have today"
2011/01/10 11:21:28,Lol okay good boy don't let it happen again and I kno I'm late lmao
2011/01/11 01:24:12,Thanks RT @DukeTommy05: @King24George i would vote for u for #president
2011/01/11 01:09:52,Yea i hate it lol RT @XxB3ACHxANG3LXx: @King24George You to :p Thought it was just me lol
2011/01/11 07:33:31,Cause you suck RT @Alex1TheGreat: wow so cod on ps3 cant find me not 1 team deathmatch
2011/01/11 01:05:04,Damn it first day of class smh.. I hate school!
2011/01/10 11:39:59,Lol i know bro
2011/01/11 05:48:23,What time auburn vs Oregon game come on?
2011/01/11 07:48:09,Alex seen me get down yo talk is cheap lol RT @ImBobbyBillions: @King24George @alex1thegreat TALK Is CHEAP.
2011/01/11 07:44:05,"LOVE is a short word, easy to spell, difficult to define, impossible to live without."
2011/01/11 01:21:26,Okay youll be my assistant RT @_MissAzra: @King24George I wanna be the presidents assistant
2011/01/11 01:17:45,I wanna be the president RT @arun010: @King24George why do you have school??  You play in the NBA
2011/01/11 08:50:25,Lol remember those days RT @followingBR: about to go to coach house for some food and to watch the game.
2011/01/11 08:51:25,He is love that lil guy RT @Ollygrl: “@King24George: New twit icon!” ~ he is so cute!
2011/01/11 08:45:46,Lol ouch RT @ELLErose18: @King24George 's pic is #Adorable.... Fooling people lol jk
2011/01/11 08:23:14,Lol oooo ooo oooo ohhh! RT @KEION_BELL: Smh Exactly lol RT @MelissaMedrano: @KEIONBELL lmaooooo @King24George aka mr steal yo bunny
2011/01/12 04:32:17,Thx RT @ELLErose18: @King24George good luck :) see you laterrrrrr #ShowOut
2011/01/11 08:40:28,Lol man my bros is funny I get on twitter just to see y'all arguments lmao
2011/01/11 08:05:09,Awe bro we too #cold lol RT @Alex1TheGreat: we #cold RT @King24George @Alex1TheGreat yea we got a solid clan.. #Packgang
2011/01/11 08:43:15,Lol f u RT @IDGAF_iNKME: Go buy a country or something loser lol RT @King24George: Lol man my bros is funny I get on twitter just to see
2011/01/11 08:01:41,What he said it.. It just sounded interesting lol
2011/01/11 09:31:50,Damn Oregon look tight as shit!
2011/01/11 08:01:00,New twit icon!
2011/01/11 14:11:24,Good shii Cam!
2011/01/13 11:59:43,:) RT @kayyASH: &lt;3 @King24George
2011/01/13 15:53:30,Exactly RT @MsRelentless85: @King24George    #ontothenextone
2011/01/13 11:54:50,Thanks and im down RT @nativeinktattoo: Good job tonight @King24George !!! Let's set this next #inksession up..
2011/01/14 07:34:28,RT @KO_Swish: #BLACKOPS wit @j_dub310 @juiceman4 @Alex1TheGreat @King24George
2011/01/13 12:01:48,Thx bro RT @TheLifeOfSdot: @King24George good game 2night bro !
2011/01/13 14:05:57,Thanks everyone for the love!!
2011/01/13 11:53:14,Great win tonight.. Even tougher task this Friday against Chicago.. Let's enjoy this tonight and get prepared tomorrow!
2011/01/13 12:02:35,"Thx RT @JustJuanGuy: @King24George aye bro you did work today, 16pts... congrats"
2011/01/13 15:53:47,Thanks breh RT @KO_Swish: @King24George isee u! Good game bro
2011/01/13 11:54:59,Thx RT @IMaBRAT23: @King24George so proud of you!
2011/01/13 14:16:32,Thx RT @MsRelentless85: shout out to the boys @IamD2C  @King24George @iamthaking25  on their win tonight! #congrats
2011/01/13 12:15:52,Only got patience for so long.. Life waits for no one.. Why should I? #Ontothenextone
2011/01/13 11:53:50,In the mean time on the Black Ops with my big bros @Hoya2aPacer & @IamThaKing25
2011/01/13 12:11:49,Cause he makes us lose lol RT @Dbchambe: @King24George yo man what r ur tags? Why dont u ever play wit danny? Hes on all the time?
2011/01/13 12:08:51,He go hard! RT @Alex1TheGreat: i got this foo @King24George listenin to @BigSean!!!!
2011/01/13 12:03:14,Thx bro RT @Mrdreal: @King24George good game bro
2011/01/16 09:11:27,Shower time!
2011/01/18 11:19:40,We'll get it in dont trip RT @TheLifeOfSdot: I wish I could of went RT @King24George: My bros went super hard last night..
2011/01/19 05:13:56,"""Sip of my juice"""
2011/01/19 04:43:37,Bball is the best! RT @IsisTaylor: I'm kinda mad Football season is over. I really don't like basketball... What am I going to do till sept?
2011/01/19 05:04:35,Thx RT @ELLErose18: Be careful! RT @King24George: Headed to the airport to go back to LA
2011/01/18 14:01:17,What up slee hood! RT @ImBobbyBillions: #PackGANG !!!! @King24George
2011/01/18 09:14:57,What's hannen dog?!?!
2011/01/18 15:02:22,Don't make plans if you don't got money!
2011/01/18 14:21:40,*poke back* RT @_MissAzra: @King24George *poke*
2011/01/18 12:59:14,Ray Ray shut it down with them white/ gold 11s I shall never where jordans again lol!
2011/01/18 13:55:30,What he thought?
2011/01/18 11:19:21,"Lmao y'all too damn funny ""@ImBobbyBillions: boy did we ever ! lol ""@King24George My bros went super hard last night.."
2011/01/18 11:10:26,My bros went super hard last night..
2011/01/19 04:48:00,Headed to the airport to go back to LA
2011/01/21 16:43:09,Oh man this summer is epic G!
2011/01/21 15:52:29,Lol this white boy rap fast as Shii!
2011/01/21 16:39:03,I'm eating in a world where I'm considered bait!
2011/01/21 16:09:06,Just chillin lol RT @_DeAundraMaddox: What is @King24George  doing!  Lol.
2011/01/21 16:12:22,Lmao hahaha Naw I'll keep that one between me and you slee hood PAUSE!
2011/01/21 16:50:48,This foo thought summer started in march lmao thats bro tho smh!
2011/01/21 16:53:15,Me too slee hood lmao good night D!
2011/01/21 16:01:21,Man I could never forget that Shii you said slee hood! Man o man!
2011/01/21 12:22:16,Portland what's good?
2011/01/21 16:42:34,Have some chips RT @Mrdreal: im in lol rt @King24George @ImBobbyBillions yea true that #Packgang can't fail either way! I say a gud 6 of us?
2011/01/22 00:51:37,Good morning! I'm up early as hell.. I might go and check out Portland's Nike factory!
2011/01/22 12:08:18,Much needed massage right now!
2011/01/22 08:08:59,Lol man that kid is #nice RT @CBartolowits: @King24George you got moves like this little kid?? :P http://bit.ly/eGhk3e
2011/01/22 08:22:43,All-Star weekend in LA should be fun!
2011/01/23 06:46:54,I'm just tryna stay ahead of my shadow!
2011/01/22 12:20:55,Cement 3s!
2011/01/22 08:23:01,Damn thirst RT @IamThaKing25: Good practice today. What is there to do in Portland?
2011/01/25 21:23:33,Good morning
2011/01/25 08:24:07,Damn they sexy!  http://twitpic.com/3t4j3w
2011/01/25 10:02:02,Lol thanks RT @missshaytyrae: @King24George you are so cute lol
2011/01/25 09:57:53,"Thanks bro lol RT @HoosierNation5: @King24George you're cool too bro, keep ballin and try gettin on PS3 a little more often lol"
2011/01/25 08:32:25,Word? Shii yea they was goin fast bro RT @Toney_Da_Prince: @King24George damn I need those but they sold out here
2011/01/25 09:40:12,What y'all think of the Kobes tho?  http://twitpic.com/3t53pv
2011/01/25 09:44:44,Man I love my followers.. Y'all cool peoples lol
2011/01/27 13:47:52,Thanks :)RT @paulinakm: Didn't realize how gorgeous @King24George was until tonight #toosexy
2011/01/27 14:49:31,Looks just like his wii dude.. Good night!  http://twitpic.com/3ts7t4
2011/01/27 11:22:32,Damn it!
2011/01/27 12:42:39,Cmon San Diego State! Rootin all my boys on!
2011/01/27 13:00:37,Thanks :) RT @Ugly_Anna: @King24George might be one of the SEXIEST dudes in the NBA. Who knew!!!
2011/01/29 02:16:31,Thanks RT @MsRelentless85: RT @King24George Gotta get this win tonight! &lt; -  Good luck PG!
2011/01/29 02:16:16,Thanks RT @Ma_Ma_Cita03: @King24George good luck!!
2011/01/28 13:06:31,#niceeeee RT @kim5089: Reppin @King24George http://plixi.com/p/72924647
2011/01/29 00:54:20,Gotta get this win tonight!
2011/01/29 02:19:10,Yayyy lol RT @SarahLynne24: Going to watch @King24George and the Pacers win tonight!! Let's go PACERS!
2011/01/31 01:39:58,Hmm who's my valentine?
2011/01/31 01:43:25,Not a bad idea RT @mcalts27: @King24George my pick would be @RachelStarrxxx
2011/01/31 01:44:40,O_o that rodent is yours? RT @juunaid: @King24George your right hand!
2011/01/30 13:13:53,Off to Indy!
2011/01/31 01:57:54,O_o wow!
2011/01/31 05:58:15,Thank you :) RT @SARAnade_me: @King24George ilike the icon :)
2011/02/01 11:09:04,:) http://twitpic.com/3vc8fl
2011/02/02 07:26:38,Can anyone guess what January 18th is in Palmdale?!
2011/02/01 11:03:59,Great win tonight!
2011/02/02 03:20:25,I'm hungry as hell! I'm bout to grub before practice!
2011/02/02 01:38:27,Thanks RT @play4OT: Hey @King24George! Nice alley-oop jam last night! http://on.nba.com/gmSeFi
2011/02/02 01:38:41,Yea the bird is in the air!!!!
2011/02/02 07:43:11,All the time!!! RT @TeioshaGeorge: @King24George God is good!!!
2011/02/04 07:06:54,Thanks for the love back Indy!
2011/02/04 06:04:37,You used to get smacked RT @SolutionWater: @King24George why don't people play NBA Live anymore Lol? That use to be the best hoop game. haha
2011/02/04 00:17:21,Good morning Indy!
2011/02/04 07:18:09,Yea slee im out there having a ball bro RT @ImBobbyBillions: @King24George you getting comfortable out on that court huh slee hood ?
2011/02/03 11:33:19,Great win! Let's go Indy! Wish us safe travels back to home!
2011/02/03 11:47:03,My sis prolly got more wins lol i got the last 1 RT @kielbeze: @King24George whats the count pg  have you ever lost to Teiosha and Portala?
2011/02/03 12:04:58,Thanks RT @emoreland1: @King24George @IamD2C  Nice W tonight boys!
2011/02/04 07:17:34,:) RT @laraeparker: @King24George &lt;3
2011/02/03 12:01:33,Thanks breh RT @J_Shuttlesw0rth: @King24George good game bruh u was poppin off
2011/02/04 06:04:16,Aww thanks! RT @MissTea_Bby: @King24George I keep a pacers schedule in my notebook just for you!
2011/02/03 11:52:26,Yea pretty much breh RT @AdamShearIUSC: @King24George your competition with your sis is like Reggie vs. Cheryl #PacersPastAndFuture
2011/02/03 14:25:41,Haha y'all crazy..
2011/02/04 06:35:11,I love Indy!
2011/02/04 06:37:08,But in a good way!
2011/02/03 11:41:08,It's crazy how my sister was a pro before I was.. #LoveBeinAGEORGE
2011/02/04 06:36:57,She believes in me so much that it scares me!
2011/02/04 02:30:08,Lol crazy sha RT @TeioshaGeorge: Good Morning To You (Martin voice) @King24George haha
2011/02/03 14:21:09,Man get off my big homie Jeff Uggs lol..
2011/02/05 14:11:45,Creep! RT @BellaShar: U ever open someone's avi pic over n over hahahahaha I do.. #creeptweet
2011/02/06 04:35:21,Retro SnapBack for the Retro J's
2011/02/06 04:15:45,Headed to New Jersey!
2011/02/05 12:44:17,Thx :) RT @LilliannaMari: @King24George So sexy xoxo
2011/02/06 07:31:55,Thx RT @XtiniaR: @King24George nice lil avi sir
2011/02/05 13:59:41,Goodnight twitter!
2011/02/05 11:26:09,Great win! Gotta get back to stroking the ball again! None the less good job fellas!
2011/02/06 07:27:18,We play the nets.. Duhhhh :P RT @kendeeznuts: @King24George what are you doing there?
2011/02/06 07:20:02,Just touched down in jersey what's good..
2011/02/06 04:46:42,Lol get em sis! They makin fun of me RT @TeioshaGeorge: @tj_ford leave my brother alone!! Lol
2011/02/06 04:46:57,My big sis will beat em up lol
2011/02/06 04:29:13,The reason for the bulls hat was to go with some retro Jordan shoes lol not just to wear it.. I didn't even see it that way!
2011/02/06 07:26:29,Lol ayeeee! RT @DeeJay_Blackout: @King24George Thats my hometown son!!! lol
2011/02/07 11:48:19,Bro embrace the snow! RT @Mikeladd1: More snow man smdh
2011/02/08 01:37:34,Good morning Miami!
2011/02/07 14:57:20,Yessir bro bro RT @Best_On_Mars: Maaaan @King24George is goin to work for the Pacers
2011/02/08 05:37:25,Its lovely out here RT @Ollygrl: “@King24George: Good morning Miami!”~&lt; I'm jealous!!
2011/02/07 08:57:45,South Beach bound!
2011/02/07 11:31:36,Haha she has to be sayin something tho RT @LauraHockemeyer: @King24George haha you would try to figure that out.. she speakin jibberish
2011/02/07 11:14:10,Ti ti bunnnaaaa wannnaaaa that's what she say lmao!
2011/02/07 15:08:56,SOUTHHHHH BEACHHHH MIAMMIIIIIIIIIII!
2011/02/07 10:01:31,That shii was scary as hell lol RT @DreasUglyTruth: Look what I found in my phone @Alex1TheGreat @King24George  http://plixi.com/p/75408052
2011/02/07 11:32:42,Everybody go follow my boi @DWilluofA23 he next years rookie of the year!
2011/02/07 11:05:07,Yo #PACKGANG south beach is where it's at lol
2011/02/07 11:53:03,Lol I know RT @Mikeladd1: Low key miss that fresno weather lol RT @King24George: Bro embrace the snow! RT @Mikeladd1: More snow man smdh
2011/02/07 11:00:05,Thanks RT @the_real_Kaiser: @King24George is playing nice right now  wait till he really gets unleashed  pacers are one lucky team to nab em
2011/02/07 11:13:40,Am I weird for keep rewind that 6 foot 7 foot song to hear what that lady saying? Lol
2011/02/07 11:00:22,Hahaha righhhhtttttt RT @ELLErose18: @king24george you needa get that new Mercedes so I can whip it ;)
2011/02/07 14:57:09,Hahha RT @BigSiv32: @King24George she sayin somethin bout a banana er somethin lol. Lemme kno if ya get it i been wonderin da same shit
2011/02/07 11:38:54,This dude and his bulls hat jokes are terrible!
2011/02/07 15:08:23,Blow my socks! I love my pack goonies! I'm makin chips cause of them! Try me!
2011/02/09 01:35:24,Big game tonight! Lets goooo #PacerNation!
2011/02/09 01:26:06,O_o RT @Erin_Michelle_B: Sometimes I put my foot in my mouth
2011/02/08 10:06:40,What a bomb nap I just took!
2011/02/09 03:43:20,LMAO THIS IS COMEDY!!! Video: Too Funny: Lil Bad Azz Skater Kids Trying To Roast On Each Other! http://t.co/O9292Rl via @worldstar
2011/02/08 22:06:57,Good morning Miami!
2011/02/11 00:36:12,Thanks ;) RT @xxkristal: @King24George you're a cutie (:
2011/02/11 00:23:24,Good morning Indy!
2011/02/11 00:30:48,Whats hannen breh RT @geneluvspacers: @King24George what's good big homie
2011/02/11 00:37:47,In nap hit my girl up she'll take care if you @nativeinktattoo RT @dpirtle4: @King24George u get em done in nap or back at college?
2011/02/11 03:51:35,O_o RT @ELLErose18: When you bite your lip- is that your way of telling me you like it?
2011/02/11 07:34:41,Haha wonder why! RT @JennaMannos: @King24George me too ;)
2011/02/11 00:31:35,From things that matter the most to me RT @dpirtle4: @King24George where u get the ideas for ur tattoo sleeves?
2011/02/11 06:03:05,Man I love my agent! He gets so much done and easy to work with!
2011/02/11 03:31:09,Haha get it in RT @kim5089: Going to the gym to get my @King24George swag on. lol
2011/02/11 00:38:44,Whats hannen dawg RT @9SS: @King24George Watt up PG! can i get a shoutout from my Fav Rookie?
2011/02/12 05:28:54,Or mine  http://twitpic.com/3yqs0z
2011/02/12 00:40:54,Relaxing until gametime..
2011/02/11 12:08:44,Hahahaha you just had me rollin bro RT @VoteMe4Mayor: Spurtability is what I call it lol
2011/02/12 02:13:30,Haha nice! RT @JsobsDerulo: @colinhicks13 just dedicated his entire physics class to @King24George with this artwork! http://t.co/T3OAMA1
2011/02/12 05:28:24,Which waves are better lol @IDGAF_iNKME  http://twitpic.com/3yqrwv
2011/02/11 13:51:26,Lmao naw bro RT @TheeDameOwens: @King24George bruh did u have a flat top??
2011/02/11 13:13:23,Hahaha me in the 9th grade!! I had game lmao!!!!! Check this video out -- YA BOI PAUL SMASHIN http://t.co/k5HoJ7m via @youtube
2011/02/14 08:54:02,Successful day today!
2011/02/15 06:44:43,No prob bro RT @AdamShearIUSC: @King24George haha sorry that all the media kept you so long after practice man. Appreciate the interview.
2011/02/14 08:18:36,Gotta get better tho.. Headed back to the gym!
2011/02/14 08:54:11,FaceTime ?!
2011/02/14 08:55:48,King!  http://twitpic.com/3zj40f
2011/02/14 09:59:50,Damn who say hard still..
2011/02/14 22:27:14,Wrap it up!
2011/02/14 08:02:15,Man I'm Gettin sick smh!
2011/02/14 08:54:29,Damn slee hood caught yo ass!
2011/02/14 22:26:52,Happy valentines everyone!
2011/02/15 04:10:55,Finally back home!
2011/02/14 08:59:02,Aight we gone see bro bro what y'all on All star weekend? Flatback and slee hood?
2011/02/22 05:17:37,Sup RT @AthenaChristine: Hi @King24George.
2011/02/22 01:30:38,DC what's up?
2011/02/22 01:30:08,Haha i know bro RT @davespahn: @King24George lmao u need to find a different limo driver bro!
2011/02/21 16:09:31,Coming back with my little boy.. KING!!
2011/02/21 16:46:19,He'll be in town soon RT @cgibson14: @King24George haha I wanna see him!!
2011/02/21 16:06:15,Had a good time for all star break but it's time to get back to business..
2011/02/22 01:02:45,My limo driver just asked if Manute Bol still play lmao.. Wait... What?
2011/02/21 21:39:56,Headed to DC
2011/02/22 01:18:02,Thanks RT @HBGsCoverGirl: Your sleeve is fire!! @King24George
2011/02/21 16:46:36,Thanks.. More is coming! RT @MISS_ALE: Love the sleeve @King24George I wanna c more ink!! ;)
2011/02/22 01:11:01,He still thought they were called the Washington bullets instead of the Wizards lol.. He a coo dude tho
2011/02/22 01:08:56,Whats up RT @JuStLoVeB: @King24George well hello there cutie
2011/02/22 01:16:56,Hahaha RT @WeHateTiny23: Ahahahahahahhahah #Funny RT @King24George: My limo driver just asked if Manute Bol still play lmao.. Wait... What?
2011/02/23 05:18:53,Headed to the Verizon Center.. It's gametime.. AGAIN!!!!
2011/02/22 11:51:34,My baby boy! http://twitpic.com/42fr4o
2011/02/23 05:22:45,Thanks RT @IdEnvyMe: @King24George good luck Paul.
2011/02/22 11:36:51,Damn I think the Nuggets might be tougher than the Knicks cause this trade..
2011/02/23 05:36:50,I was doin my thing that game RT @TeioshaGeorge: Watching the Replay of the #Pacers vs Heat game...the kid @King24George was KILLIN!!!
2011/02/22 09:23:58,Tomorrow RT @jennasia12: @King24George When is your next game ?
2011/02/22 09:20:19,Whatever ! RT @_MissAzra: @King24George #NobodyCares B
2011/02/22 11:26:58,Hey whooty @melodyjai ! Lol
2011/02/23 05:35:33,Please I'll do anything... I got you slee RT @ImBobbyBillions: @King24George wait .... wait .... what ?go to work slee hood.
2011/02/22 12:50:31,We do :) RT @kendeeznuts: Such a beautiful son we have :-) RT @King24George: My baby boy! http://twitpic.com/42fr4o
2011/02/23 05:23:49,"Yessir RT @ShawnHi11: @King24George good luck tonight my dude, I'll be watching from work"
2011/02/22 09:07:37,Done with practice.. Posted in DC
2011/02/23 05:21:49,Thanks RT @kendeeznuts: @King24George good luck!
2011/02/22 11:26:54,Hey whooty @melodyjai !
2011/02/25 05:40:03,I'm hungry I need some Carls Jr.
2011/02/24 13:16:32,Lol man Tmac still got it lowkey RT @KEION_BELL: Paul George = The Next Tracy McGrady ... (without the huge falloff) lol
2011/02/24 11:18:35,Yes!
2011/02/24 12:04:53,Thanks RT @Dre_202: @King24George nice alley wit darren!
2011/02/25 03:34:41,Happy bday to one of the original OG's from the block lol @Jett_Jackson
2011/02/24 11:19:19,She tryna be down but ain't showing nothin..
2011/02/25 00:38:31,Thanks RT @MissBee1219: #nowfollowing @King24George - and I think you should too!
2011/02/25 04:30:47,Thanks bro RT @JayBee_317: RT if you think @King24George is the truth!! #gopacers!!
2011/02/25 03:33:48,Ha thank you ;) RT @Court_Nayyy: @King24George is with the business :)
2011/02/25 04:39:02,Me and the lil homie..  http://twitpic.com/43c8hy
2011/02/24 11:33:01,Lmao you goofy bro RT @Mrdreal: @King24George no problem but uamhsdlkfjhshgakgdjk
2011/02/24 12:22:31,Man they be hitting dont they.. RT @Mrdreal: man @King24George pops makes the best chillie cheese dogs #random lol
2011/02/24 13:32:58,My little guy is knocked out on me.. He gone wanna play all night when I'm tryna sleep.. Watch! Lol
2011/02/25 00:33:08,"Thx RT @MoSilkyMo: @King24George Congrats on your mention in the current Sports Illustrated, pg. 28."
2011/02/25 05:02:38,Phewww coo we keep JMac!!! He been doin great for us wouldve been tough to lose him!
2011/02/27 06:57:06,Im too damn good! :P RT @JuIcY_JoUrNeY_: @King24George yu aint no good :P
2011/02/27 06:52:03,Smacking cats on this 2k right now
2011/02/26 11:24:06,Give my boy credit @gordonhayward he's athletic.. It's the @NBA it happens!! Good shit bro lol
2011/02/26 12:14:03,Mo's with it!
2011/02/27 06:57:28,I got both!
2011/02/28 15:09:16,#Lame RT @ASH_3_MO: I want my next boyfriend to Ask me out in a song or somethingggggg... Lmao!
2011/02/28 09:47:21,Great to see Lance Stephenson make his debut tonight!
2011/02/28 12:35:34,I need some good news right now!
2011/02/28 11:23:04,Good ass game right now!
2011/02/28 15:06:11,Lmao hahaha RT @DeeJay_Blackout: Don't ask why I have an Easy Button next to my bed. Lol
2011/02/28 11:30:39,Nobody does it better than Chauncey
2011/02/28 12:49:58,Lmaooo RT @J_KENNEDY23: I saved alot of money by switchin my insurance to gieco!! RT @King24George I need some good news right now!
2011/02/28 11:54:10,#Hush RT @kendeeznuts: #pause RT @King24George: Nobody does it better than Chauncey
2011/03/01 13:44:21,Sleeping with the angels! Good Night!
2011/03/02 04:08:17,We need to get back on track and get this win tonight!
