2009/12/18 10:07:31,#oneofmyfollowers well a couple of em dont even like me. they tweet me all the time to tell me just how much they dont like me. haha
2009/12/18 10:12:28,"#oneofmyfollowers well 3 of em i went to HS with. @iamswagflu, @kenny_bizness, @diddybopem. and we still cool to this day"
2009/12/18 09:16:56,People..If you wanted to purchase something semi healthy out of a vending machine what would those snacks be?
2009/12/18 10:06:21,#oneofmyfollowers well a bunch of em are good looking young ladies.
2009/12/19 06:50:55,"#nowplaying johnta Austin ft.@LTLINE ""turn it up"" that's that Oceans shit!!!"
2009/12/18 10:33:21,"Ok...Im going to follow the first 20 people that say ""Whats hatnin Lou? "" haha. feelings a lil goofy right now"
2009/12/18 10:36:55,Ok. i got 20. thanx.
2009/12/18 22:58:07,Shootaround shawty...y'all follow @Kenny_bizness cause thats my right hand man. He's the best way to get to me.
2009/12/18 10:06:57,#oneofmyfollowers well a bunch of em are fantasy league GM's who been taking me off there teams since i been hurt.
2009/12/18 10:30:02,#oneofmyfollowers Is 30 years old with a mohawk..c'mon son
2009/12/19 02:24:26,"Sixers 
Coach Jordan said @teamlou23 looked ""like a blur"" in practice, hoping for West Coast return."
2009/12/18 09:47:05,Great Suggestions. Thanx. im getting into vending and my clients said they only wanna have semi healthy snacks in the establishments.
2009/12/21 23:19:27,Had a good night last night. Now offto practice then flight to D.C
2009/12/21 08:28:23,Just drove from philly to jersey back to philly and the roads are clear for the paranoid people still hiding in the house.
2009/12/25 09:23:02,Happy Holidays everyone. Be safe and don't forget Xmas is deeper than gifts so take a knee and thank the man.
2009/12/28 01:32:57,Heading to practice then flight out to Portland...
2009/12/29 08:38:59,Riding to that Playaz Circle on my way to the arena.  Feeling good.
2009/12/29 14:09:15,Great team win for us. On our way to Sac to go and do it again. Later alligators...
2009/12/30 03:32:56,What They Do????
2009/12/31 01:35:28,Out here in Cali waiting for my homie @Kenny_bizness to land out here. And why is it cold out here?
2010/01/02 17:30:48,Been off the twitter scene. what they do?
2010/01/03 02:13:48,Last day in LA. Heading to Denver later this afternoon. Practice Time
2010/01/05 02:06:28,"Last trip to the oral surgeon today. Gettin my protective wire off completely, It's a celebration bitches!! enjoy yoself *Rick James voice*"
2010/01/04 16:54:51,Just landed in Philly. 3:54 am... Might as well go get me some breakfast and start my day.
2010/01/04 12:23:11,Our second group won that game for us. 4 hr flight back to Philly.  Yezir
2010/01/08 05:49:47,Up at the King of Prussia mall grabbing some soap and whatever else I think I want. Got bored at home. Lol
2010/01/08 02:27:28,I wake up every morning with a big smile on my face...today is a great day to be alive... Make memories
2010/01/08 04:31:28,i like Alabama for tonight...who yall got?
2010/01/08 09:26:12,@i210i let your little thug comment yesterday slide. dont do it to yourself.
2010/01/08 10:58:44,download and retweet my artist @diddybopem new mixtape!! http://www.datpiff.com/DJ_Siza_Show_Time_Click_Where_The_Marta_Dont_Go.m89255.html
2010/01/08 09:27:45,Yea i said it....dammit i look good!!!! hahaha.
2010/01/08 09:24:33,#ifiwasugly..i wonder how many off yall ladies would be following me.
2010/01/08 09:33:26,ROLL TIDE!!!!!!!!!!
2010/01/08 10:37:16,Texas in trouble....
2010/01/08 10:46:35,Havent went live in a couple months. might just do that in a bit...
2010/01/08 11:09:49,http://www.datpiff.com/DJ_Siza_Show_Time_Click_Where_The_Marta_Dont_Go.m89255.html Link for the mixtape..
2010/01/10 12:23:02,Why is everybody mad ate for saying I'm having a goodnight? Lol. Y'all gotta get your own lives together. I'm good. Haha
2010/01/10 11:58:24,I don't know about the rest of Philly or Twitter. But I'm having a good night.
2010/01/10 17:27:57,RT @MyPhilaEagles: #Mcnabb gotta stop playing like a bitch b4 he be known for playing like a bitch. &lt;&lt;&lt;&lt;yea..youre a diehard fan alright ha
2010/01/10 17:26:41,"@MyPhilaEaglesand  @SarahPsyDeal its only twitter, not that serious. But ok.&lt;&lt;&lt;you should take your own advice. lol."
2010/01/10 17:29:53,"RT @MyPhilaEagles@PhillyT2LA I think it was Reid, he thinks he can outsmart every1, but his dumb ass stay falling short, he Has 2 Go.&lt;&lt;&lt;WOW"
2010/01/10 12:30:38,Somebody called me a tool?? The hell is that? Lol. All cuz I Said I was happy. Ha. Keyboard cowboys. Everyones tough behind that mac screen
2010/01/10 17:31:35,"RT @MyPhilaEagles: I'm getting way too many replies n I'm drunk as shit. I get wit all of yall later.&lt;&lt;&lt; Kids, alcohol and drugs are bad. HA"
2010/01/10 12:56:06,What kind of Tool would I be? Haha
2010/01/10 13:01:53,Monkey wrench.
2010/01/10 17:25:16,@MyPhilaEaglesand by the way. youre not even good at talkin shit. u souynd drunk haha. u should fix that young man.
2010/01/13 03:32:31,Feeling Miserable..But i happen to be having the best day of my life....
2010/01/15 04:57:21,My teammate sam is having a hardtime with whats going in Haiti. please help me and donate to relief at WWW.Dalembertfoundation.org thank u
2010/01/15 04:59:27,Please and thank u http://dalembertfoundation.org/donate.html
2010/01/15 05:03:35,"There""s only one hospital in Haiti and it has collapsed since the Earthquake. Lets step up to the plate people anything will help."
2010/01/15 04:57:59,http://dalembertfoundation.org/donate.html
2010/01/18 02:42:42,Happy Sunday everyone. On my way to get on a plane to Minnesota. Another bored hotel night for me
2010/01/17 11:03:54,Anything funny happen in the world today???
2010/01/19 12:02:39,"I feel like the world is against me lord
Call me crazy...but strangely I love the odds... Bad news always turn to worst news in secs for me"
2010/01/20 02:59:41,On my way to Ben Franklin in north Philly to catch my young boy play strawberry mansion.
2010/01/22 00:26:20,I'm using today to clear my head. It's a lot of bull in the air but it gonna bring my vibe down. Have a good day y'all
2010/01/22 04:21:40,IM ALL THE WAAAYYYY TUUURRRRRRNNNNNTTTT UP!!!!! shoutout to @roscoedash.... I FEEL MUCH BETTER NOW....
2010/01/22 02:48:08,I think they call this Venting
2010/01/22 02:58:43,They just turned a good guy into a chucky doll. I wouldve loved you until the end...guess it ain't no trust or friends in this shit business
2010/01/22 02:40:47,I'm grown Im grown.... Having a party at my house but I'm home alone... Doing every single thing my mom wouldn't condone...I'm in my zone...
2010/01/22 04:25:11,roscoe_dash that is
2010/01/22 02:37:42,I'm about to get twisted right now...1:36 pm... Haha that'll put things in perspective. @Kenny_bizness... Where'd at?
2010/01/23 02:16:58,Never have I seen someone drink the milk from there cereal from a straw... That's that 2010 stuff http://yfrog.com/1ydjktj
2010/01/23 05:25:47,headed to Indianapolis tonight....That means Steak and Shake ON DECK!!!
2010/01/22 14:05:49,when im alone in my room sometimes i stare at the wall and in the back of my mind i hear my conscience call... : )
2010/01/23 02:09:27,eating cinnamon toast crunch just chillen out like i aint got nothing to do.  now that i think about it.. i dont have anything to do. haha
2010/01/25 06:09:12,Do I have any Milwaukee followers???
2010/01/25 05:01:23,I got The Saints and The Colts today even though i hate going against Brett Favre...
2010/01/27 00:05:06,What's the weather like in Milwaukee?
2010/01/26 12:51:51,People commenting on my ego who don't know shit about me.  I love it...
2010/01/26 14:03:02,B-ball is a small part of my life but it's the 1 thing I get judged by. I'm a lot of things besides #23 n that's the part I can't get over
2010/01/26 13:00:48,I realize everybody isn't gonna like me. I'm smart enough to know that.  But I'm also crazy enough to respond to people who are ignorant.
2010/01/26 12:54:58,It's mind over matter...I don't mind cause you don't matter. Haha. I'm 23 living my dream. Y'all are 50 on Twitter. Get a life man. Lol
2010/01/27 02:47:21,On my way to Milwaukee...the concensus is that it's cold. So I got on my big jacket...
2010/01/28 18:24:26,Im going through Turbulence...everything is up and down....
2010/01/31 02:55:17,Who thinks they can lose there sister and there daughter in the same year and wake up everyday and still find something to smile about?
2010/01/31 06:31:04,Just got to my room in Jersey. heading to NYC in a few.. i have a bunch of Ny people talkin to me on here until i go up there. weird. lol
2010/01/31 05:22:27,I'm #addicted to sneakers... Music...and ummm...lemme think
2010/01/31 03:35:04,On my way to jersey....gonna party it up in NYC tonight at M2 probably for a celebration of life... All smiles over here baby!!! lol
2010/01/31 02:48:38,"Moms flew to Philly to check on me. I said I'm good mama, just having a bad year. It's all relative.. And bball is the least of my worries"
2010/01/30 11:38:58,All this bullshit is just making me strong.... The top got higher the more I climbed..
2010/01/31 05:25:39,I wouldn't say #addicted but I'm a sucker for women with a mean shoe game. Sexy High heels are my thing on women.
2010/01/31 05:04:23,What's your #addiction ? Is it money is it girls is it weed?
2010/02/02 15:29:34,damn...i lost one. lol. well thanx for sacrificing whoever u are. haha
2010/02/03 03:47:35,My Uncle Joe just walked in my house with a red flag hangin out his right back pocket...he like 60..I wonder if he knows what that mean. lol
2010/02/02 15:25:31,"i need another follower. im 6,666"
2010/02/02 15:55:24,Check out the senior yr. HS pic rockin the Big Bro J.Smith Jersey.. http://www.4shotsports.com/artman/uploads/louiswlliamfrontbricks.jpg
2010/02/05 12:39:53,#ilikedyouuntil the club lights came on....
2010/02/05 12:50:19,Damn...so i really dont have any Houston followers???
2010/02/05 12:39:12,#ilikedyouuntil i heard you smashed the homie...
2010/02/05 12:24:21,Whats poppin in Houston tomorrow night people???
2010/02/05 12:43:17,ilikedyouuntil you asked me Where the cash at???
2010/02/05 09:18:52,Out here in New Orleans... looking for some crawfish or some gumbo or something...
2010/02/06 05:52:33,If you look good...you feel good...so dammit i feel great today!!!...#feelingmyself...
2010/02/08 16:03:42,sittin here spying in on @kenny_bizness skype. some of yall women should hit him up while im sittin here ....kennybizness_stc
2010/02/08 15:32:39,Girl in the club with eyes tattoed on her neck said she got em so she can see behind her....ummm...No Mam those eyes dont dilate at all. lol
2010/02/08 15:39:18,Tonight was very eventful...
2010/02/08 11:42:25,Shoutout to erybody mad at Reggie Bush and Kim K knowing good and well they wanna be Reggie for a night like this with her. haha. #hatas
2010/02/08 08:50:49,we'll take the 3...
2010/02/08 08:18:00,Saints on the board....
2010/02/08 08:42:19,MAN DAMN
2010/02/08 10:35:53,shoutout to @youngpaul11.... he dont know it but he just bought everybody i see tonight a drink. hahahahahaha...WHO DAT!!!!!!!!
2010/02/08 15:54:21,follow my righthand @kenny_bizness...we sittin here laughin at the tactics that women use in the club to attract men.
2010/02/08 08:56:20,does anybody on here care about the halftime show??
2010/02/08 08:17:46,http://www.youtube.com/watch?v=hzVtIJAOGko Here we go. LOL
2010/02/08 15:50:51,http://twitpic.com/1218n2 - this was requested. need some theraflu in my life..
2010/02/08 12:44:17,KEEP YO HANDS OFF MY MAMA AND OFF MY DORITOS!!!!!
2010/02/08 12:40:15,Heading to Adesso for a few minutes...Bored with myself...whos coming with me?
2010/02/08 10:14:00,WHO DAT???? DREW DAT!!!!!
2010/02/08 09:23:01,YYEEEEEEAAAAAHHHHHH!!!!!!!! SEAN PAYTON GOT CAHUNAS!!!!
2010/02/08 10:09:42,"Me, steve-o, @kennybizness , @royaltivey might hit the streets tonight if the streets are cleared up. Adesso or 32 degrees. hmm"
2010/02/09 08:50:56,first time in months i been home alone and im sick...Not Cool....
2010/02/09 09:18:27,My assistant just got here with my equipment so i can re-live one of my childhood passions DJ'n...more on that later.
2010/02/09 11:54:51,"Yall stop hating on me and my DJ'N....Hell, need to find yall some hobbies and free mine...haha"
2010/02/09 12:14:52,http://twitpic.com/12678c - I'm so sincere...And this the practice set up...
2010/02/09 09:01:56,So my house waits until im alone to start making funny noises. haha. Ok i got something for that...
2010/02/10 02:24:03,PAging my lil brother @haasmoney....call my phone
2010/02/09 11:44:11,Where is DJ casper at???? i need a DJ to help me work these turntables.
2010/02/09 12:06:36,I bought all this equipment cause i was bored and now ima get really good at it and go around dj'n. hahaha....got nothin better to do
2010/02/10 01:13:55,Feeling better today still gotta runny nose tho...Game verse twolves then Flight to Toronto tonight..I love toronto by the way...
2010/02/15 09:37:25,Damn jumbotron bigger then the court. LOL...
2010/02/16 02:06:41,Just got back to Philly. Enjoyed my time at home but it's time to get back to work...
2010/02/15 16:40:17,Shoutout to my ShowTime Clik family who came out to velvet room to kick it with me. Now it's time to go back to work.... Early flight
2010/02/15 11:08:11,"everybody sayin Ms. Keys sounds like shit. well, at least shes actually singing unlike Usher and Shakira lip syncing. usher the homie though"
2010/02/18 08:56:45,About to have two big slices of chocolate cake...so who's coming over??? LMAO...
2010/02/19 06:38:10,"#imfromatlanta where its a damn Zebra on the highway...c'mon man, how many other cities can say that shit?"
2010/02/19 03:11:35,#newcussword Lent Licker
2010/02/19 03:49:10,http://twitpic.com/13zh9k - Chillen with the kids at my camp
2010/02/19 03:36:28,im about to put a bunch of twitpics up so i can delete these images out my phone.
2010/02/19 03:38:13,lot of people dont know it but Jodie Meeks went to a rival high school in ga so we've known each other since we were 14 so welcome 2 da fam
2010/02/19 03:40:53,http://yfrog.com/4issbaj my assistants awful shirt selection
2010/02/19 06:35:20,#imfromatlanta where every cute girl claims to be a model.
2010/02/19 07:02:39,#imfromatlanta ....home of the most one hit wonders. all the local artist got national hit records..so thats not a  diss
2010/02/19 06:40:18,#imfromatlanta but not really. i actually live in gwinnett county so a lot of these people lying... LMAO
2010/02/19 07:12:57,#imfromatlanta where selling dope is an actual career plan after school.
2010/02/19 07:16:50,#imfromatlanta home of zaxby's and jr crickets..what yall know bout that??
2010/02/19 03:42:21,http://yfrog.com/4el9dgj yet another bad selection...
2010/02/19 06:35:49,#imfromatlanta where if u dont spend 5 stacks in the strip club then u aint doing nothing according to the dancers...
2010/02/18 08:36:10,Damn. I'm going to need to start eating more chocolate.. Lol
2010/02/18 08:26:44,Me and my brother sitting here talkin about good natural afrodisciaks. ( spelling) any good suggestions adult followers? Lmao
2010/02/19 07:25:43,#imfromatlanta where them other kind of folks took over Lenox Mall...LOL
2010/02/18 13:37:54,On my way out to get something to eat..I'm a fourth mealer.. And there will possibly be some form of entertainment there as well. Lmao
2010/02/19 06:56:23,I think Atlanta should be a trending topic. we got the best ones outta all the cities
2010/02/19 06:36:59,"#imfromatlanta where we got the best slang in the world...""partna nem"" ""folk n nem"" ""bruh bruh"" ""lil buddy"" "" shawty"" "" cot am """
2010/02/19 01:51:44,How's everyone today?
2010/02/19 02:57:29,good luck to my man @royaltivey ...one of the coolest teammates ive had this far. yall show some love to my big dawg
2010/02/18 08:12:33,Sittin in the restaurant watchin olympic curling...actually isn't that bad. Quite suspenseful...
2010/02/19 22:44:57,Good morning peoples...let's make memories today
2010/02/20 01:27:00,30 minutes until my nap. c'mon people keep me entertained until then. lol
2010/02/20 01:24:56,#tigershouldve let me write his statement. he would have been a completely different tone to it. LOL
2010/02/19 08:55:44,http://yfrog.com/1egolbj I'm getting nice with my dj'ing...
2010/02/22 09:29:55,Just landed in san francisco. And the weather is a no go. Gotta lay low. What they do?
2010/02/23 02:42:32,Shoutout to the new mcdonalds commercial where the black dude singin about the new sweet chili sauce. Lol
2010/02/24 03:16:24,For anybody that's going through something today...find something to smile about. Have a great day my people.
2010/02/23 12:49:16,Broadcasting live now! See me at http://www.ustream.tv/channel/louwillville
2010/02/23 11:34:51,"ladies, how yall doing tonight???"
2010/02/23 12:23:56,i need 19 followers for 7000. lets do it yall.
2010/02/23 15:31:50,Shoutout to everybody that tuned in to the ustream. good times.
2010/02/23 12:43:10,feelin social...might go live tonight.... u hear that @iamswagflu??
2010/02/24 04:47:37,Im only here to supercede my successes...
2010/02/24 07:42:26,say its about to be another snowstorm in philly. missed it again. lol
2010/02/26 02:52:23,"Ladies, what's a good perfume to buy a woman as a gift?"
2010/02/26 05:22:41,On my way to LA.... Fatburger on deck. Rodeo drive on deck...Yay Yay!!! *ice cube voice*
2010/03/01 04:00:21,oh i forgot its sunday. people still might be at church
2010/03/01 03:49:13,im feeling festive right now. who wants to have a midday party??? Like right now...
2010/02/28 10:12:44,"At my peoples Lil sister sweet 16 party... Pretty cool production here, wish I had these resources when I was 16..."
2010/03/01 06:01:38,Benihana on deck...going to spend some quality time with my older brother. we dont fo enough of this. I love my bros..
2010/03/01 03:58:03,http://www.youtube.com/watch?v=HiMLtKIq0yA ..I love this brian mcknight song
2010/03/03 00:24:44,Get to see some family and friends today... On my way to ATL... See y'all soon
2010/03/03 06:09:27,Just touched down at the crib... Zaxbys on deck... And umm.. Where it's at tonight Atl?
2010/03/05 02:51:03,Tired...and feeling a little lazy...how are yoooouuuuu doing???
2010/03/04 11:32:21,You can't buy love...and you can't hide hate... I love my family and my ShowTime Clik brothers...thanx for all the support tonight ATL...
2010/03/07 00:51:15,Meeting then flight to Toronto.... Have a good day...
2010/03/06 13:00:56,I cant just sit here and feel like this...Im Out....need to get out of the house..
