2012/11/14 08:35:58,Happy birthday to my dawg @bino6
2012/11/14 10:43:05,Good to see @DickieV back on tv..... Only other guy I love watching like Dickie V is Gus Johnson. They make the game that much better.
2012/11/14 12:33:46,Y'all need to check y'all's connection on call of duty.... It wasn't like this a week ago. Smh
2012/11/21 04:38:30,To my mirror lake jumpers. Be careful tonight... Nothing wrong with a little bit of fun. And REMEMBER. M*ch!gan STILL SUCKS.
2012/11/23 06:41:08,"#THANKSGIVING 
Wake up😞
Eat 🍗
Sit Down 💺
Eat 🍛
Stand Up🚶
Eat 🍖
Pass Out 😴
Eat.🍴
Wake Up 😣
Eat 🍰
Full. 😥
Eat. 😫 
Full. 😷
Eat! 😭"
2012/11/23 00:00:48,Happy thanksgiving everybody. Take the time out to cherish the people you really care about....
2012/11/23 03:57:25,Replacement refs wouldn't of knew that rule with the challenge flag. Lol
2012/11/25 06:44:45,The Bucks could of just lay down and give up on this season. But instead they work hard to prove everybody they gotta go through OSU to win
2012/11/25 06:36:44,RT @girlw_THATsmile: @bino6 @Travishoward_7 @phillybrown10 @BradRoby_1 great season guys!!!!! Tell O too! Can't find his twitter
2012/11/25 02:25:22,I'm going to be in the air so keep me updated twitter. See y'all when we touchdown lol.
2012/11/24 23:41:47,Happy birthday to my bestfriend @erav30osu hope you have a good birthday. It would be alot better if #osu beats #scUM
2012/11/25 00:51:26,Game ready #buckeyenation  http://t.co/fvtRNp96
2012/11/28 06:37:05,"RT @MrOH1O: Piada, Lift, Hoop, Then what???--- come to Boston"
2012/11/28 07:28:34,Always good talking to big bro @Chris_Suel ...... The grind never stops for us. #wolfpack
2012/11/30 10:16:52,To my duke and Ohio state fans. I made my donation of 200 dollars to the #jimmyV foundation.
2012/11/30 10:20:03,To all my people out there me and @NdotSmitty decided on this. On top of that. Rookie contract relax lol
2012/11/30 10:35:01,People trying to make me the first rookie to file for bankruptcy...... You people don't know right even if it was wrong lol
2012/11/30 10:30:51,RT @NdotSmitty: @Jared_Sully0 Good Work brother! I'm going to donate as well! See you tomorrow bruh!--- yessir
2012/12/01 02:35:53,Happy birthday to the Lil homie @BraxtonMiller5
2012/12/01 03:40:49,"RT @chigs908: If you have #TeamSullinger in your bio, PLEASE EXIT MY MENTIONS!---- why what we do?"
2012/11/30 10:21:02,Also it was a bet. I been donating to the Jimmy V since I was 16 years old living off my mother and father....
2012/12/04 11:52:31,It shows how deep this conference is when the 3rd place of leaders division goes to the Rose bowl.
2012/12/04 11:56:58,I love when people take me serious. Lol
2012/12/04 11:31:10,Do y'all realize 3rd place of the leaders division is going to the Rose bowl. Lmao.
2012/12/08 03:00:29,Everybody follow the big homie @ChrisWilcox44 #HeisaCeltic. We gotta stick together.
2012/12/08 02:59:00,"RT @ChrisWilcox44: @Jared_Sully0 help me hit 25,000 followers today. Can I get a RT? #FF"
2012/12/08 03:00:50,RT @jasnicoleSEXY7: RT @iAmBriche32: This is why I love the deltas. They always looking out! Lol--- not always true bestfriend
2012/12/08 01:26:03,Happy birthday to the legend Larry Bird.
2012/12/08 03:24:16,Can you please @ my homie @MidWestMoo and give us some old and new hip hop classics. I need a good playlist
2012/12/07 12:43:35,Hate when I can't sleep
2012/12/07 09:56:32,Jittergram makes pictures worth it lmfao
2012/12/08 02:45:08,#shoutout to those graduates that decide to go back in age.... They turn four today. You know who you are. Lol
2012/12/11 12:34:25,"Gillette stadium became my favorite stadium for playing ""call me maybe"""
2012/12/12 07:36:26,Rosie's Place thank you for letting me and @CourtneyLee2211 to serve food to those beautiful women and allowing us to give back.
2012/12/14 10:32:10,Chilling with the bro @DPo8 he was just in my city now I'm in his. #brothers
2012/12/15 02:49:15,Ppl takin my words and puttin them into to much thought. Lets just keep the families in our thoughts and prayers as we move through the day
2012/12/15 02:41:31,Nobody deserves to die... NOBODY.... Prayers going out to the people in Connecticut.....
2012/12/14 09:27:52,RT @prettybrwnnay: Congrats boo!!!  RT @jstalx: Can't believe I'm done with college! Oh em gee!!-- you should be getting your masters by now
2012/12/14 10:35:01,RT @DeAnnMarie6: @Jared_Sully0 👎---- why ??? You don't love me ???
2012/12/14 09:46:05,RT @DeAnnMarie6: Never is it colder in Columbus than Boston ❄--- come home than
2012/12/17 10:16:21,TheGrind  http://t.co/rx69TbA8
2012/12/17 13:43:57,I miss you @DeAnnMarie6
2012/12/17 14:57:16,Sleeping during the day sucks.
2012/12/18 00:33:51,Great Monday morning. Always a good day to get better. #TheGrind
2012/12/19 00:09:05,I know I'm late @LRJ_OSU but 1 day late happy birthday to @jayladanyellee_ enjoy.
2012/12/21 07:28:07,Julian Sullinger refuses to play me in madden..... Smh
2012/12/24 09:20:35,Fun run
2012/12/25 07:55:44,RT @bsanlo1: I wanna go back to Columbus 😢
2012/12/25 04:33:46,Merry Christmas people lol
2012/12/25 07:46:36,Everybody is over their families house having fun..... Cherish these moments people.
2012/12/25 04:33:38,Since the world was suppose to end on the 22nd i didn't buy anybody nothing...... Lol
2012/12/25 04:36:55,Autocorrect 21stv
2012/12/25 05:19:22,RT @ashreve99: I would die if @Jared_Sully0 RTed me!!! #loveyousomuch ---- don't want you to die. But here you go
2012/12/25 05:28:42,The way my bank account set up is I got a checking and a end of the world savings...... Well y'all know what that means.
2012/12/26 14:37:40,Long flight but we made it........ Wheels down in LA
2012/12/27 04:45:24,#NBABallot Kevin Garnett Paul Pierce Rajon Rondo Jason Terry and Jeff Green
2012/12/26 16:40:57,I hate my twitter random people keep popping up and random direct messages. Time to change my password
2012/12/26 16:23:54,Can't sleep @DeAnnMarie6 won't sing to me
2012/12/29 02:11:04,RT @RTaylor12: Yo @jared_sully0 look what I found at the crib bro!!! 😂😭😂 http://t.co/iO9hUyaS --- lmfao @MrOH1O @Jules_Sully
2012/12/29 06:36:09,RT @Fabpmelo: “@RealKrisJo: HA HA HAA! @Fabpmelo” like HA HA HA. ---- HA HA HAA
2012/12/29 02:51:20,"RT @I_wifegoodpuxxy: My nigga @Jared_Sully0 the truth. 
#iamaceltic --- no that's @paulpierce34 not me. I'm just sully"
2012/12/29 02:47:37,If you going to support then support if you wanna be negative take that up the street somewhere.
2012/12/29 02:52:44,#NBABallot Rajon Rondo Kevin Garnett Paul Pierce Jason Terry Jeff Green
2012/12/29 02:58:56,About to eat breakfast and head to the gym.... Nice talking to you tweepeople lol
2012/12/29 02:43:11,"So urging somebody on is saying ""you need to get off twitter and working on being consistent"" what kind of inspiration is that?"
2012/12/29 02:49:19,There was one guy who told me outside my family that I can be one of the best. @Benjib10 that's why I call him pops oh and of course coach v
2012/12/29 05:53:17,http://t.co/u4DUuaQY check it out. Look to win an all expense paid vacation.
2012/12/29 02:53:03,Retweet last tweet people.
2012/12/29 06:47:25,RT @ST_OU22: FaceTime anyone!?--- bro you gotta chill..... Thirst through the roof right now
2012/12/29 02:39:37,I can't stand when people use computer screens to put down athletes.... Why does everybody have to be so negative
2012/12/29 11:13:10,"RT @Jer_Savage: This school produced super stars like me, @jared_sully0 , @trey_burke3 , @TooSmooth006 , ... http://t.co/dQFk9Gcd"
2012/12/29 09:00:16,People I'm just getting off of twitter calm down....
2012/12/29 08:46:58,It's been real people
2012/12/29 08:26:38,Just got off the phone with Willie Bu. glad to see my brother doing well.... #Family4Life
2013/01/01 10:22:27,#BestMomentsOf2k12 having my parents for another year
2013/01/01 10:36:20,"Kids and their opinion...... At least attend a university before judging ball players. ""City college"" 😂😂😂😂😂😂😂😂😂 #BestMomentsOf2k12"
2013/01/01 10:40:40,"RT @BuckeyeBanter: Hey, @Trentdagod_, there's no ""Trent"" on the Santa Barbara City College roster. @Jared_Sully0 --- 😂😂😂😂"
2013/01/01 10:30:54,"RT @Trentdagod_: Every time I watch a Celtics game i just sit there &amp; think ... ""Why did we draft this nigga?""--- can you do any better????"
2013/01/01 10:21:57,#BestMomentsOf2k12 becoming a Celtic......
2013/01/01 12:24:55,#shoutout to my brother from another mother Kris Jo.
2013/01/01 10:21:38,"#BestMomentsOf2k12 when people tweet saying ""Hey Sulienger I'm a big fan"" those always make me smile"
2013/01/01 10:25:00,I spelled my name wrong on purpose. People do that on twitter all the time. Lol
2013/01/01 10:23:30,#BestMomentsOf2k12 having the #wolfpack in my corner @Jules_Sully @MrOH1O @Chris_Suel @HoLLi614 @erav30osu @MidWestMoo @tdials34 @bluvie2
2013/01/01 10:22:12,#BestMomentsOf2k12 going to the final four. #BuckeyeNation
2013/01/01 10:22:46,#BestMomentsOf2k12 having my brothers for another year @Jules_Sully @MrOH1O
2013/01/03 14:34:39,Can't sleep.
2013/01/03 14:35:06,Can never sleep after games.......
2013/01/03 13:58:41,I see Sam made number 1. Good work boy. @SamThompson25
2013/01/05 04:18:50,Possible Dunk Of The Year!! WOW - http://t.co/fQRTRjCE  crazy OMG------ CAN'T BE REAL LIFE
2013/01/05 04:20:33,I never seen a #MarvinsRoomSuckaAttack like that in my life. Oh my lord
2013/01/05 04:16:35,RT @71NorthOfCourse: RT @Young_Stix: WONDER IF ILL SEE @MinnieCoolAss TODAY- hell naw she laying right here lol ---- #MarvinsRoomAttack
2013/01/04 12:20:41,Playing @Jules_Sully in madden. Smh. Easy win
2013/01/07 05:31:01,I'm mad @unclejeffgreen put @pewingjr6 in the nose bleeds last night lol
2013/01/07 01:49:09,Wheels up....... ATL it's been real.
2013/01/07 05:58:33,RT @Benjib10: @Jared_Sully0 the fat footer is looking for you.  #scaredofthatwork --- 😂😂😂😂😂😂😂
2013/01/07 04:51:25,Somebody ask Nay when the cowboys play please.........
2013/01/07 05:30:13,RT @SpiffEthatsme: My youngin' @Jared_Sully0 just opened my eyes foreal #TruProfessional --- 😂😂😂😂 boy I'm your father
2013/01/07 05:46:53,RT @Logan_Juan: @HeavensFinest14 @Jared_Sully0 not my Cowboys!!! But the Bronco's &amp; Raven's are ready!--- have no choice but too
2013/01/09 07:10:46,Exposure would put a lot of people in their place on twitter and Instagram........ Real talk.
2013/01/11 06:12:19,RT @MsSaraiJones: And it WAS----&gt; RT @MsSaraiJones: Today is going to be a good day! ---- look suspect retweetinh yourself smh
2013/01/11 04:07:57,"RT @xxoarianna: @Jared_Sully0 Please wish me a happy birthday, it would mean a lot.--- happy birthday"
2013/01/14 04:51:30,#BuckeyeNation you was awesome today. The energy was crazy. I felt it through the TV here in Boston. Y'all carried us. Thanks.
2013/01/14 05:02:29,"RT @GeeZeeCeltics: ""Rise"" is filled with @unclejeffgreen slams, sprinkled with occasional @Jared_Sully0 ... http://t.co/IvFzS8Lb"
2013/01/14 04:21:48,I need the schott to get loud........ I want everybody in my apartment complex to hear the bass..... #BuckeyeNation
2013/01/13 09:35:44,This game comes down toooooooooooooooo 2 great defensives........ Amazing game.
2013/01/14 04:44:45,Great win. Whoever takes care of home court will win it all......
2013/01/13 23:15:48,To we play the school up north.... Good luck..... #BuckeyeNation keep the schott rocking
2013/01/18 06:08:31,RT @Elisabeth_Kel: I miss the lil chubby @jared_sully0 lol---- Beth no you don't lol
2013/01/19 20:53:17,Great morning world........ Great day to get better.
2013/01/19 12:43:32,Tough one tonight. Back at it tomorrow.
2013/01/19 21:30:10,Been up since 6:45
2013/01/19 12:44:03,#shoutout to @thegreatestbar always taking care of me. Thanks
2013/01/19 21:30:53,I just need one more hour..... Ill be good..... But I'm not tired
2013/01/22 00:57:20,My bad via last tweet I meant to say happy MLK day
2013/01/22 07:53:37,http://t.co/u4DUuaQY check it out
2013/01/21 12:35:11,Tough one today..... Cleveland on Tuesday. Can't wait to touch Ohio ground..... Nothing like it lol.
2013/01/22 00:38:47,http://t.co/3SE6bgIM everybody check it out. Cool Lil set up by @MidWestMoo
2013/01/22 00:58:11,Happy MLK day. Today we celebrate unity community and equality.... That dream was powerful and now we living it....
2013/01/24 01:47:39,RT @KButter5: @Jared_Sully0 can I live?---- what you think????
2013/01/23 12:14:10,Heading to Boston. Wheels up
2013/01/24 01:31:49,"RT @KButter5: Hey young world, the world is yours. Good morning---- it's afternoon over here"
2013/01/24 11:09:39,RT @rcurry_2: Everyone retweet my last tweet .. The big bruh @YungDavis0 gotta be on sportscenter #SCTOP10
2013/01/24 10:23:35,RT @Jill_Montgomery: What happened to Duke?---- got hit by an hurricane
2013/01/24 11:09:25,RT @CurtDudley: #JMUDukes AJ Davis slam is being submitted to SportsCenter Top 10. #caahoops --- #ColumbusOhio
2013/01/24 12:39:14,Screen shots a DM I can't 🙈🙈🙈🙈🙈🙈 lol
2013/01/24 08:51:59,Miami is not playing....... Or is duke not playing!!!!! Hmmmmm either or lol
2013/01/24 09:40:52,RT @CallieRivers25: But Miami ain't ranked doe.. Smh--- they 25th.... You got your glasses on???
2013/01/25 02:07:34,RT @GoodmanCBS: Now joining us on Inside College Basketball is Ohio State coach Thad Matta. Channel 91 on SiriusXM.
2013/01/24 11:34:51,RT @MrSmith0608: @Jared_Sully0 u're greek? -/// noooooooooooooooiooooki
2013/01/25 02:01:52,Happy birthday kid @Mavunga
2013/01/27 03:59:08,Happy birthday to my favorite craft @CaitCraft lol don't tell Aaron lol
2013/01/27 03:12:35,RT @PineStreetInn: @Celtics Jared Sullinger and Keyon Dooling joined #project351 vols in making pies at @PineStreetInn. http://t.co/vzGwT88B
2013/01/30 05:37:55,Boston see you soon....  http://t.co/qvxiMtWA
2013/10/31 23:49:39,RT @Mateen_Cleaves: I need some help people. What should I be for Halloween? Lol --- Jared Sullinger at OSU
2013/10/31 23:29:46,Another day to get better. Congrats to the Red Sox.....
2013/11/03 03:20:03,RT @CallieRivers25: @Jared_Sully0 I had surgery on my back like u!!!! I'm not a softy --- softy. Lol
2013/11/03 03:13:24,The trophy with the jersey on the finish is legendary man..... That was big time. Great sight to see
2013/11/03 03:22:00,RT @CallieRivers25: @Jared_Sully0 I was joking lol never had surgery. But it is tight! Lol 😔 -- liar and softy. Geesh diggin holes C
2013/11/03 03:12:36,RT @CallieRivers25: My back 😖 --- don't complain about your back lol softy
2013/11/04 01:20:12,Good luck to my buckeyes in their exhibition game. @AW_23 @L_ZELLE32 @qross2011 @SlamIAm12 @Treyisreal
2013/11/05 22:57:57,That moment when you catch somebody doing a selfie 😂😂😂😂😂😂😂. Good morning America
2013/11/08 09:28:54,Shoutout to my Popz http://t.co/kqc77yfLQk
2013/11/09 04:36:27,RT @cawood24: @Jared_Sully0 Satch is awesom u were on my dads camp team at Arkansas Jason Clark ---- nice
2013/11/08 08:23:03,New book out by my Popz @satchsullinger get your copy today. I haven't read it nor did I revived a copy
2013/11/09 04:48:31,Game day. Gotta go get this one. #GoGreen #iBleedGreen
2013/11/08 08:09:35,Twitter leads to a lot of ups and downs and it creates life through imagination. Some of you imagine your twitter statements #FactsOnly
2013/11/11 03:44:32,2 recs for 136 yards and 2 touchdowns. KOR for 98 yards. Tavon Austin everybody
2013/11/11 04:49:03,RT @D_Haworth10: I'll take my chargers over the Broncos wassup money talks $$$ --- you tripping broncos winning by 2 touchdowns
2013/11/11 03:18:22,Big bro @Jules_Sully in his debut http://t.co/L4jP9bu93g
2013/11/10 16:28:03,Can't sleep....... But back in Boston safe all that matters.
2013/11/11 06:12:05,RT @Scooniep12: @Smooth_Jordan @Jared_Sully0 y'all forreal or jokin? --- joking paw paw penn lol
2013/11/11 01:45:25,RT @JdSpoon24: Last Night Game 🏀 http://t.co/G3BHo7alZR ---- size him he's to little
2013/11/11 02:16:18,Good luck to my big brother @Jules_Sully as he starts his coaching career at Tiffin University... Love you bro
2013/11/14 22:54:51,Great morning. Another day to get better in some shape and form
2013/11/15 09:46:54,If you can't hand check give college players 6 fouls. These new rules helps teams get into the penalty when they don't deserve it
2013/11/15 09:34:15,Justin Drummond from Toledo gets to that rack
2013/11/15 09:27:40,The new rule change in college basketball slows the game down TREMENDOUS.....
2013/11/15 08:41:44,"Vintage bang out by @JdSpoon24 I just yelled out ""watch yo head"" lol"
2013/11/15 10:12:52,Big boy free throws by @JdSpoon24 to put Toledo up by 3 with 6 seconds to go.
2013/11/15 08:35:49,Watching the bro play against Boston College @JdSpoon24
2013/11/15 09:50:52,College basketball has no flow to it anymore.
2013/11/15 10:13:31,RT @Smith_jacob33: @Jared_Sully0 help out your fellow buckeyes to keep the word spreading with a RT #JTMeetAshleigh http://t.co/cUG01kL18l
2013/11/19 01:03:00,Happy birthday to my bro @qross2011 next buckeye to make things happen.
2013/11/19 05:57:55,RT @Gaderisaboss: That boy @Jared_Sully0 is blasting @JdSpoon24 right now 😂😂 --- never blast always jokes
2013/11/19 03:15:15,RT @Ron_Hamp: @D_Moore40 @Trey_Burke3 @Jared_Sully0 @T_Jacks12  http://t.co/JjfwXiPEOg
2013/11/20 04:15:12,RT @tysofly: Stop adding the letter S on the end of things just because you think it sounds right. 9 times out if 10 you're wrong. -- of*
2013/11/19 12:18:02,Sorry but O-H #TedGinnJr from THE OHIO STATE UNIVERSITY
2013/11/19 11:25:59,Cam Newton that was mean
2013/11/19 09:26:14,I got the pats tonight +10
2013/11/22 01:00:01,RT @TheRealBabyA: #tbt @Jared_Sully0 @ac4osu #BuckeyeNation #final4 http://t.co/UuzOKL2bMz
2013/11/23 05:06:20,Gotta get this dub...... #GreenRunsDeep http://t.co/can1I6gxRa
2013/11/22 13:08:47,When shaq fell all I could think about was when @KevinHart4real on seriously funny shows how he falls in Cleveland hahahahahaha
2013/11/24 12:41:39,"Green tea with honey, my hotel bed, and Sunday football will be my Sunday Funday. #beingsickSucks"
2013/11/25 00:13:55,Ahhhhh. That time of the week Mirror lake jump.... On #beatM!ch!gaN week. I love being a buckeye... #OH
2013/11/25 05:32:35,Happy birthday to the homie @StixMalone
2013/11/24 23:08:45,Congrats to @madiwill40 all that hard work payed off.
2013/11/25 00:26:17,RT @beauTAYfulMARIE: Ohio State gets more lame as the years go on. 😒 --- you get older thats all
2013/11/25 00:29:16,Wait wait wait you need wrist bands for mirror lake ??? #IMissGee
2013/11/25 03:31:07,Happy birthday to my black brother @erav30osu enjoy dawg.
2013/11/25 01:57:07,RT @_LeannaMoniQuE: #ilovemypanthers #PantherNation #CARvsMIA -- bandwagon
2013/11/24 12:38:26,Great team win. Much needed #GreenRunsDeep
2013/11/25 04:43:11,Josh Gordon flys under the radar. He's a beast. With a quarterback he will be a pro bowler
2013/11/26 14:55:17,Dower been very passive.....
2013/11/26 15:10:22,Maui rims are way to soft
2013/11/26 14:38:58,Always knew Archie Millier would be a special coach..... Got Dayton rolling right now
2013/11/26 14:27:57,Up watching my brother play @Smooth_Jordan and @uJump_iDunk40 http://t.co/KpTKUNRmMM
2013/11/26 15:01:30,Dayton has to get better shots than that. Come on man
2013/11/26 15:04:19,Thank you @Smooth_Jordan
2013/11/26 14:49:28,RT @Logan_Juan: Stay aggressive baby brother…. ---- being very passive
2013/11/27 04:48:29,RT @gordongee: .@Jared_Sully0 #IMissSully --- you the man. Not me
2013/11/27 04:50:00,Next time I order http://t.co/P3x8j8Cuw1
2013/11/26 15:02:24,This is where I would love to see @Smooth_Jordan to take over and 1-4 low whoever guarding him
2013/11/26 15:05:15,FYI terrible shot if he misses it. GREAT SHOT if he makes. And dammit my little bro made it. @Smooth_Jordan
2013/11/29 04:58:44,Man had a flash back when @Smooth_Jordan broke his leg at boo Williams... I just started yelling @JuwanStaten3 @Logan_Juan @JdSpoon24
2013/11/29 02:49:27,RT @MrOH1O: 🚫eal 1!! http://t.co/9WIUWQlAWw
2013/11/29 02:13:36,So I guess @abcnetwork don't see nothing wrong with their thanksgiving picture. Hmmmmm
2013/11/29 01:53:55,Happy thanksgiving everybody... Enjoy your time with your family. Be appreciative...
2013/11/29 04:15:38,RT @all_ohio: Happy Thanksgiving from the #ALLOHIOBASKETBALL Family!!! #BeThankful
2013/11/29 04:21:35,Thanksgiving football  http://t.co/0r1XnEVvmH
2013/11/29 09:34:11,"Dawg @MrOH1O has me crying from laughter...... ""Yep!!"" Sounding like @satchsullinger 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂"
2013/11/30 02:16:09,Game day..... With me and my bro @Marshon2 #GreenRunsDeep http://t.co/0AjYWwRRx4
2013/12/05 08:24:46,Watching my buckeyes play. Welcoming Maryland to the Big Ten
2013/12/05 08:41:47,Fast break show for @3SScott and @SlamIAm12
2013/12/05 08:57:16,Craft being craft. Nothing will surprise me
2013/12/05 08:51:37,RT @Kitsilog: @Jared_Sully0 hey bro here's a pic of your brother JJ getting dunked on here in the ... http://t.co/UPwOsWTTuD
2013/12/06 04:10:47,Congrats to @DickieV on 35 years.
2013/12/06 05:56:36,RIP Nelson Mandela.....
2013/12/06 05:01:22,RT @erav30osu: Why do Chris Tucker yell like a lil girl in al his movies? lmao-- all*
2013/12/08 07:11:10,SEC championship has over 600 total yards and it's only the FIRST HALF.
2013/12/13 06:17:14,"RT @Falvitus: Half a world away on the tiny island of Ebeye, I found a @Jared_Sully0 fan. Go #Celtics! http://t.co/1rpGolDXrE"
2013/12/16 07:52:33,Jeff Cumberland from Columbus killing for the Jets #CPS #columbus #ColumbusPublicSchoold
2013/12/16 07:08:44,Happy birthday @BigJah22
2013/12/18 04:20:09,Plus @El_Guapo34 missed the first couple games man.
2013/12/21 07:16:12,RT @jamie_babineau: .@Jared_Sully0 makes an incredible shot &amp; my reaction is priceless. 😱 http://t.co/1Qda7hizyv
2013/12/21 10:06:50,"Pops @satchsullinger on 1030 AM speaking about ""winning with purpose"" his new book...... http://t.co/ErFH99LhUG"
2013/12/28 03:56:53,Moments with my nephew never gets old.. That's why he's my avi. http://t.co/8DPwAT14zW
2013/12/28 03:47:31,RT @KeriHilson: LIVE IN THE MOMENT!!!! Post that shit later.
2013/12/30 22:20:22,RT @Mavunga: Has anyone hooped in those Jordan Super Fly II?! --- comfortable.
2014/01/01 08:57:18,I'm happy my boy @qross2011 playing well..... Ppl finally see what I been seeing since high school
2014/01/02 02:24:10,New year same grind.
2014/01/01 13:14:10,Happy New Years everybody. Enjoy and be safe
2014/01/04 12:45:47,Big pray going up to Ryan Andersen. Hope all is well big fella
2014/01/07 07:54:33,Sign up today with my code and get $20 off your first ride: http://t.co/Igec0u5TV8
2014/01/06 14:54:19,Why am I up??? I can never sleep on the road. Better make the best of Denver since I'm here for another 24 hrs
2014/01/07 01:50:16,Happy for my bro @KButter5
2014/01/07 08:24:28,Who y'all got tonight ???
2014/01/08 03:33:42,Good luck to my boys today @qross2011 @AW_23 @L_ZELLE32 @Treyisreal @3SScott @SlamIAm12 @CRAFTroomies @lovingthegame32
2014/01/07 08:30:00,I'm surprise Denver's not that cold.
2014/01/08 01:34:32,"RT @ESPNCBB: @Jared_Sully0 prediction for tonight's showdown in East Lansing? #HashItOut

Ohio State or Michigan State? --- OSU all day"
2014/01/19 01:22:56,Congrats to my brother  @OSULighty23 on having a boy...... Feel sad for him lol. With ET PJ and Dallas lol
2014/01/19 01:15:52,My brother @JdSpoon24 is killing
2014/01/21 08:38:08,"RT @erav30osu: @Jared_Sully0 How that song go?? "" I WOKE UP LIKE THIS!"" LMAO ---- 😂😂😂😂"
2014/01/23 15:40:31,Sleep is hard to come by
2014/01/24 06:26:17,My mom @assmith738 use to do me @MrOH1O @Jules_Sully dirty with the Groceries http://t.co/lgMu30cUvY
2014/01/24 02:16:32,Shoutout to my teammate @ChrisJohnson_4 #TBT http://t.co/tgzH1FCTgk
2014/01/24 05:59:46,RT @JeffBoals: #SHOUTOUT to the Best Damn Student Section In The Land (tbdssitl) @buckeyenuthouse http://t.co/reVAZMixhP ---- yessir O-H
2014/01/24 03:24:41,Let's work together to support a great cause!  See you next Thursday! http://t.co/rG25ArMzsB
2014/01/24 06:27:11,RT @Jared_Sully0: My mom @adsmith738 use to do me @MrOH1O @Jules_Sully dirty with the Groceries http://t.co/lgMu30cUvY --- sorry mommy lol
2014/01/28 02:31:14,Win the Rising Stars Promotion by voting for your favorite rookie! http://t.co/JAegF5oSQW #BBVACompassRisingStars
2014/01/28 04:54:42,Hope to see you all at Goodwill this Thursday!  Doors open at 5:30pm. ... http://t.co/hPPJmvHblw
2014/01/28 10:23:59,Sign up for @Uber with my code and get $20 off your first ride: http://t.co/ER5nHFQmwl #GiveMoreGetMoref
2014/02/02 03:11:35,Big time win by my bucks.
2014/02/01 23:13:41,One year ago I had back surgery. Amazing how great I feel. #blessed
2014/02/02 03:14:37,RT @Ame_DV_33: It's never over ---- the game just ended and you tweeting. Geesh
2014/02/08 12:07:57,RT @JuwanStaten3: My bro @Jared_Sully0 went off for 31 and 16 😳😳 that's tough! --- thanks bro
2014/02/09 05:00:50,About to watch my bro @JuwanStaten3 play. #AllOhioRed #YesIDidThatHashtagForLogan lol
2014/02/09 05:09:07,RT @Chris_Suel: It could all be so simple ----- true
2014/02/08 12:08:25,RT @JdSpoon24: My bro @Jared_Sully0 went off tonight 🏀 shout out to the celtics -- thanks bro
2014/02/09 05:27:09,Wow @JuwanStaten3 you gotta clown him for this  http://t.co/NL73aoKHMd
2014/02/09 03:23:51,Looking forward to playing with my teammates on Team Webber! Gotta pick the starting line-ups though. http://t.co/JAegF5oSQW
2014/02/08 12:09:44,"RT @G_REESE: I see you @Jared_Sully0...
#Salute --- thanks bro"
2014/02/08 12:07:48,RT @Logan_Juan: Stop it @Jared_Sully0 --- okay brother lol
2014/02/08 12:17:58,RT @Marell_Evans: @Jared_Sully0 #Motivation 💯💯💯💯💯 --- 🔐🔐🔐🔐🔐🔐
2014/02/09 09:40:19,RT @ESPNtheGnome: Priceless. Rick Pitino seated next to a chicken at the IU/Minnesota game tonight http://t.co/fQekiCADQg -- that's his son
