2010/01/03 05:09:39,RT @George_Hill3: BIG BIG BIG Shout Out to@DeJuan45 for making the Big East All Decade Team. Keep working bro... Congrats thanks broooo!
2010/01/05 09:31:11,I love the POLO OUTLeT!!!
2010/01/08 03:32:43,RT @MS_OSOROYAL: I wanna c you dance (ron brownz v) who me Sis? Lol
2010/01/10 02:27:47,RT @Jizzle42: Feel like hittn the mall #swagtime/// ME 2 BRO!!!!!! Lol
2010/01/10 02:27:00,ITS FUNNY HOW SOMEOnE ELSES SUCESS BRINGS pAIN WEN UR NO LONGER INVOLVED THAT PERSON HAS OT ALL AND U JUST STUCK STaNDIN ThER Im GOIn NEed U
2010/01/10 06:59:06,RT @IKEYBUBZ_412: @DeJuan45 Get real low/ bounce on ya toes/ snap ya fingaz make yo arm roll..lol / yo wats good faboooo!!! Lol
2010/01/12 06:55:15,Just got done gettin ready 4 LA! Bout to go home and chill wit the fam relax and stay off my feet BIG GAME  2 MorrOW!!!! LOVE U tWITT FAM!!!
2010/01/12 01:13:12,Good Morning twitt fam hope everybody have a successful day 2 day! we gotta get ready 4 LA!!!!! It's gonna B a fun one!!!!
2010/01/12 13:27:00,Gnite twitt fam!!!!!
2010/01/12 22:51:29,IT'S GONNA B A FUN One 2 NiTE!!!!!
2010/01/14 14:41:44,Thanks for all the love everybody it was a great game!!!! great team win!!! and we goona keep pushing thanks everybody love u all!!!!
2010/01/15 03:43:48,RT @George_Hill3: RT @Da_Finster: Often times that which we find difficult is that which teaches. #bettertogivethanreceive #prayerhelps
2010/01/15 03:31:35,"The tradegy n haiti shows u that not much is promised & anything is possible. Cherish family & friends, distant or close #pray4haiti"
2010/01/15 06:22:31,I'm n Charlotte wondering were @mz_bri2U iz I kno she at school lol jp
2010/01/15 01:43:47,RT @bigplaydj1: Happy B-day mom dukes if it wasn't 4 you there wouldn't be no me luvv you!!!! Tell her I said happy b- day and I luv her bro
2010/01/17 14:23:31,And if your not n Pittsburgh u can read it at Pittsburgh post gazette . Com
2010/01/17 12:46:21,"I need some more followers PLEASE IF YALL CAN HELP ME OUT NEED TO GET TO 10,000 THANKS LOVE YALL!!!"
2010/01/18 00:49:38,RT @DaveHofman: @DeJuan45 great article  http://bit.ly/7zSfq4 / my article bout my life n the NBA do far
2010/01/17 14:20:24,Everybody n pittsburgh make sure u go get a Pittsburgh post gazette paper 2 morrow I'm goin to b on the front page cover story THANKS LOVE
2010/01/19 15:40:13,RT @Trayblack1: RT @mainedixon: @Agibbs12 happy birthday sniper
2010/01/19 17:11:43,I never can sleep after road trips SMH!!! WIDE AWAKE!!! All my light R on n My house lol!!
2010/01/20 00:06:23,Everone follow my brother from another mother @mainedixon he need to get his followers up thanks love y'all!!
2010/01/19 16:39:55,Wat iz #twitterafterdark?? lol !!
2010/01/19 23:53:30,Im going to be great today! Join me please!! Every one have a wonderful day MLK DAY!! I hope now be great today at watever u do love yall
2010/01/20 05:07:50,How's everyones day 2 day???
2010/01/19 17:03:32,Tweople I cannot sleep!!!! SMH!!
2010/01/20 05:35:35,Me and my man Sam Young at center court talkin about something idk SMH!!!! Lol that's my man!!  http://twitpic.com/yu9sp
2010/01/22 01:13:24,Good Morning remember marathon not a sprint just like @George_Hill3 b sayin tough loss but that's great about the NBA u got another game!!!!
2010/01/24 12:18:32,U kno I was at this LIL EVeNT wit my team u kno I had to look My BeST LOL!!!! http://twitpic.com/zhjar
2010/01/24 10:42:23,Yall crazy stop talkin bout dat on Twitter y'all WILD@Big_G52 @bwan22 @EddieBiggs5 @Esko35 @mainedixon lol I'm wit biggs doe I miss my bro's
2010/01/24 10:44:38,RT @gbrown5: @DeJuan45 ayyyyyy we missssssssss u to boi... U already kno bro get it done 2 morrow!!!!
2010/01/24 15:50:27,just joined a video chat with 139 other people at http://www.tinychat.com/chaos33176 #tinychat
2010/01/24 15:31:06,im chillin wit my fam bored wats up tweople?????
2010/01/27 01:50:19,RT @bigplaydj1: If I ain't heard from or  only heard from 1time n 2010 plzzzzz don't try 2 hit me up noww askin 4 a ticket lol lol brooooo!!
2010/01/28 14:23:40,RT @sboo1: WATCHN FIRST SUNDAY!! Me 2 my fav part iz comin up!!!
2010/01/29 00:31:28,GoodMorning everybody I hope y'all have a wonderful day today cause I am!! Just get through the day with a smile on ya face!!!!
2010/01/28 13:32:59,RT @Jizzle42: bling blaw burrr !!!!! BURRR!!!!
2010/01/31 07:06:38,I am at the Texas/Baylor game wat a great game!!!!!
2010/01/31 03:07:14,@KevinHart4 yo u doin a show up all-star weekend??
2010/02/03 07:20:52,I have a AIM! if y'all wanna chat with me y'all can hit me up my screen name iz Dejuan4545
2010/02/02 14:18:47,Iz anybody up I'm up packing 4 this SUCCESSFUL RODEO TRIP it's gonna b a fun trip! We gonna come back wit some WINS!!!
2010/02/02 08:08:25,RT @geezy45: i got the  best bro ever thanks @Dejuan45 of course bro u kno I spoil u 2 much but ur welcome can't wait 2 c u down there!!!!
2010/02/02 10:24:18,My beat headphones bro smh well on to the next ones im bout to go to best but smh!!!!
2010/02/03 06:23:40,RT @Jizzle42: burrrrr!!!!!
2010/02/02 10:25:17,RT @DeJuan45: My beat headphones broke lol smh well on to the next ones im bout to go to best but smh!!!!
2010/02/04 07:51:08,I'm about to go n!!!! ALL THE WAYYYYyyYyyYY TURNTTTtTtttTtTt UPpPpPPPpppPPpp!!!!!
2010/02/04 01:53:37,GOod Morning Everybody have a great day!!!!
2010/02/05 18:40:23,RT @manuginobili: I just tricked @George_Hill3 into eating a snail. His face was funny when I told him what it really was..I ate it too ugh!
2010/02/07 18:14:46,"RT @BigWestMBB: RT @UCIAthletics: MBB Final:  #UCI  76, CS Bakersfield 63  (Wise 21 pts., Moore 16, Hunter 15) Already @Ewise34"
2010/02/07 16:48:42,All the way n HOLLYWOOD ANd I CANT EVEN ACT!!!! LOL
2010/02/07 16:56:03,I'm listening to forever by drake this is hott!!!
2010/02/07 14:42:16,Tryna go see my homie @Ewise34  but he to far away lol SMH!!!! It's kool tho!!! Imma do something!!
2010/02/08 04:15:50,RT @Leeianna: http://twitvid.com/60F41 - Like ugh ugh ugh...-----&gt; my crazy handsome GOD SON!!! HE IS WILD!!!!! MISS U DELE AND LEEN BEAN!!!
2010/02/11 04:17:05,ALLSTAR WEEKENd!!!!!!!!!!!
2010/02/10 11:16:19,I'm watching HANGOVER!!!! In Denver. This is a crazy and funny movie!!!
2010/02/11 05:55:20,"RT @MoneyMase: Headed to practice now, gotta get ready for a big game tomorrow night!!! ALREADY!!!"
2010/02/11 04:37:44,But first we gotta go get it 2 morrow night n Denver let's go fellas let's go into this break right!!!!! Go spurs GO
2010/02/11 03:20:20,It's funny how someone else's success brings pain! Wen ur no longer involved that person has it all and u just stuck standing there..
2010/02/10 16:23:19,LOL WOW!!! GOODNITE LOVE YALL!!!!!
2010/02/11 02:10:48,Hello World!!!!! Weezys Voice!!!
2010/02/16 23:50:12,"N Indiana watching fresh prince will is singing to his girl ""Im going out of my mind I though she was fine dont kno if her body iz herz"" Lol"
2010/02/16 23:51:38,Should I go eat or wat? Wat iz there to do n Indiana besides win?? Smh!!!
2010/02/17 00:02:48,Pittsburgh had so much snow it was crazy I hope they didn't get hit again wit all of dat snow!!!
2010/02/17 00:49:26,@DA_KID_DCn naw 2 morrow!!!
2010/02/17 01:03:40,RT @algz1600:#shotout @DeJuan45 getting love on first take the boy skip said he had his man body at 8 year old pause lmao lol thats wats up
2010/02/19 06:22:28,I'm n Philly pa stand up lol were iz my little brother@geezy45 at hit me brooo!!
2010/02/19 07:48:16,RT @bigplaydj1: #imfrompittsburgh where wat yall call cabs we call jitneys!!!! Lol broooo
2010/02/19 07:32:53,RT @bigplaydj1: RT @iBunchie: RT #imfrompittsburgh where the only highschool worth attending is SCHENLEY!!! (via @DA_KID_DC) lol spartans!!
2010/02/19 04:45:32,Havin money not everything not havin it iz. I allways had a passion 4 flashin b4 I had it I closed my eyes and imagin the good life!!!
2010/02/18 15:09:25,Bro wats good wat u do yesterday brooo!!
2010/02/19 07:49:19,RT @bowks14: #imfrompittsburgh and @DeJuan45 is the man lol I'm tryn to b!!! Thanks!!!
2010/02/19 07:55:12,RT @geezy45:#imfromthehill where @Dejuan45 made it to the nba from and @bigplaydj1 up next.its going take a lil longer 4 me but ima b der to
2010/02/19 07:31:57,RT @bigplaydj1: #imfrompittsburgh but the best hood is the hill district #handsdownfact (via @geezy45) already!!!
2010/02/19 00:44:29,RT @DA_KID_DC: #afraidtofail Naw Never Dat!! Success feels that much Better when u #fail a few times!!!Already bro it does that much better!
2010/02/19 07:51:16,#imfromthehill they still wear dickies outfits and bucket hats lol
2010/02/19 00:21:15,Goooood morning world have a great day and don't let nobody bring y'all down life iz too short to b mad and mean all the time smile b happy
2010/02/21 05:55:08,Just landed n Detroit bout to lay down had fun wit my little bro's last night!!! @geezy45 iz crazy lol love u bro bro hope u made it safe!!!
2010/02/21 07:56:41,It's funny how someone elses success brings pain wen ur no longer involved that person has it all and u just stuck standin there lol my fav!
2010/02/24 00:50:45,"Good Morning twitt fam I hope everyone's day is wonderful. nobody's gonna do anything 4 u, u have to go out and earn it!! Love live life!!"
2010/02/26 02:11:57,RT @Scoskie: Happy B DAY to my bestfriend @joakim_noah of the chicago bulls!!!!
2010/02/26 06:42:51,RT @Scoskie: Allll thee wayyyy turnnneeedddd uppppp...ayyye (dancing) doing the @Scoskie dance in the snow lmao! Lol that's my dance Roskie!
2010/02/26 06:37:25,RT @YOUNGBRILLZ: @DeJuan45 Not better then century III! lol already lol
2010/02/26 06:59:27,RT @Jizzle42: Think I'm bout to make a reality show (KEEPING IT REAL WITH JOHN) Mite come on Vh1 not sure -- lol u funny brooo!!!
2010/02/26 01:35:52,"RT @manuginobili: Huge win vs a young, athletic, talented and well coached team. Now tmrw @ HOU, another big one... GO SPURS GO!"
2010/02/25 13:04:26,RT @MoneyMase: Great win today! There's no place like home. Lol. Great game @manuginobili!
2010/02/26 05:43:05,N Houston at the galleria mall it's the best mall I've been to so far hands down!!!! That I'VE been to lol!!!!!
2010/02/26 00:42:57,GoodMorning hope everybody have a wonderful day.! We played well last night great team win let's keep it up fellas it's our time!!!!!
2010/02/26 05:50:37,RT @letdemhoesfight: @DeJuan45 have you been to the mall of america in minnesota? that place is HUGE! lol-- no but can't wait to go there!!
2010/02/28 01:56:42,I'm watching my Pitt boi's and St johns game wishin the coach put my bro @bigplaydj1 in the game y is he out he is the best player! Smh!!
2010/02/28 02:35:12,RT @RudeGalNita: That McD's commercial cracks me down every time LMAO---&gt; them r my fav commercials
2010/03/01 07:35:08,RT @Scoskie: @AaronfingJ @Amareisreal @DeJuan45 @EddieBiggs5 @sheedcarr. CB_22 and ROGUESPORT sends AID and our blessing to the ppl of CHILE
2010/03/04 10:36:35,"RT @03spursfan: @DeJuan45 Hi DeJuan, I am a HUGE fan of yours & the spurs! Today's my birthday---&gt; happy birthday!!!!!"
2010/03/04 11:27:56,RT @spurs: @DeJuan45 had a lot of fun hanging with the kids tonight DB I know you did too! #gospursgo yes I did it was great!!!
2010/03/04 08:19:45,Wats up everybody??? How was ur days??
2010/03/05 04:48:17,RT @bigplaydj1: Damn just found Austin freeman been diagnosed wit diabetes prayers go out 2 him!!! Yea that's wild!!
2010/03/04 14:18:35,A
2010/03/05 03:56:35,RT @Jizzle42: bling blah burrrr!!!! For today yall already broooooo!
2010/03/04 23:23:41,RT @tarajhabankz: Getting this letter of recommendation from my teacher for china- hollaaaa--&gt; do it big then take pics!!
2010/03/04 08:22:27,Mines is goin well no drama talk to everybody I love and told them to have a great day but I did t talk 2 y'all!! My bad lol I'm doin great!
2010/03/05 03:57:31,"RT @bigplaydj1: #inhighschool I ain't lose a city game soph,junior or senior year!!!! Lol me either lol hahaha I'm buggin brooo! Lol"
2010/03/04 10:23:53,RT @spurs: At the Spurs Youth League with all these folks waiting on Coach Pop and @DeJuan45 http://flic.kr/p/7HhUnY I had a great time!!!
2010/03/05 12:25:20,Good shot @Agibbs12 way ta GID!!!!
2010/03/05 14:51:17,RT @GQTray1: and another one http://tweetphoto.com/13293476 Pitttttttt Boi's Gettin It Done!!!
2010/03/05 08:05:42,RT @spurs: Check out last night's Spurs Youth League appearance with Coach Pop and @DeJuan45 http://bit.ly/bMjzOY #GoSpursGo I had fun
2010/03/05 16:59:53,RT @Lfields23: s/o 2 PITT they the COMEBACK BOYS!! big shot @agibbs12 remind me of somebody. lollll. Already he learn from da best bro!! Lol
2010/03/05 22:51:27,RT @Jizzle42: Goodmorning twit fam I woke up feeling great and said to my self oh let do it so everyone have a gr8 day also like me-- got u!
2010/03/06 01:42:44,GoodMorning everybody hope all iz well I just got done wit shoot around bout ta head home and get some rest 4 this big game 2 nite lets go!
2010/03/08 06:39:07,RT @emegkell: @dejuan45 and @geezy45 are twins. Lol that's the other beast!!!! Lol
2010/03/07 15:05:23,RT @Ewise34: I got a circle of success so I guess im well rounded woodie!! Aready brooo do u!!!!! Keep it up bro GID!!!
2010/03/08 06:17:11,"RT @manuginobili: A day late, but all the best to my friend @da_finster on his 37th bday! Happy BELATED BDAY FIN DOG!! MISs U MAN!!"
2010/03/08 05:32:59,RT @geezy45: http://twitpic.com/1782qs in philly in the hotel with DeJuan45 stole his robe.lol u goofy as ever brooo! U a gorn ball lol!smh!
2010/03/07 16:18:14,"RT @Ewise34: I was stayin home when they was having fun, so please don't be surprised when they announce that I have won... Already Fresh!!!"
2010/03/07 12:15:54,"RT @manuginobili: Sweet win in MEM on a b2b, but we just got devastating news. TP fractured his hand! Tough! Smh!We goin hold it down 4 him!"
2010/03/08 02:16:07,RT @bigplaydj1: Congrats to D.J. on his 6th B.E. Honor Roll mention this season. Only USF's Jones has more (7). #stjbb (via @STJ_Basketball)
2010/03/10 01:04:16,"""I made it but I'm still playin like I'm being scouted""!!!"
2010/03/10 06:49:47,RT @Lfields23: @Big_G52 Hats and t-shirts!!! lolllll go get it and a watch!!!!!!!!!! Lol
2010/03/10 05:23:17,Yeaaa broooo!!! @bigplaydj1 way 2 play broooo u da man!!
2010/03/12 05:34:39,Let's go PITT we can win this man LETS GOooOoOOOoOoO!!!!!! Starts 2 night!!!!!!
2010/03/12 01:59:05,"RT @GQTray1: Big East, PITT, NYC at MSG. My last tweet today. Enough said. GID!!!!!"
2010/03/12 02:01:10,"Im living life right now, Dis what Ima do til its over....til it's over but it's far from ova!!!!"
2010/03/13 02:13:57,RT @BabyDollPretty #FF BROTHAS....@Boaz412 @DaReal_McCoy @DerGoSmurf @DeJuan45 @Duece_Nigga @GilMoneyMan @Gomistergo @JULIO412 @NooMoney
2010/03/12 10:02:58,U KNO WAT @EddieBiggs5 and @Lfields23 it's dat bench SMGDH!!!!!! We allways lose on dat bench!!!!!!
2010/03/13 02:12:48,RT @bigplaydj1: Good mourning tworldd I thank god 4 waking me up 2 see another day I hope 2day is a lot better than yday!!!..
2010/03/13 00:50:08,GOOD MORNING/ AFTERNOON hope YALL DAY GO GREaT @geezy45  welcome home b SAFE AND HAVE FUN!!!!! LOVE U BOI!!!
2010/03/12 10:05:46,SMHhHHHHhh!!!!
2010/03/12 08:18:43,RT @tarajhabankz: Let's go pitttttt! LETS GOOoOOOOoOOOOOooooOOO FELLLLLLllllllaaaaSs IM HYPEEEEeeeeeee!!!!!!!
2010/03/13 02:42:10,RT @geezy45: I don't want yall to love me when I'm up doing good i want yall to love me when Im down and doing bad thats how I know you real
2010/03/15 11:57:56,RT @MiSSJaNAE: i wanna rock right now..
2010/03/15 08:47:13,RT @GQTray1: Shout out to my man @Esko35 his Bday tomorrow
2010/03/15 12:42:07,Goin 2 Miami 2 morrow gotta get it done Vs the heat!!!!
2010/03/16 03:57:23,I'M N MIAMI ITS NICE UP HERE.! HOW'S EvERYBODY'S DAY!!!!
2010/03/16 07:13:23,RT @BigBoY6137: @DeJuan45 lmao i cant ride wit u on dat one son ! It's kool big dog! Lol!!!
2010/03/15 12:07:16,RT @Esko35: Aaaaaaaaaaaahhhhh!!!..Happy B.day Esko!!!!............happy bday lil bro bro
2010/03/16 07:08:41,RT @RevRunWisdom: Fellas:U might not understand ur lady all the time.. thats ok..sumtimes a hug is all she needs :) that's all!!!
2010/03/17 03:38:04,RT @geezy45: Talkn to my mom and dad about back in the day crackin up wish I was there I kno dad buggin out lol!!!!
2010/03/16 10:49:51,RT @Big_G52: Damn my babe @NICKIMINAJ doin her thing on rip the runway...I see u...$YM
2010/03/16 23:03:24,RT @Big_G52: The jamie foxx show is a #classic ...its my favorite.. lol...
2010/03/17 04:37:11,RT @geezy45: http://twitpic.com/18zmsl we then came a long way from the whiteside projects.lol look at my crib now..
2010/03/16 10:53:13,Wow!!!!!!!!!
2010/03/17 01:24:50,"RT @Big_G52: @DeJuan45 ""o my god he has a heater"" braxton funny as hell...haha hahahahahaha he da the funniest dude bro"
2010/03/16 10:55:48,All I got ta say iz RIP THE RUNWAY!!! Lol
2010/03/19 00:40:48,RT @manuginobili: Really hard 2 beat a great team like ORL on the road on a b2b They killed us. Gotta bounce back tmrw vs GSW 16 games to go
2010/03/19 00:38:49,RT @Jizzle42: burrrrr!!!!! BURRrrRRRRrRRr!!!!!!
2010/03/19 00:17:11,RT @DA_KID_DC: Doin the John Wall Dance lol @DeJuan45 u fuck wit it lol?? U need 2 start doin da P.O.P dip before the game lmaooo lol got u!
2010/03/19 06:57:27,RT @shaqboss: i think the rookie of the year should go to @DeJuan45 for all the stats his gettin and he's playin under tim duncan. already!!
2010/03/19 04:51:27,RT @Lfields23: murray state just made 1 shining moment
2010/03/19 05:25:57,RT @geezy45: http://twitpic.com/19e5jd the bucket it is lol my twin lol he a goof ball!!!!
2010/03/18 23:29:42,RT @tarajhabankz: How can you have a bad day with the sun shining sooooo brightly? I think I'm going to be cute today... u cute everyday!!
2010/03/18 23:41:31,GOOD MORNING EVERYONE HOPE UR DAY GOES WELL IM UP ON My APPLE TV I LOVE IT IT ThE ONE OF tHE bEST THINGs I HAVE!!!! Lmaooooo
2010/03/21 01:05:24,RT @mainedixon: so where do everyone have us in there bracket? im just wondering kinda bored before practice. Come on son u already kno!!
2010/03/21 03:24:59,I'm throwing my bracket away and the pin I wrote on the paper wit to wats goin on mannnnnnnnnnnnmn (@EddieBiggs5 voice)smh!!!!!!
2010/03/21 01:04:33,"RT @Esko35:  ""Women need attention, therefore women will complain, develop hatred for men and say that you're the 1 to blame"" Drake."
2010/03/22 05:12:14,RT @Phia34: Xavier vs. Pitt let's goooo
2010/03/21 12:28:49,RT @DA_KID_DC: When U Talkn 2 A Pro Watch Mouth Roookie!! Wat who u talkin to brooo! Lol!!!
2010/03/21 22:48:56,RT @3DP4: Another beautiful day with stress free weather. WISH I was there brooo have fun for me big bro!
2010/03/21 22:31:13,Good Morning on my way ta shootaround in ATL. LET'S GO PITT!! FELLAS WE NEED THIS WIN!! LET'S PROVE PEOPLE WRONG!!!! GO GET It DONE FELLAS!!
2010/03/24 03:15:08,RT @Jizzle42: yo nicki manij is a gift from GOD FA REAL wat here perfom my chick bad wit Luda at spring break broooo on wshh Omgod broooo!!!
2010/03/24 02:09:38,RT @tarajhabankz: My grades are beautiful this semester you get astonishing results when you stop pleasing others and invest in yourself lol
2010/03/23 11:47:49,RT @MoneyMase: Great team win tonight! They are a tough young squad. I love the character on this team!!!!
2010/03/24 02:20:21,Happy Birthday to @itsMONE hope she have a good day!!!!
2010/03/26 00:41:11,RT @geezy45: I hate when people close to me is hurt that makes me feel some type of way......
2010/03/26 07:23:54,All done wit dat now back to shopping lol
2010/03/26 07:03:03,Gettin my teeth cleaned n da mall lol!!!! I'm bored!!!!
2010/03/28 07:03:51,I LOVe the label LV!! Smh!!
2010/03/28 05:51:15,Just landed n Boston it's cold up here but it's kool bout to go to the mall and I hope I find somethin I want lol!!!!
2010/03/28 10:43:10,I'm thinking this summer imma have a fashion show n da burgh wat do y'all thing 412!! This is #random just want to hear opinions????????
2010/03/28 21:52:38,"RT @MarcusIlocos12: Holla! @DeJuan45, I hope you're not gonna score for the Celtics today. Hahaha! Have a nice game! Lol hahaha"
2010/03/28 21:42:34,RT @bigplaydj1: Folllow my bro y'all @popyungmeez! Crazy wit tha rap! He is on My label P.O.P look out 4 him and his bro chick they hot!!!!
2010/03/28 09:10:07,Chillin thinking bout the time my little brother@geezy45 tried to save the ball out of bounds at halfcourt behind his back up oz and made It
2010/03/28 08:22:41,PAUSE!!!!!
2010/03/28 23:08:47,"RT @coachanthony79: @DeJuan45 TV game tonite - light up the scoreboard, man, want to see you guys win!"
2010/03/28 09:21:04,RT @GoldenBoy14: @EddieBiggs5 Flowers looks like Chick. LOL yo watch who u talkin bout fam!!!
2010/04/01 13:01:24,RT @geezy45: I got a baby on the way everybody congradulate me. Name home Dejuan bro after his uncle!!!
2010/04/02 00:28:47,RT @Beautii22: Schenley parties used to smackkkk #backintheday
2010/04/04 04:31:05,Just landed n LA HOWS EVERYONES DAY GOIN 2 DAY???it's nice up here!!! All the way n hollywood AND I can't even act!!!! LOL!!
2010/04/03 15:20:54,RT @Ewise34: RT @Adaye5: Just got to ATL wars poppin... And shout out to the New Fam (B.O.D)
2010/04/06 01:09:07,Yo @Amareisreal wats good bro I was wit @loyaloneforlife and we was talkin bout dis summer I mess wit u dis summer ya digg!
2010/04/05 08:26:15,RT @Csaddler5: Mcnabb to redskins!!! SMH !!!!
2010/04/05 08:59:19,It was a EarthQuake up here n Cali 4 like 20 sec SMH!! Everything good tho!!!
2010/04/05 11:06:25,WERe iZ BIG PEPPER 4 BRITTANy GRINER lol!!!! @Esko35 lol (inside joke) lol hahahahhahaha!!!
2010/04/05 11:08:30,Mya Moore iz a beast I love her!!!! Lol
2010/04/07 01:47:07,My phone iz broke so don't text me just call!!! Hahahaha no 4 real!!!!
2010/04/06 11:40:08,SMGDH!!!!!!!!!!!!!!!!!!!! i'm A LIL MADDDDDDdD rite NOW!!!!!!
2010/04/07 06:59:52,On my way to the GYM!!! 2 play the #kings let's go we need this back to back to back let's get it
2010/04/06 11:43:19,I'm about to break this TV and it's the hotels that's how mad I am GREAT GAME BUTLER!!!!!! SMH!!!!!
2010/04/06 10:46:12,That guy Matt Howard go too hard! Lol it's costing him smhh!!!
