2012/03/15 02:43:08,Damn coach D'antinio resigned. Wow. He couldn't take no moe
2012/03/17 04:40:02,I'm going to see 21 jump street to support my dawg @DeRayDavis
2012/03/17 02:27:27,Let's go Bama. Great half
2012/03/17 02:48:51,Everybody send @blakegriffin B-Day shoutouts.
2012/03/17 03:52:20,That's a damn foul. No ball. Damn these refs
2012/03/20 03:31:14,Where will tebow go??? #FreeTebow
2012/03/22 01:47:54,Sean Payton suspended a yr. tge storylines just keep getting better. I wonder where LT finish his career now?
2012/03/22 01:36:08,"Let's go @THEREALBANNER and @BIGKRIT  ""Believe"" the official video http://t.co/JlCAWVJf @HipHopDX"
2012/03/22 01:34:44,"Tebow to the Jets. Wow, didn't see that one coming."
2012/04/14 05:41:23,I love this rain......kick my feet up and watch some bball. Oh and play tiger woods 13 too!!!
2012/04/14 04:46:24,S/O to flight club for the snapbacks. Waiting on my ones from @bobbysimmons21 then I'm in the game
2012/04/16 06:25:11,Andrew Bynam got that salt n pepper going on. #oldmanyoungage
2012/04/15 08:47:16,I sure hope so....... #rideordie
2012/04/16 05:41:24,Where the homie @Djluck1 at. Laker game almost over. I'm tryna get on this 2k. #scaredass
2012/04/16 06:00:28,Tweeps y'all go follow the lil homie @NoFlyZone4. Tell I sent cha!!! #rolldamntide
2012/04/16 06:26:48,Man this sucker @Djluck1 still ain't showed up!!  #str8sucker
2012/04/15 11:15:36,Getting this fie cut from @pauldabarber.  #gottastayfresh http://t.co/ivz5QNI2
2012/04/15 08:29:56,Almost in SD with the fam. Trip ain't bad..... #homesweethome
2012/04/15 08:49:52,I give much love to all moms that other half work on the road. Y'all do y'all thangs with the lil ones. I know mines do. #MuchLuv
2012/04/18 08:53:20,Williams clan http://t.co/7MJystoE
2012/04/18 12:24:14,Congrats to Jamie Moyer. I witnessed history 2nite. 49yrs old still doing it #hardwork
2012/04/18 08:07:50,Touchdown in Denver. Thinking about heading over to the baseball gm. I'm really colder in baseball FYI #mlb
2012/04/19 06:49:44,What y'all know bout that #atliens http://t.co/v6s33Fsx
2012/04/18 08:47:01,Tunechi http://t.co/5VuCWdiT
2012/04/18 09:20:18,Just posted a photo http://t.co/rXQlXoi7
2012/04/18 13:01:37,"""the individual who is mistake-free is also probably sitting around doing nothing. And that is a very big mistake"""
2012/04/18 10:08:25,“@EBled24: @mowilliams I didn't knw John legend  go to  baseball games  http://t.co/RMnFCPaL”lol
2012/04/19 05:07:23,R.I.P. Dick Clark
2012/04/18 09:47:27,"Relaxing watching baseball, eating sunflower seeds"
2012/04/18 08:42:06,On the way to the baseball gm http://t.co/j6j2U8Ck
2012/04/18 08:45:42,http://t.co/vy8lyGI0
2012/04/19 03:44:51,"""if u sacrifice early, you""ll win late"""
2012/04/18 08:43:35,http://t.co/gXzAnSjQ
2012/04/18 08:51:24,Red bottom boss http://t.co/CImWpb9Y
2012/04/18 08:57:03,Gametime http://t.co/lKmLrSnM
2012/04/19 06:08:54,Headed to arena for the #nuggets then off to Phx. Is it hot in Phx?  #ineedtoknow
2012/04/18 12:20:41,Great baseball gm today. Had a ball. Time to watch coming to America. Lol the bot even got his own money. Lisa u than did it this time lol
2012/04/21 14:30:36,It's about to be a good night #playoffs http://t.co/7dtGNvzT
2012/04/21 12:17:24,Bout to get this good food in me!!! #hungryasshell #playoffs
2012/04/24 00:41:15,"""the greatest pleasure in life is doing what people say that you cannot do"" #playoffs"
2012/04/24 04:04:01,Atl here we come #playoffs
2012/04/24 00:39:41,I enjoyed my boy @ToddDurkin yesterday. Hope the kids enjoyed themselves.
2012/04/24 10:30:04,Full http://t.co/FOAiBv8a
2012/04/24 08:28:20,Just touchdown in Atl. Bout to grab some southern home cooking @TreyThompkins house. It's going down #playoffs
2012/04/24 11:58:44,You know what it is. #ROLLdamnTIDE #champs #playoffs http://t.co/RJjnDJJp
2012/04/24 10:32:12,He feel so wrong for what he ate http://t.co/dwxmUTDQ
2012/04/24 10:29:11,Oh my goodness http://t.co/gpuSwnY1
2012/04/24 10:29:45,Idis http://t.co/63sfqbrl
2012/04/24 10:35:16,Off we go. I'm so full http://t.co/XSUXW9aT
2012/04/24 10:44:44,Mogotti25 on instagram tweeps #playoffs
2012/04/24 10:31:31,Bite him pls http://t.co/BtDLkMzl
2012/04/28 10:43:38,I needed this in the worst way. Anybody that work on your feet for a living know what I mean. #playoffs http://t.co/Z5ytYcQj
2012/05/02 06:32:54,In the hood in mem hollin at my people http://t.co/u4goWblF
2012/05/02 06:37:52,"“@RonaVGonzales: #NowPlaying ""Silent Prayer"" by @RealJohnnyGill and Shanice while thinking of San Francisco”u alright over there???"
2012/05/02 07:27:54,Just left the Nike factory. Stocked up on my forces.... #20pair #playoffs
2012/05/06 12:40:23,"Yeah it's over, bring on PAC man"
2012/05/06 12:47:35,Champ http://t.co/idZWljGy
2012/05/06 11:44:17,Is that @justinbieber lol
2012/05/06 11:40:09,Let's go @FloydMayweather
2012/05/06 14:11:40,Watching Friday after next in theater  http://t.co/0EcUm6ej
2012/05/06 12:25:54,Come on @FloydMayweather we getting ready for pacquio. If I spelled that rt
2012/05/07 00:07:55,Gottem http://t.co/ocbpaQxI
2012/05/07 05:41:09,Lol they got me  http://t.co/IQvZJBuE
2012/05/06 09:29:21,Game time  http://t.co/TUQrmXi3
2012/05/06 14:17:14,Lol http://t.co/IjYD3JPR
2012/05/06 09:31:33,Almost at the crib in SD. Gotta catch this fight on the big screen. #playoffs
2012/05/06 11:52:32,Let's start the chant......MAYWHEATHER(repeat)
2012/05/08 15:32:35,Me and cp3333333 http://t.co/r9q6H754
2012/05/08 15:27:45,@ebled12 tunchi http://t.co/B8kRB1n8
2012/05/08 15:31:15,OG @reggieevans30  http://t.co/fmOpNP3a
2012/05/08 15:22:30,Look at @swaggyp1  http://t.co/MpxTaBhx
2012/05/08 15:24:22,@swaggyp1  shoes http://t.co/KRCFlrh8
2012/05/14 08:25:07,I might go see the avenger movie 2nite. Where is the theater in San Antonio
2012/05/17 03:48:49,Look how tight these jeans are #dontknowhowhegotthemon http://t.co/luFObh4U
2012/05/17 04:32:19,Lol it's so cooooold in da D http://t.co/Clf66HdC
2012/05/17 05:00:44,We deep in here @GotGomes @deandrejordan @EBled24 @blakegriffin @bobbysimmons21 @TreyThompkins @FlightLeslie23 http://t.co/lptcLKxV
2012/05/17 03:47:45,What y'all think about this  http://t.co/xfdwpA9i
2012/05/19 07:55:57,Spot off the chain http://t.co/inuDLheW
2012/05/19 00:44:49,Gottem!!! http://t.co/ejFCtlle
2012/05/19 00:44:05,Gottem!!!!!! http://t.co/Wkdg2u6X
2012/10/30 13:19:10,...Checkout this HOT new video 4 my bro @QParker112's single #YES http://t.co/hvhacqFg and buy his debut album #TheMANual
2012/10/30 09:49:27,#gojazz http://t.co/adOnWd1q
2012/10/30 14:32:52,Go ck my lil bro out. @RozayMo http://t.co/WCnY9Qwl
2012/10/30 10:07:13,U dang on rt I have a 49er shirt under all this jazz gear. #go49ers http://t.co/x60OYyMG
2012/10/30 23:33:38,#tweegram http://t.co/h7buaQg1   Feat. Kevin Durant. These boys going haaaaammm people!!!! Go cop this!!!!! Nowwwwwww http://t.co/JHROvHqP
2012/10/30 13:21:36,l'InStoresNow!
2012/10/30 12:37:23,http://t.co/h7buaQg1  my link to my single on itunes tweet it for me. Feat. Kevin Durant. Support both my homies
2012/11/02 06:33:20,#gottem http://t.co/GzvGN58F
2012/11/02 06:50:50,They all waiting on me to go to sleep!!!!!!! Nope won't happen
2012/11/01 21:05:55,Damn I miss my dogs http://t.co/WfXMExib
2012/11/02 07:12:24,To all my fans that follow me and have me in there thoughts all the time and I don't get to respond to your mentions. Just know I love y'all
2012/11/02 06:34:21,Marvelous Marv #gottem http://t.co/1xxXPsER
2012/11/01 21:06:36,Prince http://t.co/5GTUdjbv
2012/11/02 22:30:41,(Made with tweegram App) http://t.co/zvtpEDRY
2012/11/05 06:51:38,Congrats to the lil homie Cam Newton. Good win
2012/11/04 12:39:48,Food finally made it!!!! I'm tired and hungry and ready to get to MY BED!!!!!!
2012/11/04 22:43:06,My boy growning up!!!!!! http://t.co/aZjTaarE
2012/11/04 22:54:52,Me n the fam after the gm http://t.co/PqHs3Lly
2012/11/05 06:48:34,Killed this calamari!!!!! http://t.co/7TeM7kT2
2012/11/04 12:01:49,#RolldamnTide
2012/11/05 06:50:14,"After that Cruz hit, he still coming across that middle #nofear"
2012/11/04 22:47:57,Look at her http://t.co/KVERUpfW
2012/11/05 06:05:26,Got a good one today tweeps!!!! #gottem http://t.co/LJBnic8F
2012/11/07 00:04:25,(Made with tweegram App) http://t.co/RenQzleF
2012/11/06 23:50:42,#GOTTEM http://t.co/7UIwXjtO
2012/11/06 23:48:55,#GOTTEM he thought he was safe http://t.co/WhLSaedC
2012/11/06 23:48:13,Slam dunk champ @jeremyevan40 was tired after them minutes last night http://t.co/sIBA87Fx
2012/11/09 00:06:34,Laker gm swag #gotitfrommydad http://t.co/nieDafJC
2012/11/09 00:16:52,Tweeps go follow me on Instagram @mogotti25
2012/11/08 23:51:22,Dolo. Mem gm swag http://t.co/3Q2K4Hke
2012/11/08 23:54:11,#teamobama http://t.co/PyygwyOt
2012/11/08 23:50:35,Me and my beautiful MOM!!! http://t.co/6GAPveC3
2012/11/15 12:33:14,I'll take this one tweeps. Couple bad decisions on my part. I will get better in those situations. Learn from them and move on. #JazzNation
2012/11/16 23:47:23,(Made with tweegram App) http://t.co/XjzapDI7
2012/11/16 09:39:54,#rolltide on espn2
2012/11/18 13:44:44,Did Oregon lose?
2012/11/18 13:08:16,Created with Shape Collage http://t.co/SlbjbBck
2012/11/23 05:32:49,Plate número UNO http://t.co/o9sQmEvx
2012/11/23 07:02:08,Wow!!!!!!!! Damn. Romo don't make throws like that!!!!
2012/11/22 22:07:10,Happy turkey day http://t.co/mfBMHFqk
2012/11/23 07:13:00,Lol my son @LILMOKD25  #gotme I had to post it. Right after I ate lmbo http://t.co/VRKp9kNG
2012/11/22 23:20:44,"It's ok to push kids as a coach and I'm all for it, but taking it overboard is what Sean Woods is doing. #notthertway"
2012/11/22 23:03:30,Steam room hotter than a female dog http://t.co/R80Oyuzy
2012/11/23 05:41:26,Y'all see that hot sauce in the background....{wink}
2012/11/30 03:39:14,#Memories  http://t.co/nRWMg7fj
2012/11/30 03:33:03,Memorial  http://t.co/9j0629TR
2012/11/30 03:37:04,Unbelievable http://t.co/vV3UAA6c
2012/11/30 03:19:13,That's the time http://t.co/I4PDpFRD
2012/11/29 14:33:46,What the hell happened in Boston?
2012/11/29 23:04:08,(Made with tweegram App) http://t.co/d8vBbgLF
2012/11/30 03:20:29,This was the actual street http://t.co/IB46nHIO
2012/11/30 03:36:10,All the names http://t.co/a7x9ZVPG
2012/11/30 03:22:32,They are placed exactly where the people were in the building before bombing http://t.co/nzKeoPW9
2012/11/30 03:19:48,Memorials http://t.co/alQbvG1z
2012/11/30 01:37:25,Headed to the memorial here in Okc. #justsad
2012/11/29 12:32:50,Welcome back big homie bigshot billups. Proud of u. U said u was gone do it!!!!.
2012/11/30 03:16:31,The memorial was great experience #historic
2012/11/30 03:37:33,Just posted a photo http://t.co/ClbKxmUt
2012/11/30 03:18:36,Just posted a photo http://t.co/VB8mopMY
2012/11/30 22:45:17,(Made with tweegram App) http://t.co/7MjvxHkQ
2012/12/03 01:48:59,“@TreyThompkins: So we gotta play against 8 huh mo gotti........ @mowilliams”this what losers say
2012/12/05 07:26:28,Who wants tics to 2mrw game against the #orlandomagic?
2012/12/05 02:59:19,Grooving http://t.co/KUapdwLn
2012/12/05 05:11:17,About to do @jimrome rt noowwwwww!!!!!! #tunein
2012/12/05 02:58:32,Just posted a photo http://t.co/fNEQwKpe
2012/12/05 07:33:38,“@MeekJordan: @mowilliams I would die and go to heaven for those tics! I love jazz games more than life it's self!!!”u get 2 tics my friend
2012/12/05 02:52:12,All gold everything  http://t.co/PdA9ffV2
2012/12/07 00:55:14,(Made with tweegram App) http://t.co/w8X7pU8g
2012/12/11 23:21:37,"Galatians 6:8 Whoever sows to please their flesh, from the flesh will reap destruction; whoever (cont) http://t.co/mYdKRU5s"
2012/12/11 22:21:22,"I'm heading out to the @FanzzSports store at the South Town Mall in Sandy, UT 5-6pm to show love to the @utahjazz fans! #yessir"
2012/12/12 07:50:36,"I'm at the @FanzzSports store at the South Town Mall in Sandy, UT 5-6pm to show love to the @utahjazz fans! #rtnow!!!!!!"
2012/12/13 09:21:40,Pregm flow http://t.co/teEmHiNb
2012/12/14 01:33:59,I need somewhere good to eat in Phx. Somebody help me out!!!
2012/12/14 01:28:49,"1 Thessalonians 2:4 On the contrary, we speak as those approved by God to be entrusted with the (cont) http://t.co/z6LPlfXb"
2012/12/13 15:51:37,I love #jazznation
2012/12/15 03:24:35,Man come in now!!! There are some sick people in this world. I have a kindergardener. #justsickncrazy
2012/12/14 14:54:37,Just waking up from a long nap. Damn I aint gone be able to sleep and its raining here in phx. (cont) http://t.co/YawX2Uzk
2012/12/15 03:15:35,1 Corinthians 10:13 No temptation has overtaken you except what is common to mankind. And God is (cont) http://t.co/PM1MGLVG
2012/12/15 03:16:07,"can bear. But when you are tempted, he will also provide a way out so that you can endure it. TGIF!"
2012/12/14 15:05:24,Lmao I cant stop lol @shaq on shaqtin a fool with Javel Mcgee. Lmao eveeytine they showed the replay. Lol he gotta be out Wes lol
2012/12/17 12:16:38,“@ReggieEvans30: @mowilliams u saw them Cowboys.”I saw em damn
2012/12/17 10:12:06,Close
2012/12/17 12:18:48,“@ReggieEvans30: Who think New England going to win this game.”I dont
2012/12/17 11:35:22,I feel good about today. #49ers
2012/12/17 12:39:35,Damnit Tom!!!!! http://t.co/oSh0dJyR
2012/12/17 13:25:18,“@qross2011: @mowilliams they wasnt suppose to win..”boy don't make me come looking for u!!!!!
2012/12/17 12:49:11,No need to panic #49ernation. This life on the road n national tv
2012/12/17 22:52:34,(Made with tweegram App) http://t.co/315pVp31
2012/12/17 10:09:00,Hell yea. Turnover city babi. Keep it rolling
2012/12/17 12:40:32,"Lets not panic. We on the road, stay calm lot of time. Lets put a drive together. Nobody said this was gone be easy. #leggoo"
2012/12/17 12:56:41,That's why I wanted them to go for it. We got D!!!!!!!!! @ReggieEvans30
2012/12/17 12:58:07,I'm smiling!!!!!!!!!
2012/12/17 12:45:25,“@crystalnoyes: Feel a little better?? @mowilliams”damn rt
2012/12/17 12:55:52,Go for it pls
2012/12/18 21:36:30,(Made with tweegram App) http://t.co/StebuMVN
2012/12/22 03:44:33,(Made with tweegram App) http://t.co/UFNeTsqZ
2013/03/11 06:45:43,Tiger Woods has done it again.
2013/03/11 06:19:08,Wow what a finish to the Indy n Michigan gm
2013/03/11 02:31:39,Congrats to those Murrah Mustangs on the state championship
2013/10/30 07:44:04,Go follow @MoWillAcademy
2013/10/31 13:07:01,Will bounce back from 2nite. Looking forward to Fri. #keepbelieving
2013/11/01 02:24:33,Happy Halloween tweeps #besafe and enjoy yourself.  #carserviceifuneeditpls
2013/11/01 01:21:39,"If you believe in yourself, have dedication and pride and never quit, you'll be a winner. -Paul ""Bear"" Bryant"
2013/11/02 03:06:18,#halloween2013 May may http://t.co/b5TE2iBPek
2013/11/01 08:02:28,We getting closer #mwa floor http://t.co/iZnosj8zrY
2013/11/02 02:25:59,Tony the Tiger #halloween2013 http://t.co/lySvBn5Drg
2013/11/02 07:01:00,Game 2 sock gm http://t.co/wRzj3X4cnB
2013/11/02 02:23:49,#halloween2013 the kids http://t.co/RPwqLAMhut
2013/11/02 02:22:44,Look at these 2 ktw08 #halloween2013 http://t.co/MhzdmYjPIW
2013/11/02 07:00:01,Game 2 by @hideokibespoke http://t.co/o0DyCFbKu3
2013/11/02 07:02:00,Game 2 shoe gm http://t.co/Rs1uriYNvf
2013/11/05 02:13:58,My son project at school on famous people from ms n what they have done to give back. So proud of my boy http://t.co/UOCbRLgTDf
2013/11/05 00:57:18,You have to be willing to pick the lock to success if life doesn't hand you the keys!
2013/11/05 01:09:45,"Adversity finds everyone, visits the strong and resides with the weak."
2013/11/09 00:02:51,"""Be brave and make mistakes. You learn more from your mistakes than from your successes. Love your mistakes for making you better and (1/2)"
2013/11/09 00:02:51,"acknowledge your success for it came from correcting those mistakes."" (2/2)"
2013/11/09 07:43:29,Game 5 clothing by @hideokibespoke http://t.co/KRUnOuoYJl
2013/11/11 06:59:28,Let's go #49ers we out here playing with the lil homie cam. #letsgooo
2013/11/10 08:41:43,Game 6 Sock n shoe gm by @hideokibespoke http://t.co/BJM5bcHUmC
2013/11/11 07:56:27,LmaoRT @WAD216: @mowilliams haaa http://t.co/PYs5qWfVNR
2013/11/11 05:34:54,Just posted a photo http://t.co/iKLIzza7qz
2013/11/11 07:37:43,Good sack #goniners
2013/11/11 07:02:13,We ain't playing no games. Our kids work work work. That's the only way I know how to get it #mwa http://t.co/HL9ToPjbVa
2013/11/11 06:40:12,#repost @kwin3 lmao http://t.co/WYPXCvF3cT
2013/11/10 08:40:35,Game 6 by @hideokibespoke clothing http://t.co/X0ofXagnmG
2013/11/11 07:59:44,Damnit cam!!!!
2013/11/13 06:53:59,Happy bday to my momma. The one n only #loveuevenwhenuwrong http://t.co/kPmTLeZME5
2013/11/12 15:15:22,Look at the homie @hideokibespoke with @PhotoHarvey getting his gear rt http://t.co/Q50brMDCaP
2013/11/13 05:04:37,Everybody wish my mom a happy bday today. She turn 29 today. Love u momma
2013/11/13 04:59:29,Oh yea he was an athlete too @MikeWill_USMA95 http://t.co/TJCNT4rI8b
2013/11/13 05:01:34,"Look up to my big bro @MikeWill_USMA95 no matter how famous I am, I could have never accomplish the… http://t.co/EtFE944Vi8"
2013/11/13 04:58:45,Look at that young man lol @MikeWill_USMA95 http://t.co/frAfRR37ID
2013/11/13 04:57:36,This who I did it for yesterday. My bro @MikeWill_USMA95 http://t.co/ZYAJhUmJqj
2013/11/15 01:03:55,"In every contest, there comes a moment that separates winning from losing. The true warrior understands and seizes that moment. ~ Pat Riley"
2013/11/15 05:29:29,Congrats to my #bestfriendpartnerincrime Ashley Robinson and his lovely future wife to be #loveubro… http://t.co/amyJrS5ysv
2013/11/17 11:35:17,My boys game this morning #thefutureisbright #mwafuture @LILMOKD25 look at to lil bros http://t.co/tnidSsjkhd
2013/11/17 22:07:59,"Up early in the morning, took a look at the mirror and said wuddupp!! #earlygmflow #turntup"
2013/11/19 15:29:14,It's cold as you know what in mil. #themdaystherethoman #whew #goodtimestho #greatfriendships4lifehere http://t.co/VV5LkAlAFs
2013/11/21 12:50:24,AlreadyRT @wessywes2: Yessir brother mo RT @mowilliams: #keepgrinding dont settle for special. Lets make ... (more)  http://t.co/2L24cVlleP
2013/11/22 02:50:13,THIS FLU WONT HOLD ME BACK!!!!
2013/11/21 12:29:49,#keepgrinding dont settle for special. Lets make it a fabric of who we are. #ripcity
2013/11/23 07:46:59,Game 13 by @hideokibespoke sock gm ##stayfresh #thiswhatido http://t.co/oFDsZMHRkg
2013/11/26 13:24:03,11 in a row. Proud of the squad 2nite. Big win!!!! #ripcity
2013/12/01 06:54:33,Roll tide fans. Y'all keep me posted I'm in the air
2013/12/01 06:59:29,Tie game!!! Our ball? #RollTideRoll
2013/12/01 06:43:10,What's the score Bama fans!!!!! #ohyeaandrolltide
2013/12/01 07:57:15,Update me!!!! #RollTide
2013/12/01 04:36:49,They had to go for it. #rolltide
2013/12/01 01:42:01,#ironbowl (2/2)
2013/12/01 01:43:33,Roll gotdamn Tide!!!!! http://t.co/q8ZQ6y9CJU
2013/12/01 01:42:01,ROLLTIDE!!!!!!!! This is the biggest game of the year. Bigger than the national championship. #rolltide #wedabest #wedontlosethisgame (1/2)
2013/12/01 02:09:40,Holidays over with now I see. Everybody back to being P Diddy on IG.
2013/12/01 04:35:00,Bluffing
2013/12/01 04:35:35,Ohhhhhh he going for it
2013/12/01 04:34:01,Go for 2 Michigan!!!!!!!
2013/12/01 08:02:29,#RollDamnTide
2013/12/01 11:29:09,"Everybody saying I'm saying this because we lost.....well, of course I am. Why else would I be saying it #RollDamnTide4life"
2013/12/01 11:21:56,Where is the playoff system when we really need it!!!! #ncaa be tripping. #RollDamnTide4life
2013/12/01 09:23:42,I can't believe we lost that game like that. That's unbelievable #RollDamnTide
2013/12/02 03:39:44,Who is this scrub @blakegriffin32 http://t.co/jVjnkxIoAB
2013/12/01 08:17:54,What we got now
2013/12/01 08:23:20,So we can't make a fg is what I'm hearing #rolltide
2013/12/04 04:22:36,Thx for the supportRT @Urgurlkels: Sporting my @mowilliams gear from the @MoWillAcademy today! 👍💙💚💛💜💋 http://t.co/tOu7wjpXIZ
2013/12/04 04:25:32,Courage is best seen in a humble man
2013/12/05 17:44:10,Old but still cold pic @wessywes2 aldridge_12 nico n Joel http://t.co/xF92HnD34F
2013/12/05 17:42:12,Look @trobinson0 in the back tho. Classic pic tho @Dame_Lillard http://t.co/c26aBQxMlX
2013/12/06 06:36:13,R.I.P........ (Jeezy voice) http://t.co/fMUedDloxO
2013/12/06 01:39:57,"NoooooooooooooopoRT @MarkIngram22: ""@TheJimmyGraham: @MarkIngram22  #RollTide #rolltideroll http://t.co/DYMzAF8ryx"" you dirrrrtttyyyyyy!!!"
2013/12/05 15:38:54,#worstbehavior
2013/12/05 17:44:47,No captions needed http://t.co/wdZ4M3pKs4
2013/12/07 04:19:23,My entire fam celebrated Unc last bday. Only missing me in the pic #r.i.p http://t.co/9SVXKPw9Iz
2013/12/06 11:56:00,R.i.p Unc #loveuverymuchandwillmissyou http://t.co/euG9vfpSxc
2013/12/07 04:26:14,With his kids he left behind. And that woman beside him cared for his every need during his battle… http://t.co/Rki8gMxP3L
2013/12/06 12:55:03,Mobile I will be there in a couple days to be with the family. Let's stay strong. We did all we can do. #familyiswhatgetuthruthesetimes
2013/12/07 07:43:24,Game 20 by @hideokibespoke #sockgm #stayfreshbestdressedteam #thisoneforuuncr.i.p http://t.co/VudMx1FZs5
2013/12/07 04:22:05,You will be truly missed Unc. Left to soon. God make no mistakes. #r.i.p love you http://t.co/Pukaxtuyh7
2013/12/07 04:17:28,Unc with his sisters. #r.i.p http://t.co/9SfF2VOAEN
2013/12/07 04:16:18,R.I.P Unc http://t.co/BAL2HeET7l
2013/12/09 04:00:13,I hate packing and I always fell like I'm leaving something so I check my bag like 20 times
2013/12/09 05:34:05,No flag ok ok better call it both ways. We physical too #49ers
2013/12/09 02:53:33,This snow in this det n Philly gm look fluffy. I know they having fun out there
2013/12/09 02:55:38,We have a big gm today baby #49er4life
2013/12/08 09:28:43,Everybody go wish my son @lilmokd25 a happy 15th bday. #lovemyminime
2013/12/09 05:29:40,Gametime
2013/12/09 07:47:30,Let's go niners @jatinsley
2013/12/08 09:31:54,Thx to all for the condolences tweets. It was and has been great for my family. They are all together in mobile Alabama #lafamilia
2013/12/09 06:05:00,I can't believe my son 15. Imma have buy this ninja a car next yr. wow time flies
2013/12/08 08:17:12,Game 21 by @hideokibespoke #socknshoegm #stayfreshbestdressedteam http://t.co/P0BqEFKbNi
2013/12/08 15:19:40,Me and the fam out to dinner. Only thing that keeps me sane is being with them after the games. They… http://t.co/03jeXtE6Dr
2013/12/08 15:21:44,Come on food!!!!! #starving
2013/12/09 04:18:52,On IG str8 flexin http://t.co/NUOkOEMcNs
2013/12/09 05:32:41,This will be a low scoring gm
2013/12/09 04:29:08,Ok I'm really getting out of bed now
2013/12/09 07:46:08,Yessir!!!!RT @jatinsley: I know my boy @mowilliams is tuned in right now #Ninersnation
2013/12/08 15:28:35,3 of the 5. They all got food on they mouth. #atdinner http://t.co/ziE9ieEVp7
