2016/03/15 23:04:37,Counting down. Almost there… Russell Westbrook X True Religion #TrueWestbrook @TrueReligion https://t.co/fwXV2DX7TP
2016/03/17 22:46:31,"RT @voguemagazine: NBA star @russwest44 discusses his influences, interests, and collaboration with @TrueReligion: https://t.co/GP7TZDU93K"
2016/03/18 01:12:21,Designed to work together. Collection available online + in-store now! #TrueWestbrook @TrueReligion https://t.co/bD6MBZpNFm
2016/03/18 02:49:00,"1604 Walnut St
Philadelphia, PA  19103
United States https://t.co/Ma4TMQSDDL"
2016/03/26 01:49:56,"RT @voguemagazine: NBA star @russwest44 discusses his influences, interests, and collaboration with @TrueReligion: https://t.co/0LcSizTXBo"
2016/05/12 07:02:03,KB3!!! #ripkb3
2016/05/27 16:42:41,BEST FANS IN THE WORLD!!!
2016/10/25 22:59:58,Bout to do a little work in #NBALIVEMobile. You ready? Play now: https://t.co/xt0ZS5D7fP #ad #WhyNot #DontChallengeTheBrodie https://t.co/nORkwv0hbq
2016/10/28 03:33:00,0.2 HITS!!!! @jumpman23 #WhyNot 🔥🔥🔥🔥 https://t.co/WCFrAwEqgo
2016/11/20 03:19:51,@russwest44 And His @whynotfoundation Will Be Giving Out ThanksGiving Dinners This Monday 11/21/16 At Jesse Owens Park... Come Out And Enjoy
2016/11/22 11:54:08,Blessed to be back in LA &amp; serve Thanksgiving dinner with the @WhyNotFdn Thankful for the opportunity to help serve others #whynot #thankful https://t.co/opYb9JOSU0
2016/12/13 09:23:57,"Not my buddy for one , It was my brother and mind ya biz next time and it won't seem odd for you .RT ... https://t.co/s3ZjDUVlAG"
2016/12/16 09:33:10,Season of Giving at City Rescue Mission Today #whynot @WhyNotFdn https://t.co/VFS9Mo0m4w
2016/12/21 07:00:47,👀👀👀RT @footlocker: A look at the Black/Gold #Jordan Westbrook 0.2. Arrives in stores ... https://t.co/QAahZ761YG
2016/12/21 05:04:04,"Movie night! 🎬🍿 Went to see #FencesMovie the other night, make sure you check it out when it opens on Christmas #whynot https://t.co/jxRbfmx8ja"
2016/12/31 00:56:31,"RIP KB3
HAPPY BIRTHDAY BRODIE!
LOVE YOU ALWAYS
#ripkb3 #gonebutneverforgotten  #whynot https://t.co/izqvR42aFD"
2017/01/01 14:03:00,"2016 was an Amazing year on all aspects, and I'm thankful for that. I am ready a.... https://t.co/Xp2nX4RXW3 https://t.co/uqwygBkcC6"
2017/02/03 01:22:23,👀👀👀 check me out in this Sunday's @NYTmag #whynot https://t.co/oSfvtOLLwv https://t.co/DnsnJtHj8l
2017/02/04 00:23:03,"Pick and roll.

The Jordan Westbrook 0.2 'Khaki' and 'Night Maroon' are available now: https://t.co/isvnBrO0pM. https://t.co/ymQEJn6mkE"
2017/02/09 03:08:56,"#WhyNot get your free cooling towel with the purchase of @SixStarPro, only at @WalMart #ad #whynot #keepyourcool #recovery https://t.co/xg9Y8l06wi"
2017/03/13 22:04:21,"A little @ESPN the Magazine cover action!!!#believetheunbelievable #whynot
@paridukovic 
@ESPN https://t.co/UsTgZyfWrO"
2017/03/22 05:40:30,Opened 10 new #RussellsReadingRooms today with @WhyNotFdn truly blessed to give back and help kids learn to love reading!!! #whynot https://t.co/91HOVyq3vD
2017/11/08 09:02:06,.@russwest44 is launching his clothing line this weekend: https://t.co/CFzT0GSxgK https://t.co/reudrzviX6
2017/11/15 06:58:28,"https://t.co/YteQ7ICzZA

@honorthegiftco 

#whynot"
2017/11/16 10:38:24,Caleb McLaughlin said that his style inspiration is Russell Westbrook because he’s fashion forward and takes a lot of risks #StrangerThings https://t.co/TUO7irAu7p
2017/11/22 02:24:41,https://t.co/MPLPGSKCKa
2017/11/22 01:00:48,AVAILABLE NOW!!!! ❗️❗️⚠️⚠️⚠️⚠️⚠️ @honorthegiftco https://t.co/P7ymx030Yd
2017/11/24 03:57:04,HAPPY THANKSGIVING 🦃🍁🍽!! #THANKFUL
2017/12/12 22:51:07,It's @espn the Magazine's 'Tis the Season Issue! On newsstands 12/15 #whynot #coverboy https://t.co/Hi3zT2jJdA
2017/12/13 02:38:48,Christmas Sweater Vibes @honorthegiftco @espn #whynot https://t.co/3OuCvkFl2D
2018/01/14 09:50:52,OKC!!!! I am going to be @BNMayAve from 4-6pm tomorrow signing copies of my book! Come thru!!!!! #StyleDrivers #whynot https://t.co/yHRd7DSBZl
2018/01/19 10:33:20,Hey I am live on the @SixStarPro account...ask my anything! #SixStarxWestbrook #whynot
2018/02/02 02:03:59,#WhyNot X @jumpman23 🤷🏾‍♂️ Available now on https://t.co/NbslejPAFE!!!! https://t.co/L9nGJc89u6 https://t.co/GnJcLaQt0X
2018/02/13 05:35:29,The 2-Way is comin’ for All-Star Weekend. #WhyNot @Jumpman23 https://t.co/WzYyyKy0HR
2018/02/13 23:53:47,INNER CITY COLLECTION! @honorthegiftco https://t.co/Bp0gcRY9EG
2018/02/22 04:33:14,Blessed and honored to be a part of the NikeEYBL circuit!!! #whynot TeamWhyNot? @teamwhynot https://t.co/DNz7gvX0nj
2018/03/13 01:29:13,I will continue to honor my brother and friend in everything that I do! LOVE YOU BRO! RIP KB3 #gonebutneverforgotten #thetribute #ripkb3 #whynot https://t.co/ZhEY7Vu8W4
2018/03/16 03:14:04,The Russell's Reading Room at Thelma Parks Elementary in OKC is officially open &amp; we announced 9 more opening in OKC!!! So blessed &amp; grateful to have built a #RussellsReadingRoom in 39 schools. @whynotfoundation is working hard to teach kids the importance of education. #whynot https://t.co/4EpKwd4cAZ
2018/03/18 00:33:25,"INNER CITY. 
@honorthegiftco 
#whynot https://t.co/jqAPloYBpr"
2018/03/24 11:09:29,My foundation @WhyNotFdn is having a spring cleaning sale. Stop by tomorrow @ 10am to buy t-shirts from our past events. https://t.co/VnWMkTDMgb
2018/10/21 05:37:34,Sager inspired!! RIP to a Legend!! #whynot https://t.co/fqsVz7Y8oG
2018/10/25 03:27:22,"Thankful for another cover!! Thanks Numero Homme Berlin for the opportunity!!! #whynot #coverboy #fashionking
@numerohommeberlin 
photography: @robbieaugspurger 
styling: @sinabraetz 
creative direction: @mrgoetzoffergeld https://t.co/Mpiw9LYcBg"
2018/10/29 11:44:38,🤙🏾 https://t.co/NawzCsLSK9
2018/10/29 23:46:24,"-Baby shark, doo doo doo doo doo doo
Baby shark, doo doo doo doo doo doo
Noah shark, doo doo doo doo doo doo
Noah shark-
If you have kids you know this song lol look inspired by Noah. #whynot #fashionking https://t.co/qeHqIug7RL"
2018/11/01 00:06:41,Happy Halloween Fun🎃 #whynot #withtheextras https://t.co/beTx53W769
2018/10/31 11:32:54,🤷🏾‍♂️ https://t.co/BVSagoO2lI
2018/11/01 08:55:18,HAPPY HALLOWEEN!!! https://t.co/3DgPumxiN6
2018/11/19 06:50:02,11.17.18 ❤️❤️ https://t.co/fZB1NIZk8i
2018/11/29 21:18:25,"Can we tag @russwest44 until he hears this record, hit all his social media up my Jidders 😂"
2018/11/29 12:34:21,.🗣🗣. #whynot #thunderup https://t.co/HojD7Tvcm1
2018/12/03 07:07:55,🎟💪🏾ManMAN #whynot https://t.co/QmkZKOaBIu
2018/12/05 05:38:37,-My Brodies... #whynot https://t.co/G9GxlXx6X7
2018/12/04 11:34:36,💪🏾💪🏾#whynot https://t.co/3fu2jR8c57
2018/12/06 11:56:04,"“He’s heating up” @Yg_Trece -Smooth operator-

#whynot https://t.co/XF5xmWvwzo"
2018/12/15 02:20:12,"It was insane running into @MichelleObama. She has been such an inspiration to my family, and I can’t wait to read her new book “Becoming”. #1stlady https://t.co/7hE7Hzxlse"
2018/12/19 07:20:34,💭💭 https://t.co/kvVjFQtIzx
2018/12/21 10:58:56,A bigger family this year means I gotta get my gift wrap game right https://t.co/uIgMKpxff4
2018/12/30 02:08:34,🗣🗣🗣 #whynot https://t.co/dAenQxpjh7
2018/12/31 00:33:55,Happy Birthday My Brother!! RIP to a legend! #gonebutnotforgotten #kb3  #whynot https://t.co/VtkdG93H4X
2019/01/02 00:57:36,My chaos is calculated. 👀👟 #whynot?
2019/01/01 13:29:22,"WOW what a year, I’m so grateful and blessed to see another year. Thank you to the man above for the many blessing I received in 2018.  Through it all I will continue to have faith, can’t wait to see what god as in store in 2019.

Happy New Year!!🍾🥂 #whynot https://t.co/JiQgPGvGud"
2019/01/04 03:29:10,"-The Debut- 
#whynotzer0.2 
#whynot https://t.co/b6JoHFZxgM"
2019/01/06 01:35:34,"-The Cozy-

#whynot
#fashionking https://t.co/i7nV2RlxZk"
2019/01/19 00:35:04,-A Father First-  #whynot #manman https://t.co/YwhPbW2JDp
2019/01/20 23:59:51,📙📙#whynot https://t.co/DIXs5f8WFd
2019/01/20 09:52:38,🥶🥶🥶 https://t.co/cdQ0ioxf7D
2019/01/22 05:34:13,Happy MLK Day. ✊🏾✊🏾 https://t.co/JH1onQ0l2A
2019/01/23 12:25:33,🛫🛫 #whynot https://t.co/3P97rF26Bp
2019/01/24 04:03:00,"AVAILABLE NOW!!!
Westbrook 0.3 Lifestyle 🤷🏾‍♂️
https://t.co/LpUz4x2i1v https://t.co/UXa70mfLYF"
2019/01/24 02:40:31,"-Future History Collection-

Available Now!!!!!!! https://t.co/QUazALxmmK
#whynot 🤷🏾‍♂️ https://t.co/OHqzxbZs32"
2019/01/26 09:31:57,-Exploring with my ManMan- #daddyduties https://t.co/H7JQwYxd4D
2019/01/28 23:50:28,-This for the OG’s- #whynot https://t.co/SGXFMyIgK5
2019/02/03 03:05:28,- @honorthegiftco - #whynot https://t.co/SmWwkgG4fs
2019/02/06 23:14:23,"This shoe is super personal to me. In honor of the people in my life that are most important , here is the #WhyNot Zer0.2 “The Family.”  Available Now! #whynot
https://t.co/jjJKkBpRQB https://t.co/oxvOyvQ3FY"
2019/02/08 11:50:01,👑 #whynot https://t.co/GSrOVyqCsZ
2019/02/11 01:59:23,#whynot 🚧🚧⚠️⚠️ https://t.co/LUBG08nX8G
2019/02/14 04:21:27,An assist from the Brodie. 😉 send this to your crush on Valentine’s Day. #whynot #MTNDEWICE https://t.co/pNHR8x778A
2019/02/22 23:34:05,-Vacay Fun- https://t.co/ZRzrvak1v5
2019/03/02 01:25:54,"-Create your own 🌊- @honorthegiftco 
#whynot https://t.co/jDolBBTQ3F"
2019/03/10 10:50:25,The Best Shit Ever Period! (Excuse my language lol) https://t.co/Gfs2XsH3Rm
2019/03/16 00:36:01,.@honorthegiftco @CP3  🔥🔥 https://t.co/2fYvoRnJF8
2019/04/01 10:15:49,YOU’RE ONE OF ONE BRO!!! Rest Up King 🙏🏾🙏🏾 https://t.co/fXzJesHlaB
2019/04/01 23:24:58,🙌🏾💙🙌🏾 https://t.co/GTI7xowkG5
2019/04/07 03:19:47,Thank you to everyone who come out to the 9th Annual #WHYNOTBOWL. Our goal is to impact &amp; inspire people all over the world. Thru @WhyNotFdn we are going to continue to spread the WHYNOT? mentality in hope to make the world a better place. Thank you to all the supporters!!! https://t.co/j1EW0qfpNf
2019/04/06 12:32:38,"-Inspire and Impact-

WHYNOT?
WHYNOT ME?
WHYNOT YOU?
WHYNOT US? 🏁🏁🏁#TMC🤷🏾‍♂️ https://t.co/eBxPI8uvgR"
2019/04/14 07:55:57,The teleporting Brodie 😂 #whynot @MountainDew https://t.co/yXtKpDmcDm
2019/11/12 12:40:27,Excited to announce a new collection I have been working on with @openingceremony x @Jumpman23! Available now at https://t.co/3fLX9eK4oi &amp; Nike Lab on 12.5. #WhyNot https://t.co/ZJEWefksEb
2019/11/12 09:32:53,"Brand, by Brodie.

@RussWest44 links with Jordan Brand &amp; Opening Ceremony for their first athlete-design project. Learn more about the collection’s release here."
2019/11/19 12:14:13,....... #WHYNOT https://t.co/9Ddf8vhh9Z
2019/12/07 07:40:06,I got y’all with another exclusive PE!  This one is dangerous.  Available now! #WHYNOT https://t.co/139mxTjsSz https://t.co/2PktvwubJp
2019/12/06 12:13:02,"This young Raptors fan was a little conflicted, but his hero @russwest44 made sure he went home with game-worn sneakers after posting a triple-double.
📸: @mblinch https://t.co/6Tg3GYRbCh"
2019/12/13 02:45:37,The Why Not? Comedy Show will return 2 OKC January 10th with the Brodie @IAmJuiceMann! Tickets going fast grab yours https://t.co/ErDMofQOee #whynot #whynotcomedyshow https://t.co/AtpdsgVzrN
2019/12/18 15:41:11,🤫🤫🤫 #whynot https://t.co/NHqqxtR7v2
2019/12/20 15:24:16,Tonight was special. We drowning out the n0ise. #whynot #JUMPMAN https://t.co/h4iFwLjGXI
2019/12/28 00:50:10,My little ones!!! ❤️❤️❤️ https://t.co/iofGrzvvGM
2020/01/03 01:12:25,"New Year. Same Energy! The #WhyNot Zer0.3 is now available. Go cop these on https://t.co/NbslejPAFE.
Block out distractions in the new #WhyNot Zer0.3! Available in full family sizes https://t.co/VDR6t1X4uo https://t.co/rBhA4exjwr"
2020/01/18 06:53:35,"Houston, pull up. 🤘🏾
Come hang with me at the @houseofhoops in The Galleria Mall on 1/19 to design a ‘Why Not?’ tee, cop the Why Not Zer0.3 ‘Unite’ and more. 
⏰: 3:30pm
📍: 5015 Westheimer Rd https://t.co/cDnG0R7RBd"
2020/02/06 01:25:15,"Art Department available now!

https://t.co/vBCSb23SUC https://t.co/go0iPYQVrc"
2020/08/02 07:58:42,Today is the launch for my wife’s clothing line Minibrook. She has worked extremely hard &amp; countless hours to see it come to life. I am sooooo proud of you @ninawestbrook &amp; you should proud cause the clothes are “Supppeerr cute”(Nina voice lol). Congratulations suga❤️ https://t.co/ldbwIPghx5
2020/08/02 07:59:22,"AVAILABLE NOW!!!
https://t.co/JN6R9cZnWc"
2020/12/22 11:44:23,"Today, I partnered with The Children’s Guild DC Public Charter School to host our 1st Washington DC COVID-19 safe holiday drive! I handed out masks, backpacks &amp; my signature Jordan shoes to nearly 300 students at The Children’s Guild in grades K-8. https://t.co/FhEl8ISXGj"
2021/01/05 01:25:03,"Bring @RussWest44's newest style home. 

We're giving away exclusive ""Why Not?"" Zer0.4 'Upbringing' posters designed by artist Chris Burnett to celebrate our latest drop. 

Like this tweet to get reminded."
2021/02/14 10:14:55,"Brad deserves to be an All-Star this year! Let’s make sure he gets in. 
#NBAAllStar @RealDealBeal23 https://t.co/PtPouLRomq"
2021/02/19 09:51:50,TONIGHT: NBA super star and philanthropist @russwest44 is here! https://t.co/TmdJtTcVD6
2021/02/25 01:05:16,I am excited to announce my @WhyNotFdn is partnering with @LAPromiseFund to launch the Russell Westbrook Why Not? Academy. Creating &amp; supporting educational opportunities for underserved youth has always been my passion &amp; now it is coming to life...this is just the beginning https://t.co/w5ERsDqbSW
2021/03/20 08:48:35,"Check out this illustration from @karabo_poppy showcasing the #WhyNot Zer0.4 ‘Trust &amp; Loyalty’ colorway.  If you didn’t score a signed poster, I got you.  Click the link to download a digital version of her art. 
https://t.co/ruKlrqezWw https://t.co/UEmv76Drfd"
2021/04/28 02:31:07,Tulsa Burning: The 1921 Race Massacre 5/30 at 8pm on @HISTORY @firelightmedia  #RememberTulsa https://t.co/uxG2pzQbEm
