2018/12/28 07:08:24,As you can tell I’m SUPER PUMPED for the upcoming Game vs Alabama !! Let me tell y’all why I think the outcome is in our favor... @ou_football #BoomerSooner 😤🙏🏽💯 https://t.co/IGDPQktIpU
2018/12/27 01:21:00,"Why will @OU_Football leave #CFBPlayoff as national champs?

@ATLHawks' @TheTraeYoung makes the pitch for #BoomerSooner. https://t.co/sh3F3XYCic"
2018/12/31 04:01:51,“A Lion doesn’t concern himself with the opinion of Sheep” #JustFacts 💯
2018/12/30 12:00:15,Yessssirrrr!!!!! 😤🙏🏽💯 #TrueToAtlanta
2018/12/31 03:38:02,"Another Day, Another Opportunity💯"
2019/01/01 10:23:39,"Another Day, Another Opportunity💯 #HappyNewYear #2019 https://t.co/IkgfLbBftI"
2019/01/01 12:39:04,If you ain’t riding with me into the new year... don’t try to get on board in 2019😏💯 #HappyNewYears
2019/01/01 13:04:21,Happy New Years World🙏🏽💯 #NewYears2019
2019/01/01 13:24:03,2019 is going to be the Best one yet🙏🏽💯 #HappyNewYear https://t.co/5UBXm8P4LX
2019/01/02 04:11:53,"Another Day, Another Opportunity💯"
2019/01/03 02:01:30,Great thing about this game is there’s always another opportunity‼️
2019/01/04 06:56:07,"I don’t know who needs to hear this but God is working on it, just be patient... It’s coming 🙏🏽💯"
2019/01/06 05:21:22,Big Mood!!! Good Win @OU_MBBall 😤💯 #Bedlam https://t.co/8LbRQeNPnE
2019/01/07 10:47:03,⚡️ X ❄️ #OneLastDance https://t.co/hE0dEMhGl2
2019/01/08 12:06:55,Trevor Lawrence Nice With It🔥💯 #Respect
2019/01/08 09:10:56,I always ride with the Underdog😤
2019/01/11 05:50:21,Create Your Own Path💯 &gt;&gt; https://t.co/Z4TxkWVNhh
2019/01/11 03:25:40,If it were easy everybody would do it💯
2019/01/12 10:38:00,How bout that boy @KevinHuerter 😤🔥💯 #Patience🔑
2019/01/13 05:22:32,OKAY CAM REDDISH🔥🔥🔥 #GameBlouses
2019/01/14 08:21:50,We Building Something Special... You’ll see🙏🏽💯 #Patience 🔑
2019/01/19 03:01:29,Reach For The Stars 🌟
2019/01/21 07:24:46,He Could’ve Kicked That From 65😳 WOW🔥🔥🔥
2019/01/21 02:28:31,"Another Day, Another Opportunity💯"
2019/01/21 05:33:25,R U N  I T  🔥 X ❄️ https://t.co/zPrqZddYtr
2019/01/23 04:13:09,"Don’t worry about anything; instead, pray about everything. Tell God what you need, and thank him for all he has done🙏🏽 -Philippians 4:6"
2019/01/27 14:27:09,Keep Moving Forward !! 💯 #ChaseGreatness
2019/01/30 03:41:47,“These Bright Lights Turned Me Into A Monster”😤💯 https://t.co/m2Mbp5dxKm
2019/01/29 15:14:47,Yessssir!!! Good Win Fellas💯 #TrueToAtlanta
2019/02/01 05:02:03,😳
2019/01/31 14:22:33,Great Things Take Time... #Patience🔑
2019/02/02 04:43:35,"Join us in congratulating @TheTraeYoung on being named the @Kia NBA Eastern Conference Rookie of the Month! #KiaROTM

👀 his stats for January: https://t.co/eSD2il3mrX"
2019/02/03 13:14:20,In Steve Nash’s Building... Gotta Show Out... Legend💯 #Patience🔑
2019/02/06 23:28:48,😳
2019/02/06 09:28:31,“I Got Winner”🤣💯 #SlamDunkContest https://t.co/R7YIVEI3z4
2019/02/06 09:10:42,"That boy got skills ❄❄❄

@TheTraeYoung will be in the Skills Challenge during #NBAAllStar Weekend!  

#TrueToAtlanta x #NBAAllStar https://t.co/hjlIWP0fAn"
2019/02/11 11:22:08,❄️Gods Speed... #Patience🔑
2019/02/12 06:02:51,Gonna Miss My Brotha @JLin7 Man!! The Best example/leader any young PG could have💯 Best of Luck My Guy🙏🏽❄️
2019/02/12 02:24:27,Thank You to the people who helped me get this finished❄️ Blessings🙏🏽 https://t.co/vdtQEKI23Q
2019/02/14 00:29:20,Well last night was fun.......But a few years ago I remember how excited @TheTraeYoung was after the @okcthunder game when he got GREAT ADVICE from the KING. But I’m not sure @KingJames or MYSELF knew this would happen so fast. #BLESSING https://t.co/nJel42fTK0
2019/02/13 12:02:47,❄️P U R E   W A T E R ❄️ #Patience🔑 https://t.co/G3Vx893gcN
2019/02/21 11:59:36,We Need Change💯 @NCAA
2019/02/22 03:07:09,"If Trae Young thinks Zion Williamson should shut it down, I wonder why Trae Young didn’t also think Trae Young should shut it down when he, like Zion, got off to a great start, established himself as the Player of the Year favorite and solidified his status as a top-five pick?"
2019/02/21 11:31:22,Zion Need To Chill Out The Rest Of Season...
2019/02/21 10:41:23,Again let’s remember all the money that went into this game.... and these players get none of it.... and now Zion gets hurt... something has to change @NCAA
2019/02/24 10:21:47,Trae Young from the logo 🔥 https://t.co/aUR6tMHWmp
2019/02/25 02:47:11,In My Zone Now❄️ https://t.co/x2uQ9Jqir6
2019/02/26 11:08:07,That boy @TheTraeYoung is HOOPIN!
2019/02/26 12:44:00,❄️ #Patience🔑 ❄️
2019/02/27 02:03:06,❄️Keep Applying Pressure❄️ https://t.co/WZE0DL5HeG
2019/02/28 12:22:25,❄️Keep That Same Energy❄️ https://t.co/NuMU2zfwZA
2019/02/28 11:52:04,"Trae Young and John Collins are the first pair of teammates, both 21 or younger, with 30 points in the same game since Durant and Westbrook in March 2010. https://t.co/D1oNgOcOAE"
2019/02/28 06:48:05,I know luka started off killing but that boy trae making a strong case for ROY 👀 that’s last name mean buckets
2019/03/03 02:36:32,"Trae Young’s playing like he heard the doubters.

His last five:
30 PTS | 10 AST
23 PTS | 8 AST
36 PTS | 8 AST
36 PTS | 10 AST
49 PTS | 16 AST https://t.co/ZbopCo8bzJ"
2019/03/02 13:54:28,❄️STAY DANGEROUS❄️ https://t.co/uPvlVnT3JY
2019/03/03 13:52:10,OMG😱 @spidadmitchell Ballin Ballin🔥💯
2019/03/04 07:35:21,"I “try to” play with emotion, passion, effort, and a little bit of flair within the game of Basketball... that’s all I’ve ever tried to do, and that’s the only way I know how🙏🏽❄️ #AnotherDayAnotherOpportunity"
2019/03/06 06:03:52,Watching our game last year vs KU on ESPNU.... still get chills❄️
2019/03/06 06:43:35,❄️Sooner Nation y’all know the vibe💯 #BeatKansas https://t.co/EtYjarSfZn
2019/03/09 03:32:18,"Give her visibility, and she’ll break barriers. @adidasWomen 
@adidashoops 
#createdwithadidas https://t.co/qv4eSbrZeV"
2019/03/10 03:17:59,"Another Day, Another Opportunity💯"
2019/03/13 03:31:04,"Awesome sit down visit with Hawks @TheTraeYoung today.. 

I asked him if he would give-up 2, three’s a game to be able to dunk like John Collins:

“I would definitely give away some 3-balls for @jcollins20_  bounce”

Trae does have some hops though.. https://t.co/JDWnZugKD9"
2019/03/16 00:57:03,"Yo is @TheTraeYoung aware of the TRAE YOUNG shout out on the @blackthought joint with @rapsody ?
Banger produced by @9thwonder 
#NBATwitter 
#TraeYoung 
#Dostoyevsky https://t.co/EO5zNQjpZG"
2019/03/16 11:37:58,Zion The Truth💯
2019/03/18 09:11:29,"BIG MOOD!!!! #BoomerSooner Congrats @OU_MBBall
 Lessss Worrrrrk❄️💯 https://t.co/3nqXLeRjLT"
2019/03/18 21:22:58,"Trae Young is just the fourth rookie in NBA history to have at least 125 three-pointers, 250 rebounds, 500 assists and 1000 points in a season. The other rookies to do so won ROY:

- 2012-13 Damian Lillard
- 1996-97 Allen Iverson
- 1995-96 Damon Stoudamire https://t.co/EOxZ6nTbHI"
2019/03/23 05:45:00,"""Can't wait to see them make some noise in the next round.""

@TheTraeYoung in the house to support his former teammates. #MarchMadness https://t.co/KrniIXYnHN"
2019/03/22 22:46:06,"Got some good work in, now on the way to watch my Brothas work Live💯 @OU_MBBall Lets Goooo😤"
2019/03/26 01:13:28,a deal is a deal. 😂 https://t.co/29D8p8eZU0
2019/03/26 04:02:02,"The #NBA Players of the Week for Week 23's action!

East: @TheTraeYoung of the @ATLHawks
West: @JHarden13 of the @HoustonRockets https://t.co/o5vSmsuDcU"
2019/03/30 08:49:53,"Trae Young just became the 2nd NBA rookie ever with 1400+ points and 600+ assists. 

Oscar Robertson was the other player to do it 58 years ago."
2019/04/01 08:28:48,Gone but his Legacy will Live on FOREVER😓🙏🏽 #GoneTooSoonNipsey
2019/04/01 08:21:28,🙏🏽🙏🏽🙏🏽 @NipseyHussle
2019/04/04 11:08:00,❄️Walk It Like I Talk It❄️ https://t.co/AWk3ZQhCYa
2019/04/09 11:03:22,Deandre Hunter Toughhhhh💪🏽 He’s Takin Over This Second Half💯
2019/04/09 09:39:46,My Boy Kyle Already Feelin It 👀🔥
2019/04/09 10:11:25,This Game Goooood.....💯 Who y’all got 2nd Half?
2019/04/09 11:48:56,What. A. Game. Both Teams made History... Amazing to see❄️🙏🏽💯
2019/04/09 10:18:19,I Got Texas Tech❄️💯
2019/04/09 11:55:59,"Keep ya head up @jarrettc08 you made your city, your university, and most importantly your family, Proud !! 
You made history my brotha !! 
Nobody can take that away from you🙏🏽💯"
2019/10/23 22:05:25,"Another Day, Another Opportunity💯"
2019/10/25 06:46:23,"Only a few would understand what this picture means to me as a dad. 😢All the camps, tourneys, weekend trips to Dallas, Houston, Kansas, Chicago, Florida, etc. just to be the next kid from @OU_MBBall to be on the big stage like Blake🙏🏾 @NBA https://t.co/KDTFdNnZwQ"
2019/10/25 11:36:46,Good to be back...❄️🙏🏽
2019/10/25 23:00:25,"Another Day, Another Opportunity💯"
2019/10/26 02:29:42,Put A Date On It❄️😤 https://t.co/uFFAtcPc0n
2019/10/27 09:55:31,go off @TheTraeYoung 🔥🔥🔥🤷🏼‍♂️
2019/10/27 11:17:26,Feels like yesterday when all this was a  Dream... ❄️🙏🏽 https://t.co/a0PdtexUNq
2019/10/29 03:13:31,"NBA Players of the Week for Week 1!

@KarlTowns of the @Timberwolves (West)
@TheTraeYoung of the @ATLHawks (East) https://t.co/I4l8vABgMs"
2019/10/28 23:43:43,"Another Day, Another Opportunity💯"
2019/11/04 23:58:36,"Another Day, Another Opportunity💯"
2019/11/04 23:30:32,Who else’s day is already ruined because of Last nights episode of Power....😞
2019/11/06 02:20:11,Time Flies when you’re Living life like this🤣🙈💯.... Happy Birthday @rayfordyoung !!! Enjoy YOUR Day!!! #TeamYoung #LuvYouDad https://t.co/yAqIaEqbHC
2019/11/08 05:22:13,"Big one tomorrow night against Sacramento! Need the fans to show out. We know they know how to have fun, right @M_Ryan02 ?!?!

@CarnivalCruise #ad https://t.co/DwnIEVbxfR"
2019/11/09 22:58:06,"It makes me smile knowing how they’ve competed since the 4th grade. Now look at them in the @NBA started with Houston Defenders vs Athletes 1st, then @HoustonHoops17U vs @MokanBasketball &amp; they’ve always remained friends &amp; fierce competitors. https://t.co/AC82d4Qxsx"
2019/11/10 04:36:30,Off To The West Coast❄️ https://t.co/aISNZAV7HM
2019/11/13 13:47:47,YOUR APOLOGY NEEDS TO BE AS LOUD AS THE DISRESPECT WAS... https://t.co/EQszirVp1X
2019/11/17 01:41:12,"Another Day, Another Opportunity💯"
2019/11/22 09:32:47,"To everybody who's been a part of my football journey, Thank You. 

Philippians 1:6 https://t.co/OmOlUsLiMV"
2019/11/22 15:01:43,We Love You Ernie❤️ @NBAonTNT
2019/11/23 00:57:15,"Another Day, Another Opportunity💯"
2019/11/25 04:40:50,This is definitely not an everyday thing... Thanks for the Support Legend🙌🏽❄️ @idriselba https://t.co/wNKGzRzDVP
2019/11/26 12:04:15,God gives his hardest battles to his toughest soldiers... Patience. ❄️
2019/11/29 03:48:19,"We ALL have so much to be Thankful for, enjoy this special Day!! Happy Thanksgiving🦃"
2019/12/01 12:22:48,"HEAD DOWN, KEEP PUSHIN😤❄️ https://t.co/fBrsoaZlgZ"
2019/12/08 04:50:35,YESSSSSIRRRRRR!!!! @OU_Football Give me a couple more hours and I maaaayyyy be even more hyped....👀🔥🔥
2019/12/10 23:07:51,"Another Day, Another Opportunity💯"
2019/12/10 23:29:00,"“Confidence, for me, starts and ends with your work ethic. Work hard and see the results.”

@thetraeyoung‘s story is just getting started.

#FreeToCreate https://t.co/VQWaWqN8Z9"
2019/12/12 13:04:15,The Marathon Continues...🏁❄️ https://t.co/pbleGCBo1q
2019/12/15 05:25:45,"Thanks to @ATLHawks player @TheTraeYoung, these Atlanta area Club kids are having a very happy holiday! #GreatFutures https://t.co/9XVDC0Feu6"
2019/12/17 02:57:19,Chasing GREATNESS like the ones before me🙏🏽❄️ https://t.co/OxMedCiWl3
2019/12/18 12:47:29,There’s Light At The End Of This Tunnel...❄️ #BelieveMe https://t.co/2enHHvlMN6
2019/12/21 06:01:04,Hyped to welcome Atlanta Hawks @TheTraeYoung to the fam! Get his first signature styles on the site now! https://t.co/jsDHbj9TUw
2019/12/20 08:14:31,"This is the best.

@TheTraeYoung made these @ATLHawks fans' night. https://t.co/SiFzVL3TA3"
2019/12/23 03:11:17,I’ll just let y’all forget that I got another one coming. I won’t release him to the AAU world until 6th or 7th grade. We just having fun right now.  He has more game than @TheTraeYoung did at 9 years old. 💯@Cyoung321 https://t.co/LPGBzjtIbS
2019/12/22 10:30:39,Gods Timing Is EVERYTHING.... I know this is all in his plan🙏🏽  #BelieveMe
2020/01/02 10:01:47,Come on @NBA...I check everyday and I don't see @TheTraeYoung on here as an option. https://t.co/vQ1GZo5f1b
2020/01/03 04:59:15,"👀 @TheTraeYoung 

Your votes count DOUBLE today, so get our boy to the @NBAAllStar Game

🤩: https://t.co/bneHt2aJUY https://t.co/Ku1aQcq3Ou"
2020/01/03 10:30:39,@TheTraeYoung https://t.co/1lQoF42pGk
2020/01/03 10:25:49,My Boy MPJ is BAAAACCCCKKK!!!👀👀 #WatchOut
2020/01/06 01:13:58,"Vince “Four Decades” Carter !!! 
Congrats Big Bro🙏🏽💯 #Legendary https://t.co/XYKJTvs6Ub"
2020/01/07 13:16:47,My Brotha From Anotha!! This was a Dream Come True!! From AAU to the League🙏🏽💯 #Blessings https://t.co/Yk0B5QeIIa
2020/01/09 14:59:43,Young[in] ❄️❄️❄️❄️❄️❄️
2020/01/10 03:55:34,"@TheTraeYoung you probably won’t see this, but on the off chance you do I wanted to say thank you. One of the people who’s medical debt you canceled was my mother and you’ve made our lives better in a very real way. THANK YOU"
2020/01/10 03:28:39,"👀👀👀@TheTraeYoung 

VOTE 🤩: https://t.co/jXLWcMp6hx https://t.co/Ex3oXoRTbP"
2020/01/14 03:49:47,I Just Wanna Be Great❄️❤️💯 https://t.co/Sf0WLHmYp8
2020/01/17 03:03:48,"The third EAST returns from  #VoteNBAAllStar 2020! 

Make YOUR vote count twice today by voting here ➡️ https://t.co/KkbGhfwxpd https://t.co/tv2GspH5Vk"
2020/01/17 02:22:38,👀 Welcome Back My Brotha !!
2020/01/17 14:00:14,MIIIIKKKEEEEEE😤😤😤
2020/01/19 13:57:22,"He’s Baaaackkkk!!!😤💪🏽
@TheNotoriousMMA"
2020/01/20 07:48:52,Pray🙏🏽
2020/01/23 11:09:45,How bout that man @goodysav 😤😤😤
2020/01/26 01:02:32,How fast time flies!!!!!!!! I can’t believe I have loved you two for these many years!!!!! @CP3 @TheTraeYoung @okcthunder @ATLHawks https://t.co/zlvRMTZ6eF
2020/01/27 10:58:18,"That one was for you...

Rest Easy Kobe🐍 https://t.co/mXW86TKXsP"
2020/01/27 10:22:45,"Trae Young is the first player to have a 45-point double-double with under 25 field goal attempts against the Washington Wizards, since Kobe Bryant on December 17, 2006. https://t.co/xHFewuzb7Z"
2020/01/30 07:41:43,🏁The Marathon Continues... with a Mamba Mentality🐍 https://t.co/T1j8SpLWL6
2020/02/01 04:21:04,So much hate in this world... I’m good Love ✌🏽😊
2020/01/31 23:36:02,Great Win Last Night🙌🏽❄️ https://t.co/1ERcg1tJUP
2020/01/31 13:27:02,Stop it @TheTraeYoung had 14 and 10 in the first quarter yo? That’s cheating Lmfaoooooo https://t.co/3Xkihj5PGA
2020/02/02 13:10:23,😓😢
2020/02/03 06:37:53,I got Chiefs wassss Goood?!? 🤷🏽‍♂️🔥🙌🏽
2020/02/05 07:51:23,3ssssssssss Pleassseeeeeeeee😜
2020/02/08 08:36:27,"👑 x 🐍 

19 years apart 💜💛

(via @Lakers) 
https://t.co/bi7lrNnTZu"
2020/02/08 08:20:34,"Trae Young on being picked last out of the group of ASG starters: ""I'm 21 starting in the NBA All-Star Game. That's not very common. I know that. I'm blessed. I got other things that motivate me. Being picked last in the starting group, not even the game, I'm not tripping."""
2020/02/08 11:27:47,I gotta hit that man...
2020/02/10 00:25:23,"Another Day, Another Opportunity💯"
2020/02/09 09:43:29,This DUKE X UNC Game🔥🔥🔥💯
2020/02/09 09:51:03,WOW!!! HELL OF A GAME!!! 🔥🔥🔥
2020/02/09 09:20:21,WOW!!! Tre took over this game....👀
2020/02/12 03:56:37,"Rep @TheTraeYoung when he takes over Chicago for All-Star Weekend. Get your jersey NOW ❄️

🎽: https://t.co/hBK8GZnJw2

#TrueToAtlanta https://t.co/IuL7cd4XmK"
2020/02/12 00:51:58,YE$$$$IRRRR @goodysav Congrats my Brotha💰💰
2020/02/11 09:37:17,"Cam Reddish. 💪😳

#TrueToAtlanta #NBARooks https://t.co/wA5NTbiY0y"
2020/02/11 13:41:22,GODS GOT ME🙏🏽💯
2020/02/19 06:02:57,"❄️ TRAE FROM HALFCOURT! 

@TheTraeYoung's #NBAAllStar Game halfcourt shot, heard all around the world! 🌎🌍🌏 https://t.co/ObbZjPExae"
2020/02/22 00:29:21,"Receiving the #NBACares Community Assist Award is Super special to me... My purpose is not only to perform at high level every night on the court, but off it as well ! This is just the beginning... Trust me!  

Thank You❤️"
2020/02/21 12:56:14,"...and FYI @JimmyButler was right, I can see the future... I saw tonight happening awhile ago🤷🏽‍♂️ #AndIDontEvenLikeTwitterBeefsBuuut"
2020/02/21 12:39:05,❄️ Don’t ever let somebody tell you Dreams can’t come true... 50 Piece❄️ https://t.co/6VnwP3x7wg
2020/02/23 11:49:41,"❄️KEEP THAT PRESSURE ON EM❄️ 
#GoodWin https://t.co/vcGz9gTTbJ"
2020/02/23 13:34:18,OH SH****** FURY!!!!! 😳🤯
2020/02/23 13:41:27,No Cap.... I didn’t see this happening like this🤯
2020/02/25 11:19:30,"A league of her own 👑

@sabrina_i20 becomes the 1st player in D-I history to reach 2K Pts, 1K Ast and 1K Reb ... and she did it on 2.24 💜💛 https://t.co/uBQTtz8Lne"
2020/02/26 02:59:32,Pullin up to a High School Playoff game tonight👀💯 #BeenAMinute
2020/02/26 03:29:13,@TheTraeYoung Pull up to Milton High School❄️ All luv over here
2020/02/27 12:47:37,"I’m gonna give it my all till the end... 
No Matter What!! #KeepPushing"
2020/02/28 05:19:44,“...Nobody hates the good ones. They hate the great ones.” -KB https://t.co/MnNVTNGFdD
2020/02/29 03:11:18,More beef.... just what the people wanted🤣🤣
2020/03/01 11:28:36,Trae and Ariza dapped it up after the game 🤝 https://t.co/eXgZXP2uVW
2020/03/01 12:39:34,LET EM KNOW YOU HERE🗣 https://t.co/mwOxkCHQkH
2020/03/07 07:13:31,I ain’t THAT sick y’all... Relax lol
2020/03/09 06:13:31,"The Greatest Ever👑🐐 
#GiveCreditWhereItsDue"
2020/03/08 11:24:36,.@TheTraeYoung had to go out and do it for Gigi &amp; Kobe ❤️❤️ #TheShopHBO @hbo https://t.co/L6hV5OvtUN
2020/03/10 19:52:22,Congratulations and keep pushing set the bar higher! @TheTraeYoung @ATLHawks
2020/03/11 00:47:37,"If it were easy, everybody would do it💯 https://t.co/jtypkzXDam"
2020/12/22 21:55:17,"Another Day, Another Opportunity💯"
2020/12/23 07:47:25,...⌛️ https://t.co/6LjlvBmCvb
2020/12/22 23:40:55,"Another season, another opportunity 💯 Ice cold @DrinkBODYARMOR all year long ❄️ #TeamBODYARMOR https://t.co/BzxppCv5ij"
2020/12/25 22:41:58,❄️Merry Christmas❄️
2020/12/26 00:47:12,Need to bring a Christmas game to the A soon.. 🏀❄️
2020/12/27 10:09:07,😁❄️ #StayDangerous 😤 https://t.co/NgjOoiM5NL
2020/12/27 07:47:53,OH MY NATE 😱 https://t.co/qsZOFjSB42
2020/12/28 07:33:51,I be late on some of these games🤦🏽‍♂️🤣🤣 I sometimes catch the highlights thinking they just happened.!🤦🏽‍♂️🤣
2020/12/28 07:22:00,.@JalenHurts GOIN CRAZZZYYY🔥🔥💯
2020/12/28 02:57:54,Damn... tell me what y’all see!! Smh🤦🏽‍♂️ this gotta stop.! #ifyoudontknownowyouknow https://t.co/AgrPR1qRze
2020/12/28 07:15:00,https://t.co/uMM4cdScNn
2020/12/27 22:25:21,"Another Day, Another Opportunity💯"
2020/12/29 22:25:30,"Another Day, Another Opportunity💯"
2020/12/29 23:18:42,"✌🏽😁✌🏽
Felt Good to be back in our Home‼️
❄️❄️❄️ https://t.co/m4vOVYsk9p"
2020/12/31 22:05:20,"Another Day, Another Opportunity💯"
2020/12/31 12:16:24,We Move 🔛 https://t.co/pHnKOlle93
2021/01/01 00:34:18,Last day of 2020.. THANK GOD🙏🏽
2021/01/01 13:01:52,"Another Year, Another Opportunity💯"
2021/01/01 08:51:24,"What you lookin forward too in 2021?!
🧐🥳🎉"
2021/01/01 11:15:21,Last Day Of Work •2020• 🙏🏽🏀💯 #Bye2020 #Hello2021 https://t.co/dK4mRbbxEa
2021/01/01 23:21:44,Feels Good waking up knowing you in 2021 now.
2021/01/01 13:04:06,"Dear 2021, 
   Let it be the Best one yet‼️"
2021/01/03 23:49:53,Good Energy Today..🙌🏽
2021/01/03 22:31:36,"Another Day, Another Opportunity💯"
2021/01/05 12:06:51,The Journey is Long.. Patience is 🔑
2021/01/05 23:17:31,"Another Day, Another Opportunity💯"
2021/01/05 23:19:07,Bet on yourself !!!
2021/01/08 22:37:55,"Another Day, Another Opportunity💯"
2021/01/11 02:58:31,"Never Too High , Never Too Low"
2021/01/15 00:38:47,"Another Day, Another Opportunity💯"
2021/01/15 23:56:19,"Another Day, Another Opportunity💯"
2021/01/18 01:57:20,"Another Day, Another Opportunity💯"
2021/01/19 08:20:26,Those 3 letters gotta mean something too you.💯 #MartinLutherKingDay https://t.co/NQnGjSmESV
2021/01/19 23:37:03,"Another Day, Another Opportunity💯"
2021/01/19 13:15:27,Focus on the present..💯
2021/01/21 22:27:53,"Another Day, Another Opportunity💯"
2021/01/21 11:13:19,"Clint Capela tonight:

27 PTS
26 REB
5 BLK

He’s the first player with a 25p/25r/5b game since Shaquille O’Neal in 2004. https://t.co/T17IPoKpwI"
