2009/12/04 08:03:25,Watching Washington vs Texas Tech basketball game.
2009/12/05 05:22:10,On my old school Snoop Dogg before the game. (pause)
2009/12/05 02:42:12,Got to bounce back tonight.
2009/12/04 10:11:45,No good!
2009/12/08 04:03:54,Whats good everybody. Whats going on?
2009/12/09 07:16:34,Swag surfin. Get at yall after the game.
2009/12/08 09:30:19,Love live life...
2009/12/10 15:22:03,Sleep!!!
2009/12/10 13:04:18,Flight back to Toronto....
2009/12/10 11:58:21,Tough one. Lesson learn and move on.
2009/12/13 04:47:33,Burrrrr
2009/12/12 11:16:39,Tough times is what makes a person better for the long run....
2009/12/13 07:01:05,In the gym getting up alot of shots.
2009/12/13 03:50:08,"Okay, Okay, Okay you right...."
2009/12/14 23:34:18,Good morning. Heading to practice.
2009/12/15 02:21:16,Stop hitting me up asking about a situation that wasn't nothing. Please it's really stupid.
2009/12/14 10:14:59,Just laned in Miami. What's good???
2009/12/15 02:11:53,Done with practice. What's good people?
2009/12/15 05:06:47,Sitting outside relizing by the pool in Miami....
2009/12/14 13:47:12,All the way turnt up I be swagin to the max....
2009/12/16 05:48:41,Moment of clarity....
2009/12/15 23:04:39,Good morning. Getting ready for shoot around.
2009/12/16 01:13:27,Done with shoot around. Heading back to the hotel to get some food.
2009/12/15 13:30:49,In the hotel playing this Call Of Duty....
2009/12/16 02:27:06,On this old Lil Jon getting crunk lol
2009/12/15 10:42:56,Took the longest nap. Now feeling refresh.
2009/12/18 05:58:52,In the gym getting some extra work in.
2009/12/20 05:37:57,Watching USC & Tenn
2009/12/20 02:37:10,Done with practice now watching College Basketball.
2009/12/20 05:23:05,Waiting for this Tenn & Sc game to come on.
2009/12/19 23:37:16,Practice.
2009/12/20 07:14:10,Upset city baby.
2009/12/20 05:04:15,Wow this best ending in College basketball this Xavier and Butler game.
2009/12/19 11:40:13,I'm feeling it!
2009/12/23 01:52:13,Just a FYI for anyone who has me as a facebook friend that it isn't me. It's a fake facebooke page.
2009/12/22 23:25:40,Practice.
2009/12/22 08:22:55,What's was the best gift you got or gave for Xmas?
2009/12/23 04:38:01,Flight to the Detroit.
2009/12/23 07:58:29,Watching USC Vs W.Mich.
2009/12/23 05:48:49,Just landed in Detroit. What's good?
2009/12/26 23:11:27,Back to work baby. Flight back to Toronto.
2009/12/27 04:42:48,Back in T Dot baby.
2009/12/29 08:27:17,Done working out. About to head to the crib. Might go live tonight.
2009/12/29 23:40:09,Practice. Get at yall after.
2009/12/29 10:35:45,Broadcasting live now! See me at http://www.ustream.tv/channel/demar-derozan-live
2009/12/29 23:01:01,Heading to practice. Another day to get better.
2009/12/29 11:27:17,The enjoyment of life brings me happiness.
2009/12/30 02:03:41,Out of practice.
2010/01/01 11:10:52,Whats good T Dot?
2010/01/01 14:14:51,Everybody be careful on this New Years day and enjoyed yourself.
2010/01/01 23:26:07,Yep! And you know this.
2010/01/01 23:57:08,20DeMar10 LOL
2010/01/01 13:04:41,Happy New Years to all my ppl on the EC.
2010/01/01 12:40:37,Almost New Years Baby!
2010/01/01 13:40:45,Big ups To All My Haters!!!!!!
2010/01/01 13:00:27,Let's Goooooo!
2010/01/02 05:14:54,About to head to Boston.
2010/01/02 00:35:36,I put my hand on my heart. That means I feel you.
2010/01/02 22:19:15,Up head to shoot around.
2010/01/03 05:47:23,Got Boston tonight.
2010/01/03 01:29:56,Getting some rest before the game tonight.
2010/01/02 13:56:26,Gone with the birds. Get at yall tomorrow.
2010/01/02 09:02:33,On this Lil Wayne Rebirth album.
2010/01/03 04:48:10,Watching this Louisville & Kentucky bball game.
2010/01/02 10:32:32,As Long As Im From Compton California I Could Never Go Soft.....
2010/01/02 08:30:29,In Boston.
2010/01/05 13:39:32,Want to see me in this years NBA Dunk Contest All Star Weekend. Go to LetDeMarDunk.com and sign the Petition to get me in it.
2010/01/06 03:34:24,Who got BBm?
2010/01/05 23:57:06,Practice.
2010/01/05 16:14:34,LOL Good night people.....
2010/01/06 07:26:58,Heading back to the hotel to watch this Iowa and G Tech football game.
2010/01/06 02:39:16,Done with practice heading back tobyhe hotel. What's good people?
2010/01/05 08:31:05,Waving at yo girl while she smiling back at me....
2010/01/06 04:37:29,Hit me with yall bbm?
2010/01/05 23:14:31,Up getting ready to head to shoot around. Thankful for another day.
2010/01/08 03:14:53,Flight to Philly....
2010/01/07 11:23:24,Good win tonight. Got to keep it going.
2010/01/08 07:40:53,Lol I mean win tonight!!!!
2010/01/08 05:43:16,Just landed in Philly. What it look like people?
2010/01/07 14:40:09,Sleep. Get at yall tomorrow.
2010/01/08 07:26:53,Who gone when tonight?
2010/01/08 01:38:18,What's up people?
2010/01/09 11:08:01,Another good win tonight. About to get ready to head back to T Dot....
2010/01/10 05:21:42,Heading to the crib...
2010/01/10 06:43:03,Im going with the Eagles.....
2010/01/10 07:10:12,I need a nap!
2010/01/10 00:30:57,Heading to practice. Another day to get better.
2010/01/09 13:17:29,Back in Toronto...
2010/01/09 12:02:02,Flight back to Toronto with the Ipod on shuffle....
2010/01/10 06:29:31,Listening to @ihategame first album getting my Compton swag on....
2010/01/10 02:45:01,Done with practice watching College basketball in the locker room...
2010/01/10 06:40:25,Cowboys or the Eagles tonight?
2010/01/10 04:41:42,Watching this Duke & GA Tech game....
2010/01/10 06:44:12,@LiseBANGAwhat you mean who this? What kind of question is that?
2010/01/10 05:43:57,Watching UNC & UCONN Woman's basketball....
2010/01/10 05:51:05,Now I'm watching NYJ & Cin wild card football game...
2010/01/11 05:41:27,Tough loss. Got to get the next one.
2010/01/10 09:48:36,Mike Vick yessir!!!!
2010/01/11 07:10:58,I search but never find. Hurt but never cry. I work and forever tried. But I'm blessed so never mind- Lil Wayne.
2010/01/11 07:59:20,Flight to Indiana....
2010/01/11 00:56:06,Game day Vs Boston...
2010/01/10 11:01:31,Damn!
2010/01/10 09:24:33,Watching Eagles & Cowboys game. Let's go Eagles!!!!!!
2010/01/15 06:56:01,Girl you make me feel good.
2010/01/15 02:50:32,Flight to New York....
2010/01/15 07:23:25,Why is New York traffic so bad. Wow!
2010/01/15 05:48:22,Just landed in NY....
2010/01/14 08:05:29,Just getting out the gym from getting some extra work in. Got to get better everyday. I love this game!
2010/01/16 12:48:02,About to fly back to Toronto. I'm on my Drake playlist all the way back to the crib ya digg.....
2010/01/16 12:34:37,A good game by the hole team tonight against the Knicks. Have to go into all star break strong.
2010/01/17 00:31:31,Another day to get better...
2010/01/16 14:58:34,Back in Toronto....
2010/01/16 13:47:23,Flight back to Toronto....
2010/01/17 03:32:15,Watch this UNC & G Tech game...
2010/01/18 10:42:34,Shout out to my right hand man @Sonny13 you know Ima have him with me All Star Weekend...
2010/01/18 08:24:25,Come on Chargers! But I'm going for my boy Mark Sanchez too tho.
2010/01/18 09:03:07,Happy for my fello Trojan Mark Sanchez with the win tonight over the Chargers....
2010/01/18 23:51:17,Goodmorning everybody. Happy Martin Luther King day. Without the things he did for us in his time. None of this would be possible....
2010/01/19 05:10:29,Just landed in Cleveland...
2010/01/19 04:06:22,Flight to Cleveland....
2010/01/20 02:26:57,Back in the hotel getting some rest before the game tonight.
2010/01/19 11:50:36,Watching the lakers & magic game....
2010/01/19 23:35:59,Shoot around....
2010/01/20 05:37:44,Game night against The Cavs. This should be fun. Get at yall later...
2010/01/22 05:40:07,In the gym getting up alot of shots. Get at yall after....
2010/01/21 14:11:50,Back in Toronto...
2010/01/21 13:01:24,Flight back to Toronto.....
2010/01/22 02:28:54,"She thinks that she’s a dime, Cause you told he she’s the one, Her nails look good, But her toes not done...LOL"
2010/01/22 07:39:49,Feels good!!!
2010/01/24 00:56:52,Practice....
2010/01/23 14:48:51,Trey Songz- Holla if ya need me on repeat
2010/01/24 02:55:07,Done with practice about enjoy the rest of my day....
2010/01/23 11:24:21,A good win. We needed that.
2010/02/06 14:52:19,I wanna Rock With You.....
2010/02/06 12:13:34,Kobe looking like he in one of them zones tonight.
2010/02/06 14:37:18,Chilling listening to Mike jack trying to get these dance moves down packed....
2010/02/06 15:49:07,Night people.....
2010/02/06 15:14:58,Yo I think I got this Thriller dance down packed.
2010/02/06 10:31:13,At the crib watching this Bulls and Hawks game.....
2010/02/06 15:00:10,Billie Jean not my lover....
2010/02/06 11:50:39,Watching this Lakers & Denver game.
2010/02/06 22:56:50,Goodmorning people. Another day to get better.
2010/02/07 01:30:13,Had a good practice. About to enjoy the rest of my day.
2010/02/06 15:09:56,#thedateisover when i say #thedateisover lol
2010/02/06 15:05:39,"You better run, you better do what you can....."
2010/02/06 09:23:20,Always good to get some late night shots up.
2010/02/07 07:20:05,Late night shots once again ball. Feels good to the soul.
2010/02/06 14:42:14,My new pre game music is Mike Jackson for now on. Get you hyped!
2010/02/10 06:35:56,Damn Im hungry!
2010/02/10 01:42:28,Done with practice.
2010/02/09 12:14:14,Watching the Lakers game.
2010/02/10 07:05:22,"Everybody know me, its like im a movie star..."
2010/02/09 09:07:53,Enjoy life that's all I have yo say.
2010/02/09 10:07:56,I put on for my city.
2010/02/09 08:23:42,Broadcasting live now! See me at http://www.ustream.tv/channel/demar-derozan-live
2010/02/10 07:35:39,Much love to everybody...
2010/02/10 07:08:45,Shake
2010/02/10 07:12:29,Listening to this new Game album..
2010/02/10 07:43:04,Food trip. BRB.
2010/02/10 06:12:08,I take this world for with its worth this earth hour glass.....
2010/02/10 07:30:43,If you love me say that you love me. If you hate me say that you hate me...
2010/02/10 06:48:52,Somebody tell me why @13POB13 at my crib right now watching tv like its hes house.
2010/02/10 05:30:14,Thank god for every blessing. I'm so greatful for everything I have in my life. Don't take a day for granted cause we not promise tomorrow.
2010/02/09 11:38:00,VC giving these boys work.
2010/02/16 08:21:13,Done with practice. Felt good being back around the team. Pause.
2010/02/17 07:59:56,Took a mean power nap. Feeling good now.
2010/02/17 02:27:52,Done with practice. What's good?
2010/02/16 23:48:25,Back in the lab today.
2010/02/16 09:43:02,Watching Uconn Nova....
2010/02/16 23:48:37,Practice.
2010/02/16 10:39:22,Watching Texas A&M and Kansas. Hope the homie @Dash5Harris good.
2010/02/16 12:22:54,I can't give words to how much she showed me outside of basketball.
2010/02/19 07:06:32,On the bus and it's taking forever to get to the hotel. Damn! I'm about to start twitpic everybody who sleep on the bus lol
2010/02/19 06:46:48,#ImFromCompton where the wrong turn can be bad for you.
2010/02/19 03:01:15,Listening to Nipsey Hussle about to head to New Jersey....
2010/02/19 07:48:34,In NYC.
2010/02/19 03:56:44,Flight to NJ..
2010/02/19 06:18:33,This is going to be a interesting second half of the season with all the trades that happen today.
2010/02/19 07:30:32,Couldn't get nobody! Everybody woke up. Lol
2010/02/19 06:47:57,#ImFromCompton where fitted caps means alot.
2010/02/19 06:00:21,Landed. What's up?
2010/02/20 06:17:43,Rolling like a Coaster...
2010/02/20 01:08:40,Done with shootaround. What's up with the Tiger interview I missed it.
2010/02/20 06:07:11,Black lamboooo black cards black on black on black on black on black on black on black on black on black on black on black on black
2010/02/19 10:13:45,"At the ESPN zone with Reggie, Sonny, and Amir...."
2010/02/19 16:01:54,Sleep. With a lot on my mind.
2010/02/19 23:21:26,Good morning people. About to head to shootaround. Yessir...
2010/02/20 05:52:56,On the way to the arena. Got the @souljaboytellem banging in the Beat By Dre's...
2010/02/24 05:32:08,About to get a fresh cut. Whats good people?
2010/02/23 09:58:23,Anybody seen Shutter Island?
2010/02/24 02:48:35,RookieChronicles/ One Rookie: All-Star Edition http://bit.ly/9dJCYv
2010/02/23 12:34:21,So far so good.
2010/02/23 13:39:27,Shutter Island is a cool little movie.
2010/02/23 10:56:11,About to check out Shutter Island.
2010/02/24 01:59:06,Ayyy What's upppppp!!!
2010/02/24 06:57:50,Back in the gym about to get some late night work in Me and @Sonny13.
2010/02/23 15:09:38,Just smacked everybody in Madden.
2010/02/23 14:05:54,On this Madden.
2010/02/23 09:18:01,Done with this late night workout. Feeling good. Might go see a movie tonight. Nothing else to do.
2010/02/23 22:48:52,Another day at work.
2010/02/26 03:18:47,Another day another problem...
2010/02/26 04:01:00,I thank you lord for my birth & everything thats followed. I thank you lord for today & I will pray for tomorrow.
2010/02/26 02:35:35,Done with practice.
2010/02/25 14:11:24,Im in a Spaceship out of space...
2010/02/25 23:38:23,Practice.
2010/02/25 11:16:13,Sometime I don't get this dude. Damn!
2010/02/25 12:57:05,Home!
2010/02/26 07:21:43,I need a nap...
2010/02/28 01:44:15,Good day of practice.
2010/02/27 11:52:33,Tough loss. We got to get back on track next game.
2010/02/27 23:49:41,Practice than flight to OKC. @jHARD13 & @KevinDurant35 what's good bro??
2010/02/28 03:54:30,Flight to OKC
2010/02/28 07:41:58,College March Madness is gone be crazy.
2010/02/28 06:33:07,Just landed in OKC....
2010/02/27 13:44:47,Lemonade...
2010/02/28 07:17:53,Dang Kansas getting worked my OK St.
2010/02/28 14:39:45,Yooo the Cop Out was too funny.
2010/02/28 23:36:12,Jay Rock-How to rob 2009
2010/02/28 23:42:02,Shootaround. Bbl.
2010/03/01 01:51:53,Yooo @ReggieEvans30 dunked on @13POB13 bad today in the shootaround. Where's the cams when you need them!?
2010/03/01 04:50:00,Getting ready for the game tonight vs the Thunder tonight.
2010/02/28 23:22:49,About to head to shootaround. Listening to this young jeezy.
2010/02/28 13:08:17,At the movies Watching Cop Out...
2010/02/28 23:40:00,Lil' Troy-Wanna be a baller
2010/03/01 01:00:57,Done with shootaround. What's good people??
2010/03/04 10:55:42,Team Event Party was good. Shout out to the Homie Dizzy Drake good looking bro.
2010/03/04 23:39:19,Practice...
2010/03/05 01:57:41,Done with practice. About to enjoy the rest of day.
2010/03/05 03:37:31,Had to get fresh last night http://tweetphoto.com/13237637
2010/03/04 11:21:30,Shout out to the homie @CollegeBoyRomeo about to make it happen. I see you bro!!!
2010/03/05 02:49:37,Its a beautiful day in Toronto....
2010/03/04 13:14:03,Just seen The Crazies it was a cool movie. Not scary at all.
2010/03/04 14:52:34,"I treat this world for what its worth are time here is a hour glass, so cherish every moment...."
2010/03/04 11:31:19,At the movies watching The Crazies. Ima let yall know how it is.
2010/03/04 09:15:08,Team event..
2010/03/04 11:10:00,Team event party was fun. Shout out to the homie Drake good looking bro.
2010/03/06 12:08:33,Can't wait to lay down...
2010/03/07 04:14:55,On this Young Jeezy Mixtape....
2010/03/06 23:23:09,I swear this life is like the sweetest thing that I ever known...
2010/03/07 02:49:32,Watching WVU & VILL...
2010/03/06 13:25:06,Sleep
2010/03/07 06:36:45,Watching UCLA & ASU....
2010/03/06 11:16:56,Good win for us tonight. We needed that before going on the road.
2010/03/07 06:04:26,I think I might give away a million bucks cause I feel good cause I feel good....
2010/03/07 01:44:05,Good day a practice. What's good people?
2010/03/07 03:22:44,Big shot...
2010/03/07 04:38:48,Im really to young to be feeling this old...
2010/03/07 05:05:22,Hahahahahahahahahaha
2010/03/06 23:54:45,Practice...
2010/03/07 05:07:55,Somebody just look for the next big story. Lol who want it??
2010/03/08 12:13:19,Back home in LA LA land.
2010/03/09 02:17:16,Going morning LA what it look like? About to head to practice...
2010/03/09 04:57:15,Done with practice about to enjoy the rest of my day in LA...
2010/03/09 03:07:55,Practice. On UCLA camp but it's still go Trojans....
2010/03/10 01:10:16,Heading to shootaround. Got the Lakers tonight.
2010/03/10 01:49:21,Shootaround.
2010/03/10 03:11:40,Done with shootaround. Heading back to the gym.
2010/03/13 07:36:35,At the Cheesecake Factory....
2010/03/13 05:44:16,Done with practice. Back to the hotel.
2010/03/13 02:28:41,Up heading to practice to get this work in.
2010/03/12 14:03:13,Chilling with the bros Amir and Sonny...
2010/03/13 06:55:18,"Why yall tripping, Im just fine..."
2010/03/13 05:49:25,She love how I'm outgoing but don't be going out....
2010/03/13 12:08:40,Would you rather text or talk on the phone??
2010/03/14 04:04:29,Done with shootaround. Bout to go get some rest before the game tonight.
2010/03/13 13:15:36,At the movies. Watching Green Zone.
2010/03/14 02:42:35,Shootaround.
2010/03/14 02:19:28,Heading to shootaround.
2010/03/13 11:19:26,Watching the Pac 10 tournament....
2010/03/13 11:30:17,Skype????
2010/03/13 15:09:23,Cool movie wouldn't watch it again.
2010/03/13 08:49:53,Im Chilling...
2010/03/17 01:44:10,Outta practice....
2010/03/17 07:21:11,Felt good getting some extra shots up. About to head to the crib...
2010/03/17 03:23:48,Listening to the old school Master P....
2010/03/17 05:59:33,In the gym getting extra shots up....
2010/03/16 14:17:43,Gone with the wind...
2010/03/16 15:23:48,Rule # number 2 coming tomorrow.
2010/03/17 03:57:46,Lol some ppl on here just think they know it all.....
2010/03/16 11:13:41,Watching games....
2010/03/16 14:48:02,Number one rule. No caking on Twitter.
2010/03/19 04:14:03,"I remember a year ago today I was playing in the NCAA tournament. Now the pros, man time fly...."
2010/03/18 10:33:53,Good win tonight. Got to keep it going. Got Okc Friday at the house....
2010/03/19 04:32:17,http://twitpic.com/19dzzm - Last year NCAA tournament against Michigan St.
2010/03/18 12:24:10,Whistle while you twurk.....
2010/03/19 04:46:21,Youll make a name for yourself in March...
2010/03/19 03:36:20,Going home about to watch college basketball all day. So if you have my contect don't call/text/bbm me lol
2010/03/19 04:43:19,Another Upset baby...
2010/03/19 02:37:55,Upset city....
2010/03/18 10:41:54,Getting some food with @13POB13 @Sonny13 & Amir....
2010/03/18 22:52:38,Practice...
2010/03/19 05:18:50,St Marys playing hard...
2010/03/19 00:36:31,Out of practice. With a lot to do.
2010/03/19 05:36:52,Kansas St killing N Texas.....
2010/03/19 14:44:56,Listening to slow jams until I fall asleep....
2010/03/19 23:45:35,Done with shootaround.....
2010/03/20 04:39:19,Getting ready for the game tonight vs Okc....
2010/03/19 23:45:52,Chilling...
2010/03/19 21:37:10,Shootaround.
2010/03/19 10:00:54,Lets go Washington!!!!!!!!!!!!!!!!!!!!!
2010/03/19 10:10:28,"I see yall bro @Isaiah_Thomas2,@quincypondexter & the rest of the U Dub team...."
2010/03/19 11:23:01,Cool cool...
2010/03/19 08:08:25,Dang whats up with G Town....
2010/03/19 10:06:54,"Thats what Im talking about baby, Hold it down for the Pac 10."
2010/03/21 12:43:27,If you have 3 followers & you talking about should I do this? Should I go here? What about this? What about that? #MakesNoSense LOL
2010/03/22 06:10:01,Doing a little shopping...
2010/03/22 02:15:01,Flight to Minnesota. @J_Flynn what's up Nipsey!!!!
2010/03/21 15:25:25,Eyes close....
2010/03/21 12:34:06,Some people on here be feaning like crazy. Like come on now. It's not even funny.
2010/03/22 07:52:57,Watching Repo Man....
2010/03/22 05:00:43,Just landed in Minnesota...
2010/03/21 10:23:40,A good win for us tonight.
2010/03/22 01:34:32,"Judge not, that should be judge first..."
2010/03/21 10:25:52,I knew it was gone be a lot of upset in this year tournament. Who gone be the next to get upset?
2010/03/23 13:58:27,Back in Toronto...
2010/03/23 11:27:14,Good win for us tonight. Shout out to the homie @J_Flynn. About to get on this flight back to Toronto....
2010/03/24 05:50:32,"When life give you lemons, make lemonade...."
2010/03/24 02:10:41,Done with practice.
2010/03/24 06:48:31,Everybody hands go up....................................................................................................And they stay there
2010/03/23 23:54:38,Practice.
2010/03/24 06:25:41,You a fool for that....
2010/03/24 04:16:04,What is it to do on this rainy day! Mad bored...
2010/03/26 02:53:00,"My Love, my patience, my pain....."
2010/03/28 06:13:51,In Miami....
2010/03/27 14:27:13,#NowPlaying YG-Toot it and boot it
2010/03/27 14:37:00,#NowPlaying 2Pac-Heartz of man
2010/03/28 02:53:17,Flight to Miami....
2010/03/28 07:18:06,Watching West Va & Kentucky....
2010/03/27 14:29:15,#NowPlaying Zapp & Roger-I wanna be your man
2010/03/27 14:22:51,#NowPlaying YG-Relax
2010/03/27 14:20:57,#NowPlaying Tyga-Cali Love
2010/03/28 01:00:22,"California. The home of a king, a place for a angle. Flyer than doves....."
2010/03/27 14:13:52,#NowPlaying Trey Songz-Holla if you need me
2010/03/27 14:17:55,#NowPlaying Tyga-Young Money
2010/03/28 09:06:13,It's a rap for Kentucky...
2010/03/28 08:57:58,RT @J_Flynn: That EBay commercial wit @KevinHart4real is hilarious-I tought you had a commercial when I seen it LOL
2010/03/28 08:27:36,Wvu letting it fly...
2010/03/29 00:22:10,Go go gadget flow....
2010/03/28 10:14:41,"Yeeeeaaaaaahhhhhhh, oh let's do it............."
2010/03/31 01:58:49,Why are some people so dramatic on there twitter. Like Com'On Son.....
2010/03/31 03:07:54,At the crib OD'n on this God Of War 3....
2010/03/30 16:41:48,Up Ready For My Next Move. King Me....
2010/03/31 00:45:40,If you stay ready than you dont have to get ready....
2010/03/30 12:15:16,Back in Toronto....
2010/03/30 10:46:34,Go win for us tonight. Flight back to Toronto....
2010/04/02 12:59:51,Make it rain. Than clear it out....
2010/04/02 10:56:30,Awwww he did my dunk hahahahahaha
2010/04/03 04:16:54,Laid way back....
2010/04/02 10:44:44,Just woke up & mad cause I cant watch the college dunk contest. Damn Canadian tv.
2010/04/03 01:04:17,Done with practice. Heading to the airport. Flight to Phily...
2010/04/03 04:07:53,In phily...
2010/04/02 10:55:16,Watching it now online...
2010/04/03 12:58:00,Just seen Why did I get married 2. Great movie go see it.
2010/04/03 10:42:32,Woke up from a great nap...
2010/04/06 05:17:57,Shorty wanna ride with me...
2010/04/06 03:57:50,Flight to Cleveland...
2010/04/06 05:01:56,In Cleveland. Got YoungBuck in the Dre Beats...
2010/04/06 06:51:07,About to get some Soul Food with @Sonny13 @13POB13 & Amir....
2010/04/06 00:30:54,"Another day, another chance...."
2010/04/07 01:30:06,RT @nelly2100: RT @DeMar_DeRozan: Would you rather be loved or feared? I rather c feared cuz where we come from it's called respect Compton
2010/04/06 22:18:53,Good morning.
2010/04/07 04:36:39,Got the Cavs tonight. Need to get in these playoffs...
2010/04/07 01:11:16,Would you rather be loved or feared?
2010/04/07 00:20:01,We do it like it's Legal....
2010/04/07 02:00:02,Living life from a whole different angle. Only see the road through the wings of a angel.
2010/04/07 05:26:56,Let's goooo
2010/04/06 22:30:26,Heading to shootaround.
2010/04/06 13:04:59,"Uh, damn right I like the life I live 
'Cause I went from negative to positive 
And it's all..."
2010/04/08 11:08:08,Tough loss tonight. Gotta find a way with out CB....
2010/04/08 12:25:43,You know you don't love me. Cause you ain't the same when Trey Songz in town....
2010/04/09 07:30:06,At the homie J Jack crib with @Sonny13. His crib is crazy.
2010/04/09 02:03:29,"Got my Compton Playlist playing in the Ipod. Dj Quick, NWA, Eazy E, Game, K Dot, Dr Dre"
2010/04/09 05:44:00,In Atl...
2010/04/08 13:37:00,Whats the word?
2010/04/08 15:31:19,Sooner than later.....
2010/04/08 15:52:17,Here I Stand....
2010/04/09 07:36:13,J jack do not have a Twitter. He don't even know how to use one.
2010/04/08 11:14:15,At the Keg with @Sonny13 and Joey...
2010/04/08 16:08:48,All my old friends think I got a new crowd. And people seem to notice every time I do smile.
2010/04/08 14:31:49,Can Yall follow my bro @JTHREECOBBS please he need yall help....
2010/04/09 02:45:56,Flight to Atl shawty...
2010/04/11 03:58:04,Good things come to those who wait...
2010/04/10 11:23:43,Man we got bad luck and good luck at the same time.
