2009/11/08 02:46:03,Just got gone with prac.. We must be doing well we got David aldridge in the building..   http://twitpic.com/on2l1
2009/11/08 07:15:37,My man @Amareisreal said five guys is better than In an Out burger.i dunno bout that lol but he was hungry lol .. http://twitpic.com/oof5n
2009/11/08 00:21:48,"In dc, got practice in a little bit but after that I'm here all day.. Any good shopping out here?"
2009/11/09 07:56:45,I heard my chargers are down by 3 now.. I need our D to step it up.. I know rivers will come through in the clutch.. We need this one bad
2009/11/09 05:15:30,Big win vs the wizards a great team win.. Heading to phi.. Another back to back.Need another road win tomorrow.Ok now my chargers need a win
2009/11/08 12:52:45,RT @jalenrose: RT @BreakingNews: -- U.S. Congress begins vote on passage of health care bill. WATCH LIVE: http://news.bnonews.com/xh2m
2009/11/08 13:40:57,"Goin to sleep y'all big game tomorrow vs the wizards.. U know agent 0 plays no games.. Should be fun, can't be satisfied in beating the C's"
2009/11/09 07:37:35,RT @dtotheina: http://twitpic.com/otf16 - @JaredDudley619 look at you just chillin on the court. You did good tonight shut down Caron
2009/11/08 12:53:05,"RT @jalenrose: RT @CBSNews: House passes health care reform bill, 220 - 215."
2009/11/09 07:37:15,RT @starrynite_87: @dtotheina bitch stop riding my coat tails you already got  multiple @replies from @JaredDudley619...I have none
2009/11/09 07:41:34,We just landed in phi.. I heard my chargers are beating the giants.. We need to win like the suns lol..
2009/11/08 08:05:05,"Just got done shopping with my teammates.. Us athletes, we shop we eat, and we ball lol..  http://twitpic.com/oonto"
2009/11/10 11:30:08,Here we go..  http://twitvid.com/60BD6
2009/11/10 11:06:40,Suns fans show ur boy some love lol!!.How bout that W. I told the team jump on my back lol jk.It was a great team win.I'm ready to come home
2009/11/11 04:51:55,Twitter world what's up.. Just got back from lunch and had to make a stop somewhere.. Guess what I just bought?  http://twitpic.com/p13m0
2009/11/11 07:21:56,Big game tomorrow vs @Oneandonlycp3 and the hornets.. We need that place rockin tomorrow... U know cp3 goin to be a handful..See y'all there
2009/11/10 11:56:00,I need everybody to RT that video.. Jmz will be live all season long..
2009/11/10 11:15:56,BREAKING NEWS!!!! Everyone the first inteview session with JMZ baby!! live real interview on the bus with my teammates
2009/11/11 07:45:11,How does everybody like that new modern warfare game? I think it's off the hook..
2009/11/10 11:31:33,Check out that video.. JMZ baby only @jareddudley619 will u get this.. I swear u will get behind the scenes coverage here...
2009/11/10 17:19:55,Finally landed in phx.. We got today off.. i know my body needs it.. And I heard the steelers beat the broncos..perfect night
2009/11/12 02:35:51,Ok y'all big game tonight any time @Oneandonlycp3 aka CP3 is in the building u gotta come ready.. U can check the game out on espn. Let's go
2009/11/11 14:34:13,My bad warfare u know they spell check everything on the I phone lol.. Watching flashforward night tweets..
2009/11/12 02:40:18,"RT @BBROWNsix: @JaredDudley619 u have no bounce , BigRed has way more bounce.Or no!! Lol( hell naw, u got the most bounce with no dunks lol)"
2009/11/11 14:16:40,Just got done with modern welfare game... That game is crazy.Bout to watch flashforward on tvo and then sleep.Espn game tomorrow let's go!!
2009/11/15 04:01:03,Just got home.. Good practice today need to get back on track tomorrow vs the raptors.. But PAC man vs cotto tonight y'all.. I got PAC man
2009/11/14 14:18:15,Watching this is it staring Michael Jackson..after this hittin the bed.. Practice tomorrow got to get ready for Sunday..
2009/11/14 23:56:09,Just waking into the gym.. Back to work.. Big fight tonight PAC man vs cotto I'm def ordering it.. And I will be on that modern warfare also
2009/11/14 13:53:53,RT @JuliaKayy: http://twitpic.com/pg8y9 - @JaredDudley619 I look gross i was shy and nervous ha but my mommy looks pretty!( I had fun today)
2009/11/14 10:07:49,Just got done with my massage. Bout to grab some food then it's modern warfare baby lol.And I might watch that Michael Jackson movie tonight
2009/11/14 13:36:56,Just got off modern warfare.. I started slow like 7 and 9 by the end I was like 19 and 13.. I'm getting nice y'all..watching the lakers now
2009/11/17 03:48:13,RT @STEIN_LINE_HQ what are the suns rank? We do have the best record in the NBA... Come on now SUNS AT A SOLID NO. 3( number 3 ok ok)
2009/11/16 12:26:49,How bout that W baby!!! I'm not goin to lie I thought that last shot was good lol.. We found a way to get that big W it wasnt pretty though
2009/11/17 03:35:17,"RT @Zaide10: Thanks to Twitter when I met @JaredDudley619 today, he recognized me & knew my name..( I can't forget my tweets)"
2009/11/17 04:06:47,Gettin on the plane.. Hungry as u know what.. Heading to Houston.. I love me some Houston..I need a good spot to eat at.. Any suggestions?
2009/11/19 00:54:10,RT @phxphxphx: @JaredDudley619 Thank you for anouther behind the scenes... but one thing I have to ask: WHAT JMZ?( It's a spin off of TMZ)
2009/11/18 13:17:53,I need @hoopshype @InsideHoops @jadande @NBA @NBAplayers @NBATNT @NBATV @PhoenixSuns @RicBucher to RT my behind the scence video after our W
2009/11/18 12:48:08,JMZ is back.. But this time were live in the locker room baby!! Tune in now
2009/11/19 03:54:15,JMZ baby!! On the suns airplane..U want to see just a little rookie hazing.. Nothin to bad lol..
2009/11/19 07:48:49,"RT @PrioritySports: @JaredDudley619 will be appearing at Paradise Valley Mall in Phoenix, AZ on February 20th, 2010 from 2pm - 3pm"
2009/11/19 04:03:48,JMZ!!! We back again this time a little rookie hazing.. Were on our team plane check this out... http://twitvid.com/70084
2009/11/19 03:37:31,Just got done with prac in new Orleans. Have the rest of the day to chill.Need to think if somethin the team can to do.Any good movies out?
2009/11/18 13:13:38,JMZ is back baby!!! Live in the suns locker room..  http://twitvid.com/17E08
2009/11/19 00:58:35,RT @hoopshype: Since Jared Dudley asked it... http://www.twitvid.com/17E08 ( my bad u already did it I didn't see cuz u didn't put @ thanks)
2009/11/18 14:37:33,I need everybody to RT that video.. That's exclusive coverage of what goes on after games in the locker room. Big W tonight a real team win
2009/11/18 13:01:10,JMZ is back!!! Were live in the locker room.. Tune in now
2009/11/22 04:54:20,What's up tweets..At lunch right now at this bangin Mexican spot in Scottsdale..How's everybody weekend goin..To me it doesn't feel like sat
2009/11/22 07:15:30,"I'm at fashion square in Scottsdale getting some gear.. Have to treat yourself sometimes right lol..heading home, shopping gets me tired lol"
2009/11/22 05:20:35,RT @dreamwithfaith:  WNBA Player @CharHouston is raising funds for an 11-yo AAU player & her bro whose mom was killed http://ow.ly/DGBc
2009/11/22 05:37:43,"RT @CharHouston and @jareddudley619 WE've been cool since childhood. To you, he's ""Jared"" to me, He is ""Teddy"" and will always be ( lol yup)"
2009/11/21 08:51:32,What's good Twitter world.. At the crib chillen with @AJFRESH12 watching some NBA games.Thinking what I should eat tonight..Any suggestions?
2009/11/24 11:17:38,Watching MNF.Vince young lookin good.politics are not only in DC y'all there also in sports..when money is involved politics are in involved
2009/11/25 06:40:37,RT @sports620ktar: Phoenix Suns F @JaredDudley619 joins @Gambo620 & @Ash620 for TwitterTalk Tuesday.( every Thursday I call in an talk shop)
2009/11/25 07:41:04,I will be posting Twitter cribs in 10 minutes y'all.. U goin to love it trust me..
2009/11/24 16:43:15,RT @byrd11: RT @Yvette220: @byrd11 OH HELL NO!! We gotta get u out of Hungary. No Euro joint 4 u...You need a boricua or soul sista.( lol)
2009/11/25 05:37:18,Just got done filming Twitter cribs from Channing frye house..bout to get a massage then I will post them.. There are 3 parts u will love it
2009/11/24 12:37:35,We goin to get into the things u don't know about @KevinDurant35.The next star of the NBA and how he handles the pressure of OKC on his back
2009/11/24 12:31:03,RT @KevinDurant35: @JaredDudley619 man u b doin some tight stuff on Twitter bro...Ima steal ur ideas lol( Lol I got plenty of ideas for u)
2009/11/24 08:39:39,"Shout out to my new followers,thanks to @the_real_nash. Trust me I will not let u down. From vids to pics to info bout our players and team"
2009/11/24 11:31:03,I will be doing Twitter cribs tomorrow feat Channing frye. I will take u behind the scene with PHX hometown kid.It will air at 5 pm phx time
2009/11/24 23:50:00,Off to practice.. Then heading to Channing frye crib to do Twitter cribs.. It will be airing at 5pm phx time..stay tuned
2009/11/25 04:42:17,"RT @brandenja: I am reminded how great my mother is!!!  @JeremyPAdams3 @JaredDudley619(amen
A great godly women)"
2009/11/24 12:34:25,"I'm working with @KevinDurant35 on a tv show.. U think u know but u have no idea this is the life of Kevin Durant.. Not MTV, KDTV"
2009/11/27 00:41:06,Happy thanksgiving tweeters.. I'm thankful for my health my family and that I have the best fans in the NBA!!!..
2009/11/26 13:52:52,Just got home big W tonight we need to protect home.. Happy thanksgiving to everybody.. I want everybody to enjoy there family..
2009/11/27 06:35:18,Flying to minnesota.im craving a good home cook thanksgiving meal lol.i hope the cowboys lose lol and giants win. Then I'll be real thankful
2009/11/28 14:14:56,Check this video out  http://twitvid.com/DE5BC
2009/11/29 03:44:13,And the winner of the best sleep on the plane trip to Toronto is... Goran lol everybody RT this  http://twitpic.com/rcbym
2009/11/29 03:33:27,So far it's real close between Tucker and goran.. I'm counting up the votes for 10 more minutes then all crown the winner..
2009/11/28 13:47:38,Here's us after the win heading towards the bus.. I love our fans
2009/11/29 03:20:14,Ok I want the fans to be the judge of this one ..what player on the suns got the best sleep on the plane? Robin... http://twitpic.com/rc7sj
2009/11/29 03:42:20,I need @chrisbosh @ChrystinaSayers @13POB13 to RT this: I'm giving away 2 tixs for the raptors game tomorrow. Triva question later...
2009/11/29 03:21:14,How bout my boy alando Tucker...  http://twitpic.com/rc7yz
2009/11/29 03:22:43,And last but not least how bout goran dragic.. He took a different approach...  http://twitpic.com/rc892
2009/11/28 14:00:39,Here some of our players walking towards the bus after our W.. I love our fans
2009/11/28 14:29:00,Check this video out...  http://twitvid.com/1154D
2009/12/01 04:12:21,I need all 10000 of my followers to RT my last tweet about @angiemartinez helping me bring a celebrity to our game tomorrow vs the knicks
2009/12/01 03:52:25,We in NYC baby!!! Can y'all show us some love NEW York!!! Were is my girl @aliciakeys at lol.. This city crazy   http://twitpic.com/rm53y
2009/12/01 04:10:22,Tell her @JaredDudley619 from the PHX suns wants @angiemartinez to help give away 2 tickets for tomorrows game vs the knicks..
2009/12/01 04:08:07,I want all my followers to hit up @angiemartinez ask her to help me give away 2 of my tickets to any celebrity she knows..
2009/12/01 04:05:45,Ok I want to find out how powerful my followers are .. Im in new york and I'm trying to give a celebrity 2 tixs to the game vs the knicks
2009/11/30 10:38:08,"RT @the_real_nash: http://twitpic.com/rj3ht - Me, @jareddudley619, and his brother - pregame vs the raptors( you bastard)"
2009/12/01 04:16:25,If @angiemartinez responds back to me I'm giving prizes out!!! Come on tweets I need u.. Let's see how big Twitter really is
2009/12/01 08:26:30,I need all my followers to RT my last 2 tweets.. I need @angiemartinez to follow me so we can discuss this..
2009/12/02 00:32:31,RT @bigchris221: OMG!!!!!!!! I JUST WON A PRIZE FROM @JaredDudley619 I AM SO HYPE!!!!!! THE BEASTINESS PAYED OFF!!!( yes it did boy congrats
2009/12/01 08:17:26,"RT @angiemartinez: @JaredDudley619  listen, i hope yall lose tomorrow but if u got courtsides i'll take em! lol :) ( she hit me back y'all )"
2009/12/01 22:48:13,I'm picking 4 to 5 people out for prizes after shoot around for helping me reach out to @angiemartinez.Thanks y'all ur the followers ever
2009/12/01 10:49:12,RT @angiemartinez: I hit u back!!!! Check yo tweets!!! Your tweople are blowin me up!!!!!!! Lol ( I need u to follow me so I can dm u)
2009/12/01 22:46:07,RT this please..On my way to shoot around..I got 2 tixs for @angiemartinez if she wants them tonight..we at the garden baby!!!!
2009/12/02 01:31:30,RT @NBA: RT @the_real_nash: 2gether we can fight AIDS in Africa through sport( yes we can y'all and we need everybodys help)
2009/12/01 10:18:05,Tomorrow I will randomly pick people that RT my request about @angiemartinez today.. I will pick 5 people and give them a prize
2009/12/01 08:30:41,I'm giving prizes out later on tonight but I need to talk @angiemartinez to follow me that's the number 1 priority.I need ur help followers
2009/12/01 08:30:11,I'm giving prizes out later on tonight but I need to talk to @angiemartinez that's the number 1 priority...I need ur help followers
2009/12/04 08:55:30,Come check out my boy barbosa charity event at Maria Maria in the Tempe market place.. It cost to get in but it's for a good cause
2009/12/05 08:44:01,What's up tweets..I'm at the crib getting ready to watch NBA games on espn.congrats to @KevinDurant35 for the cover of espn. Boy been hoopin
2009/12/05 12:11:33,"Trying out Fogo De Chao for the first time.. I'm feelin it up in here.. It's crowded, good atmosphere.. I'll let u know how it tastes later"
2009/12/06 02:22:06,Just got done with shoot around.. Bout to play my boy @BigMay42 and the kings tonight.. Need a W fans let's go!! We need y'all tonight
2009/12/05 09:34:55,RT @BigMay42: Just got to AZ. Big game Tomm. Need to start road trip off right..( well we need to a W and we gotta protect home court)
2009/12/05 14:16:21,Fogo De Chao was good but I had to tell them to stop bringing food out lol..but I have to give it the thumbs up for u guys.Go check it out
2009/12/08 06:15:33,Just landed in Dallas..gotta watch AI play tonight.. Big game vs the Mavs tomorrow.. Someone tell @Mark_Cuban we coming for his team
2009/12/08 02:26:47,I need everybody to RT that video..We got Steve Nash aka Steven spielberg directing this video.This is one if many coming to y'all this year
2009/12/08 06:28:02,I using my contacts and I'm working on either getting Demarcus Ware there or Miles Austin.. Stay tuned.. Celebrity pic is coming baby!!!
2009/12/08 06:23:19,I got this new idea called celebrity pic.. Depending on the city where in.. I'll invite a celeb that lives in the city where playing at..
2009/12/08 06:25:21,The first one I did was yesterday in la.. I invited @frankiedelgado from the show the Hills.. Tomorrow in Dallas I want a Cowboy player..
2009/12/07 14:34:13,It means alot that @hoopshype made me the NBA Twitter MVP..i will cont to strive to be the best lol I wanna repeat lol I got plenty of ideas
2009/12/07 13:46:45,"Man I thought it was goin to be the revenge game, I was wrong.Gotta re group and get ready for Dallas. Thanks to whoever came to the game"
2009/12/08 02:22:16,BREAKING VIDEO!!! Directed by @the_real_nash and staring @Amareisreal.. This is halirious.. http://bit.ly/575kxu
2009/12/07 14:30:05,"RT @adamkliegman:@JaredDudley619 check it out, youre  the NBA MVP http://bit.ly/4viZp9"
2009/12/07 13:53:55,RT @NativeJabba: I always  tweet @JaredDudley619 an tell him he had a great game. hope he thanks me or tweets me!( hey thanks for the tweets
2009/12/11 06:15:05,RT @617Max: Think about how many ugly people would get NO play if it wasn't for Patron and Grey Goose. #thingsthatmakeugohmmmm
2009/12/11 03:54:45,#everyonesGUILTY for messing with that one person u know is ugly lol either in high school or u was drunk and the club lights was real dim
2009/12/11 04:58:42,Just got done with our app with southwest..check out our intros at the airport lol  http://twitvid.com/8AAE3
2009/12/11 05:31:29,I need everybody to RT this ... And go pick up the magazine if u live in Phx.. http://twitpic.com/syrtk
2009/12/11 03:44:55,RT @realtamiaworld: @RealGranthill33 pls tell him to keep it low. Let's not relive the 90's. ( I want a part In ur head Like the old days)
2009/12/10 12:37:22,Just ate at one if my favorite restaurants in PHX...  http://twitpic.com/svye6
2009/12/11 05:28:56,RT @jrich23: @jareddudley619 on the cover of Scottsdale Health.The Steve Nash diet really works lol. http://twitpic.com/syrtk(RT this please
2009/12/11 06:17:56,RT @RealGranthill33 Results are in. I app all of your opinions but@realtamiaworld is the one that matters. http://twitpic.com/syzgq( no part
2009/12/10 09:52:02,@iaintafraidtosay that even though men talk trash about women and women dog the fellas we need each other. If u disagree then u got problems
2009/12/11 12:21:06,"#igrewupon Marco polo, tether ball, street fight, sonic the hedgehog, and last one 25c ice cream sandwitches at recess lol.Are u with me?"
2009/12/12 05:04:01,Ok y'all it's that pregame nap time.. Games is in espn check us out.Don't forget to follow my boys @JeremyPAdams3 @Hypnatize and @AJFRESH12
2009/12/11 14:42:39,I need my followers to follow @Hypnatize and @JeremyPAdams3.. These are my boys.. First to 1000 will give away suns tickets I promise
2009/12/11 10:24:23,I got the secret on what will make @Amareisreal an all star this year.. He is leading all centers in votes due his? http://twitpic.com/t01or
2009/12/12 02:29:41,Ok espn game tonight gotta go get this fresh hair cut.. Big game tonight vs @DwightHoward an the magic.We need this one suns fans..Let's Go!
2009/12/11 11:36:35,"#igrewupon Martin, In living Color, and Fresh Prince of Bel Air.. Are y'all with me?"
2009/12/11 10:30:23,"These goggles are bullet proof, Sweat free, tinted during day games, and is easily adjustable for the right fit lol http://twitpic.com/t02di"
2009/12/12 02:42:36,BREAKING NEWS!! The NBA is making Amare change his goggles. From his old Oakleys to what the NBA had in mine lol  http://twitpic.com/t2v4p
2009/12/15 07:49:33,Everybody get to ur computers we goin live in 15 min!!!I'm in the studio dj factor aka @jrich23 is gettin it poppin for #musicmonday..JMZ
2009/12/15 03:40:08,What's up tweets!!!Just got done with prac..Im headin over @jrich23 house and will be goin live u stream round 3.. Will see his DJing skills
2009/12/14 08:22:31,Check out a cowboy fan after a loss.. PRICELESS  http://twitvid.com/A597A
2009/12/15 07:52:05,We got Twitter idol goin on y'all!! Some sing some dance here we DJ and @JeremyPAdams3 and @jrich23 is bout to put on a show in 10 min..JMZ
2009/12/16 16:01:06,Man phx suns fans are the best.. Where JMZ happens...  http://twitvid.com/EECD3
2009/12/17 07:22:31,RT @VH1Unique: I cant wait!!!! My 25th Birthday Party is gonna be Insane!! ( yea it is.. I'm def goin to be in the buildin)
2009/12/17 03:46:59,What's up Twitter world...I'm on my was to Portland.. Have anybody been to Nike town there?
2009/12/19 00:29:27,I got somethin new for my twitters.. It's called Fashion Fridays.. What were they thinking on wearing that outfit lol.. The NBA fashion
2009/12/19 01:11:43,"RT @VH1Unique: Tonite @WhisperLounge n Scottsdale! Celeb friends comin are DMX, Carl Thomas, BET's ""The Game"" Tae Heckard(should be fun)"
2009/12/19 00:32:54,"I will be dropping my first FASHION FRIDAYS today.. ""Just cuz u have money doesn't mean u Can dress""..It will be airing at 12 phx time today"
2009/12/18 15:19:48,Tough loss.. We can't keep givin away these road games when we have these teams down double digits..back to phx to re group..long season
2009/12/19 00:22:13,Channing frye back in Portland..JMZ was there to catch up with him before the game.. http://twitvid.com/029E6
2009/12/19 07:54:30,before u take a girl home from the club ask her to #ShowUrID please lol we don't want know R.KELLY case
2009/12/19 03:35:43,FASHION FRIDAYS.. Just cuz u have money doesn't mean u can dress.. Check out Lou admunson gear out lol.. http://twitvid.com/A3F96
2009/12/20 15:29:37,#whocares if the cowboys beat the saints.. U know if they get to the playoffs they will be home before u know it
2009/12/20 14:21:06,Ok we got back on track tonight.. Big win for us we needed that.. Now we owe cleveland one..why is it easier to win at home? Lol really...
2009/12/23 03:44:33,"RT @ricv42: @jareddudley619. How do you prepare for a game?( good nap and meal.Get game shoots 2 hrs before, stretch real good,then showtime"
2009/12/23 03:46:06,RT @BobbyDhaliwal: @JaredDudley619  What do you think you have to do in order to have the Suns Winning?
2009/12/23 03:12:59,RT @NBA: Reminder: Your Twitterview with @JaredDudley619 starts at 2:30pm/ET today. Get ready to bark some questions at the Junkyard Dog.
2009/12/23 03:34:41,First question: @ThePotential0: @JaredDudley619 Jared Dudley How Is Phenoix So Far As Far As The Organization And Team?
2009/12/23 04:04:15,RT @21GunSaluteilly: @JaredDudley619 How did you and your team feel when you guys did not make it to the playoffs last year?
2009/12/23 03:58:14,"RT @rubenTHEbeast: @JaredDudley619  whats the one player you were ""starstruck"" to see( def shaq, I think cuz he was so huge compared to me"
2009/12/23 03:49:35,"RT @matt551: @JaredDudley619 What did you think about playing against LeBron?(one if the best or if not the best.Unselfish, freakish athlete"
2009/12/22 13:46:03,BREAKING NEWS: Tomorrow morn I'll tweet where to go to get 1 of 50 autographed jerseys from me.. RT this please
2009/12/23 03:25:56,"I'm teaming up with @NBA in 5 min to answer any questions about Twitter, the suns, your favorite Stars in the NBA etc.. Ask anything u want"
2009/12/23 03:43:18,"RT @BrandonTownsend: @JaredDudley619  -- What's your favorite arena/venue so far in the NBA?( the garden, NYC baby!! The atmosphere is crazy"
2009/12/23 03:50:24,RT @Hugsis: @JaredDudley619 Who is the one dude you don't like to guard in the league?( Kobe after having a bad game the day before lol
2009/12/23 03:51:30,RT @NativeJabba: @JaredDudley619 Do u think u guyz have a good chance at playoffs?( def we will be in the playoffs this year..Were confident
2009/12/23 03:52:02,RT @alec_hilliard: @Jareddudley619 @nba what was it like playing your first nba game? The first time on da floor?( I was nervous and excited
2009/12/23 03:38:40,"RT @Riley220: @JaredDudley619 How is it livin the life of a nba player?( A true dream,u have to be responsible,but I like being a role model"
2009/12/23 04:07:19,Ok y'all I'm out if here.. I want to thank @NBA for having me for this Twitter session.Tune in Christmas  when we play the clippers..I'm out
2009/12/23 07:27:58,I heard TMZ is launching a new branch called Tmzsports...could I sue them? Lol JMZ is basically the same thing
2009/12/23 03:52:45,RT @gregbrzozowski: @JaredDudley619 howd you come up with the idea of JMZ; it's a spin off of TMZ in Hollywood but I use it for the NBA
2009/12/23 04:02:01,RT @alec_hilliard: @Jareddudley619 who is the team to beat this year for yall?( it should be the lakers.. U have to play perfect to win
2009/12/23 03:36:29,RT @JM_Carrillo:@JaredDudley619 how long do u plan to stay with the suns? I plan to be a sun as long as Steve Nash is here lol he's the best
2009/12/23 03:37:35,"@DeMarDeRising:@JaredDudley619 What 3 things do you want to accomplish in the future or now?make the 3 pt contest, get the playoffs, and win"
2009/12/23 03:40:03,RT @seanMmorris: @JaredDudley619 I'm a lifelong suns fan. You're playing really well this year. How long before you get into the starting 5?
2009/12/23 04:03:40,RT @Doink317: @JaredDudley619 how is it being on the same team as Grant Hill?( best teammate I've had I've learned so much from him
2009/12/25 03:23:21,The Steve Nash Christmas shoe editions.. These are crazy.. Only here will u get exculsive pics..   http://twitpic.com/uztyz
2009/12/25 05:28:14,I told them to find me real phx suns fans that have NEVER been to a game.. They also will be getting my autograph jersey..Time to give back
2009/12/24 14:12:14,"Uve seen tge addidas ones now its time for the Nike shoes we will be wearing on Christmas, tell me what u think.. http://twitpic.com/ux0fi"
2009/12/24 13:39:33,That was a real tough loss..Have to tip ur hand to @KevinDurant35 that boy can play.Gotta get back to how we was playing early in the season
2009/12/25 05:26:35,It’s Christmas Eve today and it put me in such a good mood I told the suns I want to buy 20 tickets for the game tomorrow to give away..
2009/12/24 13:40:30,"BREAKING NEWS.. I have s pic of dome of the exculsive Xmas """
2009/12/24 13:42:58,BREAKING NEWS.. I have pictures of some exlusive shoes for our game on x mas.Here are the addidas ones aka barbosa  http://twitpic.com/uwwkt
2009/12/26 04:56:22,After ur done gettin ur grub on tune in to espn 8 et to watch the suns play the clips..Bc is in the buildin tonight @Csmeezy5 aka the Rhino
2009/12/25 15:11:46,RT @cedceballos: Happy Born Day Jesus.......
2009/12/25 16:19:29,#justbecause u get everything u want doesn't mean ur spoiled lol it means ur smart or loved
2009/12/25 14:51:55,Watching public enemies staring Johnny depp a straight old school gangsta movie.. 10 min til Christmas I wanna open some presents lol
2009/12/26 01:03:44,#merrychristmas to everybody.. Have a bless day with ur family and love ones.. Hope everybody got what they wanted
2009/12/26 02:57:18,RT @the_real_nash: Happy holidays everyone. Check out my new All Star vid. Makes me proud! http://bit.ly/67570b( best pg in the game)
2009/12/28 03:28:32,"RT @byrd11: I wanna tailgate the skins game..haven't done that since BC days wit @jareddudley619( those ways the days, u gotta roam lol)"
2009/12/28 02:55:53,RT @jdwilliams: @JaredDudley619 tailgating on pop Warner fields next to the stadium. Feel free to stop by. Go Cardinals.( sounds fun)
2009/12/28 03:30:14,RT @That_Broad:I know you hate the cowboys but I'm looking forward to the night game!(i don't hate the cowboys lol just everybody likes them
