2015/02/20 01:01:53,Where can I watch @FCBbasket - Valencia online? #CopaDelRey #somhibarça
2015/02/20 06:30:59,Where can I get Acai Bowls here in Salt Lake?
2015/02/23 05:29:23,Huge congrats to my bala @Patty_Mills for getting his jersey retired by the @smcgaels!! Been a pleasure watching him grow since we were 16!
2015/02/23 05:45:12,Vegemite on toast? RT @Patty_Mills: @Joeingles7 small boys!! Thanks bala. You cooking tonight???
2015/02/23 04:58:05,Congrats to @MaccabiElectra!!! My man @DevSmith6_ was huge... Old man still got it! 👴💪 #YallaMaccabi
2015/02/24 13:41:45,Great win tonight! Love playing with this team.. Good to have @adamquick &amp; @AmyQuick32 here to watch! #JazzNation
2015/02/28 04:56:14,Good luck to my fiancé @renaehallinan &amp; the rest of the @adelaidetbirds in the opening game today.… https://t.co/j0Z4CdZ3Pq
2015/02/27 12:35:42,White and gold 100 percent RT @gordonhayward: Black and blue 100 percent
2015/02/28 00:01:33,About to be on @1280sports! Tune in!! @utahjazz
2015/03/07 11:26:46,"Good road win... Off to Brooklyn. 

My guy @dfavors14 asked if we were catching a plane or flying to Brooklyn!? 

😂😂😂😂😂"
2015/03/08 07:59:22,Ready for this @AdelaideTBirds game... Let's go @RenaeHallinan!! #PinkItUp
2015/03/07 13:31:00,Draft day! 🎥🏈
2015/03/09 09:33:58,Great trip... Time to go home!! #JazzNation
2015/03/10 04:15:31,Beautiful day in SLC!
2015/03/09 09:35:11,Congrats to @NZBreakers on the championship. Especially my former teammates @M1kaV &amp; @rcarter15!! #dragons
2015/03/13 13:11:02,Great win! Awesome to have some family in town... meginglesmurray @conseps1 neilhearnshaw… https://t.co/dfi26vuW1h
2015/03/13 22:30:26,30 mins till I'm on @1280sports!! Who's tuning in? Going to be a fun morning... @utahjazz #FaceForRadio
2015/03/13 22:54:51,Just around the corner.. Under 10 mins till I'm on @1280sports!!! Talking about everything @utahjazz &amp; maybe a little about myself 😉😉
2015/03/15 13:17:55,"Great win... Tough one, love playing with this group of guys!! #JazzNation"
2015/03/15 13:22:47,Thanks for the invite to dinner last night @gordonhayward 👍
2015/03/20 23:21:18,Great to chat with the guys on @1280sports... Back to sleep for me! 💤💤💤
2015/03/20 22:57:41,Check out @1280sports in just a few minutes &amp; have a listen to me chatting hoops! @utahjazz #JazzNation
2015/03/21 03:57:17,Happy Birthday to my guy @JCrossover !
2015/03/23 05:27:35,😂😂😂😂 RT @ChrisGoulding43: @daanteee you ain't in no board room bro. What you on about 😂😂😂
2015/03/26 22:54:05,Only a few minutes away till I'm on @1280sports with DJ &amp; PK talking all things @utahjazz!!!! Tune in.... #JazzNation
2015/03/29 12:52:02,"Great team, Great staff, Great organization &amp; GREAT fans!!! Awesome team win tonight.. #JazzNation @utahjazz"
2015/03/29 14:20:18,Okkkkk my stream for the World Cup cricket stopped... Anyone have a link?? #DesperateAussie
2015/03/29 14:57:00,What a way to get that last wicket!!! #worldcupfinal2015 #Aussies
2015/03/29 13:33:39,Now time to sit back and watch the cricket World Cup!!! Let's go Aussies!!! #CricketWorldCup #AustVNz
2015/03/29 14:27:04,👍👍 thanks! RT @McTez: @Joeingles7 You can stream it legally through ESPN! http://t.co/VTLS15tsyV
2015/04/01 05:03:06,Titanic 🎥
2015/04/03 22:51:43,"Only 10 minutes till I'm on @1280sports with DJ &amp; PK! Going to have a fun morning, tune in!!!! @utahjazz #JazzNation"
2015/04/04 11:08:47,American Sniper 🎥
2015/04/07 09:10:22,"Wisconsin V Duke! Who you all got? 

I'm picking Wisconsin by 4! #ncaa #finalfour"
2015/04/10 05:04:44,How about my guy @DevSmith6_!! Give him the MVP now..
2015/04/09 22:53:25,Around 10 minutes until I'm on @1280sports with DJ &amp; PK!! Make sure you tune in.. @utahjazz #JazzNation
2015/04/10 05:12:37,THE MASTERS!! ⛳️
2015/04/12 13:51:42,Good road win! @35_Fitz was on 🔥🔥#JazzNation
2015/04/13 04:43:53,The Masters ⛳️
2015/04/13 04:45:40,Tiger hanging out in the bushes 🌳🌿🌾🍃
2015/04/13 00:45:33,Great to have my groupies @copes9 &amp; kurtispatterson17 over for a few games!! #TagIsOnYaJacket… https://t.co/vD9f7DA0sz
2015/04/12 13:54:22,"Great win @RenaeHallinan &amp; the @AdelaideTBirds!!! 

Just need @HawthornFC to beat @daanteee's Bombers &amp; it will be a great night!"
2015/04/15 06:48:55,Shameless!!
2015/04/14 12:39:00,"#Repost @utahjazz with repostapp.
・・・
Home Finale 🔥 https://t.co/RWVu7HYuF8"
2015/10/27 10:00:27,Congrats to my guy @Huertas09 on making the Lakers team. Deserves it &amp; will show the league how good he is! https://t.co/WgGriJTHjk
2015/10/28 02:52:39,"Clear winner.... 🏅 RT @utahjazz: Who's the funniest guy on the team?
https://t.co/jEcabukygs"
2015/10/27 10:37:23,"This video!! Wow!! RT @utahjazz: “I was there. I saw it. I was a part of it.” - Jerry Sloan welcomes @vivintarena 

https://t.co/WK87KD8b4r"
2015/10/29 21:21:43,"ITS THAT TIME AGAIN.. 10 mins &amp; season 2 of listening to me starts again!! @1280sports with DJ &amp; PK! 

Tune in to hear all things @utahjazz!"
2015/10/30 07:53:01,Happy Birthday @adamgibson_1!! 🎉🎉 https://t.co/i2maXCFx2H
2015/11/03 11:51:31,8:51pm.. I'm going to sleep! ✌🏻️
2015/11/03 09:25:09,Need a new tv show to watch...
2015/11/04 10:21:14,Can't wait to be back in front of the best fans in the NBA tomorrow night! #WeAreUtah #JazzNation https://t.co/Da5TWFwaLA
2015/11/06 14:52:56,"Good win tonight! Time to get home &amp; prepare for Saturday! 

Happy Birthday to Rook @TreyMambaLyles!"
2015/11/09 09:17:11,Ray Donovan a good tv show to start? #EastCoastRoadTrip
2015/11/09 09:26:15,What about Kingdom!?
2015/11/10 00:00:40,"Good luck to Guy Goodes in the future, great person &amp; great coach!!"
2015/11/12 22:35:02,About to be on @1280sports with DJ &amp; PK!!
2015/11/17 09:49:45,Should of listened to @gordonhayward earlier.. Spotify is legit!
2015/11/18 00:09:08,Loving my new @BrooklynBedding bed! #bestmattressever https://t.co/ZwcC4aPPcE
2015/11/20 00:01:42,Tune in!!! RT @DavidDJJames: Coming up: @Joeingles7 joins DJ&amp;PK on 97.5/1280TheZone at 9:05
2015/11/23 05:02:20,Wentworth 📺
2015/11/27 08:50:29,Excited to see @AlexWoodward39 back! ✔️
2015/12/03 07:57:58,"I could of told u that kicks! RT @kicks14: If @KyleAdnam recommends a coffee place to you, ignore him! #wildkyle #☕️👎🏻"
2015/12/08 03:42:56,U a good man. Don't believe what the others say! RT @35_Fitz: “@Joeingles7: @35_Fitz you should buy them for our whole team” already done
2015/12/10 16:33:28,Let's go @Adelaide36ers!
2015/12/11 05:10:20,Anytime! 👊🏻🐔 RT @Jolleyman90: Thank you @Joeingles7 #fowlreport! https://t.co/B2TETwLDj6
2015/12/10 14:25:13,Someone better invite me to come &amp; enjoy their free chicken sandwich! 😉🐔
2015/12/10 13:44:07,Great win!
2015/12/18 06:01:16,Wow! RT @YaroneArbel: If I'm not wrong... The last time Maccabi played in the Euroleague and wasn't among the ... https://t.co/bFM4UHGbZI
2015/12/17 09:57:55,Good luck boys! Go get that win! #WeAreUtahJazz @utahjazz
2015/12/20 08:25:50,FIFA 16
2015/12/26 05:08:05,"#Repost @renaeingles with repostapp.
・・・
Merry Christmas from a bunch of Aussies in Salt Lake… https://t.co/a9NJ7wdjyH"
2015/12/28 04:22:26,Thoughts are with my guy @AlecBurks10! Everyone wish him a speedy recovery. 🙏🏻
2015/12/29 14:14:22,▪️ Great to have some Aussie support! ▪️ https://t.co/DMzgUpOZGM
2016/01/02 02:27:31,🤓 RT @RenaeIngles: Sleep in.. Breakfast &amp; Coffee in bed.. What a great start to 2016!! I could get used to this @Joeingles7 😛
2016/01/01 15:38:58,Happy New Year!
2016/01/02 01:51:31,Get a jet... And 15 tickets! Team event.. Your shout! 🤑 RT @35_Fitz: Looking for national championship tickets. I need em. 👀
2016/01/01 13:23:27,Worst outfit ever. 😷 RT @35_Fitz: Always reppin! Two wins in one night!!! https://t.co/aKs9dCJGKr
2016/01/03 13:18:47,Big win!! Mr Hood was huge.. #JazzNation
2016/01/03 14:10:55,Happy 1st Birthday to my little man Moose! https://t.co/XwkizVTiaZ
2016/01/12 12:55:59,Book will you write back to me now? @35_Fitz
2016/01/12 08:23:38,"▪️Hate saying goodbye, Love you ▪️ https://t.co/o7KPSA4ecr"
2016/01/12 09:32:43,Who should win this college football game? I hope it's Alabama so @35_Fitz is upset!
2016/01/12 12:47:31,Book? @35_Fitz
2016/01/12 12:46:36,Trevor? Are you ok? @35_Fitz
2016/01/12 13:10:09,Better like next year @35_Fitz... See you tomorrow buddy 👋🏻👋🏻
2016/01/12 13:01:05,Hey buddy 👋🏻👋🏻👋🏻 RT @35_Fitz: What a game!
2016/01/13 08:27:27,Congrats to my guy @Wortho33 on his 300 @NBL games. Dragons clearly being his favourite year. 🏆
2016/01/29 04:11:55,Thanks! It's good fun being on! RT @joshuahoggan: Love listening to @Joeingles7 on @1280sports every Thursday. 👍
2016/02/02 13:52:12,Great win! @gordonhayward making some huge plays! #weareutahjazz https://t.co/2s38f12Mzl
2016/02/08 11:33:07,"I'm happy for you, that you are happy for him! RT @gordonhayward: Happy for Peyton"
2016/02/08 09:41:47,That was pretty cool!
2016/02/17 08:24:40,It's been real.. ✌🏻️ https://t.co/7mIh2uliZl
2016/02/17 09:43:40,What's your @NBL MVP thoughts?
2016/02/17 09:50:24,I agree! @adamgibson_1 all the way..  RT @BenAppley: @Joeingles7 Gibbo surely?? 😂😂😂
2016/02/23 06:23:23,2 baby seats don't fit in my Jeep... What car will fit 2 seats plus 6'8 &amp; 5'11 parents!!!!!????
2016/03/07 08:03:14,Congrats to all 26 on making the Boomers squad!
2016/03/07 08:02:04,We got back last night. RT @TreyMambaLyles: Back in good ol Salt Lake City
2016/03/12 15:34:43,EVERYTIME
2016/03/12 15:17:40,GIVE THE MAN THE BALL EVERYTIME!
2016/03/12 15:24:03,Wow
2016/03/12 15:11:29,3:38 of post ups for Utah..
2016/03/12 15:28:05,I wouldn't of got over the half 😂😂😂 RT @crnkovich17: @Joeingles7 he's as fast as you Joe!
2016/03/12 15:08:03,Throw it to the big fella every time.... They can't guard him!
2016/03/18 14:16:54,"@Joeingles7 game is incredible this year. Must be the approach of fatherhood. 6 steals? More like 7, you did marry Renae ! @RenaeIngles"
2016/03/28 07:55:17,Very surprised with how many teams haven't been able to handle full court pressure/inbounds in the NCAA tournament!
2016/04/02 15:50:05,Pumped to see my shooting partner @codezlange have a great game today! #ProudMentor
2016/04/03 02:18:27,El Clásico!!!
2016/04/03 00:50:36,Nice to see some 🌞🌞🌞
2016/04/08 06:43:27,How could you get mad at this guy... https://t.co/pPa8y7WB75
2016/04/08 06:55:28,@Joeingles7 Hair Gordon. https://t.co/Mt8KlAsiYM
2016/04/08 02:57:11,Hoping my man @ReseRice4 gets the win today!
2016/10/24 10:27:48,Happy Birthday @ChrisGoulding43! 👊🏻 https://t.co/WihAxadBGy
2016/10/25 04:30:57,@utahjazz @Joeingles7 @JeffWithey @RaulTogni @Bolomboy21 👀👀👀👀👀
2016/10/30 00:37:15,☕️
2016/10/30 00:43:22,Twins = coffee!!! https://t.co/74p0Vyg5SN
2016/10/29 14:04:35,I'm going to try to get past my irrational fear of even numbers and go with a @Joeingles7 jersey this year. Wish me luck.
2016/10/29 12:30:31,Great first win at home! Thanks for everyone that came out to support us! Going to be a fun year! #TakeNote
2016/10/30 02:46:28,Goodbyes suck.
2016/11/03 23:27:02,Pretty sure @Joeingles7 is my favorite NBA player. Actually I'm quite sure he is
2016/11/03 13:18:33,Great couple wins.. Rest up &amp; back at it Friday! Thanks to everyone for coming out &amp; filling the arena again! #TakeNote
2016/11/04 00:26:29,"Hey @Joeingles7 I just got back from a mission Adelaide. #HappyValleyCrew Good game last night, I love you #takenote"
2016/11/03 22:59:45,Time to tune in!!! 9:05 on @1280sports.. I'll be talking about everything!!!!!!
2016/11/03 13:48:54,Everything is for them.. 🚺🚹 https://t.co/ZYbLh9hpiN
2016/11/05 21:55:27,Hey you....have a great weekend! 👍 https://t.co/Uuk1ITysVo
2016/11/06 00:32:55,Happy Birthday @TreyMambaLyles #CashOut https://t.co/AVvZGbfmVH
2016/11/08 05:41:27,A flat white is a flat white. It's not a latte and it's not a cappuccino. It's a flat white. And it's definitely NOT 'Starbucks Lingo' ☕️🤔
2016/11/09 05:49:26,#TakeNote https://t.co/2I4eegDLg7
2016/11/08 13:16:15,Feeling for my guy @benwoodside! @NBL was just starting to see the perfect fit he had with the Breakers!
2016/11/09 06:16:21,Probably sold out 🙈 https://t.co/fnCeDg2Mom
2016/11/09 01:20:04,@Joeingles7 never doubted you mate. 😜
2016/11/14 04:03:40,Looking gorgeous &amp; absolutely killing the @nbl sideline commentary.. 💃🏻😻 https://t.co/kjiPpmCZgG
2016/11/14 00:48:34,🏡
2016/11/14 01:20:42,"Nah, I don't wanna lose https://t.co/23neO0nrzm"
2016/11/19 07:55:44,I see you @ChrisGoulding43 🔥
2016/11/19 08:15:54,❄️❄️❄️ https://t.co/Zt453IZfMK
2016/11/22 10:02:28,Let's go @slcstars!
2016/11/23 05:15:09,Happy Birthday Aunty Meg! Have a great day &amp; see you soon! 🎈🎈 https://t.co/TDsKnrTYDX
2016/11/24 13:43:01,Thanks to everyone for coming out. Crowd was awesome.. Needed that home win. Great to have @George_Hill3 back.. #TakeNote
2016/11/24 13:59:24,"@NBA2K I'd like to return this game. I started mycareer, got drafted by the Jazz. @Joeingles7 isnt on the team. Whats the point of playing?"
2016/11/24 16:15:35,Hopefully this @NBL game is as good as the Twitter banter. Goodluck to my guy @adamgibson_1 on 350 games..
2016/11/25 03:52:45,HAPPY THANKSGIVING!
2016/11/24 14:09:54,First time meeting Santa. Milla looking very concerned.. 🎅🏻 https://t.co/zEADNW8QBq
2016/11/25 03:19:11,Wow. Couldn't even think of the pain of losing one of my children. One of the strongest for sure.. 🙏🏻 https://t.co/DhgeLnu4ge
2016/11/27 23:33:03,No need to leave the house when you have an @NespressoUSA machine ☕️😻
2016/11/27 11:44:25,Sunday giggles 😃😃 https://t.co/PMSV619gdt
2016/11/28 01:39:45,My girls 🙌🏻 https://t.co/TrnAeeFBKg
2016/12/01 01:05:46,Hey @Joeingles7 - got your Vegemite right here at Harvest Park City https://t.co/QrEJaBwljx
2016/12/04 13:55:54,@Joeingles7 @KyleAdnam #NBL17 #needsmorekyle https://t.co/rKnJ4rM8Pf
2016/12/05 02:39:43,"@Joeingles7 I'd make the drive to Publik, to be honest."
2016/12/05 01:44:54,Is there a good coffee shop in North Salt Lake/Bountiful area?
2016/12/04 15:20:05,Wouldn't have my twins wear anything but #2 @hawthornfc jumpers! Thanks roughy02 &amp; @SarahDunn_ 👊🏻 https://t.co/E8LbeCC516
2016/12/04 13:47:49,Let's go @KyleAdnam
2016/12/04 13:51:01,#FreeKyle @KyleAdnam @NBL
2016/12/07 14:10:07,.@utahjazz forward @Joeingles7 talks about the moment close friend Jarryd Roughead told him he was cancer free. https://t.co/beoeBAcwBk #NBA
2016/12/16 00:41:25,Nothing else comes close.. 🌏 https://t.co/DFAiGQqQq7
2016/12/31 07:01:32,😚😮 https://t.co/PQ4s4wh4WW
2017/01/03 02:17:14,Excited for my guy @AlecBurks10!
2017/01/13 03:27:40,Rudy Gobert #NBAVOTE
2017/01/13 03:27:29,Gordon Hayward #NBAVOTE
2017/01/13 03:48:11,❄️❄️❄️ https://t.co/w0Di6n8wVU
2017/01/13 00:45:55,https://t.co/CiAd2526cE @Joeingles7 have you checked out the rap we made about you? Let us know what you think?
2017/01/16 01:36:56,"Last night, victory on that back 2 back. Such a great effort and some great 3's at the end from @Joeingles7 ! Happy Sunday. #takenote"
2017/01/22 13:46:52,#TakeNote https://t.co/CtMJT8kKHG
2017/01/26 05:09:48,Happy Australia Day!!
2017/01/27 08:29:47,Huge congrats to my guy @gordonhayward! Worked hard for this... #Ed
2017/01/28 03:48:03,Couldn't take @RenaeIngles &amp; my 6 mth old twins to @zestSLC for a 12pm lunch today because of the no one under 21 rule!#WillNeverGoBack
2017/01/27 23:27:54,☕️
2017/02/03 10:00:24,this Aussie fan was sad @Joeingles7 couldn't make it 😭 https://t.co/AX42ioCxIW
2017/02/03 07:53:45,"I want @Joeingles7 in the 3-point shootout. How great would it be to watch him take his time, get through only 22 shots and still win?"
2017/02/04 02:57:30,Happy 30th Aunty Rylie!!! 😘 https://t.co/TjsGqISfkd
2017/02/05 21:05:30,Mickeys Clubhouse 👶🏻👶🏻
2017/02/05 14:31:21,Great game @Natejawai 💪🏻💪🏻💪🏻
2017/02/05 13:04:56,"Best fans in the league ✔️

 #TakeNote"
2017/02/15 04:20:21,Happy Valentine's Day to the best wife &amp; mother in the world! https://t.co/ZWROexCFPU
2017/02/26 04:13:06,We get this question every time @RenaeIngles!!! https://t.co/IZXupCXMex
2017/02/26 04:44:37,Who you got @liam_santa? #NBLfinals
2017/02/28 07:12:30,🏀 https://t.co/5fSflKUFSj
2017/03/04 14:02:12,Fam ❤ @ Vivint Smart Home Arena https://t.co/cv6lCkrFE6
2017/03/05 05:18:20,Rye is a breakfast winner!
2017/03/05 01:45:19,iPhone 7. Thanks @renaeingles ✔️
2017/03/08 01:24:54,Speedy recovery @andrewbogut!
2017/03/11 05:31:18,| BREAKING | @RenaeIngles has been named as a training partner for the Thunderbirds for the remainder of the season https://t.co/wmXvB6ONie
2017/03/12 23:23:36,My first coach. This lady right here is the reason I'm standing here today.. Thankyou Bev. 😘 https://t.co/45pcgZDc4s
2017/03/18 03:35:26,Who's winning the NCAA tournament
2017/03/20 07:53:03,Arkansas making some huge shots
2017/03/22 03:32:25,#GameON #FNBMTA And that's how @MaccabitlvBC and @sl15 STUNNED @FBBasketbol! https://t.co/MpZ2F63puj
2017/03/24 23:24:28,Got to https://t.co/BT5V5A4lFU
2017/03/24 05:01:50,She's back! Netball legend @RenaeIngles is set to return after being named in the Thunderbirds squad #tbirdsrising https://t.co/REjuORjsfI
2017/03/25 07:53:04,Exactly 8 months after having twins @renaeingles will be running out on court with the… https://t.co/7USrmmlioM
2017/03/27 07:02:25,HUMPHRIES!!!
2017/03/27 06:56:25,Big Humphries having a solid game so far!
2017/03/28 08:08:53,WE SEE YOU @PATTY_MILLS 😳 https://t.co/2CrUBgF5wI
2017/04/01 13:00:37,Let's go @HawthornFC!!!
2017/04/01 14:39:08,#TakeNote https://t.co/JdqVuvg7w9
2017/04/04 04:16:57,Obsessed with Mum 👱🏻‍♀️ https://t.co/a8lAicZKYA
2017/04/03 10:40:01,Haha awesome! Obviously it went in? https://t.co/OU6GXxSosd
2017/04/06 08:44:09,@Joeingles7 @SaltLakeBees Want to hit up a game sometime? I'll buy tickets you buy the hot dogs
2017/04/06 08:39:06,Good luck to the @SaltLakeBees!!!!!
2017/04/10 07:00:21,😱
2017/04/11 16:06:39,50
2017/04/17 13:26:39,Watching this @HawthornFC game! Let's go!
2017/04/20 23:09:58,I love Thursdays because of the @Joeingles7 segment on @DavidDJJames and @PKKinahan show. Keep him on during the offseason too!!
2017/04/21 07:03:19,👸🏼 https://t.co/iHpVaYmT55
2017/04/25 03:41:50,9 months 🎈 https://t.co/yCuOoxxxrj
2017/04/24 23:56:57,☕️
2017/05/01 14:01:54,Nothing better 😍 @RenaeIngles https://t.co/dGSyyAMsK8
2017/05/01 11:59:23,#TakeNote https://t.co/lc05BhqwfV
2017/05/01 10:52:39,I only rep @Joeingles7 #NBAVote https://t.co/HpmVrJMMtv
2017/10/17 08:07:40,Get that shoulder sorted @daanteee! Kids are waiting for the next time you baby sit. #ForFreeOfcourse
2017/10/18 06:35:52,NBA is BACK!! #happydays 🤗
2017/10/19 20:58:23,☕️
2017/10/19 23:18:05,"☕️ again 

😬😬😬"
2017/10/28 05:28:53,"Today in 2014 the #Jazz claimed @Joeingles7 off waivers from the #Clippers.
#takenote"
2017/10/29 23:10:16,Give my guy @ReseRice4 a call 📲
2017/11/01 07:14:00,Happy Halloween 🎃 https://t.co/Dl2p4DLIAs
2017/11/04 21:23:17,☕️
2017/11/10 01:03:28,The problem isn't that Utah doesn't have a Starbucks in D'Antoni's belief.  The problem is that D'Antoni goes to Starbucks
2017/11/10 09:00:19,"And we're back!!!!
#Ekpesbookclub 
✌🏿"
2017/11/13 02:46:33,Great catching up with my guys last few days 🙌🏻👊🏻 https://t.co/ZZTN2ttIKj
2017/11/17 04:25:08,"Lowe Post podcast: a candid and very funny Joe Ingles (@Joeingles7) on his winding path, Gordon Hayward leaving, annoying American foibles, Clippers vengeance, being Dante Exum's hero, more https://t.co/hpDHMbFFHT"
2017/11/18 03:37:13,@ZachLowe_NBA @Joeingles7 Joe Is the most entertaining NBA player there is and I'd love it if he started a podcast.
2017/11/28 04:26:32,I think @Joeingles7 should be one of his first guests. https://t.co/zlceCu2rVT
2017/11/30 05:10:10,.@PublikCoffee 🙌🏻🙌🏻🙌🏻
2017/11/29 14:03:56,Great win &amp; great seeing my guy @TreyLyles 👊🏻👊🏻
2017/11/29 15:34:14,The best. https://t.co/hfPeDCP9UM
2017/11/29 23:00:12,☕️
2017/11/30 06:01:00,"For my next book, I would like to have in-person discussions in Salt Lake City. Only if enough folks from SLC sign up... 
#Ekpesbookclub 
✌🏿"
2017/11/29 23:36:11,@Joeingles7 $10.73 says I can beat you in a 3-point shootout
2017/12/04 06:26:28,@Joeingles7 More ☕️ then?
2017/12/04 06:32:50,Let’s go Seton Hall 🤭😏
2017/12/04 06:06:03,❄️
2017/12/04 07:11:26,Yay @spidadmitchell owes me dinner!
2017/12/04 06:50:22,And 1 @spidadmitchell
2017/12/09 05:52:26,"Final Score
🏀@FCBbasket 68
🏀@FBBasketbol 83
🔵🔴#ForçaBarça"
2017/12/08 22:54:15,☕️
2017/12/12 08:43:33,Let’s go Bryant!
2017/12/12 22:04:24,☕️
2017/12/16 03:02:33,Best friends 🖤 https://t.co/GrJ06LT21G
2017/12/22 15:30:17,Great win tonight but even better to be back with these three ❤️ https://t.co/6C8Y3iWqYP
2017/12/22 22:11:18,☕️
2017/12/22 22:51:08,"'We do not have the right to feel tired. That's the 
EuroLeague's system. Whoever feels tired, then he should not play for @olympiacosbc or in this League'

😴 Ioannis Sfairopoulos is not about those excuses. https://t.co/QjQwr3KNEQ"
2017/12/25 11:48:27,Merry Christmas everyone!! 🌲🎅🏻🎁 https://t.co/N8gJAvQS5q
2017/12/25 12:01:50,@Joeingles7 Merry Christmas... just wish I was back home for a BBQ at the beach instead of this Utah cold madness
2018/01/03 07:47:37,"#NewProfilePic- I’ve loved the @utahjazz for as long as I can  remember. I can’t adequately describe the love I have for the organization, the fan unity, &amp; the team (@Joeingles7 is my #1). This team makes me proud to be from Utah. #utahjazz #UtahJazzFanForLife https://t.co/LAa7TkbcO3"
2018/01/02 11:51:59,The Bachelor 😂😂😂
2018/01/02 12:01:16,Yes Calvin. https://t.co/qcyerDFGOc
2018/01/02 23:27:42,"🏀 Where do Mitchell, Kuzma land in redraft?
🏀 @Joeingles7 likes 'The Bachelor' over football
https://t.co/fd60wUiW8p https://t.co/ZuIsm7dDv3"
2018/01/05 05:23:14,Congrats Rook!
2018/01/10 07:24:00,Until your 50th? https://t.co/zLTx2y88Y9
