2013/03/05 09:43:27,Now I see why everybody plays COD. This my first time playing this. Campaign mode is FILTHY
2013/03/05 23:38:32,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/06 07:51:53,I'm online right now RT @mconley11: “@TWroten_LOE: Smh. RT @mconley11: About to get on this gears of war !” What you want the fifa action?
2013/03/06 06:37:45,Smh. RT @mconley11: About to get on this gears of war !
2013/03/06 04:36:39,Smh. RT @naturallyhailee: Our moms are over here talking about how bad we were @TWroten_LOE haha
2013/03/08 06:35:10,Cleveland wattuppp
2013/03/08 03:00:29,"Drake BLACKED OUT in this ""5am in Toronto"" smh. #BoutTime"
2013/03/07 13:48:49,Hahahahaha just seen @JCrossover lob to blake. Smh best lob I've ever seen. Sheesshh.
2013/03/07 12:17:37,Great Team win. On to the next. #grizzNation
2013/03/07 22:31:13,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/08 02:22:30,"RT @Babyyao23: ""@kicksonfire: What NBA players do you feel have the most underrated shoe game?""---@TWroten_LOE he had heat when he was at#UW"
2013/03/09 04:57:19,He's too funny. I remember when I took my visit RT @Rellish_LOE: Gorgui is the bro lol
2013/03/09 04:30:50,Just Woke up from a great nap. #Gamedayyyy
2013/03/08 22:49:22,#ThankYouGodForBlessingMeTooSeeAnotherDay
2013/03/11 11:57:41,OH MY GOD. What Dre Jordan just did. Smh.
2013/03/12 02:30:54,RT @oTheRealBjBlake: S/o to @TWroten_LOE for giving back to seattle by having his own junior league team this is gone be crazy!
2013/03/12 03:54:39,"My TEAM LOE football teams has 4 age groups.  6-7 = 89ers 8-9 = sweetpees 10-11. = juniors 12-13,14= seniors. (There will be try-outs). 🏈🏈🏈"
2013/03/12 05:21:23,Q&amp;A. Goooo
2013/03/11 09:05:44,Just wanna take this time to say #ThankGOD. He has extremely blessed me. #100
2013/03/12 03:51:08,"Started my own football organization GIVE BACK to my city, community, and state. LOVE FOOTBALL."
2013/03/12 02:31:14,RT @206Pacman: #Shoutout to @TWroten_LOE and this football team! We finna run it this year!
2013/03/12 04:37:33,Game 1 down. Just 4-0 Dex. Pittman. In the quarter finals. Mike vs Q up next. Marc just bet DA http://t.co/uR4XrCPBWn
2013/03/11 22:31:19,Getting big. RT @23RAMZ23: @TWroten_LOE How’s Lil man been Tone?
2013/03/11 21:36:19,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/12 23:58:39,RT @23RAMZ23: Football is a big deal.
2013/03/12 23:25:24,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/12 08:01:21,Portland watupppp. Man it feels so good to be back in the NorthWest. There is nothing like it
2013/03/13 06:03:28,When? RT @TrippyTrapKiesh: @TWroten_LOE Kayden going to Memphis !!!
2013/03/12 10:14:51,"RT @C00LHANDS: Pretty sure I saw my fav UW alum, and current Memphis Griz @TWroten_LOE in @NikePortland 2day. ... http://t.co/mWSOJsZVNF"
2013/03/13 01:17:25,Come to the game. I got u. RT @dr3winston: @TWroten_LOE what's good for the day bro ?
2013/03/13 05:50:53,"RT @TrippyTrapKiesh: Everybody going to Portland to see @TWroten_LOE , I wish I could go ! :("
2013/03/14 15:12:02,Bro relax. Lmao. RT @Tucker_206: Twitter lowkey active tonifht
2013/03/14 13:28:14,Great team win tonight. Getting better and better each day. Let's get it. #grizzNation
2013/03/14 14:04:52,Hahahaha u guys r all uglyyyy. RT @nfagoof: Vegas life wit my lil bros @JTTerrell5_LOE @slimboogy_LOE @HStewart_4UW
2013/03/15 05:24:20,Wow. The homies @Tsu_Surf and @Quamania didn't even tell me when new mood was coming out. Smh. I had to find out through twitter. Lol smh
2013/03/14 09:34:47,Today's game 👟. Lets get it http://t.co/znNj6O7OSc
2013/03/14 23:19:20,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/15 02:28:54,RT @CHILLCONROY: See you at Key? Get on the list &amp; help make the return of the #Sonics happen! http://t.co/68mi2aMNkD
2013/03/15 02:48:38,"Our moms reppin that #8 and #L""s. hahahahahah. @nate_robinson @jazzocho http://t.co/wTY0Tk0JnS"
2013/03/15 06:57:57,Hahahahahaha Chalmers a foo.
2013/03/15 02:55:05,Where @qmillertime at?
2013/03/17 10:33:22,Appreciate it RT @DominicJermealM: @TWroten_LOE get better man!!
2013/03/18 01:10:33,"""When the hood open her arms what u do but hug her"""
2013/03/17 22:14:32,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/17 08:41:26,This migraine. Smh
2013/03/18 02:54:07,Finally back in Memphis. Feels good to be back in the M
2013/03/19 22:53:29,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/21 11:40:12,Man. That was a playoff type of game and atmosphere. Great TEAM win. #GrizzWORLD
2013/03/21 23:00:39,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/03/21 23:04:46,Lol. Awwww. Lmao. RT @RealDealBeal23: Need my ride or die with me !
2013/03/22 06:34:47,Southern and Gonzaga is a good one.
2013/03/21 23:01:21,RT @jcapin89: I gotta get a pair of the pippens @TWroten_LOE  was rockin http://t.co/gHO1HVeWZq
2013/03/29 11:54:09,Listening to these beats for @thatboysaan_loe. #Fire
2013/03/29 21:30:54,#ThankYouGodForBlessingMeTooSeeAnotherDay
2013/04/01 05:34:16,Love how Louisville plays. Gets after it.
2013/04/01 00:47:47,#ThankYouGodForBlessingMeTooSeeAnotherDay
2013/04/07 01:50:08,Who's getting there summerjam tickets today? @ me with a picture of U with ur  ticket and I will follow u. @KUBE93
2013/04/07 01:09:37,#ThankYouGODForBlessingMeToSeeAnotherDay q
2013/04/08 22:42:53,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/04/08 11:45:43,Who winning the RIP this year? Lol
2013/04/08 10:46:25,"#RasaanHeistBars ""my money straight I don't need no assistants/ my cars the latest model, stay with bottles like infants"" lmao."
2013/04/19 22:10:55,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/04/26 13:10:57,This how our locker room be https://t.co/sbQQxfSTv8
2013/04/26 22:59:40,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/04/26 14:07:25,Just seen @CashAndJewels vine. Lmao. That one lady was beefing
2013/04/29 11:39:22,WoW. Curry Snappin right now. #BestShooter
2013/04/29 09:52:12,Lol wordddd. RT @Ibs_Wehlie: Lakers are out lol ima need Memphis to come out the west now
2013/04/29 09:24:50,Swaggg. Lol. RT @Quamania: And now I will be rooting for Memphis for my bro @TWroten_LOE
2013/04/30 00:18:09,RT @TinoSosa19_LOE: Happy birthday to my Brodie @VRICH_LOE live it up bro L'ss
2013/04/29 23:43:47,Today my lil man is 3 months. Man it's going by so fast. Suge is getting too big. Shoutout to… http://t.co/LVRcIqDpWN
2013/04/29 22:57:34,#ThankYouGodForBlessingMeToSeeAnotherDay
2013/05/06 10:12:46,Lol thanks. RT @_SidneyParish: @TWroten_LOE's vines make my day 738293747 times better
2013/05/06 23:02:36,Lmao RT @RandymH: #grizznation if you haven't seen Tony Wroten's Vine posts ck them out! @aa000G9 is a star  https://t.co/Mxe5sBS5TU
2013/05/06 09:52:10,👼🙏🙏🙏 https://t.co/evZ2nOmoXL
2013/05/06 22:33:03,#ThankYouGodForBlessingMeToSeeAnotherDay
2013/05/07 06:41:41,Lol. RT @kay_stewart93: Dying at @TWroten_LOE 's vines 😂😂
2013/05/06 11:35:10,♡ RT @gracehawks1: @charper123xo no he couldn't!! @TWroten_LOE we love you!
2013/05/06 22:42:56,#StayReadyYouDontGottaGetReady
2013/05/19 06:29:16,"Got my whole city, Neighborhood behind me. Lets get it. http://t.co/Jpp7DiE4hj"
2013/05/18 10:23:08,http://t.co/gp9RHBFPC4. @HollowDaDonLOM vs. @iAmLoadedLux SM3? (@206Pacman @MrYeahIKnow @freddro_loe @Jus_Endure)
2013/05/18 21:30:43,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/05/19 04:35:28,RT @CoachKelly1: I'm allergic to fake
2013/05/19 04:03:23,Texas https://t.co/wovT8gD194
2013/05/19 00:57:56,Most people don't wanna play they roll. They wanna ride the train but don't wanna pay the toll. #TrueStory
2013/05/18 11:34:42,Getting a cut. If u look good then u play good.
2013/05/21 04:38:45,"The homie just texted me and said. ""the RIP won't be the same this year without them young Gunnas there"" #IMJUSTSAYING"
2013/05/21 00:42:24,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/10/29 08:17:34,#YaKnowWhatItIssss http://t.co/6ReMHKjkxy
2013/10/31 20:47:37,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/01 03:26:31,RIP to the homie Q. Gone but never forgotten. #VH
2013/10/31 11:32:49,Great Team win. With a lot of help from some GREAT sixer fans.
2013/10/31 20:51:54,So proud of my bro @MCW1. #WHOP
2013/11/01 20:53:52,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/01 08:12:54,Follow me on IG TWroten_LOE. I'm going to be posting pictures before every game of the shoes I will be wearing each game. #SneakerKing
2013/11/03 23:58:05,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/03 10:30:31,Great way to rally back and get the win. Couldn't of did it without the best fans in the league.
2013/11/04 05:09:55,Just want to take the time to thank the man upstairs. #BeyondBlessed
2013/11/04 05:15:55,#SeaHawkSundays
2013/11/05 21:39:21,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/05 21:43:41,Everybody check out my bro @Movement_LOE. Touching story but dreams come true. http://t.co/qhBLP12Itl. Rt.
2013/11/07 21:13:33,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/09 00:32:10,Never changed. I'm still with the same crew. A lot of y'all can't say that. #LOE
2013/11/08 22:12:51,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/08 09:35:00,Jadakiss is one of my favorite rappers because he has been so lyrically consistent for years. Like 10 years now.  Maybe more. #RapOfFame
2013/11/09 00:11:26,#GameDay
2013/11/09 06:39:30,Whole team rocking headbands tonight. Lol. #TogetherWeBuild
2013/11/11 01:00:12,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/10 12:27:32,Short memory. On to the next.
2013/11/10 14:01:00,Negative energy stick to em like a thumbtack.
2013/11/11 05:19:22,Lmao the key &amp; peele just became my favorite so. OMG. Lmao. @naturallyhailee
2013/11/12 21:46:00,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/12 23:56:36,Does Terio Goto school or no? Lmao. He's everywhere.
2013/11/14 12:15:26,Man. GREAT TEAM win. Love my teammates. We never gave up. Shoutout to @JA_Five on his career high. #SixerNation
2013/11/14 22:14:19,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/15 05:17:49,After last nights game the very FIRST person to call me was my bro @GBrooks_LOE. #TheRealist. #DayOne #4Lyfe
2013/11/15 23:02:27,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/16 06:24:03,The Marathon Continues
2013/11/18 01:29:37,Should be home December or February. And the Crew and I gotta Goto a Decatur basketball game for the bro @Movement_LOE.
2013/11/17 14:02:38,"It's crazy because growing up I loved video games (still do). The homies back home be like ""the bro tone nice in 2k"" http://t.co/z64gh1vFL7"
2013/11/18 01:17:59,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/18 07:00:12,Seahawks~AkA~SuperBowlChamps
2013/11/19 15:47:32,Haha. I'm on this plane back to philly y'all so I'm just entertaining myself. BUT. I do wanna know who the best player in the state is. #1😂
2013/11/19 16:10:24,Shoutout 2 all the HS hoppers in Washington. We got a lot of talent. I'm just anxious to c who is going to step up and separate themselves
2013/11/19 15:45:12,"I'm getting a lot of @oTrillMaine , @GODS_GIFT2015 , @Jason_Todd10 , and @Q_NASTY21. BUT there can only be ONE #1 player so............?"
2013/11/20 00:28:19,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/19 15:34:56,I need to see wassup. Who's the best HS player in the state of Washington? I wanna see what y'all gotta say.
2013/11/19 15:39:01,"Hahahahahahahahaha lil bro gave me the ""😒"" face like come on bro. Is that even a question. HahahHhahahaha."
2013/11/21 22:06:53,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/11/22 07:29:13,Oh so y'all can wear black socks now? Smh. Haha. @aa000G9 @mconley11 @QuincyPondexter @MacBo50
2013/11/21 13:07:08,Prison Break Is The Beat Show Ever. Idk how I'm just know getting hip to this
2013/11/29 06:51:55,My two favorite actors are Jason Statham and Will Ferrell
2013/11/28 23:07:03,#ThankYouGODForBlessingMeToSeeAnotherDay And happy thanksgiving to All
2013/11/30 21:49:46,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/02 22:05:59,#SeaHawkMonday  We prime time tonight. The world will watch the champions tonight.
2013/12/02 21:17:55,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/03 06:05:31,Swag. Lol. #Suge https://t.co/7S8BWvQDDA
2013/12/03 05:48:28,Auburn turnt up Hittin that #NAENAE after they beat bama. #Huaaaa https://t.co/HEMBMIteOs
2013/12/03 03:21:43,Coach Sark Left UW?
2013/12/06 04:41:06,I swear GunPlay is underrated. Lol. He got sneaky bars. #reallyTho
2013/12/06 03:06:13,The bro @HStewart_4UW called this morning at 11Am talkin bout what time is his flight to philly when his flight left at 845am. 😑. Lmao.
2013/12/05 21:46:30,Changing For The Better. Nobody Can Get The Best Out Of Me But #ME
2013/12/05 21:45:50,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/06 06:35:20,Wishing my bro @MKG14 a speedy recovery.
2013/12/07 04:36:38,"Me not playing a lot last yr made me better. I sat the bench. I wasn't mad, BUT the chip on my shoulder was. I told myself #iGottaGoGetIt 💯"
2013/12/07 01:42:40,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/07 06:11:10,"Just wanna tell you I Love U. Just because.
@naturallyhailee"
2013/12/06 10:44:44,"""Everyone can rise above their circumstances and achieve success if they are dedicated to and passionate about what they do.""-Mr. Mandela"
2013/12/09 02:24:27,We here. http://t.co/sPgfSKnr1a
2013/12/10 22:48:31,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/12 23:46:29,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/14 01:40:46,"Hahahahaha. Caught ole boy slipping. And shiny_3 is too funny. Hahahahaha. ""Tommy. Did u get that.""… http://t.co/G5cr1ib9WO"
2013/12/13 22:58:51,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/15 12:45:49,Man. I get on twitter and see Y'all going in on Broner. What happen?
2013/12/19 22:28:13,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/21 06:57:28,Tonight's hoop kicked. #deuces #WrotenGameKicks http://t.co/7ic83ZfmWh
2013/12/20 21:52:20,#GameDay
2013/12/20 21:49:04,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/21 00:51:21,Heard the bro @thatguyIvy went nuts against timberline
2013/12/28 01:05:18,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/28 03:46:59,Out here in Arizona.  Finna Goto the bros @2Buurdz_spoonz and @J_lDUB game tonight. Wish the bro @ToryCausey was playing.
2013/12/27 11:45:00,It's weird watching Memphis play on tv when I was just on that team. #ThingsHaveChanged
2013/12/27 13:58:19,Shoutout to the homie @Jahii_carson1  #RealRecognizeReal
2013/12/28 03:15:48,Man. One of the best days of my lyfe. Everybody who supports me was there. That work really pay off… http://t.co/33hrUXgvRA
2013/12/28 07:40:51,Bout to watch this Surf vs Clips and see who got the win.
2013/12/29 00:26:14,#ThankYouGODForBlessingMeToSeeAnotherDay
2013/12/29 00:26:24,#GameDay
2013/12/28 15:27:26,Funny how I see people on twitter calling each other big/lil bro. Y'all using that word to loosely. Only call my REAL lil/big bros that. 💯
2014/01/01 02:08:30,Just want to take the time to thank the man upstairs. #TrulyBlessed
2014/01/01 07:25:49,"Migos GO. TakeOff is the best from Migos tho. He killed that ""trophies remix"""
2014/01/01 01:01:25,#ThankYouGODForBlessingMeToSeeAnotherDay
2014/01/01 04:25:57,"""OG Bobby Johnson"" 🔥🔥🔥🔥🔥🔥"
2014/01/03 08:46:50,Man. Seeing That AJ Starr story is crazy. Be #Blessed
2014/01/04 07:33:46,Lil Herb is a PROBLEM. SMH. HE COLD
2014/01/03 15:09:30,Good Team Win. Now on the way to the Pacific Northwest.
2014/01/03 17:17:54,Wazzu need to suit up lil bro @oTrillMaine RIGHT NOW. LOL
2014/01/04 03:02:19,#ThankYouGODForBlessingMeToSeeAnotherDay
2014/01/03 17:53:14,Some of y'all taking these selfies a lil too far. Smh
2014/01/03 17:47:38,These selfies are too funny. Lmao
