2012/12/14 02:36:59,Best of luck to the NYC team looking to defend our home court in the @RedBull #MidnightRun Finals http://t.co/nkGrLFC8
2012/12/15 03:08:17,My prayers go out to all the victims and their families of the shooting this am in CT. Makes me sick to my stomach
2012/12/18 23:10:08,"For tonight's game, download SHOUT http://t.co/vTzaO0KA and join my VIP Box in the app to win VIP and leaderboard swag during the game"
2013/01/16 05:49:47,Do you think aid is still required in Haiti? I do.  Help us help Haiti. http://t.co/m8GsLj1l  @AidStillReqd  Please RT!
2013/01/15 23:38:02,Rebuilding courts in Brooklyn. Follow #BrooklynsGotWings for updates or check out http://t.co/gQx4Vz0G.
2013/01/16 01:51:21,Congratulations to my guy @McIlroyRory. Welcome to the @Nike family.
2013/01/25 07:01:14,Getting some shots up at The FedEx forum w/ bogie10 and quietstorm_32 http://t.co/NaMSC074
2013/02/04 10:37:44,Happy Birthday to my angel d_swagg8 your growing up too fast http://t.co/H8wjjtyd
2013/02/04 10:39:45,Too funny http://t.co/ZXxhpO90
2013/02/05 08:03:15,Remember this? #GotYall http://t.co/WqQH5MVH
2013/02/12 10:47:48,GREAT WIN fellas @tyshawntaylor stepped up big time tonight
2013/02/19 03:43:42,RIP Jerry Buss prayers go out to his family and loved ones
2013/02/19 23:55:47,Download SHOUT http://t.co/vTzaO0KA  and earn points to score prizes during tonight's game against Milwaukee.
2013/03/01 04:41:04,#repost Illini Big 10 Champs @deebrown11 and coachjhoward Roger Powell #goodoledays http://t.co/HJBa0npz8c
2013/03/08 02:30:03,Got my Michael Phelps on also #recoveryswim #poolworkout http://t.co/lMBtPKCHwk
2013/03/08 06:19:16,Pic of me and bogie10 watching the young boys tor_nike marshonbrooks and @tyshawntaylor and OG Stackhouse… http://t.co/ZghkiCIIt2
2013/03/08 02:26:56,Good workout this morning with jezbettle aka @DrJeremyBettle this AM #nodaysoff #weights http://t.co/m0wq9LCbcw
2013/03/08 21:39:52,Winter wonderland 👍or👎? http://t.co/Hi1zTYhyTB
2013/03/08 08:17:55,I left suite tix in my #BrooklynsGotWings locker. Unlock the code at @BrooklynNets team shop and win! http://t.co/rufCjBsVCE
2013/03/11 00:29:56,Congrats to my coach @coachbruceweber for winning the Big 12 championship Happy for you and the rest of the staff. #greatcoaches
2013/03/17 21:31:15,Happy St Patricks!!! 🍀🍀🍀🍀🍀🍀🍀🍀 y'all got green on???? #ninjaturtles http://t.co/dvISFldPIY
2013/03/23 01:47:29,Getting taped for practice outside can't do this in NY for another 2 or 3 months! #warmweather #LA #… http://t.co/CYaiitlkBF
2013/03/23 12:53:08,I-L-L http://t.co/JvMCorhXVn
2013/03/23 12:28:20,Gotta show some love to my young fella @austin_chatman on the big win today!!! http://t.co/BOFrhsWMAI
2013/03/24 02:18:53,Got another Rick Loss sighting bogie10!!! Aka @reggieevans30 back in Cali talking to the media before… http://t.co/yvWXlgROwp
2013/03/23 09:15:59,#1 at Riviera Country Club #golf #greatday #goodweather 🌞☀ http://t.co/0VsLZBvGI7
2013/03/27 07:28:09,Follow @5kForMurelle and help a little girl with cancer fulfill ONE dream! Meet @justinbieber :)  #JustinMeetMurelle
2013/03/28 08:16:27,Accessories for tonight #jordan4 #funkysox #Hublot #kingpower #gametime http://t.co/4QLXTJJ3Vi
2013/03/29 04:36:19,#TBT my homie Bracey Wright and me Senior Year High school #cougars #2002  #memories http://t.co/k5V4lsl35A
2013/03/29 06:26:49,....... http://t.co/mDRjPIqUQm
2013/03/29 06:09:55,"#tbt  Elite 8 ""The Comeback"" #memories #goodtimes #illini http://t.co/2AM91vCTqb"
2013/03/29 08:14:38,More sock swag for u! #airmax90 #funkysox http://t.co/nIwiSABH10
2013/04/04 00:03:56,Rockin these blue Penny's tonight at the game in Cleveland for Autism Awareness #AutismSpeaks… http://t.co/tmdSb9UXBO
2013/04/04 01:38:02,#autismawareness #autismspeaks http://t.co/uT8U9KQzWV
2013/04/05 20:59:38,Big thanks to @artmobb for dropping of this piece last night at the game! #art #talent 👍👍👌👏 http://t.co/SI1h0bzsby
2013/04/06 06:49:41,Day off shoes #airmax360 #funkysox #off2thepark #kids #family #fun #goodtimes http://t.co/WLovCiCrE8
2013/04/09 04:31:22,Congrats to my @deeintc 17's on winning the Texas Great American Shoot out last weekend 👏 proud of all… http://t.co/zkkM8PbKom
2013/04/08 09:23:10,Me and my biggest baby d_swagg8 #coolin #family #kids #love http://t.co/oA3Uajr9FF
2013/04/12 01:45:17,My lil man DJ working on his handwriting and using scissors at school! #autismawareness  #autismspeaks http://t.co/x6kRPhtNm5
2013/04/12 03:29:18,#tbt from last week after bath time LOL miss these lil boys #DJ #Dez #family #kids #love #picstitch http://t.co/HhHhixgEXN
2013/04/12 00:21:23,#repost me and my lil bro @Careless_World5 #tbt #family #brothers http://t.co/NlLxhpMhdr
2013/04/17 00:07:30,Good off day triathlon... Lifted got some shots up then a lil pool work.... #recovery #playoffs… http://t.co/r2QXjS7Dt0
2013/04/17 05:24:02,#picstitch from last night b4 the game lil game of gourde w/ imstartinova2 and Stack I need a rematch… http://t.co/cX3nCjFByS
2013/04/20 03:27:12,Big Thanks to 6packbags for sending me this Voyager Backpack! Great for meal prep and eating on the… http://t.co/d0G8T0claX
2013/04/22 04:17:51,Watching my baby d_swagg8 play soccer with mewithana @deeintc @ashkelson and in the kiddie chair… http://t.co/2BGslebON0
2013/04/22 04:36:15,#rp from beyondthebuzzer from my dunk last night #bknets #hellobrooklyn #playoffs http://t.co/n0p1LuLkIO
2013/04/25 06:13:01,"Keep it fresh head to toe with #CSG tanks, v-neck tees and flat front
shorts @champssports http://t.co/v8t6YtZHv5"
2013/05/01 23:32:46,Check out the @champssports latest #CSG campaign #Nike http://t.co/iNzW1vb5t6
2013/05/04 02:30:37,"Need gear to match your kicks? Pick up #CSG tanks, tees and flat front shorts @champssports #Nike http://t.co/IOmyzhpFx1"
2013/11/02 23:02:19,Great first game at home last night and great support from my fam and friends... @dmwmama d_swagg8… http://t.co/gt4tyaCfRB
2013/11/08 23:22:48,"Watch how @paulpierce34, @tyshawntaylor, @shaunlivington, and I prepared for this upcoming season with @funnyordie http://t.co/S6aDabQXWL"
2013/12/12 01:20:42,A few more of my signed cans are out at @DuaneReade today. Dropped one off on Nostrand with a pair of Nets tix. #dwillxtristan
2013/12/26 22:49:22,There are more signed cans out in Brooklyn. Left one somewhere on Myrtle with Nets tickets @DuaneReade #dwillxtristan
2014/01/23 08:59:42,Boys Night Out! Disney on Ice http://t.co/kyvL6nj7hO
2014/02/03 06:53:22,Just got real… enjoying some @CrownRoyal tonight #SuperBowlSunday #CrownXO
2014/02/07 00:05:53,Super Bowl Party was great.  Thanks to @crownroyal for holding us down.  #crownxo
2014/02/28 08:59:19,#enditmovement will have my red X on my shoes tonight in support. In it to end modern day slavery.
2014/02/28 10:10:26,#enditmovement #support end modern day slavery. http://t.co/B4fg35ZTOm
2014/04/12 21:58:37,"You are going to watch the #game anyway, why not win cash &amp; cool prizes w/the @SHOUT2WIN app http://t.co/3fjx6RaGkw #SHOUT2WIN @IndraPRGroup"
2014/10/31 23:39:10,Got so real last night. Had to take a mid-party turn up break. @redbullNYC #gotwings #HappyHalloween #GameOfThrones http://t.co/VXMSnfIyMY
2014/10/31 11:28:39,"Wow, @CrownRoyal hooked it up! You can’t even find this yet. #CrownApple Happy Halloween! #HH http://t.co/X0rMhrEzkW"
2014/11/12 06:16:46,Good times last week with friends and fam. Thanks @crownroyal for the love! http://t.co/uAqNn3QRtL
2014/11/13 04:51:23,Shout out to @aquacaiworld for always taking care of me. #aquacai
2014/12/02 03:14:51,Saturday I’m going to the @BigAppleCircus in support of @HSpecialSurgery pediatric care &amp; research http://t.co/mbXZ5QW2KI #HSSCircus
2014/12/09 21:57:34,Remove letters from your display name and help @AutismSpeaks find the  #MSSNG answers to autism. http://t.co/ckILC3CEXT
2015/04/10 04:31:26,Happy to announce my partnership w/@POWERHANDZ the best bball training tool on the market. http://t.co/FFyc3j6t43 http://t.co/NEY1EpyzY8
2015/04/15 01:20:12,Apple picking #AppleWatch #TimeLess http://t.co/j06Q3TM3u0
2016/11/01 23:26:50,The Squad.... #williamshalloween16 https://t.co/agdrl868iC
2016/11/01 23:17:49,It's a Love/Hate Relationship..... Vega and Chun Li #williamshalloween16 #picfromlastnight… https://t.co/4CM3p4wmQH
2016/12/25 09:02:12,Champ is here!!!! Don't even need Sunday to cement the victory! #fantasyfootball #paymemymoney… https://t.co/8vmZAj3Q8F
2016/12/26 06:41:44,Merry Christmas 🎄🎁 https://t.co/gmtappKTpv
2016/12/26 08:45:32,Now it's really really a Merry Christmas!!!! #steelernation #herewego #playoffs #divisiontitle… https://t.co/DZAIRA0DpP
2017/01/14 11:00:25,3 more wins in this pic @bobbybutlermma with the TKO @alldaysalas with the submission via ARMBAR… https://t.co/16FDF1feYY
2017/01/14 09:01:43,Shoutout to mr.fridaythe13 for his first amateur win 1-0. 2nd round TKO at the lfafighting LFA1.… https://t.co/J2xeEplvRZ
2017/01/16 12:48:32,#repost @steelers 🐝🐝🐝💪🏽 https://t.co/hIY3VTcYue
2017/03/09 03:53:36,Congrats Dirty on 30k worth of Buckets!!!! One of the best to ever do it still putting in work.... https://t.co/Q86Aw2dWjN
2017/04/04 22:57:43,Proud of my boy @bobbymaximus on the release of his new book! Give him a follow and pick up a… https://t.co/x8rAEjOHkc
2017/05/03 04:24:33,My boy shadcoulter got the call up  to fight May 13th at UFC 211 in his hometown of Dallas. I've… https://t.co/qHovnm8PeN
2017/06/01 07:11:56,Finally starting to feel real...... #blessed #nbafinals2017 #cavsnation #defendtheland @ Oracle… https://t.co/BavSF9939J
