2012/02/12 12:00:03,Photo: Jacked my man @louwillville pic to show y’all how we do after wins. Got the chicken meat on deck!... http://t.co/QGrE4T0x
2012/02/12 14:35:36,"""@DPitts_NA34: @mindofAI9  Nice meet you tonight also. http://t.co/4G3prHPz"" ur boy evan is a goofball!"
2012/02/13 04:36:34,Is it sweatproof?
2012/02/13 05:14:52,happy bday to the homie @boggs
2012/02/13 04:32:52,I think ya need to let it go... (Teddy P voice)
2012/02/15 04:18:51,Photo: Poolside… (Taken with instagram) http://t.co/IRSZfAlY
2012/02/17 01:16:27,I see u @Mospeights16 !
2012/02/17 01:20:53,Sam I am...
2012/02/20 15:32:50,Divide and conquer...
2012/02/20 14:24:42,Can't keep up with the turning tables...
2012/02/21 10:16:57,Girls who wore wedges wore smeared lipstick! - words of T.I.!!
2012/02/27 12:41:04,That was fun...
2012/03/01 14:09:13,Mike Penberthy looks at the ball when he shoots.
2012/03/04 01:04:14,Fonsworth... Bring me a sandwich ninja.
2012/03/04 03:40:43,I found 60 bucks in some old pants...
2012/03/04 04:39:05,Kirk franklin the greatest hype man ever...
2012/03/03 14:36:36,Photo: All of the little accents that make me a king… (Taken with instagram) http://t.co/gY8sm82C
2012/03/04 08:39:41,Come on doc... That was a charge
2012/03/07 06:47:12,"""@_MikeHall: Bentley SUV?!? Let the wack rap lyrics commence..."""
2012/03/07 06:56:13,Anyone else watch chopped while they eat?
2012/03/08 12:29:42,Dude just sent me a text with a heart emoticon in it.... Not cool
2012/03/13 10:12:30,Working the glass!
2012/03/14 05:57:41,Lame Lance really that dude tho...
2012/03/13 10:14:56,Me and @thekidet aint having it. #glasswork
2012/03/13 10:14:07,Spreading the knowledge... Your welcome
2012/03/13 12:20:21,I need help packin...
2012/03/13 12:20:08,Yessir! Randy moss!
2012/03/13 10:35:33,*You're*  my bad...
2012/03/19 03:10:56,When I talk I B. Frank....
2012/03/19 03:06:00,"""@Cbrackins_33: Glad I'm feeling a lil better"" you do what I told u to do?"
2012/03/19 06:51:59,"Strickland got ""it"". Sealed off the big defender at half court and told henson to run. Creating adv and finding henson in paint for and 1"
2012/03/20 13:07:50,Photo: That kind of day… (Taken with instagram) http://t.co/aA1UlNRe
2012/03/21 06:20:13,Its crackin in my hood!
2012/03/21 06:20:51,As he walks down the street as the brightest 6'9 cat I've ever seen....
2012/03/20 13:14:09,"Don't be a grudge holder, its unbecoming...-Stu from Californication"
2012/03/23 07:24:11,That list would turn into a phone book!
2012/04/03 02:06:38,"""Make love not war, what the hell are livin for?"" -3stacks"
2012/04/03 02:05:31,Vengeful people are lacking in many areas....
2012/04/04 04:00:39,"If you were judge based on the avg IQ of the people you follow, how smart or dumb would you look???"
2012/04/03 11:36:49,Ridin wit kentucky cause somebody said I wasn't D1!
2012/04/03 10:32:33,The worst cab picked me...
2012/04/07 04:46:20,Was that a drive by...?
2012/04/13 04:40:57,Photo: Taken with instagram http://t.co/nHK7ehPW
2012/04/13 05:11:39,My man @ChrisGardnerJr finally called to check up on me! Thanks fam. I see @KendallHurns be keepin info from u tho!
2012/04/12 12:19:00,"""@TeamLou23: People get blocked everyday B. lol"" now that's a good one!!!"
2012/04/13 01:28:37,Mutter museum
2012/04/13 07:47:13,Two more victims to this cinnamon challenge! Nice try @ItIsRich
2012/04/13 07:54:35,I think I pulled something laughin!
2012/04/13 01:25:06,Checkin out some history...
2012/04/16 07:53:17,Rod Thorn cool as hell!
2012/04/16 07:51:01,I guess I got left out!
2012/04/22 11:24:31,Photo: Current read… (Taken with instagram) http://t.co/zwZwEdId
2012/04/23 05:17:39,"""@Jrue_Holiday11: No the bus driver did not just stop the bus and use the bathroom!"" Gotta go when u gotta go fam"
2012/04/23 04:49:44,He might be the same treatment dude from saints got for that blow...
2012/04/27 11:22:41,Look in my luggage and chitown it is... I was prepare for miami too...
2012/04/27 12:41:46,"Great article in esquire mag on robert downey, jr."
2012/04/30 09:30:34,The worst movie of all time...
2012/05/01 04:58:46,Come to the city and @ChrisGardnerJr aint nowhere to be found... #bettycrockerstatus
2012/04/30 09:28:30,"""@BIGHEAD217: @preston76 you had a hotdog???"" That's what I said!"
2012/05/03 09:36:51,"""@KendallHurns: I'm still in disbelief of Amare stealin' on a fire extinguisher."" I've seen u do similar bro..."
2012/05/05 12:31:38,Def sad to see another bulls player go down. Hope noah can recover quickly...
2012/05/06 06:44:59,Photo: Wingman (Taken with instagram) http://t.co/A98YjT9T
2012/05/05 12:32:01,But def not something to cheer about...
2012/05/11 10:41:21,Great fight by the bulls. Gotta respect them. Good series my man luol deng
2012/05/11 10:39:48,Ya know I had to do it!
2012/05/12 00:23:19,Photo: Harvey Pollack shoes from ‘73. Said Sixers 12-1 when he wears them. (Taken with Instagram at Wells... http://t.co/3ROIhZkj
2012/05/15 12:28:49,Photo: It’s 1 o’clock in morning… (Taken with Instagram at Philadelphia) http://t.co/qIiu05LQ
2012/05/16 05:48:13,Rev is thee worst driver ever!
2012/05/18 03:33:00,Photo: Can’t wait til this come out! (Taken with instagram) http://t.co/5CCQIC8e
2012/05/18 04:37:48,Cruisin' to the michael baistan (sp?) Show... Playin cuts
2012/05/20 12:49:28,Sticktuitiveness???
2012/05/23 07:17:44,*jeopardy
2012/05/23 07:09:23,David Faulk is on jepordy @thekidet
2012/10/30 10:25:44,Randy Moss!
2012/10/31 06:54:43,Congrats to @TyLawson3 and his extension. Now can a brutha get a loan?????
2012/10/31 07:34:01,Did he say Katrina?
2012/10/31 07:35:16,I might have to erase that last one...
2012/10/30 10:25:53,Straight cash homie!
2012/11/02 21:48:19,A leader's most powerful ally is his own example - John Wooden
2012/11/02 11:46:46,Cloud Atlas was dope!
2012/11/05 13:04:55,Aight movie startin... Y'all be cool
2012/11/06 01:38:24,Hard work not some supplement...
2012/11/06 01:39:15,And @twitter a$$ getting deleted I keep gettin hacked...
2012/11/05 13:00:19,I hate questions back to back to back to back by the same person....
2012/11/05 13:03:07,"The worst question of all... ""where you at?"""
2012/11/06 05:39:29,“@IamChicky: @mindofAI9 jus change your password genius.” I did 4 times already!
2012/11/06 09:58:05,"""Mans taken enough of a beaten""- dude from Life voice"
2012/11/06 12:07:10,“@_MikeHall: That was a good movie! Denzel is that dude” cloud atlas was better... (Personal opinion)
2012/11/09 07:16:18,Weird when I shop now... Cause I always leave empty handed...
2012/11/09 02:12:25,"Take care of body day.... Treatment, massage, ice tub, hot tub, ice tub..."
2012/11/09 07:23:38,It's just different...
2012/11/10 02:18:41,“@ReggieEvans30: That Boi out of L.A.” #heaintlyin
2012/11/10 07:09:54,Good luck to my man Kevin Ollie tonight.
2012/11/09 15:46:40,I tried to told you... (*I know that's incorrect grammar) http://t.co/PU9D4q1H
2012/11/09 08:43:06,Who got the best doughnuts in Denver?
2012/11/09 12:17:59,#justdonit denver nuggets good lookin' @dipsetmikeymike http://t.co/qifbJ2Wm
2012/11/09 12:18:01,Photo: #justdonit denver nuggets good lookin’ @mikeyjets23 http://t.co/oGfxmTnO
2012/11/12 06:54:15,“@chosenJAUN: Watching Marquette play👌” congrats Lil ninja
2012/11/12 06:27:14,"Foles UofA so I want him to hoop (ball, play well, ect)"
2012/11/12 06:41:21,Rook @qmillertime came thru for me!!! http://t.co/VXfW2hWn
2012/11/12 06:23:51,“@axgilbert: Be careful what you ask for.” Thinking the same thing
2012/11/11 15:33:34,Whew!
2012/11/12 04:13:24,I got a special treat for one of my rooks if they bring me some doughnuts in the next 30 min. @qmillertime @EvanFourmizz
2012/11/14 11:12:54,Gotta watch uk vs duke game on mute...
2012/11/14 11:19:53,#10 from uk play like @DeMar_DeRozan
2012/11/17 03:29:30,The sun comes up every morning - Jim Gillen
2012/11/20 12:16:47,Aye @ChrisGardnerJr make sure @ItsGirlFriday alive over there! #Niners
2012/11/22 14:52:02,On the plane relaxin to some Maxwell... http://t.co/Wllvnwla
2012/11/23 03:07:32,Does megatron have on Kd IV football cleats?
2012/11/24 15:27:17,"""Nobody loyal, I'm alone, I don't have a click.."""
2012/11/24 15:00:39,Loose Quarter on repeat for a min...
2012/11/28 09:26:25,"I just threw down in the kitchen. ""For muh-seeeelf!"" (Martin voice) http://t.co/psQB9oPj"
2012/12/03 05:55:30,And what were we doing vs the Rams @ChrisGardnerJr ???
2012/12/04 14:47:29,Rock N Roll - Mos def
2012/12/04 12:59:05,In search of...
2012/12/04 15:28:13,Da Art of Storytellin' (Part II) - 3 stacks verse
2012/12/04 14:50:27,"I ain't no perfect man, I'm tryna do the best that I can with what it is I have... -umi says!"
2012/12/15 16:41:54,#MINDOFAI9 http://t.co/wwWr1aDQ
2012/12/17 10:25:59,“@axgilbert: Good back to back wins for the Lake Show.” I thought you was from Philly??
2012/12/17 12:58:38,I wish I Dvr'd the game! Who got the DVD?
2012/12/17 13:50:43,Found my chill spot in Denver. Equivalent to Jones in Philly
2012/12/17 13:00:17,Who won game @ItsGirlFriday ?
2012/12/20 04:18:45,“@ItsGirlFriday: Pusha T used to be with The Clipse right? Im asking for a friend.” Naw he was with new edition
2012/12/24 10:51:59,Yo @JaValeMcGee34 where all the dragon fans?
2012/12/26 02:58:01,Merry Christmas to all families. Have a blessed day and year.
2012/12/27 13:36:07,&lt;--- he need to rebound like that every night
2013/01/02 15:12:29,Sons of anarchy or Walking Dead??
2013/01/05 12:07:29,Watch your ankles!
2013/01/05 13:34:40,Keep shooting Jodie!
2013/01/05 11:06:53,A few things for the brain... http://t.co/V0oBuCk9
2013/01/05 11:35:01,Terrible @ChrisGardnerJr
2013/01/05 12:03:21,Watch your head...
2013/01/05 13:45:59,Did Ron Ron just push them dudes on the clips bench???
2013/01/05 13:50:26,Yo somebody had to catch Ron Ron son'n them? Will be on YouTube soon I'm guessing....
2013/01/05 14:16:54,Did he just hit him with his jersey in his mouth?
2013/01/05 12:42:11,2yrs my ass. He got about 6 left.
2013/01/10 13:11:45,"Naw, he put me here at this particular time for a reason..."
2013/01/10 13:13:43,Read Crazy Love by francis chan when y'all get a chance
2013/01/10 13:10:29,Dad hit moms in the wrong year...
2013/01/12 14:09:06,“@ReggieEvans30: @andre can u send me a good one myboi. i just like to look at the pictures. lol” hahahaha!
2013/01/13 05:23:38,We busy y'all ass today @CoreyBrewer13 @evanfourmizz @JaValeMcGee34
2013/01/13 05:26:48,Stomach on 10 tho...
2013/01/12 17:20:57,"I'm singing ""is there a heart in the house tonight... Stand up!"" When heart suit come out and they have no clue!"
2013/01/15 07:06:40,I'm proud to be a Dribble to Stop #Diabetes ambassador with @diabetes_sanofi &amp; @AmDiabetesAssn! http://t.co/zQlEeKwm
2013/01/14 13:51:23,Bout to head to my lil hideout spot... http://t.co/yXP8heXd
2013/01/18 03:04:45,"“@ComedianSpank: Performing at northern kentucky university next friday, Who booked this shit” it's a hoax!"
2013/01/22 10:36:41,Mathew 5:11
2013/01/22 12:54:29,Found pic from sports gala event tonight... With in arena host @ericacobbmedia http://t.co/DEEMqPEf
2013/01/25 09:55:57,Congrats to my youngn' @Jrue_Holiday11 keep ballin fam
2013/01/28 05:57:07,Pray for my man rondo please. Get well soon bro
2013/01/29 13:30:41,Thanks for all the bday wishes. Y'all be cool like y'all be cool...
2013/01/31 13:42:33,Every step you take they remind you you ghetto...
2013/02/01 01:27:27,The bol @ComedianSpank ran track in the 80s but don't know who Edwin Moses is!
2013/01/31 13:55:21,Suns throwbacks are cray!
2013/01/31 13:39:42,With the champ @adrienbroner came to check out the game http://t.co/6IjvVOXY
2013/02/04 10:55:41,Leon Sandcastle
2013/02/04 11:04:53,Hold that!!!!!
2013/02/04 10:31:31,There we go!
2013/02/04 10:40:47,Ahhhh hell yeah!! ( @Jmeeks20 voice)
2013/02/04 11:45:15,Cut the lights off...
2013/02/04 08:08:05,Fast and furious 37
2013/02/04 11:17:40,"Good d, better o (pause)"
2013/02/04 11:27:06,Awwww! U gotta lay down for that one!
2013/02/04 10:25:01,I'm still cheering for my team...
2013/02/04 09:15:48,Super Bowl half time show = TV-MA
2013/02/04 09:58:47,Up to this point it's been goldmouth (ravens) vs Claude/Eddie Murphy (49ers)...
2013/02/04 11:38:36,Make up call on the way...
2013/02/04 11:52:59,"On another note, them folks who investigated union need holla at the nfl about them lights..."
2013/02/04 10:59:45,"Damn, kinda make me wanna be a farmer..."
2013/02/04 10:03:59,David Stern wouldn't be having this!
2013/02/04 09:16:24,Please don't fall!!!
2013/02/04 10:33:45,Owwwwwww! (Herb hill voice*)
2013/02/04 11:28:10,We in here! Yessir! 9ers
2013/02/04 10:50:03,Damn. Cut the lights off again b4 they score.
2013/02/04 11:35:49,HOLDING!
2013/02/04 10:35:16,"Hey @ItsGirlFriday ""Can you here us ( @ChrisGardnerJr ) now?"""
2013/02/04 09:55:01,“@LaurMajesty: Andre retweeted me and I got fiddy-leven new followers. Do I gotta pay him for that?” Yes
2013/02/04 11:41:22,Ginn
2013/02/06 14:11:25,NBA
2013/02/06 12:43:52,The THIRST!
2013/02/06 12:43:42,Ha!!
2013/02/06 14:10:49,"""She don't need a rocket to put my harden!"" @joebudden"
2013/02/09 05:25:41,Evan love eatin hot tamales in his sleep!! http://t.co/dE6m8B6s
2013/02/09 08:12:28,Word of the day... @javalemcgee34 http://t.co/v8t53aXk
2013/02/18 22:28:31,Happy bday chump @_LarryAustin2_
2013/02/18 13:31:59,It's a dirty game...
2013/02/21 10:07:55,Hmmmmmm....
2013/02/25 07:16:06,We got one... http://t.co/cohksG25Li
2013/02/27 06:01:59,#RIPTrayvon http://t.co/neVny2giV3
2013/03/04 07:03:46,"That was ""ballsy""considering all the cameras everywhere..."
2013/03/04 12:48:06,That might be dunk of the year!!!!
2013/03/04 12:50:09,What the hell he eatin?
2013/03/04 12:54:12,But I'm goin to Germany tomorrow
2013/03/04 12:53:55,He traveled tho!
2013/03/05 06:40:32,I partnered w/@Diabetes_Sanofi &amp; @AmDiabetesAssn to Dribble to Stop #Diabetes: http://t.co/6gsFU1Jt2I #dblog
2013/03/06 14:55:22,Mood muzic...
2013/03/06 18:00:18,"...if you are bent on getting the satisfaction of your itch from the scratch of others’ acclaim, you will… http://t.co/dob3ZQsEtS"
2013/03/10 15:57:28,Fatima was bad (nice) in she hate me...
2013/03/13 07:25:17,There is no limit to what you can do if you don't care who gets the credit --anonymous
2013/03/12 13:21:29,Ain't enough cloth for all us to be cut from it...
2013/03/17 11:49:59,Timothy Bradley got some guts!
2013/03/18 13:54:21,#repost @dipsetmikeymike kendallhurns @chrisgardnerjr all came to eat! #goodtimes #missmyninjas http://t.co/f9CPB5IMIE
2013/03/20 11:43:01,What is seen is temporary... What is unseen is forever...
2013/03/22 13:17:43,Met up with my 2nd favorite golfer after game @RealRickyBarnes what up fam!
2013/03/25 03:07:11,Pilot Jones and Novacane are murdering pusher love girl
2013/03/24 12:35:15,Good job Wildcats... Keep it goin fellas...
2013/03/28 12:11:31,Watch the trap....
2013/04/03 04:52:31,Got my @skullcandy Crusher headphones ready to take off... #allineed http://t.co/5nZHu5Ej61
2013/04/04 00:15:11,"Check out the book from one of the best trainers in the game, Tim Grover @ATTACKATHLETICS http://t.co/MIxUj7FiZe"
2013/04/06 07:53:25,Inspired by kids living w #diabetes! Thanks 2 @Diabetes_Sanofi &amp; @AmDiabetesAssn w Dribble to Stop Diabetes http://t.co/t1jq9bEWOg
2013/04/09 11:47:02,Pitino ain't been to the hood!!! He duckin shots!!
2013/04/09 10:14:22,What is this... The Andy Griffith show?
2013/04/09 09:38:46,Behanan aka Gary Forbes
2013/04/09 09:38:07,Gary Forbes hoopin... Oh my bad that's #21 for Louisville
2013/04/09 11:03:02,All Burke's 3s off the dribble are to his left...
2013/04/09 11:09:58,The noise!
2013/04/09 11:47:59,Why ware got on foams???? Louisville ain't Nike!!
2013/04/09 11:35:11,I told y'all bout g. Forbes in the 1st half!!
2013/04/09 11:30:32,Different shows in the 2nd half... It's  Good Times and The Heights musical (siva and g. Forbes)
2013/04/09 10:14:30,Hoosiers???
2013/04/09 11:19:27,Someone got some pretty bad pre game advice from a parent...
2013/04/09 11:33:02,Russ on some other ish!!! 😭😭😭😂😂😂
2013/04/09 10:58:58,G. Forbes hoopin tho
2013/04/09 12:32:28,"Ok I'm done. You're all welcome. God bless, good night."
2013/04/09 11:23:35,Beat it up!
2013/04/09 10:18:00,Bring the noise!
2013/04/09 11:18:18,Trey Burke look like Travis Best
2013/04/09 11:31:47,Death!
2013/04/09 11:38:11,Lil big dog been solid... #onlyafrosh
2013/04/11 14:04:09,"Geez! Apple, pineapple, blueberry.... Every type of turnover tonight!"
2013/04/12 04:11:40,Got the whole squad @Skullcandy crushers... We bumping all the way to Dallas...
2013/04/14 04:53:24,Need tiger to finish round off strong.
2013/04/14 05:40:00,Rooks will do anything for a couple bucks...  http://t.co/JFDPXgEP5F
2013/04/14 00:51:07,"Dude said ""he (tiger) didnt mean to cheat i dont think on that drop. Off the course we know he's a cheater, but I don't think he is on"""
2013/04/13 14:47:11,Prayers up for my bro @kobebryant get well soon fam
2013/04/14 11:18:59,This bout to be a great fight. Rigondeaux vs Donaire
2013/04/14 11:23:01,And Top Rank must have the same ring girls every fight no matter the location...
2013/04/14 12:16:23,She serious??????
2013/04/14 11:50:00,Rigondeaux goin to work
2013/04/14 12:14:04,Man rigondeaux done whoop this boys ass...
2013/04/16 12:17:33,Sitting next to kosta listening to him boo love on the phone. He check in with his girl every other… http://t.co/RXUJ40BL3y
2013/04/19 10:48:38,These two having a debate on looks ladies. Which one would y'all choose????? Anthony or Javale???… http://t.co/THfU9sSgDM
2013/04/26 05:24:22,#kicksonplane #deltoro #camoblue http://t.co/LvzwkZXaT4
2013/05/01 11:58:45,Chillin with mama dukes! http://t.co/xJnqCw7dr2
2013/10/30 23:42:47,"""What you do speaks so loud that I cannot hear what you say.""~Ralph Waldo Emerson"
2013/11/04 07:21:46,Back where it started...
2013/11/06 04:41:19,RIP Uncle Jeff
2013/11/05 11:29:48,Mike Penberthy out there! Ha!
2013/11/07 11:51:57,700!!!!! All glory to my lord and savior Jesus Christ!
2013/11/08 05:13:14,"Got any questions, checkout the website... http://t.co/oJNoydpBmE"
2013/11/08 13:32:44,Way to make it up datdat derre boi! @Jmeeks20
2013/11/16 06:27:49,Welcome to the family @StanMan_41
2013/11/15 16:08:43,Great win for the squad
2013/11/19 13:24:53,Chuck central...
2013/12/22 14:25:07,Kingdom come....
2013/12/22 14:28:46,The language I'm spittin is so foreign to you...
2013/12/24 14:43:26,Good seeing the old homies today...
2013/12/28 14:56:53,Freeze!
2013/12/28 14:59:39,And anybody think I fluck wit dudes is lettin me know they took the short bus the school...
2013/12/30 15:25:43,Even heavens gated...
2014/01/02 06:13:44,What was the villains name in shaft? It's was something peoples...
2014/01/01 09:40:42,FYCN
2014/01/02 06:14:05,*peeples
2014/01/07 06:21:48,Just got smacked by that wind! Cot damn!!!!
2014/01/06 14:28:58,When the new maxwell droppin?
2014/01/06 13:54:25,Niners!!!!
2014/01/06 13:55:00,Bear down as well!
2014/01/07 13:22:16,Man write them kids a check...
2014/01/07 14:41:49,"She said ""I don't fart, I whisper in my panties"".... Fym ( @Coachmcbride33 voice)!!!!!"
2014/01/09 12:24:10,Even I'm afraid of that guy...
2014/01/09 12:23:38,This close to that mood muzic....
2014/01/15 05:56:06,I be lyin to the media all the time!
2014/01/14 15:28:07,Haunted...
2014/01/17 11:16:36,January Q and A on http://t.co/Kz7mtzONLR
2014/01/17 12:37:33,Aussie Tryna clown...
2014/01/17 12:47:27,Looks like we smacked ASWho
2014/01/17 11:38:58,Class has begun...
2014/01/18 02:25:51,Be a part of next month's Q&amp;A by submitting your question to me here: http://t.co/fz1p76N77S
2014/01/17 11:42:14,"I was conversatin, communicatin, associate, you ever heard of that shhh..."
2014/01/18 02:25:09,Check out my January fan Q&amp;A: http://t.co/qjKjiYLrgK
2014/01/23 16:17:48,3005
2014/01/26 07:18:12,FIU court is crazy!
2014/02/03 08:39:30,Look like mo Speights the other night trying to dunk!
2014/02/03 09:38:16,No more tiger woods??
2014/02/03 09:33:00,So.... When the tiger woods come out for Xbox one?
2014/02/07 15:41:47,"That wasn't me hoopin tonight, that was Cyrus Holloway out there..."
2014/02/08 04:53:09,All the best to our US Olympians in Sochi. Enjoy the #OpeningCeremony tonight!!!
2014/02/07 15:37:41,What I eat???????
2014/02/09 13:07:09,What Wooden said....
2014/02/10 05:41:56,That doesn't make any sense...
2014/02/10 07:04:12,Lenny Cooke
2014/02/18 14:15:31,Someone hug that man
2014/02/19 13:56:00,She Ronnie2k in the face!
2014/02/22 06:26:37,Oscar worthy performance
2014/02/24 06:45:40,I just learned kooz first name...
2014/02/25 15:18:31,Somebody put a order in for a chicken... FOR A CHICKEN!
2014/02/28 06:04:06,On that key and peele now...
2014/02/27 13:12:52,It's gucci...
2014/03/01 15:25:52,Sneakers tho???
2014/03/04 11:00:23,Pulled a Roger Maris huh...
2014/03/06 17:34:57,Purple Rain uno
2014/03/06 11:47:54,PAC was in the building tonight!
2014/03/06 16:53:40,in the real world they don't exist… its all cause the internet...
2014/03/11 03:39:43,Congrats to my guys @1_AG_1 and @Air_Zona13 on winning Pac12 freshmen and player of the year! #BearDownArizona
2014/03/10 14:54:23,Püber!
2014/03/13 14:06:59,Wrong era...
2014/03/13 14:31:33,2 Ls
2014/03/27 10:33:39,I ain't talkin bout the refs.
2014/03/27 11:39:11,Dessert pizza. I'm nice with it
2014/03/27 10:32:19,Lord help us
2014/03/28 01:45:57,The folks from @CapitalOne want to reward u for being amazing #MarchMadness fans – follow them to see what’s up &amp; win cash
2014/03/27 12:30:35,I think he need to let it go...
2014/03/28 01:46:32,#KaCHING
2014/03/27 10:36:32,Two steps forward and get taken three steps back...
2014/03/29 13:51:45,Why my bobble head so light skindid??
2014/03/30 05:38:31,Lemon pepper my wings
2014/04/06 04:21:49,#MarchMadness  tweet your selfie w/#KaCHING $1500 from @CapitalOne http://t.co/FXqHqobAyj
2014/04/06 04:05:04,"If you love #MarchMadness, I need you to prove it. Tweet your school spirit selfie w/#KaCHING for a shot at $1500 from @CapitalOne"
2014/04/09 13:39:37,They Joneses....
2014/04/09 11:20:17,Akintunde Ahmed that dude!
2014/04/10 06:49:42,Wingstop next to 24 hr fitness can't a be good thing
2014/10/28 09:10:43,Demarco Murray look like @Jmeeks20 with a helmet on
2014/10/28 09:13:02,*read
2014/10/28 09:11:13,Stop believing everything yall hear...
2014/11/01 05:41:38,Yessir!!!!!!
2014/11/01 05:48:44,Everybody eats b!
2014/11/05 07:36:24,"""Don't let 'em pimp you"" - words from a wise man"
2014/11/13 06:02:42,Can’t wait to surprise 2 hardworking high school students in a few hours with scholarships as part of the @SunLifeUS #RisingStar Awards.
2014/11/15 04:19:12,Praying for @yungsmoove21 and the young family! Stay strong fam
2014/11/14 14:52:53,Zitsi Fly
2014/11/14 14:58:39,Perspective. #myLilNinja #OnlyOpinionThatMattersToMe #fawwwkYouMean #HoldEm! http://t.co/OHCvLab6ZZ
