2013/02/05 05:04:50,I remember being blind to it...till the day I put my mind to it
2013/02/04 12:20:29,The commercial of the night though was #LeonSandcastle
2013/02/05 11:43:47,My bowling game is trash right now. Been a min since I've been to the lanes
2013/02/06 06:32:29,Game day!!
2013/02/07 12:41:56,Time to watch this aziz ansari on the flight to change the mood
2013/02/08 06:04:49,"""Your self-sacrificing devotion to your purpose in life and your unwavering faith will carry you through times of difficulty"" - MLK"
2013/02/07 12:13:07,Gotta get right
2013/02/08 04:53:14,Never forget #MLK #BHM http://t.co/CX7KIJ5T
2013/02/09 07:13:23,Game day!!!!
2013/02/08 08:40:34,Happy to be apart of #TeamShaq. Time to get this W in Houston
2013/02/11 09:57:44,Clutch shot
2013/02/18 22:08:59,Houston it's been real. Wheels up to Utah ✈✈
2013/02/19 07:56:47,Any chance ima take....rather die before I fake...they say life is what you make it but im just tryin to make it straight up 🎶
2013/02/18 11:51:08,I've never seen anything like the Anton brothers routine before in my life
2013/02/20 05:41:24,Game day!!!! These past couple days have felt like a few weeks
2013/02/23 09:12:04,Game day http://t.co/VJ5buMPy5Z
2013/02/24 03:48:49,I need #UNC to get right against State today
2013/02/23 14:53:09,Proud of all my teammates -- great team win!!!!! JJack was cookin out there  👀
2013/02/24 04:00:28,I need everyone to put their HONEST opinion of these shoes and tag jrdup21 in your responses. Thank you! http://t.co/ypQOzLmdln
2013/02/25 08:27:09,Today's show for this flight is the latest episode of Suits....anyone seen it yet?
2013/02/28 12:54:19,Tough loss....def saw greatness in that performance from @StephenCurry30 tonight though
2013/03/02 03:52:02,The grass isn't always greener on the other side. It's green where you water it.
2013/03/01 08:16:10,Tuned in #UNC http://t.co/jMwe9Exr2i
2013/03/02 05:01:55,Carolina blue kicks #gameday http://t.co/uFDc8tTGNe
2013/03/03 12:29:27,Gotta love the doubters
2013/03/10 09:30:30,Game day
2013/03/12 13:19:48,Needed that win!
2013/03/13 04:31:46,Crying over this video 😂😂😂  http://t.co/A4gTJqrYR8
2013/03/14 13:39:41,Good team win! He's been too good
2013/03/17 04:08:57,Tar Heels cookin 🔥🔥🔥
2013/03/16 13:36:30,Congrats to UNC on the win today...good memories of the semis in Greensboro coliseum. Keep it rollin
2013/03/16 13:23:23,That was ugly......back to work tomorrow
2013/03/16 08:01:31,Game day #AllGoldEverything
2013/03/19 11:06:08,"But on a serious note, everyone gets dunked in their career. It's just part of the game."
2013/03/20 06:31:37,Best burrito in downtown San Antonio?
2013/03/19 10:55:30,Just saw that dunk 😳.....gotta give Jason Terry credit for his effort
2013/03/20 03:38:39,The Walking Dead 👍👍
2013/03/19 10:36:30,Another good win! On to the next...
2013/03/23 07:45:30,Is it 20 or 21 when you have to pass the sticks? @_John_Henson_ @KButter5 @JWatts_24
2013/03/23 07:10:47,Time to get comfortable and watch my boys get a W! #UNC
2013/03/25 07:08:59,We gonna get it together.....feelin a run
2013/03/25 05:18:58,Game time
2013/03/25 05:43:16,Way to settle in fellas
2013/03/24 14:05:29,Man....my bracket is SHOT
2013/03/25 06:16:22,Don't get physical with him @Lezz_McDonald2 lolol
2013/03/25 01:39:42,I have ISU getting this upset
2013/03/25 07:14:36,Lot of fair weather on my timeline right now smh
2013/03/25 07:42:36,Proud of the fellas for the season. Tough loss today.....but true fans will stay loyal. Tar Heel till the day I die
2013/03/24 13:40:53,Good team win!
2013/03/26 13:15:52,Thanks to all the Warrior fans that came out to support is tonight. Big time road win!
2013/03/29 17:07:03,Dave Chapelle killed the show tonight....best live comedian I've ever seen
2013/03/30 04:32:00,Pandora or Spotify?
2013/04/03 01:02:49,The best comedian came through the Bay tonight http://t.co/WyE0rQCn9L
2013/04/04 13:22:59,Good win! Gotta keep pushing...
2013/04/06 13:24:08,Another good road win!
2013/04/09 04:40:04,Questions? Been a while since I've answered any
2013/04/09 00:31:28,I always feel bad for those bikers that get stuck in the street because their chain fell off...keeps me from riding bikes
2013/04/10 13:19:26,We tore that lockerroom up #Playoffs2013 http://t.co/y5ipYOnj1q
2013/04/10 13:11:19,Playoffs coming back to Oracle?!?! Mannnnnnnnnnnn the Bay is about to be jumpin.....
2013/04/11 05:17:54,They got my guy @KentBazemore20 today....
2013/04/10 08:48:41,Game day!!!!
2013/04/14 08:13:09,On my way to Santa Cruz to support @jeremytyler3 and @DLeagueWarriors in their playoff game with @Money23Green
2013/04/17 03:05:39,"One who has unreliable friends soon comes to ruin, but there is a friend who sticks closer than a brother. -- Proverbs 18:24"
2013/04/16 13:12:16,Always good to win at home! Can't wait to see what Oracle is going to be like for the playoffs #DubNation
2013/04/17 06:28:08,Every time I come to Portland I always have to go to fire on the mountain for wings
2013/04/19 23:29:19,Can't be in my circle if you're complacent
2013/04/23 03:31:44,Been a while since I've seen snow
2013/04/22 12:34:07,Sportscenter did a good job with that Jamarcus Russell story
2013/04/27 16:39:33,Post game with @preanybarnes http://t.co/sNSJElIzMr
2013/04/27 13:54:47,What a game......He's been too good! #blessed
2013/04/27 15:07:39,Congrats to @G_Bernard26 on gettin drafted to the Bengals
2013/04/28 05:20:11,Nate Robinson is that dude
2013/04/29 12:48:39,Chalk that up as another W......one more left!!!!
2013/05/06 03:41:51,Clutch shot
2013/05/05 10:50:36,About to see what this #MayDay fight is lookin like....anyone think Guerrero has a chance?
2013/05/09 12:34:32,Even playing field !!
2013/05/11 14:11:15,Ugly loss but we are back at it again on Sunday #regroup #noworries
2013/05/13 08:17:23,So thankful to have this woman raise me. I can't explain how grateful I am that she was able to be… http://t.co/IrEl8Wsh1J
2013/05/15 13:10:45,Long flight back to Oakland....can't wait for game 6
2013/11/05 23:15:36,"It's been a long time coming this thing between you and me, I can't let it go"
2013/11/07 12:05:07,Good win!! Felt great to be back on the court with the fellas again. He's been too good! 🙏
2013/11/08 03:29:49,#NBA2K14 NextGen screenshot. What y'all think? http://t.co/BxOP1Sq7Nx
2013/11/09 07:24:10,Gameday !!
2013/11/09 05:10:03,Prayers up https://t.co/iv1a6sm9lh
2013/11/08 23:29:04,Good luck to my Tar Heel boys today as they start their new season! Don't sleep. @Lezz_McDonald2 @Mr_Hairston15 @marcuspaige5 #GDTBATH #UNC
2013/11/12 04:49:52,12 Years a Slave is a must see movie. Not easy to watch but is moving and shows how far we've come and how far we need to go as a society
2013/11/13 08:29:50,Gameday !!
2013/11/13 14:26:34,Another one in the win column
2013/11/13 23:56:07,That Xavier Henry dunk was nasty...better than JJ hickson's?
2013/11/15 08:43:13,Gameday !!
2013/11/15 15:34:17,Craziest 8 seconds of my life lol great win in Oracle!!
2013/11/17 14:55:50,Another win!
2013/11/19 13:18:54,Good win!!! Back to the bay
2013/11/20 01:07:05,Speechless lol BIG thanks to playstation and @ronnie2K for the console. Can't wait to play! http://t.co/6tSVldVedm
2013/11/21 08:30:19,Gameday !!
2013/11/21 15:12:34,Gotta get the next one
2013/11/22 01:47:47,Me and my sis @preanybarnes back in HS after a game. Crazy to think how much she's grown since then!… http://t.co/I1jmaMlhwG
2013/11/23 07:20:38,Gameday !!
2013/11/23 01:12:00,Good Morning #IGotOne #XboxOne @xbox http://t.co/4sBtdECScL
2013/11/22 11:05:24,Met Bill Withers tonight. Love his music. Those who appreciate music know who he is http://t.co/mi6VkhK30d
2013/11/27 06:03:12,Gameday !!
2013/11/29 04:18:00,"Having a debate w/ someone, where do you rank Romo among current QBs in the league?"
2013/11/29 01:08:20,Though I can't be with family I am thankful for what life has provided me. To those who are not as fortunate today I send you my prayers
2013/11/29 04:57:08,Happy Birthday to @andrewbogut !! Great teammate and friend. Singing done by @nedovic1624 and @dedmon_21 http://t.co/tRXpaLNaT4
2013/12/01 06:38:06,Poceo sam da ucim srpski i mogu da kazem da sam za jedno predavanje puno naucio! @nedovic1624 je odlican ucitelj!
2013/12/01 01:54:42,New day
2013/12/02 10:41:32,Chalk that up as another win! Back to the bay. Can't believe my Tar Heels lost though
2013/12/05 11:16:15,#FreePJ #FreeLeslie
2013/12/05 11:40:52,WORK @bjohnson_23
2013/12/05 11:01:39,Good first half! Need that energy at the start of the game for the 2nd half
2013/12/06 06:18:50,"""For to be free is not merely to cast off one's chains, but to live in a way that respects and… http://t.co/AOMtKWqp5a"
2013/12/06 06:32:00,Nelson Mandela has been an inspiration to millions. He changed a nation and the world. I hope everyone takes a moment to remember him. 🙏
2013/12/05 12:22:32,Proud of the boys tonight. Battled on the road against the #1 team. Great win #UNCvsMSU #UNCAllDay #upsetalert
2013/12/07 02:25:47,Tough draw for the US for our group in the World Cup...
2013/12/07 02:45:11,6 children have been murdered in LA in December and it's only the 5th !!!!!!!!!! #CeaseFireOAK… http://t.co/KgFMBar0CS
2013/12/07 07:02:57,Gameday !!
2013/12/09 04:14:13,Always good catching up with my guy @BKaminsky
2013/12/08 12:24:29,Good win! Off to Carolina ✈️✈️
2013/12/10 11:50:47,Tough loss but it was great to see family and friends. Been too long since I've been back. Always have love for NC
2013/12/11 01:45:43,You can't have a better tomorrow if you are thinking about yesterday all the time. - Charles Kettering
2013/12/12 14:28:40,I've always been a fan of Make-a-wish but I never imagined a day where I would be a part of someone's… http://t.co/oq2dE5ACw8
2013/12/13 03:15:20,You'll never find a better sparring partner than adversity - Golda Meir
2013/12/12 15:12:20,Wasn't pretty but glad we got the W! HUGE plays down the stretch by @StephenCurry30 and @Money23Green #DubNation
2013/12/14 09:07:19,Gameday !!
2013/12/14 15:20:50,Head up
2013/12/15 01:27:03,Good luck to my Tar Heels today as they take on UK at home. Whiteout is gonna be dope
2013/12/19 01:00:56,Good luck today to @UNC_Basketball vs texas
2013/12/22 16:43:35,GREAT AVI BRO!!!!! @StephenCurry30
2013/12/23 01:28:13,Come out to the @adidasHoops #Crazy1 launch at @premierboutique in San Mateo on Dec. 26th. I'll be there at 1pm.
2013/12/25 05:21:21,“@jovanamilank: @HBarnes any other players you made a bet with to wear the unc sweatshirt?” Toney Douglas (FSU) is next
2013/12/24 13:28:34,Want a sneak peek at the new @redbull spot? http://t.co/wdYgWwNEdy    #GivesYouWings
2013/12/25 03:52:23,Gotta love the holiday season!!
2013/12/26 15:36:11,Great win to close out Christmas Day. Truly a blessing to be with family and be able to play
2013/12/27 00:11:19,Bay Area ! Come out to the @adidasHoops #Crazy1 launch at premierboutique in San Mateo on Today! I'll… http://t.co/Z9QiKRqvxP
2013/12/27 05:54:08,On my way to San Mateo to hit up @premierboutique !
2013/12/28 14:36:19,Congrats to the homie @CelReece45 on his 2nd straight pro bowl selection #respect
2013/12/30 11:28:48,Post game with the fellas dlee042 @money23green @kentbazemore20 mspeights5 #Klay #Steph. Keeping the… http://t.co/orxwLsP4xa
2014/01/01 08:47:26,Another year in the books! Can't wait to see what 2014 has in store http://t.co/qe3O4vN1nA
2014/01/01 09:26:53,Prayers up for @KyrieIrving
2014/01/04 12:54:33,I see you @KButter5
2014/01/04 11:27:22,THE STREAK!!!!!!!
2014/01/05 00:36:36,"If I do say so myself, if I do say so myself 🎶"
2014/01/07 06:11:45,"For my GoT fans, this is what life beyond the wall in real life must look like smh #MKE http://t.co/qx3aigQSNi"
2014/01/06 12:26:41,So so day for the rest of my teams. Tar Heels lost but 49ers ended up getting the win and moving on to the next round
2014/01/06 10:20:49,Nine straight!!! Gotta keep the momentum going....on to the next
2014/01/07 08:27:13,I'm going to start doing google+ hangouts so join me here http://t.co/RaiYWMRe6Z Do you google+ ?
2014/01/10 02:31:33,Happy to be back home
2014/01/09 12:35:14,Tough loss tonight....let one slip away. All in all it was a good road trip. Longggg flight back to the town
2014/01/15 04:45:23,I also want to answer some of your questions. Tweet me with #SportsHBarnes and I will pick some to answer on air
2014/01/16 10:03:19,Gameday !!
2014/01/16 08:03:37,"Hey @espn, give my guy @LanceFresh a shot http://t.co/1XYPPwRMTR #AllstarLF"
2014/01/17 06:23:50,Deshi Basara
2014/01/17 10:06:14,#tbt johnhenson31 @KButter5 http://t.co/EW8IUt2T6T
2014/01/19 12:17:59,Bounced back after yesterday and got the win. LONG flight back to the bay ✈️✈️✈️
2014/01/23 14:59:39,Worked on expanding my flavor palette at State Bird Provisions. Great meal but the people and the… http://t.co/mM1YVRyNSP
2014/01/24 01:15:03,I Know - Yo Gotti 🎧
2014/01/24 04:55:48,Excited to be @OldNavy (801 Market St.) this Saturday from 3-4pm signing for the fans with @Money23Green !
2014/01/26 07:20:23,SF traffic is terrible today
2014/01/27 13:40:26,Glad to see the streak against Clemson is still going too
2014/01/27 13:22:05,Good win in oracle! Time to build #ontothenextone
2014/01/28 01:34:15,Rap album of the year - GKMC
2014/01/29 08:27:05,Gameday !!
2014/01/29 15:20:27,Head up
2014/01/31 07:56:31,Gameday !!
2014/02/03 17:24:49,Had a chance to watch talibkweli and @martianluther kill it on stage at the #chapelleshow tonight #sfjazz http://t.co/GYNTjp91fA
2014/02/03 09:31:51,Sheesh lol
2014/02/03 11:23:58,Commercials were a little weak this year...but I'm looking forward to seeing 24 again #JackIsBack
2014/02/05 09:36:39,Gameday !!
2014/02/06 05:15:38,Happy bday big fella @Ksmoove03
2014/02/07 14:46:08,Wasn't pretty but hard fought win tonight. #DubNation was on 10!!
2014/02/07 15:09:24,Honored to be reppin #TeamWest in the NBA #SpriteSlam Dunk Contest. First one in my life lol looking forward to it
2014/02/07 09:38:54,Gameday !!
2014/02/09 08:00:53,Gameday !!
2014/02/11 14:29:17,Good win. Happy for @Mospeights16 on a career night!!! Put the time in the gym and saw the results #HardWorkPaysOff
2014/02/12 00:57:06,Rivalry game tomorrow!!!! Tag everyone you know who this applies to. The hate is welcome but don't… http://t.co/2HF45GIJSy
2014/02/19 06:20:34,“@ckregel: @HBarnes what do you think of @scottiew_5 @BigPatYoung4 and the gators?” That's @Dlee042 and @Mospeights16 squad
2014/02/21 15:21:41,Big win back at Oracle! Glad to see @SteveBlake5 official debut end with a W
2014/02/22 01:31:51,Join me this evening in my @GooglePlus_Feed hangout mentoring the @BGCA_Clubs of Oakland and telling them my story http://t.co/o325wxeO2N
2014/02/21 15:31:34,They tried to postpone it but the result was still the same!!!!! Proud of the fellas  #GDTBATH #TarHeelNation
2014/02/21 08:45:50,Gameday !!
2014/02/22 01:35:47,Trying to include everyone though. To ask questions for the Google+ Hangout use #HBMentor so I can answer them live.
2014/02/21 16:12:55,The OG stare @jermaineoneal http://t.co/6I6WCvHD8G
2014/02/24 02:08:32,Long flight to Detroit....time to see what @Brooklyn99FOX is all about
2014/02/23 10:01:23,Gameday !!
2014/02/25 11:59:57,Started off the trip the right way! 5 left...off to Chicago ✈️✈️✈️
2014/02/26 01:01:12,Got a little contest. Thanks to @fotobar I have photos ready to giveaway. Tweet your favorite photo of me w/ explanation using #HBFotobar
2014/02/25 14:54:22,#ericsogard #faceofmlb
2014/02/26 01:01:17,I'll choose my 5 fav. entries + announce winners on Thurs who will each win a personal fav. photo of mine signed #HBFotobar. GO
2014/02/28 04:08:20,Thanks to everyone for participating in #HBFotobar. Since I really enjoyed reading the responses I chose 10 winners total instead of 5...
2014/02/28 04:37:02,"Lastly, since it went so well I'm going to start doing this regularly. Look out for another one soon! Thanks @fotobar #HBFotobar"
2014/02/28 03:00:15,#tbt from my Google Hangout from last Friday with some of the kids from Boys and Girls Club Oakland.… http://t.co/HGhc08weRb
2014/02/28 04:11:17,"Congrats to @addymo87, @rosshoriushi, @paul_aspiras, @iAMgoldenstate @satellitesailor.  Email me @ hbcontests40@gmail.com"
2014/02/28 04:20:03,"For Instagram, congrats to users conross89, cgraphs, Kreitzer87, Sugar_tan32, and @Aimeebaaaby. I will contact you on Instagram. #HBFotobar"
2014/02/28 03:16:32,Once again... #EricSogard #FaceOfMLB RETWEET! http://t.co/a11G5JlFFF
2014/02/27 13:11:40,#EricSogard #FaceOfMLB RETWEET!
2014/03/01 13:45:29,Good win tonight! Glad I was able to see my ppl in NY @nately msdiandrab justynalewinska @sforsgren… http://t.co/vP1Iv7y1AA
2014/03/02 03:51:47,A race unlike any other. Join the #WorldRun and race for those who can’t #WingsforLife http://t.co/S6BuKDpP1k
2014/03/02 05:04:47,Getting ready to take off to toronto....when I land I better see the streak at 11 #UNC #TarHeelNation
2014/03/04 10:12:28,12
2014/03/05 05:58:49,Gameday !!
2014/03/07 05:55:24,GREAT article on my boy @dougmcd3 and his story. Must read http://t.co/v1Mlla7plV
2014/03/08 09:16:31,Gameday !!
2014/03/11 04:46:22,Congrats to @marcuspaige5 @AirPierreTokoto @Ksmoove03 Mac on their ACC honors! #unc
2014/03/10 23:36:01,. @ScHoolBoyQ - break the bank 🔥🔥
2014/03/11 11:32:13,Fans showed love at #TasteOfTheWarriors tonight. Thank u to everyone that came out. Photo cred - @juliephayer http://t.co/1W8xO4idjr
2014/03/13 08:43:13,Gameday in LA !!
2014/03/18 04:47:23,Coach Williams knows what he’s talking about. #GetCoveredNow at http://t.co/HtHN0GkvVS and check out his new video - http://t.co/WLh1KtGDkA
2014/03/22 04:06:50,Thanks for supporting my man RT @_OzairPatel_ Wow imagine.. Just getting a reply from my favorite player @HBarnes made my day
2014/03/22 07:01:45,Almost that time.... Heels fans y'all watchin together? Send me pics #unc
2014/03/22 05:00:23,Still alive lol RT @twiddy36 @HBarnes your bracket is looking good
2014/03/22 03:49:29,#dookfans feelin this way right now lol http://t.co/bfmeRyihRo
2014/03/28 04:35:54,"I don't always #TBT, but true throwback 

How old do we look here? I think @_John_Henson_ still looks the same lol http://t.co/GYk9PjCT3j"
2014/03/28 06:12:16,But since I haven't posted to twitter...
2014/03/28 06:12:25,Camera shy at a photoshoot?!? #bausele #nicelife #nicewatch #aussiespecial @andrewbogut http://t.co/D6sBGrMgTL
2014/04/10 00:45:30,#RIPLacey So sad about this. God bless her and her family @adorablelacey
2014/04/12 13:57:43,Good win!!! Feels good to finally clinch a playoff spot. Glad I got to see the homies @lancefresh and… http://t.co/98NJqSAv1w
2014/04/13 04:59:48,Met one of my fav comedian/actors on SNL ever today with @money23green and @jermaineoneal. Alec… http://t.co/2x0KUJYdec
2014/04/14 06:40:42,Gameday !! Weather is beautiful today in Portland... Any of you gonna be there tonight? http://t.co/G7fPZSAenH
2014/04/16 04:43:54,I see you @robertherjavec #sharktank http://t.co/gXhVb2iv33
2014/04/19 02:27:30,Also will be surprises at the end of each quarter... If you can't hang out just order a pizza to go and tell them I sent you #DubNation
2014/04/19 02:27:12,Hosting a viewing party for the game tomorrow @Sliverpizzeria. Anyone who orders a slice will get an autographed photo.. Doors open at 11:30
2014/10/31 23:37:55,Always good catchin up with the OG JO. A true mentor and friend #family #DubNation http://t.co/C6Bt7GQfha
2014/11/05 05:31:31,Fitness &amp; training was a big part of my summer. Talked to @redbull about how I stayed in great shape during offseason http://t.co/zCCmkKtRxd
2014/11/13 01:10:49,Thoughts and prayers out to @WayneElli22 and his family right now...
