2014/11/02 11:33:54,This is the real face of our team.Thanks #jazznation
2014/11/04 14:30:34,#stillalive #stillgonnablockthoseshots #stillgonnajumpnexttime
2014/11/06 13:38:48,The best answer is the court!!Big team effort!Big time shot by Gtime 🍒!Big crowd!Big win!
2014/11/09 03:07:44,Flight to detroit...#letsgetsomeWins http://t.co/M9oI7BBosk
2014/11/09 12:18:31,I dont know a lot about us football but that was bad
2014/11/13 11:47:02,Montre leurs @EvanFourmizz  #successisnotanoption
2014/11/13 11:33:33,Im out of twitter for the night ✌️
2014/11/14 13:52:20,Did jarrett jack miss?
2014/11/21 11:45:03,This should be a good tough game
2014/11/21 13:20:17,This flop deserves a tech
2014/11/24 06:09:11,"Plus je mange, plus mon appétit continue de grandir... http://t.co/Bio3f1mgkW"
2014/11/25 14:12:18,"Im not very good at this, but i had to share what i think about the situation. #letmeknowyouropinion http://t.co/duNqLe7s84"
2014/12/08 05:22:46,Off to Sac. #winningonmymind
2014/12/12 06:26:09,"Good visit at children's hospital today with the #utahjazz , always great to be able to put a smile on… http://t.co/SienplnQSS"
2014/12/13 13:34:06,Tough loss tonight but we'll bounce back.Big road trip coming up! http://t.co/L5VRCmnYxb
2014/12/14 07:17:29,Washington
2014/12/15 09:56:26,Way to compete tonight.Now lets watch film and take care of those turnovers.
2014/12/18 11:46:52,Way to play 48 minutes of basketball tonight!! Great team win lets keep it going. #euroooooo
2014/12/20 02:07:11,Lets get that W tonight http://t.co/6xbuSsqOsm
2014/12/28 14:23:30,My boy @IanClark tried to scan his face on 2k15 😂😂😂 http://t.co/RQuNRizu8e
2014/12/29 05:28:44,Off to LA 😴😴 http://t.co/nKjWokZ0Nb
2014/12/28 08:43:15,Yep http://t.co/8XfrDZQCyE
2014/12/30 05:22:44,Gameday http://t.co/SQYApfG1bi
2015/01/04 13:42:40,Can't believe i'm missing this fight 😭😭😭 @ufc
2015/01/04 13:09:36,"Good team win tonight, our defense is getting better and better. Lets keep improving and get another win monday!"
2015/01/07 05:57:16,The windy city is really windy lol http://t.co/wSpgWXjILn
2015/01/09 02:37:08,Good win yesterday.Now we off to OKC big game tomorrow! http://t.co/AyeXDF9aAm
2015/01/08 12:05:23,Good team win tonight!Defense wins games!Now lets focus on the next one in #OKC
2015/01/13 04:43:26,"Just watched the defensive top 10,pretty cool."
2015/01/17 13:14:50,Good win tonight! Great to see those Lakers fans again 😁
2015/01/21 06:06:42,Off to cleveland http://t.co/ADx7CwFs7m
2015/01/21 07:35:57,RIP Wally! Im gonna miss our fist bump before the games
2015/01/23 12:10:53,Good win tonight! Now lets go back home http://t.co/xJn3sJ8wnj
2015/01/23 16:33:23,This is for you my twittos since you won't see it in the top plays https://t.co/TQbXEsrqL1
2015/01/25 13:14:50,Good team win tonight! Great to see everybody having fun and sharing the ball like that!
2015/01/25 13:52:31,Just posted a photo http://t.co/cEaAgfRUPv
2015/01/29 13:00:57,Tough loss.Thats all i have to say
2015/02/02 11:05:16,Starting to enjoy us football
2015/02/03 15:30:08,~ http://t.co/IwS4YRZP3Z
2015/02/05 08:07:14,#BHM kicks for tonight http://t.co/KwvcXn0ejz
2015/02/08 13:40:51,Good win tonight!First career foul out for myself lol
2015/02/10 12:11:03,Gordon is a top player in this league. And its just crazy how he doesnt get any respect and credit. Anyway good win tonight!
2015/02/20 04:17:36,Also good luck to my brother @Enes_Kanter in OKC!
2015/02/20 04:23:15,The Gametime app dropping bombs after bombs lol
2015/02/20 04:08:19,The NBA gonna look totally different.Crazy
2015/02/24 13:30:36,"Good win tonight,great intensity and communication! Now let's see if we can do that EVERY night."
2015/02/25 06:13:54,"SVP, arrêtez de mettre jamais et mon nom dans la même phrase. Vous savez à quel point j'aime faire mentir les gens..."
2015/02/27 06:53:30,Off to Denver https://t.co/cLrVqxCS7q
2015/02/26 13:32:53,Hope we learn from this one. We have to play every minute with the same focus and mentality. #OnToTheNextOne
2015/03/04 07:08:40,Let's start this road trip off right. #gameday https://t.co/8UQYYf4jUA
2015/03/03 12:38:16,Good test for us tomorrow against a very good Memphis team. #letsgetit
2015/03/03 13:03:19,Going real FIFA on them boys right now https://t.co/bvY3ZkBaN0
2015/03/03 10:41:59,"After this ,Hassan better have 99 in the tackle category . #2Kratinggoinup"
2015/03/07 15:10:33,Sinon juste un merci aux Français qui me soutiennent je ne tweete pas toujours en Français mais je vois tout vos tweets et ça fait plaisir!
2015/03/07 14:14:45,Good win tonight! Now we are in NY lets get some rest and be ready against the Nets Sunday. https://t.co/q19P83tOoI
2015/03/07 14:00:20,Happy birthday to my brother @IanClark
2015/03/07 11:59:00,Good win tonight! On our way to new york for the last game of the road trip against the #nets
2015/03/09 09:39:41,Way to finish the road trip tonight. It was a tough road trip(time and traveling distance wise) but… https://t.co/mlRlhNiJge
2015/03/12 04:15:54,Let's get it @PSG_inside !!
2015/03/12 04:41:04,Pas carton rouge selon moi...mais bon après j'suis pas expert hein...juste bon a FiFA lol.
2015/03/11 12:44:47,Good win tonight. Way to step up @rodneymhood
2015/03/13 12:38:20,Great win tonight! Proud of my teammates! Thanks for the support #JazzNation
2015/03/15 15:14:12,Always good to meet some fans after the game. #5inarow https://t.co/OwHLxc6Bq0
2015/03/15 12:48:13,5 in a row!! And we are not done yet.
2015/03/18 07:45:43,Are we gonna play on national tv one time this year? #randomquestion
2015/03/17 12:53:50,No salute tonight =(... but... 6 in a row!
2015/03/19 04:42:58,Ce soir match contre les Wizards à 3h30 du matin. Si vous ne faites pas dodo je vous conseille de regarder! #GoJazz
2015/03/19 02:42:42,"It's game day!! We face the Wizards Tonight ! 8.30pm!
#WASatUTA #JazzNation"
2015/03/20 14:40:06,Good win tonight...now off the the Bay to play the Warriors Saturday! https://t.co/6j0ktMXRUH
2015/03/21 06:28:24,I don't get players who try to take a hero contested 3 when the game is tied...and u have a 7'6 guy asking for the ball inside
2015/03/20 13:51:23,Good win tonight..we were physically and mentally exhausted after a late game yesterday but still fought to get this one.
2015/03/20 08:49:01,Jazz vs Lakers 7:30 PM https://t.co/nm8iody8RA
2015/03/22 13:32:15,A lot to learn from this game. We played hard tonight and its the most important. Now back to Utah and back to work! #JazzNation
2015/03/23 01:11:38,"The reason i wanted the towel was to throw it to my friend on their bench lol, not to use it 😷😷😷"
2015/03/24 12:58:38,Tough one tonight 😡😤.. Thanks for the support #jazznation
2015/03/25 06:24:12,Everybody say hello to George 😊 https://t.co/NOP75WkU9H
2015/03/26 12:11:38,Im gonna stay away from that fine and get off twitter for the night
2015/03/27 07:00:13,Félicitations à @EsbvaLm pour ce titre! Way to represent!
2015/03/27 04:15:08,Off to Denver!
2015/03/28 03:17:32,Tonight we face the Nuggets in Denver. Let's get this one! #jazznation
2015/03/27 08:39:44,Best of luck to my bro @IanClark ...
2015/03/28 03:20:06,Ce soir on affronte les Denver Nuggets de @1JOLOLO ! A 2h du matin en France donc si vous ne faites pas dodo vous savez quoi faire..
2015/03/29 12:54:39,The court always talk better than any word. #jazznation you were on fire tonight.
2015/03/31 11:40:19,Enfin! @CapelaClint
2015/03/31 13:03:49,Traitre... Vendu.... @nicolas88batum
2015/03/31 11:08:40,Good win tonight. Our defense is back on point! #jazznation
2015/03/31 14:59:19,"Back home now time to get some rest. Tonight was one of the most fun i had in a game this season, but only competitors understand that..."
2015/04/03 11:16:16,Leapin’ Leaners &amp; Low Tops event was fun tonight! https://t.co/0aVQrjaFc2
2015/04/05 03:25:48,"Tonight we play in Phoenix, we are out of the playoff but we really want to finish the season strong to keep getting better as a team!"
2015/04/07 11:20:32,Why are they fouling?
2015/04/07 10:55:13,They giving Duke a lot of throws...
2015/04/09 11:37:52,"#KingsReplay: @SimBhullar2's first career basket!
https://t.co/VNyyMYIR2l"
2015/04/10 05:28:30,So they broke Thabo's leg for standing there? Wow...
2015/04/11 02:40:44,"Tonight we face the Grizzlies, who have one the best frontcourt in the league. Another great test for us. #JazzNation"
2015/04/10 10:28:38,Thanks to all the fans who came to see me tonight! Much love! #JazzNation
2015/04/11 02:06:45,RIP Lauren Hill.
2015/04/12 13:27:34,Good win tonight. My boy @35_Fitz with the ultimate super saiyan transformation 🔥🔥
2015/04/13 04:49:33,Today is a good day. @GameOfThrones
2015/04/14 13:39:42,Great win for our last home game tonight! See you next season Jazz fans!
2015/04/14 14:03:25,Also...lets talk about that... https://t.co/mWdtJjPZth
2015/10/28 04:01:21,First road trip of the season! #herewecome #detroit #philly #indy https://t.co/f8BfwatYuN https://t.co/pRdOIeXEWG
2015/10/29 23:52:48,"Happy birthday to my bro @evanfourmizz 
Joyeux anniversaire gros! 😂😂🎉 #92i https://t.co/rYiEHhnDL7"
2015/10/29 10:47:39,Tough one tonight. Let's watch our mistakes and be ready Friday. #onegameatatime
2015/11/05 03:29:11,First home game tonight against Portland! Hope #JazzNation gonna be loud!
2015/11/06 13:51:26,Good win on the road tonight. Way to share the ball! #nowletsgetawinathome
2015/11/07 04:30:54,Let's protect our home court and get a win tomorrow! https://t.co/2AdO97UAZu https://t.co/OtLCYXDLPq
2015/11/10 05:26:49,Off to the East Coast. Big road trip for us! #cle #mia #orl #atl
2015/11/14 12:50:25,"Money, Power, Religion, the 3 reasons why this world will never be at peace."
2015/11/15 02:41:41,Ne vous laissez pas manipuler.
2015/11/19 14:10:51,Great win tonight. Way to grind and get stops down the stretch. Except one...😂 #thatboyusedthatcallofdutydoublejump
2015/11/19 08:45:42,Back at home against the @Raptors tonight! We need this win. #TORatUTA
2015/11/25 05:47:30,Off to LA. Let's bounce back against the Clippers tomorrow. #itsamarathon https://t.co/wpEITZ7ZCK https://t.co/PrEZy4JqxL
2015/11/29 14:06:04,Great work tonight. #OnToTheNextOne https://t.co/y8bZx7alFV https://t.co/7JiZQN3W3m
2016/01/08 14:56:39,After watching #SCtop10 I'm very confused how @rudygobert27 dunk didn't make top ten🤔
2016/01/08 12:37:11,Good to be back out there. Tough loss tonight but ready to pick it up next game. Hope rodney is ok. #letsdoit
2016/01/10 05:03:26,Yes! Grosse victoire j'ai suivi ça! Maintenant faut enchainer! #letsdoit @CB_officiel
2016/01/09 09:35:06,Mcgregor vs Mayweather? There would be no fight...
2016/01/12 05:13:41,@NBA are you kidding!?Give the jazz some love for once and give rudy gobert some recognition. Or trey lyles both vs houston smh. Disapointed
2016/01/12 12:45:34,Im not cheering for anyone i just don't  want to see @35_Fitz wearing that outfit tomorrow...😷🤔
2016/01/15 13:56:46,Tough one tonight. We will bounce back.
2016/01/17 13:27:20,"Great win, way to stay focused 48 minutes. Big road trip coming up! #LetsDoIt"
2016/01/27 03:21:10,Let's do it. Philippines here we come! #Rio2016 https://t.co/pFzxxU271j https://t.co/KweVcPjAZ5
2016/01/26 13:41:42,"Good to have you back @dfavors14 . We will get rollin, we will keep fighting."
2016/01/29 05:50:37,Les gens veulent décider de ce que tu peux être ou ne pas être...n'oublie jamais que c'est toi qui décides.
2016/01/29 07:37:08,He is so happy to shave that beard. https://t.co/SmSH5MOfMJ
2016/01/28 14:06:28,Good team win tonight! #OnToTheNextOne
2016/02/02 13:25:39,Hell of a team effort tonight. Hell of a crowd and hell of a win. #OnToTheNextOne
2016/02/03 07:52:48,Shoutout to @redbull (@redbullfrance ) for the dope #destiny PS4 package. https://t.co/nrNOHjEHzn
2016/02/03 05:09:26,https://t.co/hq3JSF19CY https://t.co/cUmDSDQl5l
2016/02/04 13:43:05,"Not the most beautiful game to watch, but a W is a W! We stayed together to get this one. #ontothenextone"
2016/02/06 04:10:34,Another game at home tonight against the @Bucks . Let's get this one before we head to Phoenix!
2016/02/10 03:47:25,In Dallas to face the @dallasmavs tonight! Let's finish strong before the break.
2016/02/19 00:52:41,Tonight we face the @WashWizards in DC. Let's start the second part of the season the right way. #letsdoit
2016/02/20 15:53:58,Way to bounce back tonight. That bench reaction tho...🐒🔥 https://t.co/ybyPwet1Cy https://t.co/n5RVIzxtz5
2016/02/23 06:45:06,"ICYMI - Who's got the best style on the team? And who needs some help...? 👔🎩😀
https://t.co/qadeJ2tHqs"
2016/02/24 13:18:41,Great win tonight. #OnToTheNextOne
2016/03/01 11:46:38,🤐🙊 #OntoTheNextOne #goodefforttonight
2016/03/08 13:25:38,Happy birthday to my brother @IanClark !
2016/03/12 14:06:12,Good win tonight! #ontothenextone
2016/03/18 12:13:59,Solid game for us tonight. Off to Chicago tomorrow for another important one. #OnToTheNextOne
2016/03/18 11:45:22,@rudygobert27 gracias sr francés por hablar conmigo en el post game. Hicieron un excelente trabajo contra PHX #PHXatUTA
2016/03/20 05:24:42,Tonight we face the @chicagobulls in Chicago. Another important game against a good team. #Gojazz
2016/03/23 04:48:54,Pensées aux victimes et à leurs familles. https://t.co/jOicSH04r3
2016/03/27 11:00:18,Good Defense = Good Win tonight! Now heading back home to get ready for the Lakers on Monday! #OnToTheNextOne
2016/03/27 11:12:37,Défaite malheureusement mais merci pour vos messages et commentaires sur ma belle cravate texane. Ai je lancé une mode en France? Bonne nuit
2016/03/28 04:29:20,Joyeuses Pâques ! 🐰🍫
2016/03/29 13:00:30,Also... Great to have #AK47 in the building tonight!
2016/03/30 03:13:59,"""Ils aimeraient me voir flancher, je peux pas tomber plus bas frère j'ai commencé sur le plancher... """
2016/03/29 12:26:17,Solid win for us tonight. Always great playing against @kobebryant ! #ontothenextone
2016/03/31 12:08:37,Lol...proud of my boys tonight. Let's be ready for the next one! #jazznation
2016/04/02 12:30:41,Good win tonight! Off to Phoenix tomorrow for another one against the #Suns . #ontothenextone
2016/04/03 04:44:33,"Gros match pour le @PSG_inside mercredi. Let's go les gars, allez chercher les demi-finales! #WeWantMore"
2016/04/04 10:34:53,Another good team effort and important win tonight! Now heading back home and waiting for @theborisdiaw and @tonyparker to come in town 😉!
2016/10/25 04:14:37,Now I have to add you to the list to get dunked on with @rudygobert27 https://t.co/Xej7FfQIXl
2016/10/28 03:16:21,#TBT back when I went to see my boy @rudygobert27 play. Good times. https://t.co/uNZQ09NUnJ
2016/10/29 13:08:19,Good first win at Home! LOVED the energy out there tonight🔥🔥🔥! Also good to have my bro @dfavors14 back out there! #TakeNote
2016/11/01 07:44:29,4 more years! #takenote https://t.co/fL3vaTV485 https://t.co/129AhDxOCa
2016/11/02 00:45:33,Love the wisdom these guys have to share about their experiences. Really helpful feedback to take to the team at @esportsprc #Worlds https://t.co/cy9aGGTN2S
2016/11/03 15:07:58,I like that headband idea @35_Fitz 😎👴🏾
2016/11/03 13:00:10,Another good win tonight. See you Friday #JazzNation ! #takenote
2016/11/07 04:45:49,Big win at the Garden today! Welcome back @gordonhayward ! #takenote #ontothenextone
2016/11/06 22:31:18,"Match face aux @nyknicks à 18h en France, tôt pour nous mais top pour vous donc profitez en! #takenote"
2016/11/12 01:51:27,Excited to face this guy tonight! #gameday https://t.co/wRvrOlUmhP
2016/11/13 12:05:33,Way to finish this road trip tonight! Now let's fly back home. See you Monday #jazznation ! #takenote
2016/11/18 15:09:21,Tough loss tonight against a good Chicago team. Now let's get ready for Houston Saturday. #JazzNation
2016/11/20 03:25:55,Match vs @HoustonRockets et @CapelaClint sur @beinsports_FR à 23h. #takenote
2016/11/22 11:26:45,Showing some support to our guys at the @slcstars game! https://t.co/FZ6Q83HXtR
2016/11/24 13:41:48,Good to win in front of our crowd tonight! And good to have my brother @George_Hill3 back out there. #Letsgetit #takenote
2016/11/25 03:48:15,Happy Thanksgiving! Enjoy times with your loved ones.
2016/11/30 13:26:33,Another good win at home against a very good Houston team! #TakeNote #ontothenextone
2016/12/02 12:50:21,It still amazes me that those kind of things happen in the best league in the world...
2016/12/04 14:34:57,Good Win tonight. #takenote https://t.co/uHTb9BKwXg https://t.co/xPfn15hVLz
2016/12/07 13:49:24,Way to grind it out and win this game tonight. Now let's recover and get ready for Thursday. #takenote
2016/12/08 03:12:56,Quand on te souhaite santé et prospérité 🙂 https://t.co/XieXIAUBo6
2016/12/09 04:41:17,Dancing with the Stars here I come https://t.co/84awArmsMe
2016/12/09 13:34:06,Proud of my boys tonight for not giving up and keep fighting! #ontothenextone
2016/12/13 09:20:37,Time to get my moment card in @NBA2K_MyTEAM ! Grab code in #NBA2K17: RUDYG-9X6AC-QQQNJ-QHCLP https://t.co/6HAJONyHBU
2016/12/15 13:33:37,"Good win tonight, good to have @dfavors14 back with the squad.  #takenote"
2016/12/16 04:31:13,RIP Craig Sager.
2016/12/18 05:55:29,Bon Miss France ça donne quoi?? Montrez moi vos favorites 👀 #MissFrance
2016/12/18 06:14:56,"Bon si je devais faire une draft mes picks seraient Guyane, Languedoc et Guadeloupe. Allez bonne nuit mes amis!"
2016/12/18 05:59:02,Languedoc c'est validé ✅
2016/12/17 14:59:25,Rodney Hood checks in after hitting the game winner #NBAPostgame https://t.co/U5b9fXVTyy
2016/12/19 10:18:17,Big win tonight! Always tough to play over there. #takefnnote #ontothenextone
2016/12/23 06:03:37,"3rd place in Ballon D'Or voting, @AntoGriezmann of @Atleti dropping buckets at the @NBAStore. https://t.co/oNoJho32hA"
2016/12/23 04:00:46,Félicitations aux jeunes loups! Champions d'Europe U18! 🇫🇷🏅🔥
2016/12/22 17:01:48,Bonne chance aux #U18 pour la finale today! #bringthatgold 🇫🇷
2016/12/29 06:38:41,🙄🙄🙄
2016/12/30 12:27:01,"76ers shot 4-of-23 in 4th qtr, their worst shooting quarter of the season.

They went 0-of-10 from inside the restricted area in the 4th qtr https://t.co/Lm8dZZlRmT"
2017/01/01 12:46:28,"Way to end the year..Let's make 2017 a great one. Happy new year, and don't drink and drive! #takenote"
2017/01/13 04:07:19,Seriously thinking about changing nationality 😂😂/ Je pense sérieusement à changer de nationalité 😂😂 #countrysupport
2017/01/15 13:13:26,"19 points AND 19 rebounds? That sounds like an @NBA All-Star to us 💅🏻

RT to vote for Rudy Gobert!
#NBAVote https://t.co/fgNav22yXL"
2017/01/20 06:40:03,Who is responsible for this? @CapelaClint https://t.co/A5HWHysgiR
2017/01/22 13:29:40,"Good win at home! My bro @George_Hill3 was ""looking for reveeeeeeeeenge"" . #takenote #ontothenextone"
2017/01/23 05:38:46,@GrardBolia melon pk ?
2017/01/24 01:55:47,@ringer @Medium wait... Green wins DPOY over @rudygobert27 because... Offense? #alternatefacts
2017/01/25 13:14:18,Tough game physically and mentally now let's go home and get our juice back for Thursday!
2017/01/27 08:13:30,Congrats to my bro @gordonhayward for his 1st all-star selection! 100% deserved.
2017/01/27 08:44:47,So no All Star for @rudygobert27 🤔... DPOY I guess
2017/02/01 06:27:00,"We're so ready for this game tomorrow! 💪

#MILatUTA https://t.co/XHCQJq26mW"
2017/02/06 05:22:30,"@rudygobert27 Le weekend dernier, mes amis agressés au couteau par des racailles, cte semaine un médecin tué par une racaille, tu dis rien?"
2017/02/05 13:48:47,Big defense in 4th and big comeback win tonight! 🔒🖐🏽 #takenote https://t.co/qKnIJwO9PC
2017/02/06 02:13:24,#justicepourtheo l'être humain n'en finit pas de surprendre...
2017/02/07 10:39:16,Blind pig action with a between the legs pass involved and I am losing my mind. WUT. @bballbreakdown https://t.co/1IJSGYEsQp
2017/02/07 12:09:16,Ah bon? https://t.co/SLjJSHkLsD
2017/02/12 13:59:35,Tough loss tonight against a team that played very good. Let's be ready for Monday. #ontothenextone
2017/02/15 04:35:41,One more half to go! @PSG_inside #ICICESTPARIS
2017/02/24 04:14:45,💣🏁
2017/02/25 12:11:41,Good team win to start the road trip! Now off to Washington. #ontothenextone #takefnnote
2017/02/27 09:22:22,Another big Win on the road tonight!🔒🔒🔒Now off to OKC . #ontothenextone #takefnnote
2017/02/28 08:31:31,Take Note. #ShadesOfBlue #SundayMarch5th https://t.co/gdWweX2kiC
2017/03/04 14:03:13,Way to Bounce back tonight. #ontothenextone #takenote
2017/03/07 13:32:39,Way to hold it down tonight. 🔒🔒#ontothenextone #takefnnote
2017/03/08 04:31:42,Next on my list 👉 @rudygobert27 https://t.co/cKwHr5eOnE
2017/03/12 10:43:49,"@rudygobert27 it's my grandma Beverly's 90th b-day party and as you can see,she's got a little crush!  She'd love a birthday tweet #takenote https://t.co/qFxcUPO1L8"
2017/03/14 13:21:37,Big win tonight! #ontothenextone #takefnnote
2017/03/19 11:16:08,😶 https://t.co/NeSWioA91m
2017/03/20 05:30:15,#NominatedForSomalia @EvanFourmizz @rudygobert27 @nicolas88batum allez Les frenchies Nba vous aussi faites un geste 🙏🏼🙏🏼 https://t.co/zpUVtprAgs
2017/03/28 14:22:35,Great team win tonight 🔥🎷🔒! #takefnnote #ontothenextone
2017/03/29 07:07:29,Looking for some @ClashRoyale warriors to join my clan! Gotta have minimum 3000 🏆. Tweet me a picture of your profile and i will DM you 👍🏽
2017/03/30 13:25:25,Great defense and great team win tonight🔒🔥! #ontothenextone #takefnnote
2017/04/01 12:46:03,Another great defensive team effort tonight🔒🔒🔒... #ontothenextone #takefnnote
2017/04/01 13:12:42,Can't be mad at misinformed people...
2017/04/04 04:15:11,".@GordonHayward will be at the @AFCU Innovation Center at City Creek from 4-6 TODAY signing autographs &amp; playing FIFA! ⚽️🎮🖋

Don't miss it! https://t.co/IEM5N6hmPy"
2017/04/09 13:34:18,Despite the loss..congrats to Joe Johnson aka #isoJoe for getting his 20000th point tonight. More to come. #ontothenextone
2017/04/11 14:35:31,5️⃣0️⃣
2017/04/22 13:16:03,#ontothenextone
2017/04/24 13:34:07,Great to BE back... emotions make me lose my english lol
2017/04/24 12:48:27,Great to back... #ontothenextone
2017/05/08 04:37:10,11 millions 😒🤔
2017/05/07 12:10:42,Way to fight tonight. Let's keep getting better... #ontothenextone
2017/10/18 05:01:03,Dites leur de se repentir. Shame! Shame! Shame! https://t.co/GiFnR55MyO
2017/10/19 11:59:37,Big team win to start off the season. 🔒🔒🔒 #TakeNote
2017/10/29 12:52:31,"Good win at home 🔒🔒🔒, let's build on that."
2017/10/30 05:57:36,"Et un joyeux anniversaire à mon grand @EvanFourmizz , de moins en moins de cheveux sur le crane mais de plus en plus de buckets ✊🏽. #realone"
2017/10/31 12:36:39,🔒🔒🔒 #takenote #ontothenextone
2017/11/02 11:27:12,"#DPOY ✋

#PORatUTA https://t.co/bJD7kKSeEf"
2017/11/07 05:11:24,🤷🏾‍♂️
2017/12/07 02:13:12,R.I.P Johnny Hallyday ✊🏽
2018/01/25 11:03:08,It wasn't pretty but we had to get that one.  Let's keep getting better! #ontothenextone
2018/01/30 06:20:30,Seems like yesterday https://t.co/RRcoPabyYM
2018/02/02 03:46:52,😴
2018/02/02 05:06:56,Western Conference @Kia NBA Rookie of the Month @spidadmitchell of the @UtahJazz in action! #KiaROTM https://t.co/yvWBH0R6Hp
2018/02/05 03:16:00,I was really excited to look over and see my son diligently taking notes during church today...So I asked to see what he was writing...🤷‍♂️ @utahjazz #TakeNote https://t.co/XOiXMENUc1
2018/02/04 12:46:46,Long night but we got the job done. #ontothenextone
2018/02/06 12:13:17,Defense travels. #ontothenextone
2018/02/09 06:08:18,"Welcome to Utah!!! @CJC9BOSS 
#Defense"
2018/02/08 11:45:46,Never easy to win in Memphis. Way to grind it out and get the win tonight. #ontothenextone
2018/02/10 14:07:17,#ontothenextone
2018/02/13 13:13:33,Big TEAM win tonight! @dfavors14 way to play down the stretch! #OnToTheNextOne
2018/02/13 07:09:14,🔒 https://t.co/gjhEgHafGu
2018/02/25 14:07:41,🔒🔒🔒 #ontothenextone
2018/03/04 14:16:11,🔒🔒🔒#OnToTheNextOne https://t.co/OL80of3dbV
2018/03/06 13:21:22,Good team win tonight! 🔒🔒🔒#ontothenextone https://t.co/N2PsTHynrd
2018/03/08 11:06:01,Way to start the road trip.🔒🔒🔒#ontothenextone
2018/03/10 13:06:01,🔒🔒🔒 #ontothenextone
2018/03/12 08:55:36,Let this be my official stance on who I think should win defensive player of the year. @rudygobert27 @utahjazz #takenote #dpoy #NBA https://t.co/3moAm5afCY
2018/03/14 11:45:52,Good team win at home. 🔒🔒🔒#ontothenextone
2018/03/16 12:08:32,Different night same story 🔒🔒🔒. #ontothenextone
2018/03/21 12:46:07,Let's learn from this one. #ontothenextone #gottaplaythroughit👀
2018/03/24 12:29:50,Way to battle tonight. #ontothenextone
2018/03/29 13:03:56,Tough ending for us tonight. Let's be ready Friday. #ontothenextone
2018/03/31 12:25:22,Big game @daanteee 🔥🔥🔥! #ontothenextone
2018/04/01 03:46:00,"“I didn’t expect any of this to happen, but now that it’s here, I expect myself to do a lot more and continue to work as hard as I can to get better and better.”
 
#DonROY https://t.co/b6ceHi7kZy"
2018/04/02 10:04:50,Big win on the road tonight. 🔒🔒🔒#OnToTheNextOne
2018/04/04 12:43:26,Much needed WIN tonight. Let's keep getting better. #ontothenextone
