2014/04/15 08:41:36,"That's family all around me @Mitchyoung3 @atPhilBenson
@AnnaSchroeder5 http://t.co/h2iMEVBssw"
2014/10/29 22:08:05,Swapped lockers at the Q. Was a little hard to get to my locker (next to Lebron) after a game with the media scrum! http://t.co/fZo4FxlHhF
2014/10/31 00:24:26,"Game day! Can't wait to get started! #AllForOne

Repost @cavs: ""theqarena awaits,… http://t.co/jcp31SY2cz"
2014/10/30 10:49:47,Nothing like a game 7!! #SFGiants #SFvsKC
2014/11/04 06:10:34,Hope everyone has a great #MelbourneCup day in Australia! My pick for the win is #Fawkner
2014/12/08 03:27:58,Had a great time looking around @VitaCoco HQ in New York yesterday! http://t.co/VQ3alVvXgV
2014/12/07 12:24:35,Huge congratulations to the U/19 Australian Men (Emu's) and Women (Gem's) basketball teams for qualifying for the World Champs!
2014/12/08 04:28:26,.@JDayGolf making moves! 4 birdies in a row! http://t.co/hHuNlw2SEI
2014/12/08 11:46:28,Have a read of my blog post on how I dealt with being injured http://t.co/OfBmIdQSVi http://t.co/KXcu3wZ3nt
2014/12/09 07:18:33,Excited to get back out on the court tonight with the boys! #ALLforCLE http://t.co/LvltK6cO6e
2014/12/10 11:33:53,Great win at The Q tonight! #ALLforCLE
2014/12/11 04:12:19,"Great to be back out there at ""The Q"" last night! Awesome atmosphere! #ALLforCLE @DavidLiamKyle http://t.co/eUeLeAwBEF"
2014/12/12 06:13:56,Game day @ OKC! #AllForCLE
2014/12/16 11:32:03,Good win to start the 5 game home stand! #AllForCLE
2014/12/20 12:10:41,Good win! Let's get another one on Sunday! @MikeMiller_13  on 🔥🔥🔥#AllForCLE
2014/12/23 00:33:03,Smoothie #greenisgood #westsidemarket #healthyliving http://t.co/4g1cXvbah6
2014/12/25 06:18:40,Terrible news @VAREJAOANDERSON- thinking of you mate! We will miss having you out there #GREATteammate #wildthing
2014/12/25 22:22:02,Merry Christmas! Hope everyone has a great day 🎅  #GameDay http://t.co/1FhTxyDjnD
2014/12/25 08:31:30,Merry Christmas to everyone in Australia! Hope you guys have a great day playing backyard cricket!!
2014/12/26 04:42:44,Christmas Day game #jersey http://t.co/Zld7welpQd
2014/12/30 10:58:51,Good first half for the @smcgaels! http://t.co/M9nPi6oJFL
2015/01/10 08:30:17,Game day v the Warriors #AllForOne
2015/01/24 13:18:08,"Klay Thompson is in ""THE ZONE"" right now!!"
2015/01/26 08:34:17,Happy Australia Day to all the Aussies back home and overseas! Had to treat myself to a #TimTam http://t.co/UQNmkbLki7
2015/01/29 11:40:27,What a performance by @KyrieIrving !! Big win! #55
2015/02/02 05:34:05,"On a roll right now @mikemiller_13 @kevinlove 

Repost @cavs:
TEN STRAIGHT. 
Check out the full… http://t.co/uDjSstjYIm"
2015/02/02 07:31:28,#SuperBowl I know which team @joeharrisuva and @spencerhawes00 want to win
2015/02/05 11:38:33,"#AllForOne 

Repost from @varejaoanderson :
Mais uma ótima noite com/Another great night with Wine &amp;… http://t.co/roMaUD4IpO"
2015/02/06 07:31:26,Tour de Santa Monica with the family. Always great having them visit! http://t.co/Q7HlDYNhiY
2015/02/08 06:03:52,#PGATOUR: @JDayGolf with an eagle on 17 http://t.co/zYuiN6GtmR
2015/02/22 04:35:48,Congrats and good luck today to the @smcgaels seniors @bradwaldow @_garrettjackson @Kerry_carter3 @30dezz #AaronBright - enjoy it!!
2015/02/22 04:35:27,Congrats @Patty_Mills on the jersey retirement! Watching you while at the AIS is a big reason why all of us went to SMC! Enjoy it mate!!
2015/02/27 06:29:18,Game day vs the Warriors! #ALLForCLE #Navy https://t.co/woL6HxI96i
2015/03/05 12:15:58,Are you in for equality? I am! Pass it on. http://t.co/8jFJiuda22 #LeanInTogether
2015/03/06 12:04:38,Game 1 of the @NBL Grand Final tonight- I'm tipping the Cairns Taipans! @Mitchyoung3 @CammyGliddon @shaunbruce7 @mickdowner
2015/03/12 05:13:23,"Very optimistic the NBL will succeed. Level of competition is super high! As a kid I loved watching Gaze, Heal, J Smith + DMac #WeAreTheNBL"
2015/03/11 14:15:28,"Repost kingjames:

My crew! @therealjrsmith perk_409 @matrix31 @realtristan13 @i_am_iman bwood_33… https://t.co/iIXLgGF31G"
2015/03/15 05:04:05,Great day to recharge the solar panels #Orlando https://t.co/gfiuSYPRzZ
2015/03/19 11:10:00,Great to have the Maryborough (hometown) boys in Cleveland kodiejrobertson jaydenhooper jbhifi13… https://t.co/XblgbhuPh3
2015/03/19 10:45:23,Let's go @smcgaels !!! http://t.co/YAGYS6LaJ7
2015/03/22 06:51:54,"Thanks for the jersey (and the card) girls and Coach Hartley! Good luck next season!!

Repost… https://t.co/7IcUcHIlwT"
2015/03/26 11:54:56,Great article about @Patty_Mills http://t.co/YMNVaGJpIs definitely check it out!
2015/03/29 07:55:40,"Great to meet you Jackie! Enjoy your #prom2015!!

Repost @ptr_oh:
Jackie and @matthewdelly getting… https://t.co/EsRhbQU0fF"
2015/04/04 11:56:13,Good luck for 2015 @CollingwoodFC + @SP_10 !! #gopies!!
2015/04/05 05:02:08,#FinalFour: need a Wisconsin win tonight for my bracket!
2015/04/07 09:22:08,#NCAAChampionship game: I have Wisconsin winning!
2015/04/09 11:31:50,Big congratulations to @EranGanot on his appointment as Head Coach of Hawaii! Well deserved!
2015/04/09 12:14:56,"Repost @cavs:
Central Division: Clinched. ✔️ https://t.co/aZIkwGwSj6"
2015/04/22 22:45:29,Happy #EarthDay
2015/05/03 10:09:33,"August 15, can't wait!! 

Repost basketballaus:
It's official! And we can't wait #homecoming https://t.co/8FK1oJNFAX"
2015/05/03 11:20:47,#MayweatherPacquiao
2015/05/11 08:10:38,"Big win #BackToCleveland #ALLinCLE
2-2 https://t.co/fM5nj8GGcz"
2015/05/19 09:38:14,Cavs v Hawks - Eastern Conference Finals this Wednesday #ECF #ALLinCLE https://t.co/4CYETgs8aP
2015/05/23 23:11:48,Happy graduation day to everyone @stmarysca today! What a great day- congratulations and enjoy!! #gaels2015
2015/06/04 00:42:19,"It is always a cool feeling knowing my hometown (Maryborough, Victoria, Australia) is supporting me -… https://t.co/zhEAqteNZQ"
2015/06/08 13:13:55,"Recovery ice baths.. 1-1, work to be done.. #ALLinCLE https://t.co/KAweF9uWiv"
2015/06/14 06:42:52,"For every free throw I make, @Progressive is donating $1K to the @Clevekids. Thanks @Progressive ! #ALLinCLE #Partner"
2015/10/28 05:35:00,Opening night @ Chicago!! #AllForOne #NBAIsBack
2015/11/01 10:40:52,Happy #Halloween from the Tooth Fairy and the dentist https://t.co/7REQ24F8IZ
2015/11/02 07:11:55,"Ready for #Movember, are you? Raising awareness and funds for Men's health - visit https://t.co/fZPj7B79Fa for info https://t.co/fMmOnB31sY"
2015/11/03 11:46:50,"Congrats mate 👍 #25K

#Repost @cavs 
・・・
The youngest to 25K. #StriveForGreatness https://t.co/5U41mQAu5E"
2015/11/06 02:59:01,"Pregame #gametape with Mike Gerrity 
-----------
#Repost @elalcalderafa https://t.co/W79KkVZNyV"
2015/11/14 06:20:52,Good luck this year @smcgaels!! #Gaels
2015/11/14 06:22:52,Game day @ New York #AllForOne
2015/11/16 10:58:52,#Cavs https://t.co/Qbj4GCc4ZL
2015/11/17 06:32:02,#RimProtector #7thCareerBlock I'm glad there is photo evidence. https://t.co/V9bqw4XE6B
2015/11/20 23:52:32,Cavs 70's night last night #AllForOne #Disco https://t.co/dOMqN7Fdcp
2015/11/20 23:58:03,"Come meet me @rue21 at the South Park Mall in Strongsville, OH this Sunday, 11/22 from 3-4pm!"
2015/11/23 00:25:24,#Movember #AllForOne https://t.co/ibCAOBbo2d
2015/11/27 04:24:34,Happy Thanksgiving to my American friends 👍
2015/11/28 05:40:56,Game day at Charlotte #AllForOne
2015/12/01 06:30:44,My best #Movember effort so far. Keep it or shave it? @movember https://t.co/ZvQAgaVWQF https://t.co/OfpEoak8lt
2015/12/01 03:07:11,"RELEASE | Mark Campbell promoted to associate head coach, @GoDucksKG announces. #GoDucks https://t.co/b6MnVUg3qR https://t.co/uNavXfyMvF"
2015/12/11 07:39:52,#AllForOne https://t.co/lrIYDs9yIR
2015/12/25 05:17:56,Merry Christmas to everyone in Australia 🇦🇺🎄
2015/12/24 22:03:06,Reading material for the road trip https://t.co/QL0wGFIUvD
2015/12/26 03:22:15,Merry Christmas and game day v the Warriors! #AllForOne
2015/12/25 13:24:24,Family tradition #merrychristmas https://t.co/VYQv4QHv0y
2015/12/27 08:47:41,"Game day v Portland #AllForOne 

#Repost @cavs
・・・
Grab some coffee -- #CavsBlazers tips off at… https://t.co/nOmmOl5abn"
2015/12/29 07:20:59,Game day @ Phoenix #AllForOne
2015/12/27 21:14:23,Cracking shot by @Mrs__Kicks at tonight's open air game! We need to do this more often. What do you think Melbourne? https://t.co/MkrHgvrg7Z
2016/01/08 05:00:02,"A big thanks to @upandgoau and the @Cavs for bringing the #CavsAustraliaDay game to life, very exciting stuff! 🇦🇺👍 https://t.co/Gmur8Q9vPg"
2016/01/10 04:28:45,👻 Snapchat: @matthewdelly https://t.co/xkEEh2pIO9
2016/01/14 05:54:18,Great road win #AllForOne https://t.co/k4oy7D8mxI
2016/01/15 06:29:59,Game day @ the Spurs #AllForOne
2016/01/17 08:23:57,"Great yoga session today, thanks @innerblisstammy 👍"
2016/01/20 08:43:46,Everyone get out and support the Jackson girls basketball team in their game against McKinley! Good luck 👍
2016/01/21 05:40:13,Game day @ Brooklyn #AllForOne
2016/01/22 14:06:06,Great comeback @smcgaels !! #AllAboutTheG
2016/01/26 11:16:03,"On behalf of @matthewdelly, Happy #AustraliaDay to all our fans Down Under! #CavsAustraliaDay
https://t.co/YPjzsGfm1q"
2016/01/29 02:36:10,Had fun at practice with the Saint Philip and James girls basketball team - keep working hard 👍 https://t.co/CSJ53i74vQ
2016/01/30 05:58:21,Game day at Detroit #AllForOne
2016/02/01 02:39:44,#AllForOne https://t.co/pixmpAWNZw
2016/02/17 09:59:15,Thanks to @CollingwoodFC for the jersey and showing some footy tricks after practice! Officially got a team! #whynot https://t.co/qeflW7vQxg
2016/02/22 02:15:54,Game day @ OKC
2016/02/21 09:43:43,MBK | Time for pregame warmup. #Gaels at Gonzaga at 7p on ESPN2. #BeGreat #TeamUA #WCCHoops https://t.co/eDvzRuIOm6
2016/02/23 23:46:01,"Come and say g'day at a meet and greet autograph event at @ALLSTARSPORTSSM in @SummitMall in Akron, tonight from 7pm-8:30pm"
2016/02/26 04:18:06,Very cold #cryotherapy #IceItDownNow 👍👍 https://t.co/zFzZwaZHXX
2016/02/28 05:14:58,"Good luck @smcgaels !!

#Repost @beauflex15 
・・・
Same floor, same opportunity. Go get that… https://t.co/XFLj0NTj3M"
2016/02/28 23:31:58,Game day at Washington! #CavsWizards
2016/02/28 12:03:12,The White House. @ The White House https://t.co/Kfw03gAGLS
2016/03/03 23:24:44,"G'Day, mates! Enjoy this #TBT gem with @MatthewDelly mic'd up for #CavsAustraliaDay:
https://t.co/mVx7C0SM5j"
2016/03/03 07:15:50,Thanks @matthewdelly I surprised the kids with getting to meet you &amp; you didn't disappoint! https://t.co/osEmMj9R6I
2016/03/05 06:44:50,Game day v the Wizards on #CavsMiracle night! #CavsWizards
2016/03/04 16:59:25,@matthewdelly Thought you'd like this pic. My son sent it to me from his trip Down Under. https://t.co/CmLoopm3fm
2016/03/06 12:08:30,"Deciding game 3 of the @NBL Grand Final, Perth v NZ- who do you pick to win? Going to be a great game!"
2016/03/09 12:06:08,"Great fight Gaels.. great season so far 27-5, should be dancing"
2016/03/09 09:59:41,C'mon Gaels!!! WCC Championship game in Vegas!!
2016/03/14 07:16:58,"Some other notable ""snubs"" left out of the NCAA Tournament field: https://t.co/cCFzleuOIO"
2016/03/13 09:38:35,Excited to find out the Olympic groups yesterday- Rio is just around the corner! #Rio2016 #Boomers https://t.co/afNZSN7IdK
2016/03/14 01:02:57,Game day v the Clippers! #GoCavs
2016/03/15 08:10:59,Game day @ Utah! #CavsJazz
2016/03/15 07:04:11,"Come say hello 👍 I will be at Mazda of Wooster from 5 to 7 pm tomorrow night.
4404 Cleveland Rd, Wooster, Ohio."
2016/03/18 01:04:28,#TBT March Madness @smcgaels #AllAboutTheG https://t.co/dmlHHoWAjS
2016/03/19 04:23:00,Game day @ Orlando! #CavsMagic
2016/03/23 01:54:18,MBK | Gameday!!!  4pm (PT) at Valpo.  ESPN. https://t.co/7qTUdv3Njx
2016/03/24 04:09:41,Game day v the Bucks! #CavsBucks
2016/03/23 23:12:31,"Congratulations @smcgaels on a great season, even better times ahead with everybody returning next season - keep working!!"
2016/03/28 22:16:25,Awesome to see the @jimmyfallon show live on Friday night! #FallonTonight @ Jimmy Fallon @ NBC https://t.co/XM1PujcB9c
2016/03/30 08:24:32,"362 consecutive games played.
Longest active streak in the @NBA, and now, in #CavsHistory.
Congrats, @RealTristan13! https://t.co/Pt4lcOd1ID"
2016/04/01 04:25:33,Game day vs Brooklyn! #CavsNets
2016/03/31 07:37:43,OPALS | @laurenej15 has announced her retirement from the Opals &amp; international competition: https://t.co/97clZnsURi https://t.co/wMxSKaT31d
2016/04/04 10:36:45,Good win #ALLinCLE https://t.co/AA3LhHyj7E
2016/04/04 10:47:03,@matthewdelly my son loves the towel you gave him today https://t.co/RPi5gRQIfx
2016/04/06 01:33:04,Moments and memories!! Thanks for visiting Cleveland!! https://t.co/pUgC3zItOw
2016/04/06 05:46:22,Game day at Milwaukee! #AllForOne
2016/04/11 03:02:08,"Meet and greet autograph event at @ALLSTARSPORTSSM in @SummitMall in Akron, today from 4:30pm-6pm. Check @ALLSTARSPORTSSM for details"
2016/04/13 01:44:34,"Excited for the playoffs, a lot of work ahead..

#Repost @cavs:
・・・
For the 3rd time in… https://t.co/B6Sx37SNb4"
2016/04/11 05:52:08,It was sweet to meet you man @matthewdelly https://t.co/9Vw4TjDkrC
2016/04/18 02:09:34,This family came all the way from Australia to cheer for Delly and the Cavs. https://t.co/SG8uYQYIL1
2016/04/22 05:35:13,"#Repost @nba
・・・
@matthewdelly droppin' dimes, droppin' dimes! #phantomcam

@imanshumpert… https://t.co/LmhHXufH8I"
2016/04/21 23:29:09,"#Repost @nba
・・・
@matthewdelly tosses it up to @kingjames for the @cavs SLAM @nbaontnt! #phantomcam https://t.co/DZSemKRJSy"
2016/05/04 03:07:20,I really want to win this.. @matthewdelly @panerabread https://t.co/8ApZJ8Dphr
2016/05/17 04:13:44,"Eastern Conference Finals v Toronto  #ALLin216 

#Repost @cavs
・・・
The Land vs. The North.… https://t.co/fzYdDyDKwU"
2016/05/19 04:40:13,The Q was rocking last night🔥 appreciate the support from our great fans!! #ALLin216 @ Quicken… https://t.co/xlAfzjwtgb
2016/05/18 22:47:20,Morning coffee courtesy of my favorite @cavs player @matthewdelly  😍☕️🏀 #ALLin216 https://t.co/BozsrcUqpI
2016/05/19 03:41:46,https://t.co/J0WwfKNeN9 👍 https://t.co/pG7P145KA2
2016/05/19 02:29:34,I enjoy my coffee in a French Press. G'Day Mate! available only through June 30. Check out… https://t.co/BqZOpPkvzj
2016/05/23 07:26:58,Head over to @playersherald and check out my article about coming home to play for @BrisbaneBullets... https://t.co/zjqcVVmfqm
2016/05/25 07:43:10,"#Repost @cavs
・・・
""We're taking it one game at a time. We know what we have to do. We have to… https://t.co/yexT92KnZz"
2016/06/08 05:16:15,Just a few more wks to get a #DellyTrey tee!Proceeds benefit Boys&amp;GirlsClub Cle https://t.co/93QBS0eSxy @PaneraBread https://t.co/yjtPy2YW8T
2016/06/10 05:44:31,The crowd was electric last night! We appreciate the support!! #ALLin216 https://t.co/XMzE7UPoX2
2016/06/10 05:39:58,Great to be at the opening of the Learn &amp; Play Center for the Boys &amp; Girls Club at John Adams… https://t.co/1PV3VAP3xQ
2016/06/13 06:36:22,"#Repost @thenbpa 
・・・
Defining Style.

#Cavaliers guard @matthewdelly: ""I like to look… https://t.co/id2aH6q0XE"
2016/10/26 07:00:09,Excited and very happy for #TheLand!! Enjoy tonight 👍
2016/10/30 04:47:12,Game day let's go!! #OwnTheFuture
2016/11/12 07:38:14,"Good luck to the @smcgaels starting the season tonight!! #GoGaels

https://t.co/I2drMt0sRq"
2016/11/16 00:01:29,☕️ https://t.co/FxI9IbqL7x
2016/11/25 02:21:58,First day of school #tbt #localpaper #404 https://t.co/KWRwfhw4Tr
2016/12/06 23:09:13,Happy birthday @Giannis_An34 !!
2016/12/12 05:18:55,Having a meat pie with the boys 👍 https://t.co/22SWW2AOyE
2016/12/22 08:04:51,".@matthewdelly is back in The Land for #CavsBucks and just received his Championship Ring! 💍🏆

#WonForAll https://t.co/UbnVsMJirw"
2016/12/22 11:37:16,Straight to the pool room 💍 https://t.co/p2Ip5nn9Uk
2017/01/15 07:07:54,NFL Playoffs Atlanta v Seattle https://t.co/2Sanv35HwD
2017/01/20 08:14:40,Thank you so much to all of the fans! I'm so grateful for this opportunity to start in the NBA All Star Game! Now let's get that W tomorrow!
2017/02/03 00:13:15,🇦🇺 https://t.co/E5E97tCFYD
2017/02/08 05:18:47,https://t.co/7XKXQpezXq 👍 https://t.co/IXGef5YN2w
2017/02/10 11:20:54,Everyone wish @JabariParker a speedy recovery - he'll be back better than before 👍
2017/02/15 04:05:06,Thanks for all the love and support ❤️ https://t.co/xO0nYv0gM2
2017/02/23 12:43:17,"Got some good momentum before the break, need to keep it going! https://t.co/XNnSp3hwhR"
2017/03/10 00:23:35,Keep it going! t.snell_ @giannis_an34 @spencerhawes00 https://t.co/zdWZ3foQJv
2017/03/17 05:06:10,Awesome to have this guy rebound for me pregame!! 🏀 https://t.co/kfBDqbeYTP
2017/03/17 03:54:22,C'mon Gaels!! Let's go!!! #MarchMadness
2017/03/17 09:54:13,SECOND ROUND BOUND 🎉 Gaels advance with 85-77 win over VCU! @SaintMarysHoops will take on winner of Arizona/North Dakota next! #GoGaels https://t.co/8Eit6cMCa3
2017/03/24 00:25:31,Good West Coast trip ☀️️👍 https://t.co/bqeA0aaZmY
2017/04/09 09:17:38,#FearTheDeer Season Has Returned!! https://t.co/zC4iSWwV2P
2017/04/14 09:12:31,Playoff time!! #FearTheDeer https://t.co/Sq7HzBdoXo
2017/04/18 00:51:42,Have to keep getting better 👊 #Playoffs https://t.co/2lmE7vClUx
2017/04/26 21:15:36,. @Patty_Mills 🔥🔥🔥
2017/10/17 23:21:58,@matthewdelly what are the ingredients for your usual avocado breakfast sandwich sir ? #fearthedeer
2017/10/17 21:53:48,I'm glad we're back to having @matthewdelly put his avocado toast on his snap/IG story every morning
2017/10/18 06:32:50,#NBAisBack 🏀
2017/10/20 23:28:26,Home opener tonight 🏀 https://t.co/OGH2b7Ot55
2017/10/29 02:44:36,The boys https://t.co/vRmZ6NhJBr
2017/11/11 01:27:58,"Big day today as Coach Bennett is now signed through 2026-27 @saintmaryshoops 

Read the full release on the new contract HERE: https://t.co/JBZtST9JIJ"
2017/11/11 02:00:09,Good luck to the @Socceroos today👍 #WCQ2018 #HONvAUS
2017/12/27 13:09:15,Merry Christmas from the Dellys 🎄 https://t.co/PVNBfp3lMf
2018/01/04 23:56:29,@matthewdelly do you like avocado toast?
2018/01/05 07:19:04,"Giannis Antetokounmpo
Khris Middleton
Eric Bledsoe
#NBAVote"
2018/01/04 14:51:50,"What a day for Australian basketball! Our stars joined forces to make some history, scoring the most points ever in one day: https://t.co/9T43Wg5jyW https://t.co/zoQFE1iAgv"
2018/01/05 07:11:08,Great team win! #FearTheDeer https://t.co/4HhZdBsffu
2018/01/05 10:45:34,Ben Simmons #NBAVOTE
2018/01/19 10:03:30,Rivalry on ESPN now 👀 let's go Gaels!! @smcgaels https://t.co/1eKFPaAFlm
2018/01/19 11:51:10,BIG win @saintmaryshoops !! #GoGaels
2018/02/03 13:08:45,Big win! Welcome back @JabariParker 👍 https://t.co/1Ck8V7UUO9
2018/04/22 07:11:46,Good luck to “Team Delly” on the first tournament of the year! Look forward to following your season! Thanks @PeakSportHQ 👍 https://t.co/9CET6WLORh
2018/04/21 23:18:57,Big win! Crowd was on 🔥 need another one tomorrow #FearTheDeer https://t.co/a6iUxXg562
2018/04/25 11:21:50,ANZAC Day #LestWeForget
2018/04/28 00:47:16,"On Wednesday, @matthewdelly visited partner @ONGKIDS and supported youth as they received free vision screenings with @Froedtert, @WisconsinVision @fswisconsin and Prevent Blindness WI!! #NBACares https://t.co/NE8ODUVhQL"
2018/11/03 13:04:25,"🚨 NEW PODCAST 🚨

The Fearless Leadership Podcast with Coach Croy launched today with special guest Matthew Dellavedova of the @Bucks! 

👇 Listen Now 👇

🔊 https://t.co/D2htvJg3uV
 
#LanceUp https://t.co/8ESJYnbryM"
2018/11/04 06:30:21,"Excited to be an investor in @sinorbistweet @nicolas_chu with @AndreaMGardiner. Sinorbis helps companies market and sell to Chinese consumers

https://t.co/Rk6PeVk46n"
2018/11/20 18:42:33,.@tim_cahill comes on for the Caltex @Socceroos for the last time. #ThanksTim #AUSvLIB https://t.co/PFh0DiNlzk
2018/11/26 07:14:15,Team effort 🌲➡️🎄 https://t.co/GW0OGmj91o
2018/11/26 01:03:31,🏀👟 https://t.co/rWGO85kz3w
2018/11/26 03:04:29,The best Christmas tree ornament of all! 🌲 https://t.co/ibjqzC4web
2018/11/30 09:33:16,"With the intention of increasing student interest in reading, the first year of the program saw 100 ONG students read a total of 656 books!! This year, the goal is set at 1,000 books read! https://t.co/UREtCdQTgM"
2018/12/13 13:11:24,Cleveland ❤️ https://t.co/9FpZllKCU1
2018/12/15 11:52:52,DELLY HUSTLE. 🚨 https://t.co/7GZCFq1Qqe
2018/12/20 12:45:30,Jordan Ford scores 28 as Gaels rout Bucknell in Randy Bennett's 400th career win. https://t.co/t1X0cUQ6yS
2018/12/23 05:17:00,🏀 https://t.co/1bd9gxpXzg
2018/12/25 08:43:37,Merry Christmas! 🎄
2018/12/28 00:22:50,"Celebrating ‘100 Years of Mateship’ between the US &amp; Australia

https://t.co/T3oMu1l8xk"
2019/01/01 08:18:22,Happy New Year! Make 2019 a great one!! 👍
2019/01/08 10:12:44,#TicketToRide https://t.co/ImL2v7eUKd
2019/01/08 08:57:39,".@AussieHoopsHQ Q &amp; A Session 4: College and NBA life 

https://t.co/39joskmvjS"
2019/01/11 01:00:00,"Hey @NBA, Joe Harris lives to shoot. So give the people what they want and put Joey Buckets in the Three-Point Contest 🧔👌 #NBAAllStar https://t.co/oKvyHpYEXQ"
2019/01/18 09:25:53,Happy Birthday to Gael Assistant Coach Marcus Schroeder @Mschroe21 ‼️ Thank you for all that you do 🎉🎁🎈 https://t.co/jzmURjaA0A
2019/01/23 06:09:15,"Behind the scenes at @spaldingaus Media Day 

https://t.co/k6zf4JQPiC"
2019/02/01 08:02:45,"Making his FIRST #NBAAllStar appearance... @Khris22m of the @Bucks!

#FearTheDeer #KhrisMiddleton https://t.co/xQjYlM2fad"
2019/02/01 08:02:54,"Making his FIRST #NBAAllStar appearance... @BenSimmons25 of the @sixers!

#HereTheyCome #BenSimmons https://t.co/3mwE1sQ6h4"
2019/02/07 08:20:03,"So proud of the @ONGKIDS for collectively reading 641 books so far this school year.  I challenged them to read 1,000 books and they challenged me to read 10.  Check out my first book review on Youtube, “Open” by @AndreAgassi ! 📚👍 

https://t.co/OUPWLsrecG https://t.co/LDqy0YC474"
