2009/11/13 07:20:36,RT @GLITZGRAMMIE: Committ to the Lord whatever you do and your plans will succeed. Prov 16:3
2009/11/12 14:08:37,Ny ny wat up doe!!!
2009/11/12 14:10:57,RT @purelovemvmnt: @quietstorm_32 help us out!! We promote charities and raise money for them but we need followers to make a bigger impact!
2009/11/12 20:20:24,I'm not made of glass so u kant break me. Stop tryin. So fokused- anominous quote lol
2009/11/12 11:15:36,"""The man who's falling thinks he's flying, gravity defying, sad to see he's dying."""
2009/11/13 03:58:01,RT @BlackBoiPachino: Congrats to my big bruh C Mag turning 30 today!
2009/11/13 14:30:59,God is the only one who can make the DIRTY CLEAN!!
2009/11/13 23:05:44,WITH GODS SPIRIT YOUR ACCOMPLISHMEMTS WILL EXCEED YOUR EXPECTATIONS
2009/11/13 14:12:29,Mbenga might be the worst player in the nba lol
2009/11/13 23:05:06,"RT @MsLaurenLondon: RT @RevRunWisdom When u luv some1 u'd give up everything 4 them,, but if they loved u bac they'd neva ask u 2!"
2009/11/13 23:05:17,"What's your life's to do list?? Career, etc? 10 yrs from now? Forget about it! Throw it away! (My motto) We plan... GOD LAUGHS! :-)"
2009/11/13 12:15:57,On skype talkin to the homies watching the game wit @blackboipachino
2009/11/13 12:21:01,RT @SuperSmo18: @quietstorm_32 Proverbs 16:3
2009/11/14 03:08:42,Zzzzzzzzzzzzzzzzzzzzzz's
2009/11/24 15:54:49,RT @MrPnutt: We can't change the world until we change ourselves!
2009/11/25 04:40:52,if u don't thank god for anything today at least thank him for waking u up becuase somewhere someone didn't.
2009/11/24 13:24:52,"RT @BlackBoiPachino: Yo I'm tryna get 100,000 followers by January, help ya boy out!&lt;U got a long ways to go pause&gt;"
2009/11/25 02:19:26,RT @TimidTiger4u: @quietstorm_32 Some times it takes that one person to make a change and take a chance to make a difference..
2009/11/25 06:00:28,RT @GLITZGRAMMIE: Being happy does not mean everything is perfect.  It means you have overlooked the imperfections.
2009/11/24 13:26:53,RT @StephenCurry30: Me and @COSeezy just finished watching Martin reruns...bout to hit the sac and get ready for practice tmw&lt;ayo lol &gt;
2009/11/24 15:14:23,RT @myfabolouslife: On my way 2 Vegas.. Got a party at Jet 2nite.. Where the  Vegas twiggas at??&lt;Where we at 2nite&gt;
2009/11/24 13:06:05,"RT @MrPnutt: Really been debating on getting a tattoo, what do you'll think about that&lt;get a spartan on ur back lol&gt;"
2009/11/25 02:10:53,He who prays for his neighbor is heard for himself.
2009/11/28 04:49:02,RT  RT @Adam_Schefter: Today is the day that the Great Sean Taylor passed. Take a moment to remember him and all the Good he did. R.I.P #26.
2009/11/27 09:31:49,If craig sager don't take that safari blazer off he better lol
2009/11/28 02:39:40,RT @RevRunWisdom: If you offer encouraging words to others you'll have a reason to be encouraged - Marston
2009/11/28 00:38:17,You can get anything you want in life if you help enough people get what they want - Ziglar
2009/11/28 04:48:22,Anything that is worth having will take some time
2009/11/30 05:55:20,"RT @Hyperspecialbd: To the world you may be just one person, but to one person you may be the world."
2009/11/29 15:47:53,thinks with his bottom half and jeopardizes the family unit.&lt;Dang tigger got caught up in a lie&gt;
2009/11/29 15:47:17,RT @eswright: #tigerwoodswife did exactly what any woman would do when her dumb husband
2009/11/30 02:08:02,"RT @RevRunWisdom: (pls rememba this)..Real friendship is shown in times of trouble, prosperity is FULL OF FRIENDS - Euripides"
2009/11/30 07:00:28,big time comeback win for my colts!!!
2009/11/29 15:34:32,Embarrassing lost tonight got to go bak to work tomm& hope for better on monday night sheeeeeeeeeeesh!!! Got to keep head held up high tho
2009/11/29 16:11:21,http://twitvid.com/95F88 RT @warriorsworld Video of @quietstorm_32 trying to hammer it down on Farmar
2009/11/29 15:40:57,RT @QiasOmar: Just saw @quietstorm_32 in the warriors parking after the game  http://twitpic.com/rfb9y
2009/12/01 07:08:17,"RT @RevRunWisdom: Lie to your wife\ girlfriend & get busted cheatin,,, the relationships pretty much over.... Im jus sayin!&lt;Lol tru story&gt;"
2009/12/01 07:08:38,"RT @RevRunWisdom: Cheat on your partner and get busted,, even if they stay.. they're pretty much gone...  real talk"
2009/12/01 01:32:20,"Arrogance is a no no....Keep your words sweet, in case you've got to eat them..."
2009/12/01 01:36:49,RT @tremenduz: Good morning all! Isa 43:18 NIV Forget the former things; do not dwell in the past.
2009/12/03 02:41:44,RT @AlexKennedyNBA: @quietstorm_32 Give your boy Darington some love by sharing this link with your followers http://bit.ly/5OKeyG
2009/12/02 13:13:55,RT @iHeartNELLIE: Soooooo Woooooo 4 Turning Twitter #RED In Honor Of #WorldAIDSDay bet all the crip's rN't hppy! Soooo Woooo
2009/12/03 03:28:11,@ buttercup gettin sum breakfast then2 dentist4this laser treatment still dont understand wat they r goin2 do but oh well shruggin shoulders
2009/12/03 03:37:49,"Live with intention, play with heart and walk with swagger!!"
2009/12/02 13:13:40,bad lost 2night but off2 the next 1 got houston n a couple days got2 get ready for them and protect home court today was good day inspite of
2009/12/03 02:10:33,When the power of love overcomes the love of power the world will know peace - (Hendricks)
2009/12/05 07:53:25,"RT @beastleyBLVD: @i got this one for you @quietstorm_32 ""People get and forget that God gives and forgives."""
2009/12/05 07:52:58,The only reason people try to put you in a box is because they know YOU'RE A GIFT...
2009/12/07 01:57:42,RT @RevRunWisdom: neva spread urself 2 thick on ppl!.  cuz if they decide 2 leave.. @ least u got sum u left ova 4 urself  :)
2009/12/07 01:54:46,"RT @beastleyBLVD: @yo @quietstorm_32 “A Dream is not what you see in sleep, a Dream is the thing which does not let you sleep. Keep aiming!”"
2009/12/06 19:52:27,There is no shame in struggling with sin. It's a shame when sin gets no struggle from you.
2009/12/07 04:16:30,RT @KatherineNikol: Me and the man upstairs had a good little talk this morning :-) feeling ready to take on another week.&lt;Amen!!!!&gt;
2009/12/07 04:13:33,Need my colts to win today again spoil vince young's great comeback
2009/12/06 19:55:33,RT @iHeartNELLIE U must 1st truly ♥ urslf enough 2 undrstnd that w/ o a consistent relationship w/ GOD uCan not ♥ others Commit 2 commitment
2009/12/07 01:57:04,"RT @RevRunWisdom: Always 4give ur enemies & those that diss u,, NOTHING annoys them as much"
2009/12/06 16:19:05,"RT @RevRunWisdom: (2nites prayer) Order my footsteps Lord:: Let God drive ,your ride will be much smoother!"
2009/12/07 06:57:39,Ride this thang til the wheels fall off Runteldat!!!
2009/12/09 00:55:58,"When nothing goes right, go left!!"
2009/12/08 13:04:00,Turiaf taking pics of my before the game wat a punk lol  http://tweetphoto.com/6041066
2009/12/09 01:58:55,RT @RevRunWisdom: Being single can mean ur jus taking your time to see who you wanna be with & spend ur life with -(Love stories)
2009/12/08 13:01:52,RT @bigfitz73: @quietstorm_32 Here is the pic you asked about before the gam in OKC.  http://twitpic.com/sm4cp/full
2009/12/08 15:44:42,"Lord, may  your  goodness2 me  motivate  me  to  be  good  to  other.may  your  faithfulness to me inspire me to live faithfully for you"
2009/12/10 15:08:16,RT @GLITZGRAMMIE @quietstorm_32 half time1 more take out on 23&ill have2get my cane swingin@a few white shirts&lt;don't hit em wit the cane lol
2009/12/11 01:58:11,"Your life can't be perfect, But the Lord can keep you in perfect peace!"
2009/12/10 15:06:05,RT @coco_delilah: RT @hankjr10: @quietstorm_32 good shyt cj 18pts bro&lt; thanks fam-lay&gt;
2009/12/10 14:49:46,if u eva want2have kids listen rkelly lol have no choice but2make a baby lol
2009/12/10 14:45:52,Bumpin this new rkelly just came2the realization hes a cold case freak
2009/12/10 14:52:03,Cold as freak n chi-town brrrrrrr add another 20 r's lol
2009/12/11 14:30:09,"God, make me a patient  and faithful servant  so  that your glory may be  revealed  in  me.amen."
2009/12/11 12:27:24,"RT @AlexKennedyNBA: Tonight, we'll be joined by Warriors' point guard C.J. Watson"
2009/12/12 00:24:07,"If you try to live to up to everyone's expectations, you might die not living up to God's"
2009/12/11 12:30:45,"RT @rsaxe52: @quietstorm_32 How often do you come back here to vegas? I hope u rep us hard, u and MBanks is all we got."
2009/12/11 09:56:30,"Neva missed the cali like right now to cold here in chicago as my man snake would say ""dis weather here is bitin"" lol"
2009/12/12 02:54:02,Some guy just mistaked me4speedy claxton@this resturant n chicago2funny didnt think I look like speedy @ all no disrespect to the big homie
2009/12/12 06:30:35,RT @GLITZGRAMMIE: @quietstorm_32  Need some more dunks tonight from new dunk king. Start countin. Goooooooo CJ&lt;aye!!!!!!!!!&gt;
2009/12/11 12:27:47,RT @AlexKennedyNBA: (@quietstorm_32) on The Undrafted Rookies. Listen at 11! http://bit.ly/7uXLv0
2009/12/12 03:12:38,RT @jesiree @quietstorm_32 congrats on reachin over 200K Amazing&lt; thanks to all my 200k followers much appreciated lets change the world now
2009/12/11 12:24:14,Leaders lead in more ways then 1
2009/12/11 11:26:19,If u hang around 9 broke friends ur bound to be the 10th one!!!!!!!!! #Church
2009/12/11 15:53:18,RT  @Noel4President: #ibelieve that sometime people have to grow apart before they can grow together.(True story!)
2009/12/11 12:29:43,RT @TashieBabiee: #igrewupon bishop gorman always whoopin everyones asses in basketball lol @quietstorm_32
2009/12/11 10:42:20,At macarthurs best soul food spot in westside chicago stuffed and full thinkin bout 2nds
2009/12/14 07:59:33,RT @Alex_Ferri: @quietstorm_32 Hey CJ!!!! Say Hello2 all your fans n Spain!!! We support you overseas!&lt;Wat up to all my overseas followers&gt;
2009/12/14 07:02:01,"A true friend is someone who
knows you're a good egg
even if you're a little cracked."
2009/12/13 12:46:44,RT @RevRunWisdom: There's a secret to getting prayers answered.... Giving thanks CONSTANTLY (absolute truth!)
2009/12/14 02:48:46,Rainy day in philly still tired and sleepy but goin to do sumthing in the city of brotherly love today besides sleep mayb lol
2009/12/14 01:21:46,"RT @RevRunWisdom: I say 2 U.. Remain humble, no matter how high you climb the ladder its a long fall down- (Wyclef) @Wyclef"
2009/12/14 01:35:28,RT @sanjomiklo: @BlackBoiPachino @quietstorm_32 @StephenCurry30 KEEP YOUR HEADS UP. WALK WITH PRIDE.
2009/12/14 06:00:10,RT @StephenCurry30: Want to welcome my teammate Kelenna Azubuike to the Twitter game. Follow him @Kazibuke7&lt;azu!!!! Wat it do how u feelin&gt;
2009/12/14 02:51:39,RT @GLITZGRAMMIE: Pray for good heath so that u can continue ur work on earth for our Heavenly Father
2009/12/14 06:02:53,RT @StephenCurry30: Check that...@kazubuike7 lol&lt;come on rook(nelson voice) lol azu!!!!! Wats up wit it
2009/12/14 01:24:41,RT @KylaPratt: Getting rid of negativity in ur life is the first step to creating a better future.
2009/12/14 07:26:54,"Happiness keeps u Sweet Trials keep u Strong Sorrows keep u Human,Failures keep u Humble,Success keeps you Glowing
But Only God Keeps uGoing"
2009/12/15 11:29:48,RT @hankjr10: #mypatnadem @whitprice @his_publicist @ihoop33 @quietstorm_32 @watsonera32 @probebanksboy
2009/12/16 06:23:00,RT @anonymousbosch9: @quietstorm_32 my biggest fear is that I will die and my having been alive won't matter I want to know I made an impact
2009/12/16 06:20:12,"""Aspire To Inspire Before You Expire"""
2009/12/15 20:01:04,RT @MarvnSmith: @quietstorm_32  Hang in there...Friday's Coming!... Continue to CREATE YOURSELF. If you can BELIEVE it...you can CONCEIVE it
2009/12/16 04:27:56,No 1 can judge me bcuz yesterday is gone. And I'm already better
2009/12/15 21:04:18,"knowing is better than wondering, waking is better than sleeping&even the biggest failure even the worst beat the hell out of never trying"
2009/12/15 22:04:33,Patience is the science of peace.
2009/12/15 22:12:46,What everyones biggest fear out there n twitter land
2009/12/16 06:22:34,RT @vpitts2010:  not filling the shoes that god puts in front of me. Thats my biggest fear not hearing him say well done.&lt;Well put&gt;
2009/12/16 06:21:41,RT @michsportjunkie: @quietstorm_32 my biggest fear would be to lose creative ambition. Always be sure to create new goals!&lt;Nice!!!!&gt;
2009/12/15 13:18:28,"Missing my daughter, fam  and ..........soryia....... Lol ready to get bak to cali bak to the bay seems like we been on the road 4eva"
2009/12/15 21:16:56,The early bird catches the worm. A stitch in time saves nine. He who hesitates is lost.
2009/12/16 06:20:33,Nething worth having os worth waiting 4
2009/12/18 02:03:19,"RT @mw1ll: RIP Chris Henry! Smfhhhh, I wonder who will take the blame for this one"
2009/12/17 15:10:14,RT @SheaButtaCoCo: @quietstorm_32 I see u big bro! solid game dogg!&lt;Thanks lil sis wat u up to coaching still&gt;
2009/12/18 02:04:33,"You, as much as anybody in the universe, deserves your love and affection."
2009/12/17 16:18:22,RT @KAzubuike7: RT @Adaezemusic: #WeMissZoBuike !! =) bahaa
2009/12/18 07:36:31,"RT @td_jakes: Prayer will get you out of a pinch, prayer will get you out of your dilemma, prayer will get you out of your trouble."
2009/12/18 07:35:52,"RT @RevRunWisdom: SMILE..  Good humor is the health of the soul, Sadness is its poison"
2009/12/17 16:27:49,RT @COSeezy RT @StephenCurry30 Out to eat w/ @KAzubuike7 @quietstorm_32 C Mags and @COSeezy  I'm jammin to some Al Green lol&gt;let's crack lol
2009/12/17 16:19:01,RT @KAzubuike7: RT @AmberRosexoxo: Out with the birthday boy @KAzubuike7 and his fam...#wemisszobuike he needs a twitter :)
2009/12/18 02:04:11,"RT @GDTBA: To Many people dying! Get your life right.... And case you didn't know, Jesus is the RIGHT! GDTBA"
2009/12/21 15:11:43,RT @STAR_5_:  when you step put on the earth you walk by faith&gt; live life fearless and emotional&gt;
2009/12/22 00:57:24,RT @jesusthemission: I'm excited. Not for Christmas but for what GOD is doing in my life!!!!!
2009/12/21 13:54:30,RT @papab88: @quietstorm_32  hey cj i saw u in the mall today!&lt;Shouldve said hello lol&gt;
2009/12/21 12:08:07,"""Why be a barber when u can own the barber shop, always think bigger than what u have, never settle b successful"""
2009/12/22 00:58:20,"RT @AlauraAshley: The more you can expand all aspects of your mental, emotional, and physical life the better-- explore new opportunities."
2009/12/22 06:30:35,Great Minds Discuss Ideas. Average Minds Discuss Events. Small Minds discuss Ppl(via liscious lol)
2009/12/22 00:55:39,"RT @beastleyBLVD “Nobody can go back and start a new beginning, but anyone can start today and make a new ending.”"
2009/12/21 13:20:02,RT @Lucena21: Interviewed CJ Watson for WWTV today!!!! Stay tuned... @warriorsworld http://s2t.vg/aL15Jh
2009/12/22 00:54:51,Dont let urself get caught n a rut! Insanity is doing the same thing over&over&expecting new results
2009/12/22 00:58:56,"RT @RevRunWisdom: There's NO need to miss your past, THERE'S A GOOD REASON IT DIDN'T MAKE IT INTO YOUR FUTURE"
2009/12/22 00:54:59,(Remember this)Movement DOES NOT always mean growth.
2009/12/22 13:39:29,RT @kamboMODERN: @quietstorm_32 I hope you light up Memphis tomorrow! I need more assists from you please and thank you. Digging the Mohawk!
2009/12/22 13:38:46,"RT @KrisFernandezSP: http://www.vimeo.com/8283792 CJ, I made this NBA freestyle with your name and every players name in it, so check it out"
2009/12/22 13:50:09,RT RIP Brittany Murphy. My thoughts and prayers are with her family Life is precious Treasure each moment & appreciate the people in ur life
2009/12/22 23:56:23,"RT @RevRunWisdom: NEVERRR let the things you want,, make you FORGET the things you have (Lovestories)"
2009/12/22 16:01:27,"RT @iamdiddy: ""Somebody is in the hospital begging God for the opportunity you have right now. Step into your moment."" -TD Jakes"
2009/12/22 13:41:09,Going to see sum of the fam haven't seen them in awhile can't wait to see the rest of them tomm after the game
2009/12/22 16:33:41,Staying strong in prayer is the only way to get through a storm!
2009/12/22 13:40:07,RT @quietstorm_32: Eatin sum good down south catfish and oysters miss my down south food ooo and the sweat tea crack!!!&lt;Meant sweet tea lol&gt;
2009/12/22 23:52:26,Identify your problems but give your power and energy to solutions. -Tony Robbins
2010/01/01 09:08:31,"http://www.youtube.com/watch?v=AbfgYFig2Fw
  this kind of music cant be the future #in2010 lol"
2010/01/01 09:32:43,RT @Lucena21: RT @warriorsworld: WarriorsWorld TV exclusive sit-down interview with CJ Watson aka @quietstorm_32 www.warriorsworld.net RT!
2010/01/02 02:34:48,"RT @RevRunWisdom: Dont jugde ppl,, when u do, it doesnt define them,, “really” it defines you! -(Love Stories)"
2010/01/02 02:36:57,"RT @RevRunWisdom: Never get it twisted! (Home is not necessarily where you live,, but where they understand u) real tlk"
2010/01/01 10:51:23,Heard my tennesse vols pulled of a win bball team hopefully ftball team can make It a good big orange day lol
2010/01/01 09:31:37,RT @MSteinmetzCSN: Light NYE practice for Warriors ... except for Rico Hines. http://tinyurl.com/ybovojc&lt;need to sign him to a 10day lol&gt;
2010/01/01 13:03:55,Takin my lil daughter to see the princess and the frog heard its good
2010/01/02 04:48:02,Feeling comfortable in your own skin brings incredible power
2010/01/01 15:08:46,Off to church to bring in the new year wit the fam like we do every year let's get it
2010/01/01 10:49:57,RT @vsmgllc: @quietstorm_32 yesss sir! Happy New Years fam!!&lt;Same 2u tell acie I said the same thing&gt;
2010/01/01 09:30:20,RT @jesiree: @BlackBoiPachino @StephenCurry30 @KAzubuike7 Whats up with @quietstorm_32 ?  He's been MIA on Twitter?&lt;I'm baaaaakkkkk!!!&gt;
2010/01/01 14:49:34,Princess and the frog great movie and theme and message was powerful but most of all my daughter enjoyed it
2010/01/01 10:57:36,eatin sum good home cooked food crab legs stuffed mushrooms hot water cornbread salad catfish garlic bread so killer!!!
2010/01/01 10:54:04,watchin my big bro @Baron_Davis go to work against iverson
2010/01/01 09:36:05,Hope everyone has a happy and safe new year oh let's do it aye 2010!!!
2010/01/05 04:55:03,"RT @4everdavid: @quietstorm_32 dat's some deep ish man, u a poet or sum...?&lt;Sumthing like that lol&gt;"
2010/01/04 08:54:58,"Nobody said life would be easy.
They just promised it would be worth it."
2010/01/04 08:52:47,aspire to inspire before you expire
2010/01/05 05:03:34,"RT @MikaTheGEMini: @quietstorm_32 love ur quotes...  n ya game, Ur something special!! Where do u get ya quotes from??&lt;Books, ppl, life&gt;"
2010/01/05 05:01:10,Flight to denver two wins we can get and need bad. Great thing bout the nba so many games time to bounce bak if u had a bad 1
2010/01/05 07:52:00,Dang Released mikki moore aka tha O.G. Hope his injury gets better and he's  back healthy playin again was fun playin wit him
2010/01/05 09:28:51,"RT @BlackBoiPachino: Checking out this cincy Pitt game, I like the kid Lance Stephenson&lt;who likes another man(@mw1ll voice) lol&gt;"
2010/01/05 12:14:08,where does @RickeySmiley b gettin his profile pics toooooo funny!!!
2010/01/06 07:39:47,"RT @RevRunWisdom: Worry DOES NOT take away 2morrow's sorrow, but it definitely saps 2day's joy!"
2010/01/06 03:10:12,Love all. Trust a few. Hate none. Follow one.
2010/01/06 03:06:44,RT @RevRunWisdom: RUN = R-ecently U-pdated N-ew...  Change constantly!
2010/01/06 01:31:23,Our greatest danger is not that our goals are to high and we miss it. Our greatest danger is that our goals are to low and we reach them!
2010/01/06 01:31:42,RT @GLITZGRAMMIE: remember when a gal would call a guy Tiger and it was a compliment?Hahahahah
2010/01/06 07:50:29,Its not the position you stand; BUT the direction you look
2010/01/06 01:34:10,the only REAL pressure is the PRESSURE you put on yourself.
2010/01/06 01:37:00,RT @psaljoughian: @quietstorm_32 saw u @ Alborz Persian Restaurant n Berkeley last year  Do you have any iranian f (cont) http://tl.gd/1il86
2010/01/07 14:09:24,Just got the blondie for dessert at applebess and burned my freakin tongue again forgot the blondie was steamin hot lol that's wat I get
2010/01/07 22:44:52,RT @fashionwhore101: k shits getin crazy who is @quietstorm_32 &y am I follwn him2 wat is the deal twitt pros lol&lt;u can unfollow if u like&gt;
2010/01/07 22:45:36,"RT @LadyFloet: @quietstorm_32   Life's trials can rip you to shreds, but the thread of LOVE can piece you back together...."
2010/01/07 22:48:38,"It's not what you have in your arsenal that counts, it's what you use."
2010/01/07 22:47:15,RT @_NicoleB_: @quietstorm_32 why do you call yourself quiet storm?&lt;Y do u call urself _nicoleb_&gt;
2010/01/07 14:53:51,RT @BlackBoiPachino: HAPPY BDAY TO MY MOOMOO SHES ONE TODAY I love that little girl http://twitpic.com/x0ql2&lt;my lil niece happy bday&gt;
2010/01/13 02:28:37,Commit your plans to God and he will establish your thoughts.- Psalms 16:3
2010/01/13 02:34:43,"RT @RevRunWisdom: You cant always control what happens 2 u, BUT u can control how u handle what happens to u"
2010/01/23 06:39:58,"""Those who don't read have no advantage over those who can't!"""
2010/01/23 06:10:22,"‎​""Happiness is all we strive for n this world. But when will the world realize that its free. """
2010/01/22 11:14:57,Listening to this young money album while stuck in traffic trying to get hone to catch the end of the lebron kobe show
2010/01/23 06:42:08,RT @jesiree: @quietstorm_32 I mentioned you on my W's Fan feature on warriorsworld.net http://bit.ly/5dRfWn&lt;hip hip horay lol&gt;
2010/01/26 00:32:38,Don't give up! When your heart gets tired. Walk with your legs!
2010/01/25 12:29:08,"RT @RevRunWisdom: Keep ur dignity,, dont stoop 2 fools levels,, Neva come off ur chariot 2 address peasants throwin tomatoes"
2010/01/26 03:23:12,when i look back over my life my good days out weigh my bad days. God has been good to me! I won't complain!
2010/01/26 03:30:54,These 1pm&4pm practices are great glad nellie decided to change I get to sleep n more wooooo hoooooooo
2010/01/26 00:38:56,"RT @RevRunWisdom: Watch out for sarcasm,, ppl hide behind it, when that's how they really feel about u... real talk"
2010/01/26 00:39:32,"RT @lovethoughts: ...But if you work really hard & you're kind, amazing things will happen."" ~Conan O'Brien"
2010/01/26 00:42:04,Just 1 of them days(@MonicaMyLife voice) lol
2010/01/27 02:02:15,"Don't take life2 seriously We're here for a good time, not a long time."
2010/01/26 13:21:15,RT @StephenCurry30: Gonna check out The Book of Eli with the team right now&lt;Let me kno how u like the ending and if u think its true or not&gt;
2010/01/29 01:16:54,Tough loss last nite got2 give the fans somethin to cheer for&a win but bak at it again tomm practice then goin2 see santa clara bball game
2010/01/29 01:11:47,RT @RevRunWisdom: the ONLY time u eva think about runnin bac 2 old harmful relationships is when uve lost ur swagger ..dont fall 4 it!
2010/01/29 00:47:13,You no longer care if you have no more questions.
2010/01/29 01:13:30,RT @RevRunWisdom: Own ur life! Take da steerin wheel! He who gets on an elevator & pushes no button ends up on “whatever” floor!
2010/01/29 01:11:28,RT @RevRunWisdom: Enjoy ur criticism...  (Fans don't boo no-bodies) -R. Jackson
2010/01/29 01:21:58,Everybody send a happy bday shout to my lil brother @WatsonEra32 he still think he can beat me 1 on 1 he b dreamin lol
2010/01/30 14:23:38,"RT @RevRunWisdom: Neva regret NUTHIN that once made u happy.. 4give,, move on! :)"
2010/01/30 14:24:30,"RT @RevRunWisdom: Rememba: When ur hard on urself lifes easy on u,, when ur easy on urself lifes hard on u..  chuuuch! til we meet again!"
2010/02/02 02:47:41,RT @CoCoLips: Come party w/PRETTY GIRL EVENTS on Feb 5th 4special Charity&Haiti Relief Events hosted by @QuietStorm_32 http://short.to/15db0
2010/02/02 03:08:27,Bout to get me some bomb popeyes red beans and rice is sooo goood
2010/02/02 04:43:57,RT  Congrats to @StephenCurry30 4being named NBA Western Conf Rookie of the Month for January Well deserved young money aka middle skool!!!
2010/02/01 17:27:31,RT @MsEBerry: In honor of @quietstorm_32 I will be giving 5 dollars off to anyone who comes to the party with a mohawk before 11.30pm.&lt;.aye&gt;
2010/02/02 03:09:44,RT @SamAmeen: @quietstorm_32  What would be sweet rock some customized MLK shoes with a picture of him and quotes etched all around the shoe
2010/02/02 02:48:11,RT @Tim_La_Prim: @quietstorm_32 U should get a tattoo of Harriet Tubman
2010/02/02 02:14:05,For black history month should I wear anything in the games to honor black history month wat do yall think give me sum ideas
2010/02/02 02:51:28,"RT @TherealTaraji: RT @RevRunWisdom: When youre down to nothing,, God's up to something -(J. Osteen)"
2010/02/02 02:09:40,Wanna be happy? Be patient... Patience is the science of peace.
2010/02/02 02:48:41,RT @Tim_La_Prim: @quietstorm_32 U should rock a Frederick Douglas fade&lt;possible lol&gt;
2010/02/03 00:44:20,ull never be happy if ukeep looking 4what happiness consists of ull never live life if ukeep searching 4the meaning of it.
2010/02/03 00:44:51,"RT @RevRunWisdom: when u dont keep urself up,, u make it easy for life to pull you down... stay fly!!"
2010/02/06 00:23:39,Fear of suffering is worst then suffering itself. Stop that!
2010/02/05 13:36:45,Just had sum killer bbq shrimp&fried oysters had a good day off today but ready to get bak on the court can't wait to go home and see lil 1
