2017/03/06 12:25:32,@DevinBook nice picture I got with you and Jenna before the game this afternoon. Couldn't ask for a better Sunday. https://t.co/ywXHr52nDz
2017/03/15 06:32:59,Ok @JohnnyCashVU23 👀👀 https://t.co/WTFFQ28wox
2017/03/16 21:57:31,What if? 🤔 #WhoYaGot?#MarchMadness https://t.co/7d7jTL5SRZ
2017/03/25 11:59:56,Way to handle business fellas @KentuckyMBB 👌🏼
2017/03/25 11:20:45,Be Legendary #70 🙏🏼 https://t.co/IID56dyXA3
2017/03/30 04:23:40,"3 stacks verse on ""Sixteen""🔥🔥"
2017/03/30 01:21:13,"Come meet me at @HRCPhoenix today to try my limited edition ""Booker Burger"" &amp; $1 will be donated to @PhxChildrens!"
2017/04/05 02:04:17,They got on some MyPark fits😂😂😂 @Ronnie2K https://t.co/C6qRc4IDGU
2017/04/05 06:19:43,"Devin Booker is getting the Hall of Fame treatment for his 70-point game...

Well, his jersey is at least https://t.co/psCEONUwHT https://t.co/RkK7NRAJEF"
2017/04/06 12:39:50,Everyone got posters at the arena. This one is for my momma 🏀 https://t.co/9pwgaaIhSK
2017/04/08 15:46:49,Mhmm whateva
2017/10/17 10:29:23,🙏🏼 https://t.co/5h7iGDsuoE
2017/10/31 06:58:47,"I've been blessed with another year with great family &amp; friends. Thank all of you for your prayers, wishes, messages and continued support🙏🏼"
2017/11/02 08:58:26,Book it. #SunsAt50 https://t.co/6X59VNPXbl
2017/11/02 10:12:06,Tony bucketsssssss!!!!
2017/11/08 00:22:36,"Congratulations to @DevinBook on becoming the fourth-youngest player to score 3,000 career points in NBA history!"
2017/11/10 08:26:35,"Had a lot of fun with @draftkings pulling a #trickplay on a few of my most loyal fans. Check it out
https://t.co/8Y4S2jVSTN"
2017/11/16 01:57:03,Devin Booker is your favorite hooper's favorite hooper. And he'll be yours soon enough. ➡️ https://t.co/dKW99nVrCo https://t.co/Fru0PMrgC2
2017/11/15 13:29:10,We will be ok BBN.. Better than I expected.
2017/11/17 00:39:47,"Welcome to the family bro @raf_tyler.
#BBN 😼"
2017/11/16 13:47:12,That's tough Joel
2017/11/18 15:00:33,Devin Booker (33 PTS) tallies his seventh game of the season with 30+ PTS in the @suns road win! #SUNSat50 https://t.co/dNY03ptJ1d
2017/11/28 01:25:37,FREE JAH
2017/12/30 14:07:01,These girls were great!! Thanks for the support ❤️ https://t.co/vXcxih0U8o
2018/01/12 01:46:40,Congratulations to @blackchamber_az for winning the @CenturyLinkAZ Project Assist Award in January! Visit https://t.co/Giqm5vE6MN for more info! https://t.co/nAGObGkkC5
2018/01/15 13:52:24,Stop stealing my rebounds champ!! S/o to my OG @tysonchandler. 10K rebounds.. glad I get to be apart of your legendary career big bro!! 🙏🏼 https://t.co/Skn9k5H7nz
2018/01/21 11:52:17,Happy Birthday to my heart!! 😘 https://t.co/6FzFAA34HL
2018/01/27 11:58:51,Prayers up @boogiecousins 🙏🏼🙏🏼🙏🏼
2018/01/31 04:48:57,Everything doesn't deserve a response.
2018/02/01 14:39:34,"Man, this one hurts!! Prayers up big homie!! 🙏🏼🙏🏼 @SiP03 https://t.co/LkJ17chA55"
2018/02/04 00:45:31,Ya @DevinBook you may have dropped 70 once but Keanau Post still haunts your dreams                https://t.co/raYgIZD2WL
2018/02/23 03:27:48,Might be making my 1st @GCU_MBB game tonight!!! Heard the crowd is crazy!! Might have to bring a special guest with me 👀 I heard he just won the NBA 3pt contest!!
2018/02/24 03:09:47,Good to see my man @Cantguardmike getting the recognition that he deserves! Keep pushin bro!! https://t.co/3cFe86ymwd
2018/02/23 12:48:07,Incredible atmosphere tonight @GCU_MBB!! Congrats on the big win.. and appreciate the great hospitality.. if you haven’t been to a game you have to check it out!!
2018/02/28 03:58:20,Can someone please explain this LeVeon Bell situation to me??? Why won’t he get long term?
2018/03/04 05:19:45,Compete. Respect. https://t.co/zggsJuVEP0
2018/11/25 04:06:10,Ima need that double screen tap back on FaceTime @AppleSupport
2018/11/24 12:15:31,J crossover!!! OG told me before the play what was gonna happen✊🏽✊🏽
2018/11/24 12:26:33,😍 https://t.co/583jhtfORH
2018/12/14 09:22:22,I love Phoenix
2018/01/27 12:57:26,"Hold that “L”  kid.

Talk to me nice or don’t talk to me at all... https://t.co/tS3mLgClTA"
2018/12/19 03:10:35,"#DCFamily Thank you for giving me the opportunity to give you all my heart for 4 years. You’ve  allowed me to grow from a boy to a man,  the LOVE is infinite. ❤️ But it’s #TimeToRise in Phoenix, my all is all I know how to give , let’s rock out !!!! 🧡💜🖤🏁 #Shhh https://t.co/4ZThFYBz3a"
2018/12/28 09:29:08,@DevinBook @Suns https://t.co/U60T4Rd65Q
2019/01/02 05:13:57,Have a blessed New Year everyone🙏🏽 https://t.co/B2hLVRoivy
2019/01/03 06:27:03,Wet like I'm Brook!! https://t.co/m7FUWmVCK9
2019/01/05 02:46:30,"Former bench warmer Maddy Watters shines in role as starter for Central Michigan

STORY: https://t.co/oUC83lK6rp https://t.co/JX82qRtzQJ"
2019/01/21 11:41:29,"The champs are here. AGAIN.

@kentuckycheer is bringing the national title home to Lexington! #WeAreUK #Number24 #UCAnationals https://t.co/dSY2jT2SBX"
2019/01/22 04:09:48,D’Angelo Russell has been named Eastern Conference Player of the Week. #Nets
2019/01/24 09:01:55,Prayers up @VicOladipo🙏🏽
2019/02/02 05:40:08,Shoulda been first time around... but congrats to my brother @Dloading... People can’t change what ur destined for!!! ⭐️
2019/02/02 05:43:52,@DevinBook @Dloading https://t.co/BqeoxhX8nj
2019/03/03 08:03:48,MIZ
2019/03/06 03:55:46,Now that’s just uncalled for @DevinBook https://t.co/9rzFkdO0O9
2019/03/09 04:23:23,Youngest to ever do it! Congrats @DevinBook! https://t.co/hz4gL9zfYl
2019/03/17 10:06:07,JJack!!!! @j_josh11
2019/03/24 08:41:53,I’m teammates with Jamal Crawford and Jimmer Fredette. That’s wild.
2019/10/23 00:34:33,1 day. https://t.co/1rnncQ0Vn6
2019/11/17 12:31:47,Congratulations to our Founder and CEO @Nadeshot for winning the Esports Personality of the Year at the @esportsawards! 🏆 #100T https://t.co/DCpXtGnudZ
2019/12/06 09:10:22,I’ll shave my left eyebrow if you drop 40 tonight @DevinBook
2020/01/09 10:22:58,"GBs w/ @Di3seL_, @scump, @hutchinson 
https://t.co/S0Voq1aTZl"
2020/01/26 03:33:12,Congrats Willie Green as his jersey joins all the Titan greats that will hang in Calihan Hall #DetroitsCollegeTeam #TitanForLife https://t.co/ltyrQyEZAI
2020/02/28 12:43:29,#BBN https://t.co/17hrCAD6RP
2020/12/26 01:45:35,Happy holidays good people
2020/12/26 01:47:29,If anyone comes up on a Jersey send photos pls
2021/02/02 08:48:59,Back home DT!! https://t.co/axst68HO1L
2021/02/05 05:22:59,https://t.co/pBgIKHvmyR
2021/04/21 09:55:59,I like the word mystique
2021/04/28 03:10:07,"Back off road trip
Straight to COD🤙🏽"
2021/04/29 13:17:44,"Pour one up for fellas tonight
21+ only 🤝"
